# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1400.4,0.0000
0.0015,1400.4,0.0000
2.5450,1400.4,0.0000
2.6155,1400.4,0.0000
2.6199,1400.4,0.0000
2.6292,1400.4,0.0000
2.6306,1400.4,0.0000
2.6433,1400.4,0.0000
2.6514,1400.4,0.0000
2.6535,1400.4,0.0000
2.6642,1400.4,0.0034
2.6719,1400.4,0.0025
2.8159,1400.4,0.0000
2.8250,1400.4,0.0000
2.8351,1400.4,0.0000
2.8365,1400.4,0.0000
2.9537,1400.4,0.0000
2.9561,1400.4,0.0000
2.9581,1400.4,0.0000
2.9616,1400.4,0.0000
2.9696,1400.4,0.0000
2.9746,1400.4,0.0000
3.0646,1400.4,0.0000
3.0721,1400.4,0.0000
3.0770,1400.4,0.0000
3.0820,1400.4,0.0000
3.1677,1400.4,0.0000
3.1732,1400.4,0.0000
3.1804,1400.4,0.0000
3.2672,1400.4,0.0000
3.3395,1400.4,0.0000
3.4281,1400.4,0.0000
3.4336,1400.4,0.0000
3.4385,1400.4,0.0000
3.4428,1400.4,0.0000
3.4457,1400.4,0.0000
3.4985,1400.4,0.0000
3.5133,1400.4,0.0000
3.5704,1400.4,0.0000
3.5728,1400.4,0.0000
3.5794,1400.4,0.0000
3.7057,1400.4,0.0000
3.7480,1400.4,0.0000
3.7526,1400.4,0.0000
3.7549,1400.4,0.0000
3.7596,1400.4,0.0000
3.8088,1400.4,0.0000
3.8110,1400.4,0.0000
3.8154,1400.4,0.0000
3.8168,1400.4,0.0000
3.8688,1400.4,0.0000
3.8703,1400.4,0.0000
3.9103,1400.4,0.0000
3.9176,1400.4,0.0000
3.9216,1400.4,0.0000
3.9601,1400.4,0.0000
3.9625,1400.4,0.0000
4.0079,1400.4,0.0000
4.0190,1400.4,0.0000
4.0591,1400.4,0.0000
4.0611,1400.4,0.0000
4.0625,1400.4,0.0000
4.0640,1400.4,0.0000
4.1076,1400.4,0.0000
4.1090,1400.4,0.0000
4.1530,1400.4,0.0000
4.1907,1400.4,0.0000
4.2376,1400.4,0.0000
4.2819,1400.4,0.0000
4.3215,1400.4,0.0000
4.3542,1400.4,0.0000
4.3636,1400.4,0.0000
4.4358,1400.4,0.0000
4.4397,1400.4,0.0000
4.4727,1400.4,0.0000
4.4742,1400.4,0.0000
4.4756,1400.4,0.0041
4.5080,1400.4,0.0472
4.5821,1400.4,0.0928
4.6508,1400.4,0.1359
4.6523,1400.4,0.1679
4.6537,1400.4,0.1913
4.6840,1400.4,0.2000
4.6864,1400.4,0.1880
4.6879,1400.4,0.1959
4.7204,1400.4,0.2041
4.7549,1400.4,0.2120
4.7870,1400.4,0.2184
4.8152,1400.4,0.2225
4.8182,1400.4,0.2234
4.8804,1400.4,0.2267
4.9449,1400.4,0.2250
4.9703,1400.4,0.2168
5.0014,1400.4,0.2065
5.0323,1400.4,0.1902
5.0338,1400.4,0.1705
5.0609,1400.4,0.1500
5.0930,1400.4,0.1313
5.1190,1400.4,0.1169
5.1472,1400.4,0.1093
5.1735,1400.4,0.1112
5.1749,1400.4,0.1081
5.2009,1400.4,0.1075
5.2339,1400.4,0.1100
5.2588,1400.4,0.1100
5.2823,1400.4,0.1100
5.3118,1400.4,0.1100
5.3132,1400.4,0.1100
5.3413,1400.4,0.1108
5.4167,1400.4,0.1106
5.4453,1400.4,0.1113
5.4467,1400.4,0.1093
5.4675,1400.4,0.1052
5.4708,1400.4,0.1000
5.4914,1400.4,0.0941
5.4970,1400.4,0.0883
5.5175,1400.4,0.0834
5.5409,1400.4,0.0833
5.5677,1400.4,0.0813
5.5909,1400.4,0.0767
5.6123,1400.4,0.0720
5.6158,1400.4,0.0641
5.6369,1400.4,0.0617
5.6438,1400.4,0.0524
5.6651,1400.4,0.0388
5.6666,1400.4,0.0234
5.6893,1400.4,0.0089
5.7380,1400.4,0.0000
5.7396,1400.4,0.0000
5.7554,1400.4,0.0000
5.7569,1400.4,0.0000
5.7609,1400.4,0.0000
5.8082,1400.4,0.0000
5.8242,1400.4,0.0000
5.8484,1400.4,0.0000
5.8546,1400.4,0.0000
5.8975,1400.4,0.0000
5.9573,1400.4,0.0000
5.9855,1400.4,0.0000
6.0091,1400.4,0.0000
6.0201,1400.4,0.0000
6.0215,1400.4,0.0000
6.0238,1400.4,0.0000
6.0291,1400.4,0.0000
6.0418,1400.4,0.0000
6.0875,1400.4,0.0000
6.1093,1400.4,0.0000
6.1141,1400.4,0.0000
6.1316,1400.4,0.0000
6.1363,1400.4,0.0000
6.1516,1400.4,0.0000
6.1698,1400.4,0.0000
6.2108,1400.4,0.0000
6.2142,1400.4,0.0000
6.2373,1400.4,0.0000
