# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.3069,38.5,0.0000
-2.1351,38.5,0.0000
-2.1296,38.5,0.0000
-2.1281,38.5,0.0000
-2.1218,38.5,0.0000
-2.1182,38.5,0.0000
-2.1136,38.5,0.0000
-1.7874,38.5,0.0000
-1.7823,38.5,0.0000
-1.7782,38.5,0.0000
-1.7720,38.5,0.0000
-1.5946,125.8,0.0000
-1.0365,181.8,0.0000
-0.7455,217.2,0.0000
-0.7441,217.5,0.0000
-0.4965,252.1,0.0000
-0.4889,253.0,0.0000
-0.4155,261.6,0.0000
-0.4141,261.7,0.0000
-0.4126,261.9,0.0000
-0.3387,271.4,0.0000
-0.2707,281.1,0.0000
-0.2054,289.0,0.0000
-0.2040,289.1,0.0000
-0.1997,289.4,0.0000
-0.1965,289.7,0.0000
-0.1322,297.5,0.0000
-0.0700,312.0,0.0000
-0.0083,312.8,0.0000
-0.0068,312.9,0.0000
0.0000,313.2,0.0000
0.0584,319.4,0.0056
0.1191,332.8,0.0241
0.2416,345.1,0.0519
0.2990,354.2,0.0830
0.3521,358.3,0.1117
0.4069,365.3,0.1406
0.4611,378.4,0.1720
0.6126,393.6,0.1981
0.6166,394.0,0.2151
0.6621,398.9,0.2310
0.8632,423.7,0.2157
0.9050,440.3,0.2005
0.9943,441.6,0.1780
1.0400,449.0,0.1506
1.0434,449.2,0.1215
1.0839,452.2,0.0941
1.1273,459.1,0.0733
1.1739,465.3,0.0585
1.3004,480.7,0.0535
1.3375,484.5,0.0620
1.4236,497.5,0.0581
1.4577,500.2,0.0540
1.5034,506.5,0.0500
1.5442,512.0,0.0468
1.5787,514.9,0.0448
1.5801,515.2,0.0444
1.5836,516.1,0.0460
1.6174,522.8,0.0460
1.6533,526.2,0.0460
1.6557,526.3,0.0460
1.6581,526.3,0.0460
1.6905,529.5,0.0427
1.8033,543.1,0.0435
1.8047,543.5,0.0476
1.9513,566.3,0.0541
1.9538,566.6,0.0619
1.9844,560.2,0.0702
2.0213,569.3,0.0780
2.0236,572.9,0.0845
2.1205,583.4,0.0886
2.1908,595.1,0.0894
2.2603,602.7,0.0860
2.2626,603.1,0.0743
2.2882,607.1,0.0772
2.3572,645.6,0.0949
2.3785,731.4,0.1166
2.4078,980.3,0.1399
2.4112,1013.0,0.1625
2.4224,1091.4,0.1821
2.4443,1235.5,0.2148
2.4586,1330.2,0.2167
2.4652,1374.9,0.1907
2.4738,1436.6,0.1394
2.4773,1450.3,0.0955
2.4789,1446.9,0.0532
2.4887,1424.9,0.0101
2.4912,1450.9,0.0000
2.5563,1808.9,0.0000
2.6491,2506.5,0.0000
2.6728,2678.8,0.0000
2.7181,2216.7,0.0000
2.7505,2349.7,0.0000
2.8413,3576.7,0.0000
2.8429,3540.2,0.0000
2.9094,3940.9,0.0000
3.0141,4117.2,0.0000
3.0458,2582.6,0.0000
3.0796,4017.5,0.0000
3.1399,4012.8,0.0000
3.1595,3981.8,0.0000
3.1800,3996.0,0.0000
3.2161,3287.2,0.0000
3.2393,3971.8,0.0000
3.2907,3857.7,0.0000
3.3013,3206.8,0.0000
3.3436,3912.5,0.0000
3.4396,3969.6,0.0000
3.5391,4031.3,0.0000
3.5561,3179.8,0.0000
3.6153,3436.6,0.0021
3.6191,2743.4,0.0151
3.6418,3050.9,0.0275
3.7151,4021.5,0.0394
3.7300,3161.2,0.0453
3.7870,3265.1,0.0484
3.9337,2572.1,0.0462
4.0901,2461.1,0.0381
4.1086,2471.8,0.0340
4.1864,3757.5,0.0300
4.3404,2478.0,0.0268
4.3696,4020.6,0.0248
4.3797,3996.4,0.0244
4.4103,4014.2,0.0260
4.4861,3986.1,0.0260
4.6308,3325.1,0.0260
4.6715,3798.0,0.0260
4.7214,3893.4,0.0260
4.7669,2368.5,0.0260
4.8260,3979.9,0.0260
4.8463,3962.6,0.0235
4.8872,3120.2,0.0241
4.8992,3921.5,0.0272
4.9808,2374.4,0.0321
5.0686,2806.5,0.0413
5.0967,3217.1,0.0467
5.1845,2664.1,0.0484
5.3320,3169.7,0.0468
5.3759,3230.1,0.0421
5.4814,4040.1,0.0344
5.5240,2458.8,0.0241
5.5254,3005.5,0.0176
5.5443,3994.3,0.0135
5.5458,4015.5,0.0127
5.5593,2694.0,0.0160
5.6175,3057.0,0.0160
5.7206,2460.5,0.0160
5.8268,3181.1,0.0160
5.8402,3998.4,0.0160
5.8659,4010.8,0.0018
5.8842,3965.3,0.0053
6.0161,3989.6,0.0303
6.0500,4034.7,0.0558
6.0915,3986.1,0.0798
6.1000,3634.7,0.1006
6.1195,4028.8,0.1163
6.2522,2001.6,0.1250
6.3197,3994.1,0.1248
6.3312,3354.8,0.1139
6.3812,3971.8,0.0904
6.4321,2815.5,0.0885
6.5570,3173.7,0.0960
6.5604,2497.7,0.0960
6.5766,3840.4,0.0960
6.5828,2956.0,0.0960
6.5917,3364.3,0.0960
6.6140,3737.5,0.0851
6.6392,3976.7,0.1013
6.6799,3996.3,0.1113
6.6952,3860.1,0.1158
6.7262,3964.4,0.1155
6.7324,3068.1,0.1111
6.9107,3234.2,0.1034
6.9741,3989.9,0.0930
7.0400,3943.1,0.0806
7.0708,3285.7,0.0669
7.1057,4005.7,0.0526
7.1275,3045.7,0.0686
7.1362,3390.6,0.0679
7.1721,1581.0,0.0648
7.2258,4024.3,0.0600
7.2461,4022.7,0.0541
7.2858,2369.7,0.0479
7.3224,2256.6,0.0421
7.3362,3985.6,0.0372
7.4503,3094.9,0.0341
7.4615,3814.1,0.0335
7.4852,4008.2,0.0360
7.5196,4010.9,0.0360
7.5313,3934.1,0.0360
7.5524,3048.3,0.0360
7.5673,3254.5,0.0428
7.6359,2335.1,0.0411
7.7018,3151.3,0.0329
7.7053,2448.2,0.0200
7.7308,3313.2,0.0043
7.8149,4008.9,0.0000
7.8551,4034.1,0.0000
7.9283,2849.0,0.0000
7.9493,3969.5,0.0000
7.9787,4115.4,0.0000
8.0445,1846.0,0.0000
8.0497,2587.8,0.0000
8.0958,3244.9,0.0000
8.1100,2813.2,0.0000
8.2514,3249.6,0.0000
8.3054,4048.2,0.0000
8.3090,4050.6,0.0000
8.4156,3979.7,0.0000
8.4397,3997.2,0.0000
8.4498,4008.7,0.0000
8.6105,2324.8,0.0043
8.6298,1999.4,0.0200
8.6402,4001.5,0.0329
8.6450,4020.9,0.0411
8.6660,2214.6,0.0428
8.6811,3732.6,0.0360
8.7050,2421.3,0.0360
8.7469,1284.7,0.0360
8.7605,3001.8,0.0327
8.8100,4046.4,0.0335
8.8439,2588.8,0.0376
8.8632,4003.3,0.0441
8.8739,4035.6,0.0519
8.8795,4008.2,0.0677
8.9130,2768.0,0.0737
9.0297,2435.9,0.0709
9.0442,3879.9,0.0605
9.0658,2194.6,0.0437
9.0799,3397.5,0.0217
9.1108,3200.4,0.0041
9.1382,2013.6,0.0000
9.2100,4011.4,0.0000
9.2200,4021.8,0.0000
9.2550,3988.3,0.0000
9.2613,3076.5,0.0000
9.2935,3619.5,0.0000
9.4209,3191.2,0.0000
9.4244,2583.3,0.0000
9.4447,4012.0,0.0000
9.5092,4006.8,0.0000
9.5213,3027.6,0.0000
9.5358,1582.7,0.0000
9.6294,4018.5,0.0098
9.7042,4011.0,0.0223
9.7109,3058.4,0.0340
9.7211,2001.0,0.0437
9.7385,2920.5,0.0498
9.8149,3126.9,0.0326
9.8504,3152.9,0.0322
9.9145,2300.3,0.0548
9.9678,4238.2,0.0742
10.0073,3992.1,0.1213
10.1334,4032.6,0.1914
10.1419,3940.7,0.2638
10.1578,3642.3,0.3302
10.1998,3181.8,0.3826
10.2219,3953.8,0.4193
10.3370,2398.9,0.4173
10.3537,1248.8,0.4169
10.4389,3620.6,0.3983
10.5303,3454.5,0.3606
10.5416,3442.1,0.3729
10.6122,3536.7,0.3547
10.7225,3404.1,0.3049
10.7601,1711.8,0.2388
10.7616,1703.6,0.1667
10.8006,1483.7,0.0987
10.8356,1287.0,0.0282
10.8607,1145.5,0.0000
10.8631,1132.1,0.0000
10.9093,871.9,0.0000
10.9138,846.1,0.0000
10.9414,691.1,0.0000
10.9576,599.7,0.0000
10.9600,586.1,0.0000
10.9615,578.0,0.0000
10.9685,538.5,0.0000
10.9792,478.1,0.0000
10.9909,412.2,0.0000
11.0116,295.8,0.0000
11.0132,286.9,0.0000
11.0304,189.9,0.0060
11.0339,169.8,0.0476
11.0485,88.0,0.0915
11.0634,922.9,0.1310
11.0691,1288.9,0.1614
11.0725,1361.4,0.1798
11.0740,1392.2,0.1776
11.0774,1464.0,0.1626
11.0917,3077.2,0.1566
11.1225,3073.8,0.1469
11.1479,3054.8,0.1353
11.1500,3078.7,0.1292
11.1536,3098.3,0.1171
11.1604,3069.0,0.1000
11.1712,2839.4,0.0819
11.1765,3219.2,0.0658
