# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.6311,1598.5,0.0000
-5.6286,1598.5,0.0000
-5.6252,1598.5,0.0000
-5.6237,1598.5,0.0000
-5.6047,1598.5,0.0000
-5.5941,1598.5,0.0000
-5.5899,1598.5,0.0000
-5.5793,1598.5,0.0000
-5.5442,1598.5,0.0000
-5.3623,1598.5,0.0000
-5.3430,1598.5,0.0000
-5.2108,1598.5,0.0000
-5.1978,1598.5,0.0000
-5.1954,1598.5,0.0000
-5.1899,1598.5,0.0000
-5.0581,1598.5,0.0000
-5.0531,1598.5,0.0000
-5.0169,1598.5,0.0000
-5.0145,1598.5,0.0000
-4.8916,1598.5,0.0000
-4.8821,1598.5,0.0000
-4.5393,1598.5,0.0000
-4.4741,1598.5,0.0000
-4.4550,1598.5,0.0000
-4.4445,1598.5,0.0000
-4.3976,1598.5,0.0000
-4.3942,1598.5,0.0000
-4.3737,1598.5,0.0000
-4.3723,1598.5,0.0000
-4.3286,1598.5,0.0000
-4.2611,1598.5,0.0000
-4.2568,1598.5,0.0000
-4.2414,1598.5,0.0000
-4.2399,1598.5,0.0000
-4.1748,1598.5,0.0000
-4.1117,1598.5,0.0000
-4.1103,1598.5,0.0000
-4.0717,1598.5,0.0000
-4.0681,1598.5,0.0000
-4.0578,1598.5,0.0000
-4.0191,1598.5,0.0000
-4.0173,1598.5,0.0000
-3.9129,1598.5,0.0000
-3.9008,1598.5,0.0000
-3.8985,1598.5,0.0000
-3.8797,1598.5,0.0000
-3.8580,1598.5,0.0000
-3.8567,1598.5,0.0000
-3.8507,1598.5,0.0000
-3.8445,1598.5,0.0000
-3.8049,1598.5,0.0000
-3.7988,1598.5,0.0000
-3.7974,1598.5,0.0000
-3.7669,1598.5,0.0000
-3.7532,1598.5,0.0000
-3.7485,1598.5,0.0000
-3.7229,1598.5,0.0000
-3.7215,1598.5,0.0000
-3.6682,1598.5,0.0000
-3.6597,1598.5,0.0000
-3.6226,1598.5,0.0000
-3.5772,1598.5,0.0000
-3.5739,1598.5,0.0000
-3.5307,1598.5,0.0000
-3.5041,1598.5,0.0000
-3.3791,1598.5,0.0000
-3.3332,1598.5,0.0000
-3.3306,1598.5,0.0000
-3.2983,1598.5,0.0000
-3.2749,1598.5,0.0000
-3.2632,1598.5,0.0000
-3.2580,1598.5,0.0000
-3.2307,1598.5,0.0000
-3.2251,1598.5,0.0000
-3.2227,1598.5,0.0000
-3.2077,1598.5,0.0000
-3.1889,1598.5,0.0000
-3.1669,1598.5,0.0000
-3.1559,1598.5,0.0000
-3.1364,1598.5,0.0000
-3.1253,1598.5,0.0000
-3.0641,1598.5,0.0000
-3.0589,1598.5,0.0000
-3.0574,1598.5,0.0000
-3.0525,1598.5,0.0000
-3.0260,1598.5,0.0000
-3.0212,1598.5,0.0000
-2.9971,1598.5,0.0000
-2.9946,1598.5,0.0000
-2.9423,1598.5,0.0000
-2.8962,1598.5,0.0000
-2.8810,1598.5,0.0000
-2.8654,1598.5,0.0000
-2.8416,1598.5,0.0000
-2.8402,1598.5,0.0000
-2.8330,1598.5,0.0000
-2.8174,1598.5,0.0000
