# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.5500,17.6,0.0000
-1.3203,89.3,0.0000
-1.1766,133.4,0.0000
-1.1714,132.7,0.0000
-1.1691,132.4,0.0000
-0.9922,114.0,0.0000
-0.9908,114.3,0.0000
-0.8572,145.8,0.0000
-0.8481,147.8,0.0000
-0.7358,172.0,0.0000
-0.7333,172.3,0.0000
-0.6270,183.2,0.0000
-0.5162,187.9,0.0000
-0.2396,227.6,0.0000
-0.0051,264.8,0.0000
0.0000,264.9,0.0000
0.0699,269.0,0.0137
0.0714,269.4,0.0308
0.1409,283.3,0.0366
0.2770,299.5,0.0308
0.2813,299.9,0.0137
0.2846,300.2,0.0000
0.2861,300.4,0.0000
0.3461,307.1,0.0000
0.4691,322.4,0.0000
0.5269,331.0,0.0000
0.5922,339.2,0.0000
0.7106,353.2,0.0000
0.7615,363.1,0.0000
0.8671,374.1,0.0000
0.8714,374.8,0.0000
0.9269,381.2,0.0000
0.9716,384.5,0.0000
0.9761,385.8,0.0000
1.0275,397.3,0.0000
1.1719,414.1,0.0000
1.1763,414.3,0.0000
1.2666,426.4,0.0000
1.2690,426.5,0.0000
1.3625,434.3,0.0000
1.3664,436.4,0.0000
1.4062,449.4,0.0000
1.4918,454.1,0.0000
1.5394,459.0,0.0000
1.6230,467.4,0.0000
1.6265,468.7,0.0000
1.7075,479.7,0.0000
1.7504,480.9,0.0000
1.7545,483.8,0.0000
1.7923,498.7,0.0000
1.8297,496.6,0.0000
1.8331,496.8,0.0000
1.9081,508.2,0.0000
1.9508,510.5,0.0120
1.9929,517.2,0.0350
2.0309,522.5,0.0414
2.2183,544.2,0.0627
2.2882,555.0,0.0914
2.3269,558.5,0.1210
2.3600,565.4,0.1451
2.3935,562.3,0.1888
2.3959,561.0,0.2200
2.4619,592.0,0.2370
2.4998,579.4,0.2384
2.5352,584.5,0.2358
2.5366,585.2,0.1974
2.5682,594.2,0.1614
2.6032,591.6,0.1196
2.6733,606.0,0.0780
2.7027,611.2,0.0428
2.7355,698.7,0.0198
2.7771,1029.4,0.0000
2.8284,1540.4,0.0000
2.8477,1569.8,0.0000
2.8586,1662.0,0.0000
2.8824,1835.3,0.0000
2.9757,1435.6,0.0000
2.9771,1333.7,0.0000
3.1374,3513.5,0.0000
3.1885,4064.6,0.0000
3.2134,3404.9,0.0000
3.4312,2912.2,0.0000
3.5363,3542.4,0.0153
3.7211,4482.8,0.0776
3.9456,2668.2,0.1442
4.0391,3639.3,0.2217
4.0842,2236.6,0.2996
4.2416,4410.0,0.3019
4.3756,4454.7,0.4316
4.5320,2264.5,0.5110
4.5334,2267.1,0.5468
4.9141,4482.8,0.5853
5.2916,4774.8,0.6006
5.8229,4448.0,0.5911
6.0179,4529.6,0.5552
6.0931,4452.6,0.5081
6.1031,4469.6,0.4435
6.1753,1498.8,0.3614
6.1876,4448.8,0.4277
6.2748,4534.3,0.4277
6.2819,3520.2,0.4319
6.3558,4522.2,0.4309
6.4418,3560.6,0.4258
6.5537,2244.4,0.4177
6.6180,4028.1,0.4079
6.6205,3382.1,0.3976
6.7117,3009.6,0.3878
7.0416,3809.3,0.3797
7.0430,3486.6,0.3746
7.2118,3459.2,0.3735
7.3143,2242.9,0.3777
7.3691,4575.6,0.3777
7.5298,4462.7,0.3777
7.6229,4551.3,0.3777
7.9539,3673.4,0.3777
8.0676,4039.9,0.3744
8.1057,3428.0,0.3752
8.1975,4504.1,0.3114
8.4258,3428.2,0.4044
8.8196,4521.7,0.4779
9.0377,3949.2,0.5314
9.0391,3559.5,0.5643
9.1131,4465.2,0.5763
9.1904,3441.0,0.5668
9.1970,3176.2,0.5354
9.2642,4484.7,0.4816
9.2723,2962.3,0.4135
9.4920,3634.7,0.3281
9.4987,2233.6,0.4263
9.5012,2242.3,0.4259
9.5565,4546.6,0.3893
9.7858,3539.6,0.3264
9.8774,4554.6,0.2470
9.9720,2166.2,0.1608
10.0876,3554.3,0.0776
10.0891,3190.6,0.0072
10.2953,4517.8,0.0000
10.2990,4088.7,0.0000
10.3701,4488.7,0.0000
10.4475,2749.4,0.0000
10.9231,1710.2,0.0000
10.9931,4147.7,0.0000
11.0742,4074.1,0.0000
11.0766,4025.8,0.0000
11.2717,3798.7,0.0000
11.3124,2802.8,0.0000
11.3245,3723.7,0.0000
11.3597,4827.3,0.0000
11.3707,4690.1,0.0094
11.3722,4670.9,0.0260
11.4020,4296.8,0.0417
11.4081,4220.2,0.0546
11.4249,4008.6,0.0628
11.4317,3923.5,0.0645
11.4448,3759.5,0.0527
11.4525,3662.9,0.0540
11.4623,3538.8,0.0568
11.4647,3508.9,0.0672
11.4720,3417.7,0.0831
11.4958,3118.7,0.0978
11.5072,2975.4,0.1184
11.5272,2724.0,0.1415
11.5337,2642.7,0.1635
11.5388,2578.3,0.1550
11.5413,2546.9,0.1063
11.5433,2522.4,0.1582
11.5491,2449.5,0.2934
11.5732,2146.8,0.4913
11.5928,1899.9,0.7203
11.5952,1870.1,0.9471
11.6007,1801.1,1.1656
11.6166,1601.8,1.3431
11.6191,1570.3,1.4511
11.6286,1450.8,1.4603
11.6471,1218.5,1.4100
11.6693,939.5,1.3523
11.6843,750.9,1.3779
11.6970,591.5,1.4643
11.6986,571.6,1.5920
11.7032,513.3,1.7401
11.7078,455.8,1.8984
11.7139,379.2,2.0589
11.7205,296.4,2.2549
11.7266,220.5,2.3260
11.7327,143.1,2.2728
11.8066,3320.3,2.0935
11.8145,2647.2,1.9479
11.8318,2749.8,1.8058
11.8413,3253.5,1.6541
11.8622,3247.3,1.5134
11.8752,3112.7,1.4063
11.8798,3328.3,1.3654
11.9050,3265.0,1.3972
11.9294,3223.7,1.3678
11.9365,3142.5,1.3437
11.9490,3133.2,1.3283
11.9706,3144.1,1.3252
11.9838,3120.6,1.3377
12.0004,2417.2,1.3377
12.0126,2587.8,1.3377
12.0212,3409.5,1.3377
12.0414,3194.5,1.3377
12.0642,2568.4,1.3361
12.0695,1818.7,1.3365
12.0746,2244.8,1.3385
12.0763,2646.0,1.3409
12.0821,2954.7,1.3434
12.0836,2902.0,1.3490
12.0938,2770.4,1.3565
12.1024,2692.5,1.3649
12.1046,2671.9,1.3679
12.1139,2587.4,1.3715
12.1248,2488.3,1.3826
12.1292,2447.7,1.4016
12.1352,2393.2,1.4236
12.1367,2379.3,1.4446
12.1497,2261.3,1.4653
12.1645,2126.2,1.4857
12.1775,2007.7,1.5015
12.1849,1940.3,1.5099
12.1920,1875.3,1.5080
12.1961,1838.0,1.5057
12.2117,1696.1,1.5073
12.2278,1549.2,1.5084
12.2348,1485.3,1.5086
12.2407,1431.3,1.5077
12.2423,1416.8,1.5077
12.2471,1373.4,1.5077
12.2560,1292.2,1.4498
12.2604,1251.6,1.4643
12.2789,1083.0,1.5334
12.2805,1068.6,1.6448
12.2934,951.2,1.7820
12.3019,873.8,1.9283
12.3302,615.7,2.0673
12.3511,425.4,2.1858
12.3553,387.0,2.3142
12.3742,214.6,2.3259
12.4165,2800.4,2.1949
12.4313,2807.4,2.0809
12.4348,2819.0,1.9170
12.4695,2785.6,1.7861
12.4825,2758.6,1.5832
12.4933,2456.4,1.3470
12.4970,2071.5,1.1203
12.5006,1693.1,0.9359
12.5021,1532.7,0.8173
12.5044,1295.4,0.6702
12.5132,2295.5,0.5548
12.5190,2766.3,0.4777
12.5502,2625.5,0.4322
12.5693,2708.0,0.4517
12.5757,2715.5,0.4147
12.5784,2723.7,0.3825
12.6021,2552.5,0.3604
12.6055,2575.0,0.3429
12.6070,2618.8,0.3296
12.6094,2688.8,0.3268
12.6120,2757.7,0.3377
12.6309,2632.7,0.3377
12.6520,2620.9,0.3377
12.6611,2600.5,0.3394
12.6669,3588.3,0.3390
12.6796,3857.7,0.3369
12.6897,3732.9,0.3337
12.6951,3666.4,0.3298
12.6984,3625.6,0.3257
12.7006,3597.6,0.3217
12.7031,3566.6,0.3185
12.7184,3377.6,0.3165
12.7326,3201.4,0.3194
12.7350,3171.9,0.3203
12.7570,2899.0,0.3162
12.7714,2721.3,0.3097
12.7767,2655.5,0.3019
12.7809,2603.4,0.2936
12.7932,2451.4,0.2858
12.7996,2371.3,0.2793
12.8202,2116.5,0.2752
12.8236,2074.1,0.2744
12.8279,2020.4,0.2777
12.8299,1996.2,0.2777
12.8337,1949.4,0.2903
12.8420,1846.5,0.2872
12.8547,1689.3,0.2718
12.8583,1644.7,0.2477
12.8668,1539.6,0.2183
12.9077,1032.3,0.1872
12.9227,847.0,0.1578
12.9468,547.6,0.1337
12.9570,421.3,0.1284
12.9614,366.9,0.1227
12.9711,247.5,0.1230
12.9733,219.5,0.1037
13.0028,2283.2,0.0802
13.0065,2368.4,0.0553
13.0109,2455.0,0.0318
13.0598,2270.5,0.0125
13.0721,2649.8,0.0002
13.1368,1676.8,0.0000
13.1443,2602.6,0.0077
13.1947,2319.6,0.0077
13.2913,1963.5,0.0077
13.2949,2004.3,0.0077
13.3322,2451.5,0.0077
13.3416,2420.2,0.0044
13.3461,2415.7,0.0000
13.3742,2220.6,0.0127
13.4104,2034.4,0.0338
13.4287,1626.5,0.0506
13.4330,1529.7,0.0624
13.4344,1496.9,0.0689
13.4370,1441.0,0.0696
13.4572,989.5,0.0639
13.4597,933.6,0.0515
13.4611,900.9,0.0319
13.4936,403.9,0.0181
13.4961,738.6,0.0298
13.5107,2011.2,0.0254
13.5240,2127.9,0.0157
13.5403,2048.6,0.0040
13.5432,2116.7,0.0000
13.6193,2950.5,0.0000
13.6209,2832.1,0.0000
13.6331,1880.1,0.0000
13.6355,1695.4,0.0000
13.6682,1931.9,0.0000
13.6753,2016.4,0.0000
13.6777,2086.4,0.0000
13.6852,2136.9,0.0000
13.6937,2192.9,0.0000
13.7023,2190.1,0.0000
13.7667,584.0,0.0000
13.7827,1205.7,0.0000
13.7874,1509.9,0.0000
13.7909,1768.5,0.0000
13.8109,2331.1,0.0100
