# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-12.3583,21.9,0.0000
-10.1526,21.9,0.0000
-9.6659,21.9,0.0000
-9.6550,21.9,0.0000
-9.3044,21.9,0.0000
-9.2996,21.9,0.0000
-9.2951,22.2,0.0000
-9.2562,27.3,0.0000
-9.2538,27.6,0.0000
-9.2410,29.3,0.0000
-9.2326,30.4,0.0000
-9.2303,30.7,0.0000
-9.2259,31.3,0.0000
-9.2172,32.4,0.0000
-9.0938,48.5,0.0000
-9.0869,49.7,0.0000
-9.0494,56.5,0.0000
-8.9495,74.3,0.0000
-8.9081,79.6,0.0000
-8.8526,86.7,0.0000
-8.8375,89.0,0.0000
-8.8317,90.1,0.0000
-8.8121,93.9,0.0000
-8.7434,106.3,0.0000
-8.7185,107.3,0.0000
-8.7171,107.4,0.0000
-8.7137,107.5,0.0000
-8.7123,107.6,0.0000
-8.6534,110.1,0.0000
-8.6187,112.6,0.0000
-8.5467,127.2,0.0000
-8.5416,129.5,0.0000
-8.4961,147.3,0.0000
-8.4765,147.7,0.0000
-8.4705,147.9,0.0000
-8.4184,148.2,0.0000
-8.4100,148.0,0.0000
-8.3612,147.0,0.0000
-8.3436,146.7,0.0000
-8.3376,146.7,0.0000
-8.2919,147.3,0.0000
-8.2089,172.2,0.0000
-8.1602,188.8,0.0000
-8.1544,189.0,0.0000
-8.1212,190.0,0.0000
-8.0708,190.8,0.0000
-8.0556,190.5,0.0000
-8.0502,190.4,0.0000
-7.9982,189.6,0.0000
-7.9637,191.4,0.0000
-7.9508,194.5,0.0000
-7.9149,205.2,0.0000
-7.8240,226.2,0.0000
-7.8126,226.4,0.0000
-7.7800,226.8,0.0000
-7.7656,226.6,0.0000
-7.7318,226.0,0.0000
-7.7255,225.9,0.0000
-7.7197,225.8,0.0000
-7.6814,231.7,0.0000
-7.6782,232.8,0.0000
-7.6761,233.5,0.0000
-7.6497,242.9,0.0000
-7.6113,255.6,0.0000
-7.6098,255.7,0.0000
-7.5983,256.3,0.0000
-7.5708,256.1,0.0000
-7.5309,253.7,0.0000
-7.5256,254.1,0.0000
-7.4825,259.6,0.0000
-7.4390,264.7,0.0000
-7.4183,271.6,0.0000
-7.4048,281.6,0.0000
-7.3845,289.2,0.0000
-7.3759,287.1,0.0000
-7.3643,284.3,0.0000
-7.3463,282.5,0.0000
-7.3349,282.5,0.0000
-7.2969,283.2,0.0000
-7.2671,283.5,0.0000
-7.2647,283.5,0.0000
-7.2323,300.4,0.0000
-7.2011,308.3,0.0000
-7.1940,306.5,0.0000
-7.1674,305.5,0.0000
-7.1660,305.6,0.0000
-7.1633,305.7,0.0000
-7.1618,305.8,0.0000
-7.1411,306.7,0.0000
-7.1366,306.8,0.0000
-7.1302,307.1,0.0000
-7.1077,308.8,0.0000
-7.0772,314.2,0.0000
-7.0686,316.7,0.0000
-7.0189,318.5,0.0000
-6.9844,332.1,0.0000
-6.9766,326.0,0.0000
-6.9733,323.3,0.0000
-6.9575,322.9,0.0000
-6.9536,326.7,0.0000
-6.9522,328.0,0.0000
-6.9480,332.1,0.0000
-6.9160,334.9,0.0000
-6.9118,332.9,0.0000
-6.8947,338.2,0.0000
-6.8834,347.5,0.0000
-6.8367,347.1,0.0000
-6.8254,347.1,0.0000
-6.8240,347.1,0.0000
-6.8107,347.8,0.0000
-6.8084,347.9,0.0000
-6.8070,348.1,0.0000
-6.8037,348.3,0.0000
-6.8012,348.5,0.0000
-6.7468,361.0,0.0000
-6.7188,370.1,0.0000
-6.6946,359.9,0.0000
-6.6918,358.9,0.0000
-6.6893,358.1,0.0000
-6.6877,357.6,0.0000
-6.6653,368.4,0.0000
-6.6119,373.7,0.0000
-6.6030,375.2,0.0000
-6.5864,379.7,0.0000
-6.5593,383.7,0.0000
-6.5519,383.7,0.0000
-6.5276,385.7,0.0000
-6.4825,389.2,0.0000
-6.4365,393.7,0.0000
-6.4103,399.5,0.0000
-6.4070,403.5,0.0000
-6.4020,409.5,0.0000
-6.3823,412.1,0.0000
-6.3801,411.1,0.0000
-6.3777,409.9,0.0000
-6.3721,407.3,0.0000
-6.3585,406.1,0.0000
-6.3535,405.9,0.0000
-6.3511,405.8,0.0000
-6.3091,412.2,0.0000
-6.3033,412.4,0.0000
-6.2830,415.2,0.0000
-6.2342,425.2,0.0000
-6.2170,416.4,0.0000
-6.2142,413.9,0.0000
-6.2090,409.3,0.0000
-6.1917,423.2,0.0000
-6.1847,438.2,0.0000
-6.1631,440.1,0.0000
-6.1417,437.2,0.0000
-6.1185,427.5,0.0000
-6.1126,423.3,0.0000
-6.1111,422.2,0.0000
-6.0789,454.0,0.0000
-6.0761,451.7,0.0000
-5.9457,458.9,0.0000
-5.9410,460.9,0.0000
-5.9365,462.7,0.0000
-5.9012,464.2,0.0000
-5.8723,469.5,0.0000
-5.8601,471.4,0.0000
-5.8386,473.4,0.0000
-5.7325,484.2,0.0000
-5.6647,496.3,0.0000
-5.6537,497.8,0.0000
-5.6523,498.0,0.0000
-5.6321,498.8,0.0000
-5.6289,498.5,0.0000
