# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1348.4,0.0000
0.0091,1348.4,0.0000
0.0164,1348.4,0.0000
0.0224,1348.4,0.0000
0.0295,1348.4,0.0000
0.0478,1348.4,0.0000
0.0542,1348.4,0.0000
0.0583,1348.4,0.0000
0.0598,1348.4,0.0000
0.0785,1348.4,0.0000
0.0876,1348.4,0.0000
0.0952,1348.4,0.0000
0.0971,1348.4,0.0000
0.0986,1348.4,0.0000
0.1193,1348.4,0.0000
0.1343,1348.4,0.0000
0.1358,1348.4,0.0000
0.1504,1348.4,0.0000
0.1519,1348.4,0.0000
0.1554,1348.4,0.0000
0.1569,1348.4,0.0000
0.1712,1348.4,0.0000
0.1737,1348.4,0.0000
0.1804,1348.4,0.0000
0.1898,1348.4,0.0000
0.1923,1348.4,0.0000
0.1938,1348.4,0.0000
0.1953,1348.4,0.0000
0.1989,1348.4,0.0000
0.2054,1348.4,0.0000
0.2218,1348.4,0.0000
0.2244,1348.4,0.0000
0.2379,1348.4,0.0000
0.2445,1348.4,0.0000
0.2684,1348.4,0.0000
0.2709,1348.4,0.0000
0.2734,1348.4,0.0000
0.2913,1348.4,0.0000
0.2939,1348.4,0.0000
0.3102,1348.4,0.0000
0.3139,1348.4,0.0000
0.3309,1348.4,0.0000
0.3448,1348.4,0.0000
0.3551,1348.4,0.0000
0.3598,1348.4,0.0000
0.3663,1348.4,0.0000
0.3709,1348.4,0.0000
0.3838,1348.4,0.0000
0.3891,1348.4,0.0000
0.3927,1348.4,0.0000
0.4066,1348.4,0.0000
0.4131,1348.4,0.0000
0.4146,1348.4,0.0000
0.4177,1348.4,0.0000
0.4405,1348.4,0.0000
0.4653,1348.4,0.0000
0.4709,1348.4,0.0000
0.4758,1348.4,0.0000
0.4806,1348.4,0.0000
0.4874,1348.4,0.0000
0.4904,1348.4,0.0000
0.4991,1348.4,0.0000
0.5025,1348.4,0.0000
0.5071,1348.4,0.0000
0.5092,1348.4,0.0000
0.5333,1348.4,0.0000
0.5428,1348.4,0.0000
0.5492,1348.4,0.0000
0.5545,1348.4,0.0000
0.5585,1348.4,0.0000
0.5629,1348.4,0.0000
0.5734,1348.4,0.0000
0.5866,1348.4,0.0000
0.5932,1348.4,0.0000
0.6083,1348.4,0.0000
0.6108,1348.4,0.0000
0.6234,1348.4,0.0000
