# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Starting from 3000 RPM, the string had bad interence with the propeller and the motor did weird noises
time_s,rpm,height_m
11.6191,3645.0,0.2358
11.6368,1938.6,0.2034
11.6384,1819.3,0.1609
11.6479,1733.7,0.1132
11.6515,2335.3,0.0651
11.6810,2713.3,0.0215
11.6878,2374.5,0.0000
11.7421,955.4,0.0000
11.7522,1717.2,0.0116
11.7597,2027.3,0.0116
11.7633,1780.6,0.0116
11.7706,1283.2,0.0116
11.7874,3784.3,0.0116
11.8247,2462.6,0.0107
11.8450,2291.2,0.0110
11.8488,2122.7,0.0120
11.8521,1973.3,0.0136
11.8646,1418.8,0.0155
11.8799,733.9,0.0176
11.9274,3050.9,0.0196
11.9877,3629.4,0.0212
12.0596,2272.4,0.0222
12.0888,1328.0,0.0224
12.2342,1777.2,0.0216
12.2412,1736.4,0.0216
12.2754,2801.2,0.0216
12.2769,2645.7,0.0216
12.2822,2104.3,0.0216
12.3110,4634.8,0.0216
12.3608,2070.9,0.0216
12.3676,1846.3,0.0216
12.3773,1529.5,0.0216
12.5193,1281.0,0.0258
12.5216,1201.2,0.0247
12.5726,1528.2,0.0196
12.5775,1547.1,0.0116
12.5801,1587.2,0.0018
12.5861,1775.1,0.0000
12.6119,1896.9,0.0000
12.7082,1557.2,0.0000
12.7412,1670.3,0.0000
12.8603,1719.5,0.0000
12.8627,1614.6,0.0000
12.8755,1046.8,0.0000
12.8928,3417.7,0.0000
12.8956,3161.8,0.0000
12.8971,3028.2,0.0000
12.9363,2104.1,0.0000
12.9470,1341.2,0.0000
12.9573,1386.9,0.0000
12.9849,1886.2,0.0121
12.9883,1792.9,0.0769
13.0269,2118.7,0.1518
13.0531,1029.3,0.2448
13.0662,819.3,0.3242
13.2166,1460.7,0.3752
13.2181,1558.7,0.3833
13.2347,2100.6,0.3336
# max_height_m=0.38, flight_time_s=13.23, mean_rpm=3697, prop_id=561, blade_nr=3, target_rpm=4500, run_nr=2
