# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1369.2,0.0000
0.0032,1369.2,0.0020
0.0091,1369.2,0.0026
0.0121,1369.2,0.0022
0.0166,1369.2,0.0010
0.0193,1369.2,0.0000
0.3603,1369.2,0.0000
0.3655,1369.2,0.0000
0.3703,1369.2,0.0000
0.5812,1369.2,0.0000
0.5856,1369.2,0.0000
0.5906,1369.2,0.0000
0.7497,1369.2,0.0000
0.7534,1369.2,0.0000
0.9099,1369.2,0.0000
0.9116,1369.2,0.0000
0.9166,1369.2,0.0000
1.0380,1369.2,0.0000
1.0393,1369.2,0.0000
1.0438,1369.2,0.0000
1.1662,1369.2,0.0000
1.1684,1369.2,0.0000
1.1722,1369.2,0.0000
1.2624,1369.2,0.0000
1.3763,1369.2,0.0000
1.5635,1369.2,0.0000
1.6456,1369.2,0.0000
1.6469,1369.2,0.0000
1.7294,1369.2,0.0000
1.7338,1369.2,0.0000
1.8111,1369.2,0.0000
1.8859,1369.2,0.0000
1.9624,1369.2,0.0000
2.0988,1369.2,0.0000
2.1680,1369.2,0.0000
2.2314,1369.2,0.0000
2.2328,1369.2,0.0000
2.3522,1369.2,0.0000
2.3606,1369.2,0.0000
2.4118,1369.2,0.0000
2.4151,1369.2,0.0000
2.5873,1369.2,0.0000
2.5907,1369.2,0.0000
2.7039,1369.2,0.0000
2.8027,1369.2,0.0000
2.8082,1369.2,0.0000
2.8546,1369.2,0.0000
2.9123,1369.2,0.0000
3.0131,1369.2,0.0000
3.0523,1369.2,0.0000
3.1969,1369.2,0.0000
3.3791,1369.2,0.0148
3.3806,1369.2,0.0376
3.4678,1369.2,0.0591
3.5096,1369.2,0.0768
3.5480,1369.2,0.0881
3.6306,1369.2,0.0904
3.6723,1369.2,0.0812
3.7169,1369.2,0.0812
3.7535,1369.2,0.0812
3.7570,1369.2,0.0812
3.7585,1369.2,0.0812
3.7953,1369.2,0.0812
3.8308,1369.2,0.0812
3.8660,1369.2,0.0812
3.9042,1369.2,0.0812
3.9461,1369.2,0.0812
3.9871,1369.2,0.0812
4.1355,1369.2,0.0812
4.1668,1369.2,0.0812
4.1994,1369.2,0.0812
4.2369,1369.2,0.0812
4.2402,1369.2,0.0812
4.2776,1369.2,0.0803
4.3782,1369.2,0.0806
4.3796,1369.2,0.0816
4.4110,1369.2,0.0832
4.4145,1369.2,0.0852
4.5431,1369.2,0.0872
4.5848,1369.2,0.0892
4.6514,1369.2,0.0908
4.6549,1369.2,0.0851
4.6685,1369.2,0.1038
4.6699,1369.2,0.1069
4.7526,1369.2,0.0993
4.7697,1369.2,0.0828
4.7877,1369.2,0.0602
4.7978,1369.2,0.0344
4.8042,1369.2,0.0081
4.8155,1369.2,0.0000
4.8700,1369.2,0.0000
4.8865,1369.2,0.0000
4.8879,1369.2,0.0000
4.8927,1369.2,0.0000
4.8965,1369.2,0.0000
4.9215,1327.9,0.0000
4.9334,1300.0,0.0000
4.9369,1298.9,0.0000
4.9385,1300.5,0.0000
4.9775,1340.9,0.0000
4.9937,1312.0,0.0073
5.0057,1404.6,0.0425
5.0071,1417.5,0.0799
5.0104,1429.5,0.1151
5.0225,1364.0,0.1558
5.0259,1368.6,0.1713
5.0335,1413.2,0.1607
5.0356,1425.7,0.1231
5.0511,1357.1,0.0957
5.1043,1474.1,0.0667
5.1174,1468.3,0.0393
5.1224,1452.2,0.0167
5.1337,1370.0,0.0024
5.1497,1427.7,0.0000
5.1581,1466.8,0.0112
5.1818,1488.0,0.0112
5.2232,1496.0,0.0112
5.2308,1497.2,0.0112
5.2502,1483.2,0.0112
5.2516,1483.3,0.0000
5.2659,1496.8,0.0208
5.2701,1492.5,0.0410
5.2725,1482.7,0.0510
5.2809,1448.2,0.0521
5.2950,1408.3,0.0453
5.3394,1486.3,0.0319
5.4804,1479.1,0.0130
5.5001,1485.0,0.0000
5.5091,1444.5,0.0000
5.5124,1453.0,0.0000
5.5339,1499.2,0.0000
5.5670,1492.1,0.0000
5.5874,1496.8,0.0000
5.6400,1487.2,0.0000
5.6915,1444.9,0.0000
5.6942,1427.4,0.0000
5.6974,1406.0,0.0000
5.7083,1545.7,0.0000
5.7136,1575.9,0.0000
5.7229,1501.0,0.0000
5.7646,1401.3,0.0000
5.7754,1553.4,0.0000
5.7801,1587.0,0.0000
5.7881,1496.2,0.0000
5.7909,1464.1,0.0000
5.7944,1463.0,0.0000
5.7987,1491.1,0.0000
5.8146,1498.9,0.0000
5.9079,1495.8,0.0000
5.9694,1487.0,0.0000
5.9708,1489.1,0.0000
5.9809,1501.3,0.0000
6.0032,1482.2,0.0000
6.0096,1482.5,0.0000
6.0110,1483.7,0.0000
6.0169,1488.6,0.0000
6.0253,1492.3,0.0000
6.0417,1489.3,0.0000
6.0441,1488.0,0.0000
6.0756,1482.2,0.0000
6.0771,1471.5,0.0059
6.1475,1487.3,0.0654
6.1528,1484.6,0.1378
6.1639,1485.0,0.2121
6.1829,1493.9,0.3212
6.2175,1493.1,0.3748
6.2474,1445.2,0.3734
6.2507,1455.1,0.3179
6.2719,1498.2,0.2089
6.3242,1485.5,0.1256
6.3600,1460.5,0.0462
6.3803,1572.6,0.0000
6.3920,1480.3,0.0000
6.4136,1556.5,0.0000
6.4318,1494.4,0.0000
6.4457,1487.2,0.0000
6.4583,1491.9,0.0000
6.4793,1484.1,0.0000
6.5022,1455.0,0.0000
6.5408,1491.7,0.0000
6.5800,1493.6,0.0000
6.6027,1490.2,0.0000
6.6118,1492.8,0.0000
6.6571,1479.5,0.0000
6.6606,1477.5,0.0000
6.6630,1476.1,0.0000
6.6743,1500.5,0.0084
6.6894,1494.6,0.0622
6.6962,1493.2,0.1225
6.7111,1493.9,0.1819
6.7144,1493.6,0.2363
6.7435,1486.1,0.2789
6.7678,1482.7,0.3026
6.7736,1461.5,0.3084
6.8342,1493.8,0.2914
6.8693,1541.7,0.2833
6.9922,1493.3,0.2691
7.0239,1489.0,0.2512
7.0303,1491.1,0.2314
7.0510,1485.0,0.2121
7.0957,1487.7,0.2145
7.1181,1492.3,0.1994
7.1384,1490.4,0.1737
7.1512,1498.3,0.1451
7.1622,1492.8,0.1000
7.1727,1478.7,0.0523
7.1866,1442.2,0.0073
7.2027,1546.3,0.0000
7.2041,1538.9,0.0000
7.2197,1491.4,0.0000
7.2755,1499.0,0.0000
7.2830,1497.1,0.0000
7.4112,1490.7,0.0000
7.4200,1486.9,0.0000
7.4380,1487.5,0.0000
7.4535,1486.7,0.0000
7.4660,1494.0,0.0000
7.4721,1496.2,0.0000
7.4796,1496.2,0.0000
7.4864,1494.6,0.0000
7.4944,1491.4,0.0000
7.5208,1512.8,0.0000
7.5257,1512.9,0.0000
7.5785,1491.7,0.0000
7.5856,1493.8,0.0000
7.5884,1494.6,0.0000
7.5928,1494.2,0.0000
7.6114,1438.3,0.0000
7.6161,1407.6,0.0000
7.6430,1409.9,0.0000
7.6476,1442.0,0.0333
7.6491,1466.3,0.0842
7.6656,1530.8,0.1382
7.6685,1508.7,0.1891
7.7181,1489.2,0.2309
7.7202,1490.8,0.2576
7.7226,1492.6,0.2840
7.7703,1490.6,0.2569
7.8240,1556.2,0.2313
7.8445,1377.2,0.1911
7.8470,1368.7,0.1421
7.8606,1420.3,0.0903
7.8630,1429.4,0.0413
7.8705,1457.8,0.0011
7.8948,1501.8,0.0000
7.9014,1485.4,0.0000
7.9107,1460.4,0.0000
7.9362,1495.7,0.0000
7.9758,1481.3,0.0000
8.0533,1491.7,0.0000
8.1599,1396.7,0.0000
8.2151,1490.4,0.0000
8.2997,1439.0,0.0000
8.3225,1516.9,0.0000
8.3374,1490.1,0.0000
8.3528,1489.4,0.0000
8.3696,1492.4,0.0000
8.4328,1491.7,0.0000
8.4707,1489.4,0.0000
8.4959,1490.1,0.0000
8.4975,1487.1,0.0000
8.5242,1500.1,0.0000
8.5324,1498.5,0.0000
8.5486,1489.9,0.0000
8.5780,1485.8,0.0000
8.6047,1495.3,0.0000
8.6111,1492.0,0.0000
8.6551,1475.0,0.0000
8.6582,1429.7,0.0000
8.6626,1366.8,0.0000
8.7102,1511.8,0.0000
8.7136,1502.2,0.0000
8.7192,1469.8,0.0000
8.7629,1493.0,0.0000
8.7644,1493.1,0.0000
8.7678,1493.2,0.0000
8.7718,1492.4,0.0000
8.8713,1466.9,0.0033
8.8762,1484.4,0.0444
8.8786,1494.9,0.0880
8.9556,1488.2,0.1291
8.9592,1491.7,0.1629
8.9615,1494.9,0.1844
8.9735,1503.4,0.1888
8.9856,1485.7,0.1712
8.9878,1487.2,0.1712
9.0276,1483.9,0.1871
9.0463,1497.1,0.1831
9.0696,1490.4,0.1637
9.0756,1488.9,0.1331
9.0899,1497.9,0.0959
9.1008,1491.0,0.0565
9.1199,1485.3,0.0193
9.1213,1477.6,0.0000
9.1312,1423.6,0.0000
9.1360,1458.9,0.0000
9.1947,1493.9,0.0000
9.2147,1494.4,0.0000
9.2346,1417.3,0.0000
9.2388,1386.1,0.0000
9.2444,1374.3,0.0000
9.2657,1365.2,0.0000
9.2779,1420.9,0.0000
9.2896,1482.0,0.0000
9.3153,1490.3,0.0000
9.3650,1491.2,0.0000
9.3683,1489.5,0.0000
9.3715,1487.7,0.0000
9.4773,1490.7,0.0000
9.4787,1489.6,0.0000
9.5027,1492.6,0.0000
9.5049,1492.1,0.0000
9.5124,1458.6,0.0000
9.5356,1575.7,0.0000
9.5824,1489.8,0.0000
9.6114,1504.1,0.0000
9.6345,1456.1,0.0133
9.6402,1439.3,0.0446
9.6426,1441.0,0.0593
9.6894,1497.9,0.0953
9.7413,1489.8,0.1436
9.8571,1492.5,0.2205
9.9083,1457.1,0.2607
9.9582,1492.4,0.2621
10.1187,1434.7,0.2578
10.1227,1411.7,0.2342
10.1764,1410.5,0.1935
10.1789,1405.9,0.1378
10.3302,1492.6,0.0691
10.3861,1489.8,0.0363
10.4384,1491.5,0.0356
10.4461,1489.7,0.0572
10.4476,1491.5,0.0470
10.5444,1492.2,0.0323
10.5468,1490.0,0.0155
10.6003,1460.6,0.0000
10.7047,1495.9,0.0000
10.8209,1492.2,0.0000
10.8436,1500.3,0.0000
10.8511,1501.4,0.0000
10.8678,1493.8,0.0000
10.8979,1491.2,0.0000
10.9237,1447.6,0.0000
10.9261,1436.1,0.0000
10.9644,1493.0,0.0000
11.0517,1498.3,0.0000
11.0843,1498.6,0.0000
11.0888,1501.1,0.0000
11.1161,1487.1,0.0000
11.1229,1492.9,0.0524
11.1690,1498.8,0.0879
11.1971,1489.4,0.1056
11.2122,1494.3,0.1056
11.2330,1497.7,0.0879
11.2364,1483.3,0.0524
11.2667,1443.0,0.0000
11.2855,1413.5,0.0000
11.2881,1396.5,0.0000
11.3171,1486.6,0.0000
11.3350,1492.2,0.0000
11.3515,1499.2,0.0000
11.3649,1493.2,0.0000
11.3892,1494.2,0.0000
11.3907,1492.7,0.0000
11.3922,1491.4,0.0000
11.5004,1501.8,0.0000
11.5047,1501.6,0.0000
11.5538,1488.9,0.0000
11.5778,1502.3,0.0000
11.6650,1491.1,0.0000
11.6912,1501.3,0.0000
11.7423,1475.3,0.0000
11.7535,1505.3,0.0000
11.7674,1493.0,0.0000
11.7863,1498.9,0.0000
11.7995,1496.6,0.0000
11.8192,1493.2,0.0000
11.8471,1496.9,0.0000
11.8732,1493.6,0.0000
11.9124,1493.0,0.0000
11.9399,1503.3,0.0000
11.9939,1495.8,0.0000
12.0207,1511.3,0.0000
12.0221,1519.2,0.0000
12.0742,1459.4,0.0000
12.1175,1394.3,0.0000
12.2087,1429.5,0.0000
12.2505,1390.7,0.0033
12.2772,1302.6,0.0444
12.2796,1304.0,0.0880
12.2902,1310.6,0.1291
12.2926,1312.0,0.1629
12.2943,1313.0,0.1844
12.3190,1396.1,0.1972
12.3291,1483.4,0.1775
12.3649,1510.8,0.1672
12.3692,1506.8,0.1511
12.3775,1499.2,0.1316
12.3790,1497.8,0.1108
12.3843,1493.0,0.0912
12.4495,1505.6,0.0752
12.4735,1497.4,0.0649
12.4856,1489.1,0.0628
12.4920,1484.8,0.0787
12.4995,1479.8,0.0769
12.5064,1475.1,0.0676
12.5507,1445.1,0.0531
12.6018,1596.6,0.0355
12.6063,1596.4,0.0169
12.6127,1596.1,0.0000
12.6181,1595.8,0.0000
12.7236,1441.1,0.0000
12.7516,1441.1,0.0000
12.7611,1441.1,0.0000
12.8141,1441.1,0.0000
12.8174,1441.1,0.0000
12.8193,1441.1,0.0000
12.8466,1441.1,0.0000
12.8500,1441.1,0.0000
12.8558,1441.1,0.0000
12.8720,1441.1,0.0000
12.8912,1441.1,0.0000
12.9278,1441.1,0.0058
12.9576,1441.1,0.0214
12.9662,1441.1,0.0404
12.9716,1441.1,0.0551
12.9759,1441.1,0.0606
12.9834,1441.1,0.0566
13.0222,1441.1,0.0426
13.0432,1441.1,0.0308
13.0602,1441.1,0.0171
13.0679,1441.1,0.0068
13.1014,1441.1,0.0000
13.1028,1441.1,0.0000
13.1123,1441.1,0.0000
13.1416,1441.1,0.0012
13.1900,1441.1,0.0012
13.1935,1441.1,0.0012
13.1959,1441.1,0.0012
13.1983,1441.1,0.0012
13.2350,1441.1,0.0012
# max_height_m=0.37, flight_time_s=13.24, mean_rpm=1483, prop_id=953, blade_nr=3, target_rpm=1500, run_nr=2
