# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.3235,2016.5,0.0000
-4.0087,2016.5,0.0000
-2.7973,2016.5,0.0000
-2.7959,2016.5,0.0000
-2.7935,2016.5,0.0000
-2.7900,2016.5,0.0000
-2.7886,2016.5,0.0000
-2.7517,2016.5,0.0000
-2.7485,2016.5,0.0000
-2.7411,2016.5,0.0000
-2.7374,2016.5,0.0000
-2.7359,2016.5,0.0000
-2.4012,2016.5,0.0000
-2.2089,2016.5,0.0000
-2.1546,2016.5,0.0000
-2.1069,2016.5,0.0000
-2.0848,2016.5,0.0000
-2.0832,2016.5,0.0000
-2.0061,2016.5,0.0000
-2.0030,2016.5,0.0000
-1.9411,2016.5,0.0000
-1.9372,2016.5,0.0000
-1.7856,2016.5,0.0000
-1.7331,2016.5,0.0000
-1.6176,2016.5,0.0000
-1.5517,2016.5,0.0000
-1.5296,2016.5,0.0000
-1.5083,2016.5,0.0000
-1.4059,2016.5,0.0000
-1.3030,2016.5,0.0000
-1.3016,2016.5,0.0000
-1.2996,2016.5,0.0000
-1.2634,2016.5,0.0000
-1.2206,2016.5,0.0000
-1.2127,2016.5,0.0000
-1.1740,2016.5,0.0000
-1.1275,2016.5,0.0000
-1.0858,2016.5,0.0000
-1.0836,2016.5,0.0000
-1.0410,2016.5,0.0000
-1.0096,2016.5,0.0000
-1.0042,2016.5,0.0000
-1.0018,2016.5,0.0000
-0.9706,2016.5,0.0000
-0.9643,2016.5,0.0000
-0.9628,2016.5,0.0000
-0.9328,2016.5,0.0000
-0.8903,2016.5,0.0000
-0.8888,2016.5,0.0000
-0.8568,2016.5,0.0000
-0.8520,2016.5,0.0000
-0.8182,2016.5,0.0000
-0.8124,2016.5,0.0000
-0.7836,2016.5,0.0000
-0.7773,2016.5,0.0000
-0.7494,2016.5,0.0000
-0.7120,2016.5,0.0000
-0.6808,2016.5,0.0000
-0.6127,2016.5,0.0000
-0.5777,2016.5,0.0000
-0.5763,2016.5,0.0000
-0.5108,2016.5,0.0000
-0.4500,2016.5,0.0000
-0.3635,2016.5,0.0000
-0.3327,2016.5,0.0000
-0.3298,2016.5,0.0000
-0.2123,2016.5,0.0000
