# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1282.5,0.0000
0.0014,1282.5,0.0000
0.0029,1282.5,0.0000
0.0754,1282.5,0.0000
0.0827,1282.5,0.0000
0.0896,1282.5,0.0000
0.1092,1282.5,0.0000
0.1106,1282.5,0.0000
0.1321,1282.5,0.0000
0.1410,1282.5,0.0000
0.1550,1282.5,0.0000
0.1575,1282.5,0.0000
0.1599,1282.5,0.0000
0.2049,1282.5,0.0008
0.2791,1282.5,0.0090
0.2814,1282.5,0.0117
0.2860,1282.5,0.0097
0.5452,1282.5,0.0040
0.5938,1282.5,0.0000
0.5962,1282.5,0.0000
0.6027,1282.5,0.0000
0.6100,1282.5,0.0000
0.6143,1282.5,0.0000
0.6266,1282.5,0.0000
0.6291,1282.5,0.0000
0.6338,1282.5,0.0000
0.8220,1282.5,0.0000
0.8235,1282.5,0.0000
0.8300,1282.5,0.0000
0.8334,1282.5,0.0000
0.8539,1282.5,0.0000
0.8574,1282.5,0.0000
0.9182,1282.5,0.0000
0.9546,1282.5,0.0000
1.0737,1282.5,0.0000
1.0791,1282.5,0.0000
1.0837,1282.5,0.0000
1.1474,1282.5,0.0000
1.1633,1282.5,0.0000
1.1665,1282.5,0.0000
1.1689,1282.5,0.0000
1.1723,1282.5,0.0000
1.2586,1282.5,0.0000
1.2661,1282.5,0.0000
1.3360,1282.5,0.0000
1.3374,1282.5,0.0000
1.3438,1282.5,0.0000
1.3493,1282.5,0.0000
1.4025,1282.5,0.0000
1.4040,1282.5,0.0000
1.4412,1282.5,0.0000
1.4840,1282.5,0.0000
1.4883,1282.5,0.0000
1.4965,1282.5,0.0000
1.5014,1282.5,0.0000
1.5567,1282.5,0.0000
1.6182,1282.5,0.0000
1.6225,1282.5,0.0000
1.6827,1282.5,0.0000
1.6924,1282.5,0.0000
1.7355,1282.5,0.0000
1.7417,1282.5,0.0000
1.7441,1282.5,0.0000
1.7477,1282.5,0.0000
