# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1282.5,0.0000
0.0014,1282.5,0.0000
0.0068,1282.5,0.0000
0.0184,1282.5,0.0000
0.0216,1282.5,0.0000
0.2275,1282.5,0.0000
0.2290,1282.5,0.0041
0.3745,1282.5,0.0100
0.4853,1282.5,0.0162
0.4877,1282.5,0.0297
0.4939,1282.5,0.0326
0.4965,1282.5,0.0264
0.5871,1282.5,0.0126
0.5926,1282.5,0.0000
0.5951,1282.5,0.0000
0.6825,1282.5,0.0000
0.6879,1282.5,0.0000
0.6914,1282.5,0.0000
0.7706,1282.5,0.0000
0.7727,1282.5,0.0000
0.7751,1282.5,0.0000
0.9129,1282.5,0.0000
0.9213,1282.5,0.0000
0.9401,1282.5,0.0000
0.9952,1282.5,0.0000
1.0516,1282.5,0.0000
1.0568,1282.5,0.0000
1.1709,1282.5,0.0000
1.1768,1282.5,0.0000
1.2281,1282.5,0.0000
1.2760,1282.5,0.0000
1.2823,1282.5,0.0000
1.2839,1282.5,0.0000
1.3252,1282.5,0.0000
1.3838,1282.5,0.0000
1.5181,1282.5,0.0000
1.5252,1282.5,0.0000
1.6048,1282.5,0.0000
1.6142,1282.5,0.0000
1.6915,1282.5,0.0000
1.7734,1282.5,0.0000
1.8158,1282.5,0.0000
1.8489,1282.5,0.0000
1.8508,1282.5,0.0000
1.8889,1282.5,0.0000
1.8903,1282.5,0.0000
1.9247,1282.5,0.0000
1.9318,1282.5,0.0000
1.9632,1282.5,0.0000
1.9987,1282.5,0.0000
2.0017,1282.5,0.0000
2.0032,1282.5,0.0000
2.0998,1282.5,0.0000
2.1035,1282.5,0.0000
2.1071,1282.5,0.0000
2.2036,1282.5,0.0000
2.2061,1282.5,0.0000
2.2328,1282.5,0.0000
2.2384,1282.5,0.0000
2.2562,1282.5,0.0000
2.2684,1282.5,0.0000
2.3422,1282.5,0.0000
2.3606,1282.5,0.0000
2.3899,1282.5,0.0000
