# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.0348,5955.9,0.0000
-7.9438,5955.9,0.0000
-7.7307,5955.9,0.0000
-7.0918,5955.9,0.0000
-6.7433,5955.9,0.0000
-5.5852,5594.9,0.0000
-5.5837,5593.6,0.0000
-5.5823,5592.3,0.0000
-5.5620,5573.9,0.0000
-5.5567,5569.1,0.0000
-5.3578,5388.7,0.0000
-5.3538,5385.1,0.0000
-5.3514,5382.9,0.0000
-5.3465,5378.4,0.0000
-5.3425,5374.8,0.0000
-5.3354,5368.4,0.0000
-5.3308,5364.2,0.0000
-5.2926,5329.6,0.0000
-5.2853,5322.9,0.0000
-5.2812,5319.2,0.0000
-5.2675,5306.8,0.0000
-5.2661,5305.6,0.0000
-5.2648,5304.3,0.0000
-5.2633,5303.0,0.0000
-5.2619,5301.7,0.0000
-5.2438,5285.3,0.0000
-5.2350,5277.3,0.0000
-5.2245,5267.8,0.0000
-5.2149,5259.0,0.0000
-5.1980,5243.7,0.0000
-5.1945,5240.5,0.0000
-5.1919,5238.2,0.0000
-5.1843,5231.3,0.0000
-5.1814,5228.7,0.0000
-5.1301,5182.1,0.0000
-5.0742,5131.5,0.0000
-5.0671,5125.0,0.0000
-5.0629,5121.2,0.0000
-5.0475,5107.2,0.0000
-4.9561,5024.3,0.0000
-4.8897,4964.1,0.0000
-4.8837,4958.6,0.0000
-4.8806,4955.8,0.0000
-4.8737,4949.6,0.0000
-4.8662,4942.7,0.0000
-4.8647,4941.4,0.0000
-4.8497,4927.8,0.0000
-4.7985,4881.3,0.0000
-4.6895,4782.5,0.0000
-4.6126,4712.7,0.0000
-4.6112,4711.4,0.0000
-4.6030,4704.0,0.0000
-4.5216,4630.2,0.0000
-4.4176,4535.9,0.0000
-4.4154,4533.8,0.0000
-4.4126,4531.3,0.0000
-4.4064,4525.7,0.0000
-4.3227,4449.8,0.0000
-4.3043,4433.1,0.0000
-4.3021,4431.1,0.0000
-4.2456,4379.8,0.0000
-4.2338,4369.1,0.0000
-4.1851,4325.0,0.0000
-4.1180,4264.1,0.0000
-4.0462,4198.9,0.0000
-3.9921,4149.9,0.0000
