# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-6.5452,819.2,0.0000
-5.3924,819.2,0.0000
-5.1732,819.2,0.0000
-5.1622,819.2,0.0000
-5.0942,819.2,0.0000
-5.0927,819.2,0.0000
-5.0903,819.2,0.0000
-5.0317,819.2,0.0000
-5.0283,819.2,0.0000
-4.9281,819.2,0.0000
-4.9226,819.2,0.0000
-4.8727,819.2,0.0000
-4.7847,819.2,0.0000
-4.7833,819.2,0.0000
-4.7798,819.2,0.0000
-4.7623,819.2,0.0000
-4.7570,819.2,0.0000
-4.7544,819.2,0.0000
-4.6954,819.2,0.0000
-4.6786,819.2,0.0000
-4.6457,819.2,0.0000
-4.6415,819.2,0.0000
-4.5801,819.2,0.0000
-4.5660,819.2,0.0000
-4.5637,819.2,0.0000
-4.5474,819.2,0.0000
-4.5450,819.2,0.0000
-4.4892,819.2,0.0000
-4.4595,819.2,0.0000
-4.3980,819.2,0.0000
-4.3956,819.2,0.0000
-4.3768,819.2,0.0000
-4.3744,819.2,0.0000
-4.3699,819.2,0.0000
-4.3220,819.2,0.0000
-4.2573,819.2,0.0000
-4.1880,819.2,0.0000
-4.1710,819.2,0.0000
-4.1687,819.2,0.0000
-4.1026,819.2,0.0000
-4.0532,819.2,0.0000
-4.0477,819.2,0.0000
-4.0416,819.2,0.0000
-4.0167,819.2,0.0000
-3.9842,819.2,0.0000
-3.9466,819.2,0.0000
-3.9412,819.2,0.0000
-3.8857,819.2,0.0000
-3.8812,819.2,0.0000
-3.8799,819.2,0.0000
-3.8784,819.2,0.0000
-3.8770,819.2,0.0000
-3.8748,819.2,0.0000
-3.8422,819.2,0.0000
-3.8366,819.2,0.0000
-3.8278,819.2,0.0000
-3.7890,819.2,0.0000
-3.7436,819.2,0.0000
-3.7313,819.2,0.0000
-3.7270,819.2,0.0000
-3.6838,819.2,0.0000
-3.6484,819.2,0.0000
-3.6461,819.2,0.0000
-3.5508,819.2,0.0000
-3.5217,819.2,0.0000
-3.5175,819.2,0.0000
-3.5127,819.2,0.0000
-3.4763,819.2,0.0000
-3.4739,819.2,0.0000
-3.4224,819.2,0.0000
-3.3926,819.2,0.0000
-3.3834,819.2,0.0000
-3.3791,819.2,0.0000
-3.3574,819.2,0.0000
-3.3530,819.2,0.0000
-3.3429,819.2,0.0000
-3.3168,819.2,0.0000
-3.3154,819.2,0.0000
-3.3098,819.2,0.0000
-3.3045,819.2,0.0000
