# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.8347,910.2,0.0000
-4.7713,910.2,0.0000
-4.7687,910.2,0.0000
-4.7588,910.2,0.0000
-4.7555,910.2,0.0000
-4.7528,910.2,0.0000
-4.7113,910.2,0.0000
-3.1403,910.2,0.0000
-3.1379,910.2,0.0000
-3.1336,910.2,0.0000
-3.1308,910.2,0.0000
-3.1278,910.2,0.0000
-3.1203,910.2,0.0000
-3.1151,910.2,0.0000
-3.1066,910.2,0.0000
-3.0899,910.2,0.0000
-3.0814,910.2,0.0000
-3.0753,910.2,0.0000
-3.0608,910.2,0.0000
-2.8586,910.2,0.0000
-2.8474,910.2,0.0000
-2.8389,910.2,0.0000
-2.7485,910.2,0.0000
-2.6067,910.2,0.0000
-2.5951,910.2,0.0000
-2.5907,910.2,0.0000
-2.5873,910.2,0.0000
-2.5612,910.2,0.0000
-2.5588,910.2,0.0000
-2.5573,910.2,0.0000
-2.5549,910.2,0.0000
-2.3184,910.2,0.0000
-2.3094,910.2,0.0000
-2.2099,910.2,0.0000
-2.0353,910.2,0.0000
-2.0323,910.2,0.0000
-1.9466,910.2,0.0000
-1.9434,910.2,0.0000
-1.9379,910.2,0.0000
-1.8504,910.2,0.0000
-1.8404,910.2,0.0000
-1.7522,910.2,0.0000
-1.6781,910.2,0.0000
-1.6736,910.2,0.0000
-1.6064,910.2,0.0000
-1.5319,910.2,0.0000
-1.4675,910.2,0.0000
-1.4155,910.2,0.0000
-1.3997,910.2,0.0000
-1.3496,910.2,0.0000
-1.3444,910.2,0.0000
-1.3419,910.2,0.0000
-1.2922,910.2,0.0000
-1.1874,910.2,0.0000
-1.1861,910.2,0.0000
-1.1341,910.2,0.0000
-1.1305,910.2,0.0000
-1.0833,910.2,0.0000
-1.0324,910.2,0.0000
-0.9455,910.2,0.0000
-0.9045,910.2,0.0000
-0.8553,910.2,0.0000
-0.8196,910.2,0.0000
-0.7815,910.2,0.0000
-0.7781,910.2,0.0000
-0.7004,910.2,0.0000
-0.6969,910.2,0.0000
-0.6942,910.2,0.0000
-0.6927,910.2,0.0000
-0.6554,910.2,0.0000
-0.6539,910.2,0.0000
-0.6196,910.2,0.0000
-0.5845,910.2,0.0000
-0.5792,910.2,0.0000
-0.4376,910.2,0.0000
-0.3410,910.2,0.0000
-0.3113,910.2,0.0000
-0.2733,910.2,0.0000
-0.2459,910.2,0.0000
-0.2415,910.2,0.0000
-0.2143,910.2,0.0000
-0.2097,910.2,0.0000
-0.1486,910.2,0.0000
-0.1161,910.2,0.0000
-0.0883,910.2,0.0000
-0.0854,910.2,0.0000
-0.0839,910.2,0.0000
-0.0622,910.2,0.0000
-0.0568,910.2,0.0000
-0.0312,910.2,0.0000
-0.0288,910.2,0.0000
-0.0254,910.2,0.0000
-0.0035,910.2,0.0000
0.0000,910.2,0.0000
0.0818,910.2,0.0204
0.0869,910.2,0.0333
0.1401,910.2,0.0388
0.1949,910.2,0.0372
0.1985,910.2,0.0287
0.2517,910.2,0.0135
0.2531,910.2,0.0000
0.2997,910.2,0.0000
0.3042,910.2,0.0000
0.3242,910.2,0.0000
0.3286,910.2,0.0000
0.3791,910.2,0.0000
0.4023,910.2,0.0000
0.4037,910.2,0.0000
0.4270,910.2,0.0000
0.4296,910.2,0.0000
0.4573,910.2,0.0000
0.4797,910.2,0.0000
0.5276,910.2,0.0000
0.5291,910.2,0.0156
0.5315,910.2,0.0363
0.5556,910.2,0.0559
0.5746,910.2,0.0720
0.5780,910.2,0.0823
0.5997,910.2,0.0844
0.6228,910.2,0.0751
0.6481,910.2,0.0753
0.6697,910.2,0.0764
0.6933,910.2,0.0780
0.6967,910.2,0.0799
0.7178,910.2,0.0820
0.7375,910.2,0.0840
0.7405,910.2,0.0856
