# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.9083,1275.0,0.0000
-1.8983,1275.0,0.0000
-1.8296,1275.0,0.0000
-1.8227,1275.0,0.0000
-1.8196,1275.0,0.0000
-1.8163,1275.0,0.0000
-1.8148,1275.0,0.0000
-1.6662,1275.0,0.0000
-1.6582,1275.0,0.0000
-1.5773,1275.0,0.0000
-1.4884,1275.0,0.0000
-1.4871,1275.0,0.0000
-1.4827,1275.0,0.0000
-1.4716,1275.0,0.0000
-1.4595,1275.0,0.0000
-1.4580,1275.0,0.0000
-1.3499,1275.0,0.0000
-1.3479,1275.0,0.0000
-1.1581,1275.0,0.0000
-0.9358,1275.0,0.0000
-0.9315,1275.0,0.0000
-0.9262,1275.0,0.0000
-0.8623,1275.0,0.0000
-0.7886,1275.0,0.0000
-0.6829,1275.0,0.0000
-0.6304,1275.0,0.0000
-0.6276,1275.0,0.0000
-0.5757,1275.0,0.0000
-0.5700,1275.0,0.0000
-0.5686,1275.0,0.0000
-0.5166,1275.0,0.0000
-0.3829,1275.0,0.0000
-0.3796,1275.0,0.0000
-0.3318,1275.0,0.0000
-0.2900,1275.0,0.0000
-0.2839,1275.0,0.0000
-0.2012,1275.0,0.0000
-0.1977,1275.0,0.0000
-0.1554,1275.0,0.0000
-0.1184,1275.0,0.0000
-0.1112,1275.0,0.0000
-0.0405,1275.0,0.0000
0.0000,1275.0,0.0000
0.0717,1275.0,0.0098
0.0783,1275.0,0.0178
0.1434,1275.0,0.0230
0.1491,1275.0,0.0240
0.2148,1275.0,0.0198
0.2561,1275.0,0.0198
0.2810,1275.0,0.0198
0.2861,1275.0,0.0198
0.3163,1275.0,0.0198
0.3186,1275.0,0.0181
0.4190,1275.0,0.0186
0.4417,1275.0,0.0206
0.5096,1275.0,0.0238
0.5426,1275.0,0.0277
0.5724,1275.0,0.0352
0.5986,1275.0,0.0383
0.6518,1275.0,0.0374
0.6561,1275.0,0.0331
0.6585,1275.0,0.0256
0.6798,1275.0,0.0157
0.6831,1275.0,0.0078
0.7653,1275.0,0.0014
0.7715,1275.0,0.0000
0.7927,1275.0,0.0000
0.7960,1275.0,0.0000
0.8481,1275.0,0.0000
0.8725,1275.0,0.0000
0.8777,1275.0,0.0000
0.8810,1275.0,0.0000
0.9566,1275.0,0.0000
0.9606,1275.0,0.0000
0.9851,1275.0,0.0219
0.9875,1275.0,0.0574
1.0090,1275.0,0.0890
1.0347,1275.0,0.1146
1.0597,1275.0,0.1323
1.0846,1275.0,0.1397
1.1589,1275.0,0.1350
1.1603,1275.0,0.1159
1.1618,1275.0,0.0804
1.2086,1275.0,0.0772
1.2528,1275.0,0.0898
1.2806,1275.0,0.0898
1.2974,1275.0,0.0898
1.3207,1275.0,0.0898
1.3240,1275.0,0.0932
1.3255,1275.0,0.0923
1.3289,1275.0,0.0882
1.3427,1275.0,0.0818
1.3441,1275.0,0.0740
1.3730,1275.0,0.0657
1.3926,1275.0,0.0578
1.3950,1275.0,0.0514
1.4161,1275.0,0.0473
1.4206,1275.0,0.0465
1.4369,1275.0,0.0498
1.4616,1275.0,0.0498
1.4770,1275.0,0.0498
1.4793,1275.0,0.0498
1.5023,1275.0,0.0498
1.5069,1275.0,0.0339
1.5464,1275.0,0.0546
1.5686,1275.0,0.0699
1.5910,1275.0,0.0800
1.6091,1275.0,0.0850
1.6105,1275.0,0.0853
1.7147,1275.0,0.0810
1.7190,1275.0,0.0724
1.7205,1275.0,0.0597
1.7593,1275.0,0.0432
1.7618,1275.0,0.0230
1.7824,1275.0,0.0398
1.8201,1275.0,0.0398
1.8369,1275.0,0.0398
1.8772,1275.0,0.0398
1.8805,1275.0,0.0398
1.8989,1275.0,0.0390
1.9762,1275.0,0.0392
1.9855,1275.0,0.0402
1.9991,1275.0,0.0418
2.0157,1275.0,0.0438
2.0202,1275.0,0.0459
2.0515,1275.0,0.0478
2.0718,1275.0,0.0494
2.0763,1275.0,0.0504
2.0941,1275.0,0.0498
2.0955,1275.0,0.0492
2.1313,1275.0,0.0502
2.1346,1275.0,0.0518
2.2060,1275.0,0.0538
2.2205,1275.0,0.0575
2.2413,1275.0,0.0591
2.2777,1275.0,0.0586
2.2948,1275.0,0.0564
2.3173,1275.0,0.0527
2.3297,1275.0,0.0477
2.3341,1275.0,0.0438
2.3702,1275.0,0.0406
2.3736,1275.0,0.0386
2.4015,1275.0,0.0381
2.4365,1275.0,0.0398
2.4409,1275.0,0.0398
2.4699,1275.0,0.0398
2.4719,1275.0,0.0398
2.4733,1275.0,0.0398
2.4746,1275.0,0.0381
2.4760,1275.0,0.0386
2.5059,1275.0,0.0406
2.5130,1275.0,0.0438
2.5265,1275.0,0.0477
2.5421,1275.0,0.0519
2.5549,1275.0,0.0558
2.5590,1275.0,0.0590
2.5756,1275.0,0.0611
2.5781,1275.0,0.0615
2.5906,1275.0,0.0598
2.5928,1275.0,0.0598
2.6810,1275.0,0.0598
2.6906,1275.0,0.0598
2.7057,1275.0,0.0598
2.7757,1275.0,0.0598
2.7771,1275.0,0.0590
2.7843,1275.0,0.0583
2.7912,1275.0,0.0596
2.8117,1275.0,0.0622
2.8447,1275.0,0.0658
2.8783,1275.0,0.0698
2.8868,1275.0,0.0738
2.8883,1275.0,0.0774
2.8948,1275.0,0.0750
2.9120,1300.1,0.0775
2.9252,1331.9,0.0830
2.9312,1346.4,0.0918
2.9345,1354.3,0.1036
2.9482,1356.1,0.1160
2.9655,1288.5,0.1253
2.9860,1325.3,0.1355
3.0380,1425.6,0.1448
3.0540,1647.5,0.1509
3.2434,1849.7,0.1517
3.3421,2001.1,0.1579
3.4076,1977.1,0.1781
3.4627,1986.0,0.1793
3.5890,1991.7,0.1650
3.6144,1975.6,0.1383
3.6889,1995.9,0.1024
3.7088,1783.6,0.0672
3.7917,1982.5,0.0339
3.8356,1980.1,0.0066
3.8506,2030.3,0.0000
4.0320,1893.6,0.0000
4.0406,1999.9,0.0007
4.0420,1924.5,0.0004
4.0821,2090.4,0.0000
4.1365,2053.0,0.0000
4.2005,2045.9,0.0000
