# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.0119,2590.3,0.0000
-4.0093,2590.3,0.0000
-3.8677,2590.3,0.0000
-3.7551,2590.3,0.0000
-3.7438,2590.3,0.0000
-3.7384,2590.3,0.0000
-3.7360,2590.3,0.0000
-3.7345,2590.3,0.0000
-3.6445,2590.3,0.0000
-3.6278,2590.3,0.0000
-3.6252,2590.3,0.0000
-3.6221,2590.3,0.0000
-3.5294,2590.3,0.0000
-3.5157,2590.3,0.0000
-3.5096,2590.3,0.0000
-3.3264,2590.3,0.0000
-3.3221,2590.3,0.0000
-3.2339,2590.3,0.0000
-3.2325,2590.3,0.0000
-3.2300,2590.3,0.0000
-3.1500,2590.3,0.0000
-3.0652,2590.3,0.0000
-2.9994,2590.3,0.0000
-2.9924,2590.3,0.0000
-2.9910,2590.3,0.0000
-2.9258,2590.3,0.0000
-2.9213,2590.3,0.0000
-2.9199,2590.3,0.0000
-2.9135,2590.3,0.0000
-2.7724,2590.3,0.0000
-2.7124,2590.3,0.0000
-2.7109,2590.3,0.0000
-2.7075,2590.3,0.0000
-2.7038,2590.3,0.0000
-2.7003,2590.3,0.0000
-2.6983,2590.3,0.0000
-2.6969,2590.3,0.0000
-2.5083,2590.3,0.0000
-2.5069,2590.3,0.0000
-2.4517,2590.3,0.0000
-2.3940,2590.3,0.0000
-2.3843,2590.3,0.0000
-2.2815,2590.3,0.0000
-2.2799,2590.3,0.0000
-2.2741,2590.3,0.0000
-2.2727,2590.3,0.0000
-2.2652,2590.3,0.0000
-2.2259,2590.3,0.0000
-2.2231,2590.3,0.0000
-2.2167,2590.3,0.0000
-2.2127,2590.3,0.0000
-2.1039,2590.3,0.0000
-2.0558,2590.3,0.0000
-2.0055,2590.3,0.0000
-2.0001,2590.3,0.0000
-1.9563,2590.3,0.0000
-1.9469,2590.3,0.0000
-1.8425,2590.3,0.0000
-1.8072,2590.3,0.0000
-1.7617,2590.3,0.0000
-1.7577,2590.3,0.0000
-1.6539,2590.3,0.0000
-1.5717,2590.3,0.0000
-1.5648,2590.3,0.0000
-1.4749,2590.3,0.0000
-1.4734,2590.3,0.0000
-1.4311,2590.3,0.0000
-1.3516,2590.3,0.0000
-1.3502,2590.3,0.0000
-1.3408,2590.3,0.0000
-1.3393,2590.3,0.0000
-1.3051,2590.3,0.0000
-1.2673,2590.3,0.0000
-1.2608,2590.3,0.0000
-1.2583,2590.3,0.0000
-1.2183,2590.3,0.0000
-1.1823,2590.3,0.0000
-1.1426,2590.3,0.0000
-1.0956,2590.3,0.0000
-1.0621,2590.3,0.0000
-1.0536,2590.3,0.0000
-1.0254,2590.3,0.0000
-0.9883,2590.3,0.0000
-0.9850,2590.3,0.0000
-0.9826,2590.3,0.0000
-0.9740,2590.3,0.0000
-0.9445,2590.3,0.0000
-0.9378,2590.3,0.0000
-0.9109,2590.3,0.0000
-0.9005,2590.3,0.0000
-0.8609,2590.3,0.0000
-0.8594,2590.3,0.0000
-0.8289,2590.3,0.0000
-0.8255,2590.3,0.0000
-0.8239,2590.3,0.0000
