# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.6095,1133.8,0.0000
-1.0682,1133.8,0.0000
-1.0140,1133.8,0.0000
-1.0116,1133.8,0.0000
-1.0093,1133.8,0.0000
-1.0080,1133.8,0.0000
-1.0057,1133.8,0.0000
-1.0018,1133.8,0.0000
-0.9605,1133.8,0.0000
-0.9539,1133.8,0.0000
-0.9354,1133.8,0.0000
-0.7826,1133.8,0.0000
-0.6453,1133.8,0.0000
-0.6309,1133.8,0.0000
-0.5610,1133.8,0.0000
-0.5412,1133.8,0.0000
-0.5399,1133.8,0.0000
-0.5375,1133.8,0.0000
-0.5353,1133.8,0.0000
-0.4480,1133.8,0.0000
-0.4448,1133.8,0.0000
-0.4415,1133.8,0.0000
-0.2806,1133.8,0.0000
-0.1938,1133.8,0.0000
-0.1878,1133.8,0.0000
-0.1247,1133.8,0.0000
-0.1197,1133.8,0.0000
-0.0640,1133.8,0.0000
-0.0572,1133.8,0.0000
0.0000,1133.8,0.0000
0.1194,1133.8,0.0228
0.1244,1133.8,0.0444
0.1712,1133.8,0.0621
0.1784,1133.8,0.0733
0.3255,1133.8,0.0756
0.3280,1133.8,0.0530
0.3700,1133.8,0.0563
0.3745,1133.8,0.0728
0.4639,1133.8,0.0985
0.5124,1133.8,0.1298
0.5539,1133.8,0.1630
0.6378,1133.8,0.1943
0.6403,1133.8,0.2201
0.6766,1133.8,0.2365
0.6789,1133.8,0.2398
0.6803,1133.8,0.2264
0.7168,1133.8,0.2264
0.7201,1133.8,0.2264
0.7935,1133.8,0.2482
0.8308,1133.8,0.2428
0.8636,1133.8,0.2161
0.8659,1133.8,0.1743
0.8673,1133.8,0.1234
0.8695,1133.8,0.0694
0.9370,1133.8,0.0194
0.9427,1133.8,0.0000
0.9726,1133.8,0.0000
1.0440,1133.8,0.0000
1.1082,1133.8,0.0000
1.1115,1133.8,0.0000
1.1357,1133.8,0.0000
1.1745,1133.8,0.0000
1.1770,1133.8,0.0000
1.2312,1133.8,0.0000
1.2680,1133.8,0.0000
1.2952,1133.8,0.0000
1.3234,1133.8,0.0000
1.4187,1133.8,0.0000
1.4443,1133.8,0.0000
1.4727,1133.8,0.0000
1.5029,1133.8,0.0000
1.5053,1133.8,0.0000
1.5077,1133.8,0.0000
1.5549,1133.8,0.0000
1.5572,1133.8,0.0000
1.5603,1133.8,0.0000
1.6101,1133.8,0.0000
1.6134,1133.8,0.0000
1.6354,1133.8,0.0000
1.6416,1133.8,0.0000
1.6632,1133.8,0.0000
1.6663,1133.8,0.0000
1.6686,1133.8,0.0000
1.6956,1133.8,0.0000
1.7175,1133.8,0.0201
1.7208,1133.8,0.0547
1.7251,1133.8,0.0950
1.7928,1133.8,0.1361
1.7960,1133.8,0.1731
1.7974,1133.8,0.2012
1.8263,1133.8,0.2137
1.8443,1133.8,0.2096
1.8487,1133.8,0.2131
1.8511,1133.8,0.2104
1.8719,1133.8,0.2093
1.8765,1133.8,0.2147
1.8940,1133.8,0.2248
1.8992,1133.8,0.2376
1.9192,1133.8,0.2556
1.9206,1133.8,0.2826
1.9433,1133.8,0.2837
1.9476,1133.8,0.2686
1.9490,1133.8,0.2355
1.9918,1133.8,0.1891
1.9984,1133.8,0.1338
2.0215,1133.8,0.0866
2.0682,1133.8,0.0483
2.0913,1133.8,0.0249
2.1343,1133.8,0.0221
2.1366,1133.8,0.0352
2.1548,1133.8,0.0347
2.1783,1133.8,0.0364
2.1857,1133.8,0.0364
2.2205,1133.8,0.0364
2.2228,1133.8,0.0364
2.2443,1133.8,0.0364
2.2476,1133.8,0.0364
2.2518,1133.8,0.0364
2.2691,1133.8,0.0364
2.2917,1133.8,0.0364
2.3325,1133.8,0.0364
2.3562,1133.8,0.0364
2.3603,1133.8,0.0364
2.3630,1133.8,0.0364
2.3784,1133.8,0.0364
2.3817,1133.8,0.0364
2.3840,1133.8,0.0364
2.3978,1133.8,0.0364
2.4407,1133.8,0.0364
2.4434,1133.8,0.0364
2.4620,1133.8,0.0364
2.4643,1133.8,0.0356
2.5486,1133.8,0.0358
2.5709,1133.8,0.0368
2.5852,1133.8,0.0384
2.6044,1133.8,0.0404
2.6078,1133.8,0.0424
2.6099,1133.8,0.0444
2.6114,1133.8,0.0460
2.6476,1133.8,0.0470
2.6692,1133.8,0.0472
2.7036,1133.8,0.0464
2.7246,1133.8,0.0464
2.7269,1133.8,0.0464
2.7293,1133.8,0.0279
2.7472,1133.8,0.0326
2.7653,1133.8,0.0560
2.7876,1133.8,0.1071
2.8025,1133.8,0.1452
2.8249,1133.8,0.1697
2.8263,1133.8,0.1803
2.8651,1133.8,0.1764
2.8841,1133.8,0.1576
2.8998,1133.8,0.1267
2.9741,1133.8,0.0758
2.9755,1133.8,0.0520
2.9929,1133.8,0.0424
2.9953,1133.8,0.0506
3.0119,1133.8,0.0423
3.0270,1133.8,0.0344
3.0316,1133.8,0.0280
3.0330,1133.8,0.0239
3.0716,1133.8,0.0231
3.1030,1133.8,0.0264
3.1206,1133.8,0.0264
3.1329,1133.8,0.0264
3.1568,1133.8,0.0264
3.1583,1133.8,0.0264
3.2094,1133.8,0.0256
3.2463,1133.8,0.0258
3.2605,1133.8,0.0268
3.2835,1133.8,0.0284
3.2952,1133.8,0.0304
3.2976,1133.8,0.0324
3.3434,1133.8,0.0403
3.3458,1133.8,0.0404
3.3656,1133.8,0.0343
3.4282,1133.8,0.0232
3.4320,1133.8,0.0087
3.4426,1133.8,0.0000
3.4490,1133.8,0.0000
3.4784,1133.8,0.0000
3.4798,1133.8,0.0000
3.4821,1133.8,0.0000
3.4956,1133.8,0.0000
3.4987,1133.8,0.0000
3.5221,1133.8,0.0000
3.5264,1133.8,0.0000
3.5357,1133.8,0.0000
3.6042,1133.8,0.0000
3.6190,1133.8,0.0000
3.6205,1133.8,0.0000
3.6730,1133.8,0.0000
3.6858,1133.8,0.0000
3.7040,1137.9,0.0000
3.7097,1142.3,0.0000
3.7151,1146.6,0.0000
3.7433,1174.9,0.0000
3.7615,1178.8,0.0000
3.7629,1184.8,0.0000
3.7694,1203.6,0.0000
3.7938,1207.6,0.0000
3.7970,1185.3,0.0000
3.7994,1168.8,0.0000
3.8933,1230.2,0.0000
3.9352,1367.4,0.0000
3.9526,1225.7,0.0000
3.9551,1281.9,0.0000
3.9846,1414.5,0.0000
4.0116,1448.2,0.0045
4.0494,1414.9,0.0104
4.0822,1496.1,0.0000
4.0989,1542.8,0.0051
4.1444,1283.3,0.0331
4.2909,1458.1,0.0629
4.3010,1340.2,0.0969
4.3026,1381.0,0.1292
4.3339,1576.3,0.1566
4.3609,1477.0,0.1758
4.3753,1381.3,0.1837
4.3785,1545.4,0.1802
4.4059,1337.0,0.1663
4.4614,1473.3,0.1578
4.5632,1488.2,0.1437
4.6184,1500.5,0.1131
4.6693,1617.8,0.0764
4.6915,1344.7,0.0379
4.7373,1348.4,0.0021
4.7462,1605.5,0.0000
4.7658,1486.9,0.0000
4.7795,1496.9,0.0000
4.7908,1486.2,0.0000
4.9206,1512.2,0.0000
4.9339,1476.5,0.0000
4.9518,1586.2,0.0000
4.9736,1487.4,0.0000
4.9830,1381.6,0.0000
5.0956,1501.5,0.0000
5.1305,1395.1,0.0000
5.1630,1487.0,0.0000
5.1684,1485.2,0.0000
5.2350,1461.8,0.0000
5.2505,1493.8,0.0000
5.2669,1500.1,0.0000
5.3041,1498.1,0.0000
5.3192,1277.7,0.0000
5.3760,1497.9,0.0000
5.4434,1483.0,0.0000
5.5824,1498.5,0.0000
5.6242,1486.2,0.0000
5.6699,1443.7,0.0000
5.6720,1399.8,0.0000
5.6744,1350.0,0.0000
5.7054,1493.3,0.0000
5.7605,1481.9,0.0000
5.7983,1491.4,0.0000
5.8993,1431.5,0.0000
5.9026,1358.9,0.0000
5.9529,1487.1,0.0000
5.9741,1343.9,0.0000
6.0036,1280.5,0.0000
6.0284,1567.3,0.0000
6.0429,1435.1,0.0000
6.0725,1475.5,0.0000
6.2506,1497.0,0.0000
6.2691,1526.4,0.0000
6.3233,1483.7,0.0000
6.3409,1493.5,0.0000
6.3629,1428.0,0.0000
6.4491,1558.7,0.0000
6.5189,1468.9,0.0000
6.5569,1489.3,0.0000
6.6007,1395.2,0.0000
6.6042,1433.2,0.0000
6.6560,1489.2,0.0000
6.6578,1487.0,0.0000
6.6593,1485.1,0.0000
6.7117,1500.6,0.0000
6.7951,1293.5,0.0000
6.8739,1496.4,0.0000
6.9356,1338.1,0.0000
6.9641,1482.6,0.0000
6.9957,1393.9,0.0000
7.0448,1484.2,0.0000
7.1744,1489.8,0.0000
7.2090,1509.4,0.0000
7.2287,1501.5,0.0000
7.2426,1491.7,0.0000
7.2456,1489.0,0.0000
7.3142,1499.3,0.0027
7.3300,1540.7,0.0126
7.3465,1495.6,0.0224
7.3615,1470.0,0.0309
7.4143,1489.7,0.0243
7.4160,1491.2,0.0299
7.4356,1482.8,0.0430
7.4551,1488.2,0.0673
7.4676,1482.8,0.0959
7.5194,1287.5,0.1379
7.6325,1416.5,0.1645
7.6480,1461.7,0.1787
7.6527,1403.2,0.1723
7.7058,1469.5,0.1459
7.7775,1587.4,0.0999
7.8243,1391.2,0.0666
7.9304,1499.8,0.0374
8.0170,1489.8,0.0162
8.0712,1488.5,0.0071
8.0787,1484.6,0.0139
8.1045,1488.8,0.0131
8.1222,1351.4,0.0164
8.1264,1340.8,0.0164
8.1664,1458.4,0.0164
8.2758,1451.1,0.0164
8.3569,1366.6,0.0164
8.4058,1493.7,0.0181
8.4257,1491.1,0.0177
8.4293,1502.2,0.0156
8.4682,1597.8,0.0124
8.5228,1488.1,0.0085
8.5365,1493.0,0.0043
8.5863,1460.0,0.0004
8.5914,1344.0,0.0000
8.6004,1433.4,0.0000
8.6601,1489.8,0.0000
8.6815,1498.3,0.0000
8.8078,1553.4,0.0000
8.8430,1498.5,0.0000
8.9262,1480.4,0.0000
9.0378,1503.8,0.0000
9.0516,1449.2,0.0000
9.0530,1435.1,0.0000
9.1988,1496.9,0.0000
9.2113,1442.1,0.0000
9.2127,1421.7,0.0000
9.2142,1400.6,0.0000
9.2831,1629.4,0.0000
9.3505,1426.6,0.0000
9.3704,1489.4,0.0000
9.3743,1487.0,0.0000
9.4259,1494.1,0.0000
9.4654,1482.2,0.0000
9.5112,1447.4,0.0000
9.5655,1491.9,0.0000
9.5727,1493.9,0.0000
9.5923,1497.0,0.0000
9.6266,1455.3,0.0000
9.6433,1322.1,0.0000
9.7265,1493.5,0.0000
9.7403,1409.8,0.0000
9.8010,1501.5,0.0000
9.8055,1508.3,0.0064
9.9631,1489.4,0.0144
10.0144,1598.7,0.0196
10.0377,1407.1,0.0206
10.0683,1358.9,0.0164
10.0708,1389.1,0.0164
10.1257,1488.3,0.0164
10.1553,1495.5,0.0172
10.2080,1493.4,0.0170
10.3061,1325.0,0.0160
10.5552,1309.9,0.0144
10.5922,1196.2,0.0124
10.6896,1269.3,0.0104
10.6951,1262.3,0.0084
10.6986,1258.0,0.0076
10.7131,1211.1,0.0098
10.7473,1254.5,0.0077
10.7525,1235.3,0.0028
10.7870,1383.1,0.0000
10.8128,1490.9,0.0000
10.8423,1407.1,0.0000
10.8457,1332.2,0.0000
10.8481,1278.5,0.0000
10.8505,1223.8,0.0000
10.8577,1300.2,0.0000
10.8743,1553.8,0.0000
10.8805,1361.7,0.0000
10.9239,1274.5,0.0000
11.0028,1633.8,0.0000
11.0089,1613.2,0.0000
11.0595,1442.3,0.0000
11.0618,1434.6,0.0000
11.0632,1430.1,0.0000
11.0781,1379.6,0.0000
11.1680,1289.9,0.0000
11.1994,1408.5,0.0000
11.2058,1432.9,0.0000
11.2151,1467.8,0.0000
11.2226,1496.3,0.0000
11.2801,1291.0,0.0000
11.2825,1290.7,0.0000
11.2858,1290.2,0.0000
11.3195,1285.7,0.0000
11.3300,1284.3,0.0000
11.3379,1283.2,0.0000
11.3547,1281.0,0.0000
11.3571,1280.7,0.0000
11.4256,1278.1,0.0000
11.4372,1278.1,0.0000
11.4386,1278.1,0.0000
11.4432,1278.1,0.0000
11.4611,1278.1,0.0000
11.4731,1278.1,0.0000
11.4940,1278.1,0.0000
11.5061,1278.1,0.0000
11.5125,1278.1,0.0000
11.5238,1278.1,0.0000
11.5515,1278.1,0.0000
# max_height_m=0.28, flight_time_s=11.55, mean_rpm=1469, prop_id=178, blade_nr=6, target_rpm=1500, run_nr=2
