# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.5303,45.2,0.0000
-7.3257,45.2,0.0000
-7.3237,45.2,0.0000
-5.3534,45.2,0.0000
-4.8043,51.0,0.0000
-4.7971,51.7,0.0000
-4.6580,70.0,0.0000
-4.5413,90.9,0.0000
-4.4866,97.9,0.0000
-4.4495,101.9,0.0000
-4.2714,118.0,0.0000
-4.2690,118.4,0.0000
-4.2284,125.1,0.0000
-4.2090,129.1,0.0000
-4.1984,131.5,0.0000
-4.1919,133.0,0.0000
-4.0203,159.7,0.0000
-3.9336,166.6,0.0000
-3.8757,173.0,0.0000
-3.8698,174.5,0.0000
-3.7684,187.4,0.0000
-3.7148,193.0,0.0000
-3.6657,204.4,0.0000
-3.6592,206.4,0.0000
-3.6170,210.5,0.0000
-3.6155,210.4,0.0000
-3.5712,212.1,0.0000
-3.4374,233.9,0.0000
-3.3124,243.1,0.0000
-3.2740,257.7,0.0000
-3.2706,258.7,0.0000
-3.2325,261.4,0.0000
-3.2301,261.1,0.0000
-3.1187,275.0,0.0000
-3.0930,276.8,0.0000
-3.0845,276.8,0.0000
-3.0831,276.8,0.0000
-3.0787,276.8,0.0000
-3.0463,277.8,0.0000
-3.0134,283.7,0.0000
-3.0073,285.4,0.0000
-2.9733,294.2,0.0000
-2.8743,296.7,0.0000
-2.8467,306.0,0.0000
-2.8435,307.8,0.0000
-2.8079,312.8,0.0000
-2.7487,319.9,0.0000
-2.7443,319.1,0.0000
-2.6887,328.7,0.0000
-2.6284,331.8,0.0000
-2.5989,339.3,0.0000
-2.5936,341.2,0.0000
-2.5098,345.6,0.0000
-2.4233,362.9,0.0000
-2.3705,367.5,0.0000
-2.3671,370.3,0.0000
-2.3655,371.6,0.0000
-2.3411,374.5,0.0000
-2.3171,376.8,0.0000
-2.2603,379.4,0.0000
-2.2109,390.2,0.0000
-2.1827,392.0,0.0000
-2.1571,392.0,0.0000
-2.1348,395.9,0.0000
-2.1121,391.3,0.0000
-2.0357,407.6,0.0000
-1.9608,406.8,0.0000
-1.9160,439.1,0.0000
-1.9136,440.4,0.0000
-1.8895,422.1,0.0000
-1.8013,444.7,0.0000
-1.7988,444.5,0.0000
-1.7333,445.7,0.0000
-1.7309,446.9,0.0000
-1.7198,450.8,0.0000
-1.7106,453.5,0.0000
-1.6234,456.6,0.0000
-1.5540,451.6,0.0000
-1.5387,489.0,0.0000
-1.5168,480.4,0.0000
-1.5146,476.9,0.0000
-1.4927,472.2,0.0000
-1.4725,476.9,0.0000
-1.4709,477.3,0.0000
-1.4682,478.7,0.0000
-1.4550,489.0,0.0000
-1.4093,483.1,0.0000
-1.4057,485.4,0.0000
-1.3602,492.7,0.0000
-1.3301,486.7,0.0000
-1.3282,485.6,0.0000
-1.3003,520.4,0.0000
-1.2505,501.0,0.0000
-1.2134,519.1,0.0000
-1.2111,519.7,0.0000
-1.2067,519.9,0.0000
-1.1519,486.0,0.0000
-1.1243,545.9,0.0000
-1.0405,529.3,0.0000
-1.0240,535.2,0.0000
-1.0216,536.4,0.0000
-0.9840,531.3,0.0000
-0.9673,558.5,0.0000
-0.9608,559.3,0.0000
-0.9306,547.7,0.0000
-0.9148,550.7,0.0000
-0.8963,557.5,0.0000
-0.8909,557.0,0.0000
-0.8782,536.3,0.0000
-0.8748,530.8,0.0000
-0.8234,562.8,0.0000
-0.8014,567.1,0.0000
-0.7349,573.1,0.0000
-0.7004,576.7,0.0000
-0.6825,573.2,0.0000
-0.6660,559.8,0.0000
-0.6645,558.5,0.0000
-0.6410,613.8,0.0000
-0.6395,610.5,0.0000
-0.6281,589.9,0.0000
-0.6114,593.1,0.0000
-0.5994,590.1,0.0000
-0.5980,589.8,0.0000
-0.5659,594.0,0.0000
-0.5468,574.6,0.0000
-0.4968,580.6,0.0000
-0.4824,627.9,0.0000
-0.4496,636.6,0.0000
-0.4099,950.9,0.0000
-0.2662,2362.7,0.0000
-0.1994,3034.0,0.0000
-0.1890,3026.1,0.0000
-0.1702,3203.9,0.0000
-0.1601,2692.9,0.0000
-0.1208,2835.0,0.0000
-0.0953,3388.4,0.0000
-0.0274,3558.4,0.0000
-0.0193,4066.3,0.0000
0.0000,2900.5,0.0000
0.0161,3901.4,0.0127
0.0676,4627.8,0.0251
0.0914,4520.6,0.0359
0.1445,4432.0,0.0474
0.1591,4346.5,0.0560
0.1929,2777.0,0.0606
0.2091,4331.0,0.0599
0.2634,2118.7,0.0528
0.2649,1827.0,0.0508
0.2951,3365.8,0.0492
0.3332,4249.5,0.0482
0.3476,4415.8,0.0480
0.4177,3457.3,0.0488
0.4299,4860.5,0.0488
0.4393,4444.4,0.0488
0.4431,2777.0,0.0488
0.4682,3167.1,0.0488
0.4910,4675.4,0.0471
0.5485,4434.9,0.0484
0.5771,2745.0,0.0502
0.6118,3282.8,0.0524
0.6151,1851.6,0.0547
0.6312,4579.1,0.0569
0.6405,2751.9,0.0588
0.6597,4989.7,0.0600
0.6671,4530.6,0.0605
0.7017,4143.2,0.0599
0.7191,4434.9,0.0580
0.7607,4323.9,0.0588
0.7764,4857.9,0.0588
0.7911,4432.3,0.0597
0.8557,4349.9,0.0594
0.9078,4603.0,0.0584
0.9544,2786.2,0.0568
0.9634,4349.9,0.0548
1.0228,4530.5,0.0528
1.0408,4232.6,0.0508
1.0475,4579.7,0.0492
1.2703,2532.7,0.0482
1.3118,4383.3,0.0480
1.3350,4499.0,0.0488
1.3546,3441.6,0.0488
1.4105,4287.5,0.0488
1.4246,4653.6,0.0488
1.4963,4704.8,0.0488
1.5363,3104.4,0.0488
1.5450,2824.9,0.0488
1.5522,2743.5,0.0488
1.5900,4139.9,0.0488
1.6220,2795.2,0.0488
1.6329,4384.7,0.0488
1.6671,4324.9,0.0471
1.8175,4704.8,0.0484
1.8622,4598.3,0.0502
1.8912,4677.3,0.0524
1.9145,4654.9,0.0547
1.9434,4621.7,0.0569
1.9843,4696.4,0.0588
1.9988,4788.5,0.0600
2.0757,4773.8,0.0605
2.0849,4578.0,0.0599
2.1212,4237.7,0.0580
2.1301,2826.5,0.0588
2.1690,4852.9,0.0588
2.2015,4249.5,0.0588
2.2087,4652.7,0.0588
2.2140,4578.3,0.0588
2.2268,4324.6,0.0580
2.2737,4143.2,0.0582
2.3630,2824.9,0.0592
2.4061,4432.3,0.0608
2.4475,4187.5,0.0628
2.4528,4324.9,0.0665
2.4619,4190.6,0.0681
2.5242,4627.0,0.0676
2.5297,2242.8,0.0654
2.5565,2794.3,0.0617
2.5818,3184.5,0.0567
2.6247,2684.5,0.0528
2.6591,2798.0,0.0496
2.7108,4461.2,0.0476
2.7307,4383.7,0.0471
2.7590,4688.3,0.0488
2.7610,3305.3,0.0488
2.7646,2214.2,0.0488
2.7717,4578.8,0.0488
2.8253,4643.7,0.0488
2.8306,4861.9,0.0480
2.8505,4332.1,0.0482
2.8559,4503.1,0.0492
2.8665,4523.8,0.0508
2.8952,4762.2,0.0528
2.9349,4308.5,0.0548
3.0264,4548.5,0.0568
3.0588,4187.5,0.0584
3.0780,4676.5,0.0594
3.1068,4437.4,0.0597
3.1301,3539.1,0.0588
3.2272,1763.7,0.0588
3.2627,2807.8,0.0588
3.2829,3221.9,0.0588
3.3044,3504.9,0.0588
3.3186,4227.9,0.0588
3.3492,4286.4,0.0588
3.3723,2853.0,0.0588
3.3776,4252.4,0.0588
3.4421,4678.2,0.0588
3.4673,2598.8,0.0588
3.5140,4510.5,0.0588
3.5190,4761.4,0.0588
3.5979,4324.7,0.0588
3.6337,4579.2,0.0588
3.7130,4090.5,0.0588
