# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.9088,46.2,0.0000
-2.8950,46.2,0.0000
-2.8935,46.2,0.0000
-2.8861,46.2,0.0000
-2.8825,46.2,0.0000
-2.8781,46.2,0.0000
-2.8749,46.2,0.0000
-2.8686,46.2,0.0000
-2.8605,46.2,0.0000
-2.8420,46.2,0.0000
-2.8396,46.2,0.0000
-2.8344,46.2,0.0000
-2.8322,46.2,0.0000
-2.8256,46.2,0.0000
-2.8234,46.2,0.0000
-2.8212,46.2,0.0000
-2.8066,46.2,0.0000
-2.7990,46.2,0.0000
-2.7910,46.2,0.0000
-2.7867,46.2,0.0000
-2.7775,46.2,0.0000
-2.7730,46.2,0.0000
-2.7494,46.2,0.0000
-2.7356,46.2,0.0000
-2.7322,46.2,0.0000
-2.7263,46.2,0.0000
-2.7137,46.2,0.0000
-2.7081,46.2,0.0000
-2.7019,46.2,0.0000
-2.6741,46.2,0.0000
-2.6707,46.2,0.0000
-2.6595,46.2,0.0000
-2.6572,46.2,0.0000
-2.6405,46.2,0.0000
-2.6331,46.2,0.0000
-2.6269,46.2,0.0000
-2.6208,46.2,0.0000
-2.6193,46.2,0.0000
-2.6066,46.2,0.0000
-2.6021,46.2,0.0000
-2.5997,46.2,0.0000
-2.5952,46.2,0.0000
-2.5881,46.2,0.0000
-2.5833,46.2,0.0000
-2.5737,46.2,0.0000
-2.5637,46.2,0.0000
-2.5594,46.2,0.0000
-2.5518,46.2,0.0000
-2.5391,46.2,0.0000
-2.5308,46.2,0.0000
-2.5060,46.2,0.0000
-2.5045,46.2,0.0000
-2.5001,46.2,0.0000
-2.4790,46.2,0.0000
-2.4718,46.2,0.0000
-2.4688,46.2,0.0000
-2.4618,46.2,0.0000
-2.4564,46.2,0.0000
-2.4500,46.2,0.0000
-2.4423,46.2,0.0000
-2.4401,46.2,0.0000
-2.4387,46.2,0.0000
-2.4352,46.2,0.0000
-2.4293,46.2,0.0000
-2.4186,46.2,0.0000
-2.4111,46.2,0.0000
-2.3985,46.2,0.0000
-2.3919,46.2,0.0000
-2.3790,46.2,0.0000
-2.3746,46.2,0.0000
-2.3658,46.2,0.0000
-2.3551,46.2,0.0000
-2.3537,46.2,0.0000
-2.3301,46.2,0.0000
-2.3255,46.2,0.0000
-2.3232,46.2,0.0000
-2.3133,46.2,0.0000
-2.3089,46.2,0.0000
-2.3044,46.2,0.0000
-2.2988,46.2,0.0000
-2.2931,46.2,0.0000
-2.2901,46.2,0.0000
-2.2784,46.2,0.0000
-2.2635,46.2,0.0000
-2.2523,46.2,0.0000
-2.2471,46.2,0.0000
-2.2388,46.2,0.0000
-2.2364,46.2,0.0000
-2.2350,46.2,0.0000
-2.2238,46.2,0.0000
-2.2214,46.2,0.0000
-2.2171,46.2,0.0000
-2.2115,46.2,0.0000
-2.2077,46.2,0.0000
-2.2034,46.2,0.0000
-2.1930,46.2,0.0000
-2.1866,46.2,0.0000
-2.1613,46.2,0.0000
-2.1599,46.2,0.0000
-2.1512,46.2,0.0000
-2.1478,46.2,0.0000
-2.1464,46.2,0.0000
-2.1215,46.2,0.0000
-2.1140,46.2,0.0000
-2.1111,46.2,0.0000
-2.0957,46.2,0.0000
-2.0914,46.2,0.0000
-2.0806,46.2,0.0000
-2.0520,46.2,0.0000
-2.0466,46.2,0.0000
-2.0345,46.2,0.0000
-2.0256,46.2,0.0000
-2.0090,46.2,0.0000
-2.0076,46.2,0.0000
-2.0052,46.2,0.0000
-2.0037,46.2,0.0000
-1.9842,46.2,0.0000
-1.9731,46.2,0.0000
-1.9677,46.2,0.0000
-1.9620,46.2,0.0000
-1.9605,46.2,0.0000
-1.9577,46.2,0.0000
-1.9384,46.2,0.0000
-1.9342,46.2,0.0000
-1.9236,46.2,0.0000
-1.9193,46.2,0.0000
-1.9169,46.2,0.0000
-1.9068,46.2,0.0000
-1.8937,46.2,0.0000
-1.8808,46.2,0.0000
-1.8754,46.2,0.0000
-1.8693,46.2,0.0000
-1.8634,46.2,0.0000
-1.8556,46.2,0.0000
-1.8428,46.2,0.0000
-1.8309,46.2,0.0000
-1.8287,46.2,0.0000
-1.8244,46.2,0.0000
-1.7786,46.2,0.0000
-1.7743,46.2,0.0000
-1.7719,46.2,0.0000
-1.7687,46.2,0.0000
-1.7516,46.2,0.0000
-1.7319,46.2,0.0000
-1.7119,46.2,0.0000
-1.6957,46.2,0.0000
-1.6829,46.2,0.0000
-1.6775,46.2,0.0000
-1.3698,46.2,0.0000
-1.3684,46.2,0.0000
-1.3651,46.2,0.0000
-0.5052,46.2,0.0000
-0.5028,46.2,0.0000
-0.5004,46.2,0.0000
-0.4990,46.2,0.0000
-0.4966,46.2,0.0000
-0.4951,46.2,0.0000
-0.4850,46.2,0.0000
-0.4818,46.2,0.0000
-0.4793,46.2,0.0000
-0.4768,46.2,0.0000
-0.4663,46.2,0.0000
-0.4570,46.2,0.0000
-0.4546,46.2,0.0000
-0.2692,46.2,0.0000
-0.2664,46.2,0.0000
-0.2424,47.4,0.0000
-0.1551,83.1,0.0000
-0.1536,83.7,0.0000
-0.1501,85.1,0.0000
-0.1487,85.7,0.0000
-0.0557,80.4,0.0000
0.0000,73.0,0.0000
0.0055,75.2,0.0083
0.0823,129.5,0.0147
0.0837,129.2,0.0147
