# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.0142,4.4,0.0000
-3.0109,4.4,0.0000
-1.2451,4.4,0.0000
-1.2391,4.4,0.0000
-1.1885,4.4,0.0000
-1.1754,4.4,0.0000
-1.1714,4.4,0.0000
-1.1578,4.4,0.0000
-1.1495,4.4,0.0000
-1.1357,4.4,0.0000
-1.0186,4.4,0.0000
-0.9847,4.4,0.0000
-0.9832,4.4,0.0000
-0.6729,13.3,0.0000
-0.6675,14.2,0.0000
-0.6621,15.2,0.0000
-0.4392,50.7,0.0000
-0.3053,69.8,0.0000
-0.1793,91.0,0.0000
0.0000,108.6,0.0000
0.0053,107.6,0.0169
0.1025,118.3,0.0306
0.1658,148.1,0.0395
0.2350,145.3,0.0420
0.2396,144.8,0.0365
0.3104,140.6,0.0213
0.3769,153.4,0.0261
0.3783,154.1,0.0288
0.3820,155.9,0.0217
0.4308,174.7,0.0104
0.5421,185.5,0.0000
0.5955,183.0,0.0000
0.6000,183.0,0.0000
0.6495,184.1,0.0000
0.6530,184.3,0.0000
0.6564,184.5,0.0000
0.7092,194.7,0.0000
0.7515,210.8,0.0000
0.7790,221.3,0.0000
0.7955,220.7,0.0000
0.7978,220.7,0.0000
0.8008,220.6,0.0000
0.8906,220.0,0.0000
0.9312,227.5,0.0000
0.9802,243.4,0.0000
1.0165,246.1,0.0000
1.0195,245.8,0.0000
1.0420,244.7,0.0000
1.0981,247.3,0.0000
1.1012,247.6,0.0000
1.1347,255.1,0.0000
1.1750,265.2,0.0000
1.2093,267.7,0.0000
1.2117,267.7,0.0000
1.2171,267.6,0.0000
1.2516,268.9,0.0000
1.2702,270.9,0.0000
1.2835,274.3,0.0000
1.2849,274.7,0.0000
1.2863,275.0,0.0000
1.2917,276.4,0.0000
1.3198,284.7,0.0000
1.3254,286.4,0.0000
1.3532,289.5,0.0000
1.3903,289.5,0.0000
1.3945,289.6,0.0000
1.4287,290.0,0.0000
1.4626,296.7,0.0000
1.4778,300.8,0.0000
1.5237,309.8,0.0000
1.5546,306.3,0.0000
1.5560,305.7,0.0000
1.5614,303.4,0.0000
1.5882,311.9,0.0000
1.5941,316.5,0.0000
1.6241,318.1,0.0000
1.6522,330.9,0.0000
1.6536,332.1,0.0000
1.6691,338.3,0.0000
1.7094,329.0,0.0000
1.7697,337.0,0.0000
1.8021,344.5,0.0000
1.8182,346.5,0.0000
1.8333,346.9,0.0000
1.8348,346.9,0.0000
1.9066,356.4,0.0000
1.9175,358.9,0.0000
1.9592,365.2,0.0000
2.0251,367.5,0.0000
2.0793,381.2,0.0000
2.0807,381.8,0.0000
2.1208,386.0,0.0000
2.1317,385.2,0.0000
2.1337,385.1,0.0000
2.1605,384.6,0.0000
2.1732,385.1,0.0000
2.1754,385.2,0.0000
2.1830,385.8,0.0000
2.2365,400.0,0.0000
2.2824,398.1,0.0000
2.2858,396.7,0.0000
2.3228,412.2,0.0000
2.3833,420.2,0.0000
2.3972,421.6,0.0000
2.4086,422.1,0.0000
2.4302,419.9,0.0000
2.4317,419.7,0.0000
2.5466,441.9,0.0000
2.5544,439.1,0.0000
2.5693,438.4,0.0000
2.5955,438.1,0.0000
2.6395,454.8,0.0000
2.6612,435.5,0.0000
2.6774,464.5,0.0000
2.7048,460.4,0.0000
2.7376,448.5,0.0000
2.7453,440.5,0.0000
2.7473,438.5,0.0000
2.7490,436.6,0.0000
2.7613,445.4,0.0000
2.7644,450.4,0.0000
2.7706,460.3,0.0000
2.7935,488.8,0.0000
2.8104,473.4,0.0000
2.8134,470.2,0.0000
2.8323,476.1,0.0000
2.8450,479.6,0.0000
2.8566,480.4,0.0000
2.8861,480.0,0.0000
2.9017,482.4,0.0000
3.0406,499.3,0.0000
3.0596,502.2,0.0000
3.0972,505.3,0.0000
3.0986,505.4,0.0000
3.1138,507.6,0.0000
3.1190,508.5,0.0000
3.1594,496.4,0.0000
3.1761,529.6,0.0000
3.1807,535.9,0.0000
3.1880,528.1,0.0000
3.2248,524.5,0.0000
3.2350,523.6,0.0000
3.2463,525.9,0.0000
3.2507,527.1,0.0000
3.2529,527.7,0.0000
3.3067,533.1,0.0000
3.3194,535.6,0.0000
3.3403,540.7,0.0000
3.3579,541.7,0.0000
3.3806,540.7,0.0000
3.3937,528.9,0.0000
3.4046,511.2,0.0000
3.4316,553.0,0.0000
3.4340,544.7,0.0000
3.4354,539.5,0.0000
3.4412,519.1,0.0000
3.4489,537.2,0.0000
3.4586,573.6,0.0000
3.4930,556.7,0.0000
3.4992,554.3,0.0000
3.5029,555.1,0.0000
3.5117,556.9,0.0000
3.5195,558.6,0.0000
3.5472,562.9,0.0000
3.5508,561.2,0.0000
3.5589,553.7,0.0000
3.5656,547.5,0.0000
3.5822,586.4,0.0000
3.5857,589.7,0.0000
3.6034,572.4,0.0000
3.6098,571.0,0.0000
3.6208,567.9,0.0000
3.6356,559.9,0.0000
3.6520,590.0,0.0000
3.6694,582.2,0.0000
3.7208,556.5,0.0000
3.7223,552.1,0.0000
3.7265,563.0,0.0000
3.7476,597.8,0.0000
3.7922,592.0,0.0000
3.8494,605.0,0.0000
3.8716,603.1,0.0000
3.8792,603.9,0.0000
3.8824,604.8,0.0000
3.8838,605.2,0.0000
3.9256,612.1,0.0000
3.9319,613.9,0.0000
3.9489,639.8,0.0000
3.9795,763.1,0.0000
3.9904,891.8,0.0000
3.9948,997.7,0.0000
4.0402,1333.9,0.0000
4.0742,1507.4,0.0000
4.0973,1682.8,0.0000
4.3182,2563.7,0.0000
4.3364,3456.1,0.0000
4.3899,3144.4,0.0000
4.4379,3442.9,0.0000
4.4761,3649.9,0.0000
4.4797,2985.6,0.0000
4.5247,4266.6,0.0000
4.5355,3650.9,0.0000
4.6218,3912.2,0.0024
4.6874,4250.5,0.0121
4.7283,3840.8,0.0182
4.7498,4271.1,0.0195
4.7743,2466.6,0.0136
4.7784,2497.2,0.0138
4.8022,3031.3,0.0148
4.8928,3840.5,0.0164
4.9147,3791.8,0.0184
4.9890,3881.3,0.0205
5.0488,2482.4,0.0224
5.0712,3836.7,0.0240
5.0805,4251.1,0.0251
5.0867,4263.2,0.0253
5.0987,4317.5,0.0244
5.1025,2980.4,0.0244
5.1089,4357.4,0.0244
5.1111,2825.4,0.0244
5.1253,3758.4,0.0244
5.1327,4147.8,0.0244
5.1832,4173.3,0.0244
5.1915,3836.7,0.0244
5.2872,2520.4,0.0244
5.3010,4288.5,0.0244
5.3158,1986.0,0.0244
5.3477,4040.4,0.0244
5.3975,4317.5,0.0244
5.4214,4453.4,0.0244
5.4497,4062.5,0.0236
5.4796,3043.3,0.0238
5.5419,4200.3,0.0257
5.5601,4100.2,0.0271
5.5623,2902.6,0.0280
5.5798,4293.7,0.0285
5.6180,3393.3,0.0285
5.6203,2354.9,0.0280
5.6340,4396.8,0.0279
5.6864,5061.6,0.0263
5.6960,4250.5,0.0234
5.7161,4376.7,0.0216
5.7581,4320.8,0.0205
5.7685,3935.1,0.0184
5.8504,2961.8,0.0164
5.8530,2416.8,0.0148
5.9012,3799.1,0.0138
5.9088,4160.0,0.0136
5.9131,2482.6,0.0144
5.9731,4057.3,0.0144
6.0013,3874.3,0.0144
6.0229,4284.6,0.0144
6.0294,2032.0,0.0144
6.0794,3911.9,0.0144
6.1053,3987.1,0.0144
6.1469,4288.0,0.0144
6.2092,4269.5,0.0144
6.3681,2480.3,0.0144
6.3817,4163.4,0.0144
6.4159,3985.9,0.0144
6.4238,4160.3,0.0128
6.4556,4213.5,0.0107
6.5243,4075.7,0.0133
6.6183,4053.3,0.0196
6.6204,2871.4,0.0317
6.6304,3900.2,0.0409
6.6351,2605.1,0.0478
6.6463,4136.9,0.0502
6.8066,3910.5,0.0483
6.8181,4211.6,0.0418
6.8365,3898.7,0.0310
6.8549,3758.4,0.0200
6.8723,3026.3,0.0139
6.9001,3037.1,0.0115
6.9147,2330.5,0.0138
6.9163,2211.0,0.0136
6.9482,2482.2,0.0144
6.9568,2520.8,0.0144
6.9650,3758.4,0.0144
6.9828,3911.9,0.0144
7.0305,4372.8,0.0144
7.0370,3921.3,0.0128
7.0403,2471.7,0.0123
7.0629,3962.5,0.0146
7.1189,2948.5,0.0188
7.1364,4260.6,0.0244
7.1384,3037.2,0.0305
7.2269,4280.8,0.0365
7.2291,3307.0,0.0416
7.2311,2438.4,0.0453
7.2407,4269.5,0.0467
7.2471,2845.3,0.0444
7.2573,3923.5,0.0421
7.2633,2089.7,0.0436
7.2750,4002.4,0.0472
7.2868,4263.2,0.0558
7.3066,4329.7,0.0617
7.3090,3025.8,0.0635
7.3329,4083.7,0.0616
7.3533,3880.7,0.0564
7.3572,2498.7,0.0484
7.4749,4397.1,0.0381
7.5188,4233.1,0.0280
7.5209,2952.3,0.0223
7.5769,4268.7,0.0204
7.5887,3168.6,0.0236
7.6028,4249.1,0.0244
7.6156,2791.5,0.0244
7.6272,2496.5,0.0244
7.6655,2880.3,0.0244
7.6749,4429.6,0.0244
7.6809,2845.0,0.0244
7.6974,3829.1,0.0236
7.7250,4401.0,0.0238
7.7490,4430.5,0.0248
7.7554,4096.2,0.0264
7.7589,2482.4,0.0284
7.7671,2981.9,0.0321
7.7769,2509.8,0.0337
7.7832,4160.3,0.0332
7.8055,1972.7,0.0310
7.8413,2987.6,0.0273
7.9073,4266.9,0.0224
7.9579,3801.6,0.0184
7.9695,4024.0,0.0152
7.9933,4263.2,0.0132
8.0675,4225.6,0.0128
8.0714,2484.7,0.0144
8.0939,3799.4,0.0144
8.1073,2874.9,0.0144
8.1519,3798.8,0.0144
8.1636,4081.1,0.0144
8.2080,3841.4,0.0144
8.2158,4001.2,0.0144
8.2297,3911.9,0.0144
8.2460,3798.1,0.0144
8.2495,2485.0,0.0144
8.2878,3911.9,0.0144
8.3254,4347.8,0.0144
8.3678,3949.7,0.0144
8.4095,4296.0,0.0144
8.4375,4317.5,0.0144
8.4774,4250.3,0.0144
8.4918,3935.1,0.0144
8.6178,3987.3,0.0144
8.7298,3935.8,0.0144
8.7474,4434.5,0.0144
8.7601,3799.4,0.0144
8.8021,3921.3,0.0144
8.8314,4146.3,0.0144
8.8436,4196.1,0.0144
8.9519,4197.4,0.0144
8.9575,2578.1,0.0144
8.9760,3799.4,0.0144
9.0079,2371.0,0.0136
9.0093,2276.0,0.0138
9.0414,4317.5,0.0157
9.0449,3014.8,0.0171
9.0470,2351.3,0.0180
9.0633,4424.3,0.0185
9.0648,3588.5,0.0185
9.0875,4161.0,0.0180
9.0955,4201.9,0.0171
9.1054,4317.5,0.0157
9.1880,3842.8,0.0138
9.2172,4250.5,0.0136
9.2316,4042.8,0.0144
9.2333,3011.9,0.0144
9.2896,3016.0,0.0144
9.2991,3045.9,0.0144
9.3317,4002.4,0.0144
9.3378,3959.8,0.0136
9.3437,4002.4,0.0121
9.3532,4320.9,0.0136
9.3712,4212.9,0.0172
9.3773,4295.7,0.0216
9.3838,3960.5,0.0252
9.3898,3835.4,0.0347
9.4095,4024.7,0.0470
9.4314,4288.5,0.0553
9.4357,2725.0,0.0593
9.4379,2018.6,0.0583
9.4578,3835.4,0.0541
9.4639,3799.4,0.0498
9.4697,4104.7,0.0440
9.4742,2550.4,0.0369
9.5110,2321.7,0.0309
9.5275,4152.4,0.0319
9.5438,2520.8,0.0344
9.5630,4363.3,0.0344
9.6675,4041.4,0.0361
9.6732,4346.9,0.0357
9.6774,2732.6,0.0336
9.7036,3949.7,0.0304
9.7176,4000.4,0.0265
9.7373,4160.3,0.0224
9.7475,4040.4,0.0184
9.7535,3911.9,0.0152
9.7634,4024.9,0.0132
9.7694,4012.5,0.0128
9.7717,2785.9,0.0144
9.8996,2500.2,0.0144
9.9413,4002.4,0.0144
9.9830,2097.7,0.0144
9.9871,2200.3,0.0144
9.9904,2273.7,0.0144
10.0668,4327.1,0.0144
10.0952,3987.3,0.0136
10.1329,4344.6,0.0113
10.1452,3949.5,0.0155
10.1954,3798.8,0.0195
10.2170,4081.1,0.0232
10.2406,4323.3,0.0263
10.2650,4180.1,0.0286
10.2672,3259.8,0.0299
10.2707,1777.0,0.0299
10.2806,4296.3,0.0283
10.2833,2791.9,0.0251
10.3013,3928.4,0.0219
10.3290,3039.2,0.0244
10.3304,2269.4,0.0244
10.3809,3949.5,0.0244
10.4264,2982.4,0.0244
10.4847,4024.9,0.0244
10.4927,3935.1,0.0244
10.5305,4296.5,0.0244
10.5447,4041.0,0.0244
10.5525,4100.1,0.0244
10.5568,2503.7,0.0244
10.7042,4408.5,0.0244
10.8240,4361.5,0.0244
10.8284,2459.4,0.0244
10.8605,3864.4,0.0244
10.8899,4360.2,0.0244
10.8985,2221.6,0.0236
10.9008,1926.4,0.0230
10.9139,4213.3,0.0234
10.9242,4225.6,0.0262
10.9302,4062.3,0.0291
10.9581,4100.1,0.0352
10.9644,3910.8,0.0457
10.9880,4296.0,0.0548
11.0101,4310.2,0.0600
11.0358,4401.0,0.0620
11.0497,4250.3,0.0586
11.0679,4241.1,0.0520
11.0779,4240.9,0.0437
11.0857,4361.4,0.0353
11.1336,3091.9,0.0269
11.1819,1925.6,0.0233
11.1917,2988.6,0.0240
11.1944,2046.2,0.0238
11.2242,3923.5,0.0236
11.2397,4100.1,0.0244
11.3421,4006.1,0.0244
11.3635,4374.2,0.0244
11.3720,2951.6,0.0244
11.3800,3970.4,0.0244
11.3816,3135.9,0.0244
11.4279,4013.8,0.0244
11.4578,3960.5,0.0244
11.4872,4146.4,0.0244
11.5134,4160.3,0.0244
11.5256,3949.7,0.0244
11.5338,2526.4,0.0244
11.8050,3943.0,0.0244
11.9227,3073.3,0.0244
