# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.7326,2730.3,0.0000
-5.7278,2730.3,0.0000
-5.7209,2730.3,0.0000
-5.7179,2730.3,0.0000
-5.7154,2730.3,0.0000
-5.7139,2730.3,0.0000
-5.4140,2730.3,0.0000
-5.3384,2730.3,0.0000
-5.2419,2730.3,0.0000
-5.1007,2730.3,0.0000
-4.9676,2730.3,0.0000
-4.9662,2730.3,0.0000
-4.8590,2730.3,0.0000
-4.7573,2730.3,0.0000
-4.7559,2730.3,0.0000
-4.6555,2730.3,0.0000
-4.5717,2730.3,0.0000
-4.4964,2730.3,0.0000
-4.4152,2730.3,0.0000
-4.3375,2730.3,0.0000
-4.3351,2730.3,0.0000
-4.2730,2730.3,0.0000
-4.2708,2730.3,0.0000
-4.2664,2730.3,0.0000
-4.1966,2730.3,0.0000
-4.1321,2730.3,0.0000
-4.0645,2730.3,0.0000
-3.9514,2730.3,0.0000
-3.9501,2730.3,0.0000
-3.8905,2730.3,0.0000
-3.8871,2730.3,0.0000
-3.8318,2730.3,0.0000
-3.8304,2730.3,0.0000
-3.7833,2730.3,0.0000
-3.7819,2730.3,0.0000
-3.6770,2730.3,0.0000
-3.6725,2730.3,0.0000
-3.6216,2730.3,0.0000
-3.6181,2730.3,0.0000
-3.5684,2730.3,0.0000
-3.5273,2730.3,0.0000
-3.4724,2730.3,0.0000
-3.4271,2730.3,0.0000
-3.3831,2730.3,0.0000
-3.3788,2730.3,0.0000
-3.2967,2730.3,0.0000
-3.2934,2730.3,0.0000
-3.2478,2730.3,0.0000
-3.2046,2730.3,0.0000
-3.2012,2730.3,0.0000
-3.1653,2730.3,0.0000
-3.1207,2730.3,0.0000
-3.1192,2730.3,0.0000
-3.1148,2730.3,0.0000
-3.0379,2730.3,0.0000
-3.0344,2730.3,0.0000
-2.9606,2730.3,0.0000
-2.9318,2730.3,0.0000
-2.9211,2730.3,0.0000
-2.8802,2730.3,0.0000
-2.8544,2730.3,0.0000
-2.8387,2730.3,0.0000
-2.8057,2730.3,0.0000
-2.7784,2730.3,0.0000
-2.7667,2730.3,0.0000
-2.7438,2730.3,0.0000
-2.7289,2730.3,0.0000
-2.6961,2730.3,0.0000
-2.6917,2730.3,0.0000
-2.6612,2730.3,0.0000
-2.6587,2730.3,0.0000
-2.6340,2730.3,0.0000
-2.6243,2730.3,0.0000
-2.6229,2730.3,0.0000
-2.5304,2730.3,0.0000
-2.4861,2730.3,0.0000
-2.4804,2730.3,0.0000
-2.4201,2730.3,0.0000
-2.3957,2730.3,0.0000
-2.2881,2730.3,0.0000
-2.2526,2730.3,0.0000
-2.2480,2730.3,0.0000
-2.2183,2730.3,0.0000
-2.1938,2730.3,0.0000
-2.1861,2730.3,0.0000
-2.1303,2730.3,0.0000
-2.1256,2730.3,0.0000
-2.1075,2730.3,0.0000
-2.0970,2730.3,0.0000
-2.0928,2730.3,0.0000
-2.0697,2730.3,0.0000
-2.0620,2730.3,0.0000
-2.0166,2730.3,0.0000
-2.0097,2730.3,0.0000
-1.9804,2730.3,0.0000
-1.9440,2730.3,0.0000
-1.9204,2730.3,0.0000
-1.8900,2730.3,0.0000
-1.8657,2730.3,0.0000
-1.8580,2730.3,0.0000
-1.8259,2730.3,0.0000
-1.7986,2730.3,0.0000
-1.7552,2730.3,0.0000
-1.7226,2730.3,0.0000
-1.7205,2730.3,0.0000
-1.7160,2730.3,0.0000
-1.7123,2730.3,0.0000
-1.7108,2730.3,0.0000
-1.6989,2730.3,0.0000
-1.6642,2730.3,0.0000
-1.6606,2730.3,0.0000
-1.6439,2730.3,0.0000
-1.6365,2730.3,0.0000
-1.6314,2730.3,0.0000
-1.6124,2730.3,0.0000
-1.5747,2730.3,0.0000
-1.5622,2730.3,0.0000
-1.5240,2730.3,0.0000
-1.4976,2730.3,0.0000
-1.4940,2730.3,0.0000
-1.4783,2730.3,0.0000
-1.4763,2730.3,0.0000
-1.4718,2730.3,0.0000
-1.4573,2730.3,0.0000
-1.4456,2730.3,0.0000
-1.4241,2730.3,0.0000
-1.4187,2730.3,0.0000
-1.3935,2730.3,0.0000
-1.2959,2730.3,0.0000
-1.2141,2730.3,0.0000
-1.1726,2730.3,0.0000
-1.1661,2730.3,0.0000
-1.1499,2730.3,0.0000
-1.1468,2730.3,0.0000
-1.1336,2730.3,0.0000
-1.1312,2730.3,0.0000
-1.1265,2730.3,0.0000
-1.1230,2730.3,0.0000
-1.1216,2730.3,0.0000
-1.0988,2730.3,0.0000
-1.0912,2730.3,0.0000
-1.0874,2730.3,0.0000
-1.0621,2730.3,0.0000
-0.9882,2730.3,0.0000
-0.9069,2730.3,0.0000
-0.7620,2673.5,0.0000
-0.6852,2803.4,0.0000
-0.5775,3272.0,0.0000
-0.4387,3115.3,0.0000
-0.2786,3425.9,0.0000
-0.2094,2937.5,0.0000
-0.0372,3364.3,0.0000
0.0000,2916.9,0.0000
0.2578,3442.3,0.0145
0.2675,3485.9,0.0282
0.4881,3414.3,0.0152
0.5139,3338.4,0.0284
0.6256,3789.1,0.0596
0.7234,2882.6,0.1004
0.8985,3011.1,0.1572
1.1445,3626.3,0.2173
1.2536,3699.5,0.2741
1.4268,3173.2,0.3208
1.5003,3513.7,0.3505
1.5906,3173.4,0.3524
1.5998,3457.4,0.3291
1.8885,3454.7,0.3342
1.9633,3654.0,0.3423
2.1593,2987.1,0.3521
2.2954,3427.1,0.3624
2.4960,3254.9,0.3722
2.4987,3084.3,0.3803
2.5110,3450.3,0.3854
2.7451,3343.5,0.3865
2.7466,3227.1,0.3823
2.8716,3292.2,0.3789
2.9971,3244.5,0.3797
3.0125,3445.4,0.3838
3.1638,3472.8,0.3903
3.2249,3486.4,0.3981
3.3132,2842.3,0.4064
3.3405,2829.9,0.4142
3.5540,3351.1,0.4207
3.7707,2764.7,0.4248
3.8456,3356.2,0.4449
3.8976,3437.2,0.4367
3.9735,2995.9,0.4131
4.1261,3499.6,0.3762
4.3656,3276.3,0.3311
4.6203,3255.3,0.2834
4.7357,3266.2,0.2384
4.8128,3453.4,0.2081
5.0027,3420.5,0.1828
5.0159,3743.0,0.1698
5.0771,3492.7,0.1762
5.2805,3429.7,0.1606
5.5871,3317.9,0.1440
5.8577,3466.2,0.1283
5.9808,2844.0,0.1154
6.3171,2907.5,0.1072
6.3705,3281.5,0.1055
6.3803,3437.2,0.1123
6.3968,3451.1,0.1123
6.4319,3485.6,0.1123
6.4494,3037.3,0.1156
6.4964,3094.4,0.1148
6.6517,3422.2,0.1107
6.6768,3421.8,0.1059
7.0238,3090.2,0.0977
7.0389,3453.4,0.0932
7.0504,3039.7,0.0807
7.0756,3458.4,0.0631
7.2727,3051.7,0.0436
7.3912,3413.9,0.0252
7.4532,3100.6,0.0108
7.4846,3494.1,0.0000
7.6230,2932.2,0.0000
7.6846,3102.8,0.0000
7.7503,3327.6,0.0000
7.7744,2860.0,0.0000
7.7831,2813.3,0.0000
8.0416,2673.6,0.0000
8.0450,2676.9,0.0000
8.0516,2735.5,0.0000
8.0973,3266.4,0.0000
8.2884,2823.3,0.0000
8.2941,2801.6,0.0000
8.3442,2713.4,0.0000
8.3639,2724.5,0.0000
8.3972,2743.3,0.0000
8.4103,2750.6,0.0000
8.4493,2772.6,0.0000
8.5201,2650.5,0.0000
8.5609,2795.4,0.0000
8.5648,2811.7,0.0000
8.5674,2822.3,0.0000
8.5815,2880.8,0.0000
8.5890,2911.7,0.0000
8.6006,2959.7,0.0000
8.6446,3141.5,0.0000
# max_height_m=0.44, flight_time_s=8.64, mean_rpm=3371, prop_id=23, blade_nr=4, target_rpm=3500, run_nr=2
