# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2550.0,0.0000
0.0136,2550.0,0.0076
0.0170,2550.0,0.0079
0.0264,2550.0,0.0043
0.0288,2550.0,0.0001
0.0385,2550.0,0.0000
0.0399,2550.0,0.0093
0.0471,2550.0,0.0255
0.0506,2550.0,0.0538
0.0647,2550.0,0.0853
0.0709,2550.0,0.1244
0.0794,2550.0,0.1716
0.0835,2550.0,0.2190
0.0973,2550.0,0.2588
0.0988,2550.0,0.2957
0.1167,2550.0,0.3181
0.1222,2550.0,0.3386
0.1517,2550.0,0.3474
0.1541,2550.0,0.3522
0.1565,2550.0,0.3471
0.1865,2550.0,0.3438
0.1963,2550.0,0.3438
0.1999,2550.0,0.3438
0.2014,2550.0,0.3438
0.2102,2550.0,0.3438
0.2230,2550.0,0.3429
0.2342,2550.0,0.3431
0.2530,2550.0,0.3442
0.2583,2550.0,0.3458
0.2624,2550.0,0.3477
0.2787,2550.0,0.3498
0.2861,2550.0,0.3518
0.2875,2550.0,0.3534
0.2992,2550.0,0.3544
0.3047,2550.0,0.3546
0.3199,2550.0,0.3538
0.3356,2550.0,0.3538
0.3473,2550.0,0.3538
0.3591,2550.0,0.3538
0.3646,2550.0,0.3538
0.3717,2550.0,0.3538
0.4168,2550.0,0.3538
0.4183,2550.0,0.3538
0.4217,2550.0,0.3538
0.4252,2550.0,0.3538
0.4384,2550.0,0.3538
0.4408,2550.0,0.3538
0.4433,2550.0,0.3538
0.4478,2550.0,0.3538
0.4546,2550.0,0.3538
0.4627,2550.0,0.3538
0.4705,2550.0,0.3538
0.4757,2550.0,0.3538
0.4852,2550.0,0.3538
0.4868,2550.0,0.3538
0.4892,2550.0,0.3538
0.4995,2550.0,0.3538
0.5261,2550.0,0.3538
0.5284,2550.0,0.3538
0.5412,2550.0,0.3538
0.5447,2550.0,0.3538
0.5525,2550.0,0.3538
0.5648,2550.0,0.3538
0.5702,2550.0,0.3538
0.5717,2550.0,0.3538
0.5777,2550.0,0.3538
0.5795,2550.0,0.3538
0.5815,2550.0,0.3538
0.5830,2550.0,0.3538
0.5922,2550.0,0.3538
0.6107,2550.0,0.3538
0.6215,2550.0,0.3538
0.6229,2550.0,0.3538
0.6254,2550.0,0.3538
0.6278,2550.0,0.3538
0.6392,2550.0,0.3538
0.6446,2550.0,0.3538
0.6517,2550.0,0.3538
0.6555,2550.0,0.3538
0.6624,2550.0,0.3538
0.6830,2550.0,0.3538
0.6845,2550.0,0.3538
0.6901,2550.0,0.3538
0.6915,2550.0,0.3538
0.6940,2550.0,0.3538
0.6995,2550.0,0.3538
0.7011,2550.0,0.3538
0.7038,2550.0,0.3538
0.7072,2550.0,0.3538
0.7161,2550.0,0.3538
0.7268,2550.0,0.3538
0.7303,2550.0,0.3538
0.7318,2550.0,0.3538
0.7480,2550.0,0.3538
0.7596,2550.0,0.3538
0.7639,2550.0,0.3538
0.7664,2550.0,0.3538
0.7797,2550.0,0.3538
0.7838,2550.0,0.3538
0.7852,2550.0,0.3538
0.7867,2550.0,0.3538
0.7937,2550.0,0.3538
0.8026,2550.0,0.3538
0.8230,2550.0,0.3538
0.8284,2550.0,0.3538
0.8335,2550.0,0.3538
0.8498,2550.0,0.3538
0.8554,2550.0,0.3538
0.8569,2550.0,0.3538
0.8646,2550.0,0.3538
0.8690,2550.0,0.3538
0.8761,2550.0,0.3538
0.8798,2550.0,0.3538
0.8896,2550.0,0.3538
0.8952,2550.0,0.3538
0.9064,2550.0,0.3538
0.9273,2550.0,0.3538
0.9402,2550.0,0.3538
0.9479,2550.0,0.3538
0.9672,2550.0,0.3538
0.9822,2550.0,0.3538
0.9846,2550.0,0.3538
0.9948,2550.0,0.3538
1.0097,2550.0,0.3538
1.0122,2550.0,0.3538
1.0156,2550.0,0.3538
1.0258,2550.0,0.3538
1.0334,2550.0,0.3538
1.0486,2550.0,0.3538
1.0522,2550.0,0.3538
1.0590,2550.0,0.3538
1.0605,2550.0,0.3538
1.0722,2550.0,0.3538
1.0950,2550.0,0.3538
1.0965,2550.0,0.3538
1.0991,2550.0,0.3538
1.1036,2550.0,0.3538
1.1120,2550.0,0.3538
1.1165,2550.0,0.3538
1.1180,2550.0,0.3538
1.1240,2550.0,0.3538
1.1296,2550.0,0.3538
1.1457,2550.0,0.3538
1.1587,2550.0,0.3538
1.1612,2550.0,0.3538
1.1627,2550.0,0.3546
1.1663,2550.0,0.3544
1.1722,2550.0,0.3534
1.1839,2550.0,0.3518
1.1853,2550.0,0.3498
1.1916,2550.0,0.3477
1.1942,2550.0,0.3458
1.2023,2550.0,0.3442
1.2090,2550.0,0.3431
1.2105,2550.0,0.3438
1.2154,2550.0,0.3444
1.2178,2550.0,0.3434
1.2560,2550.0,0.3418
1.2596,2550.0,0.3398
1.2657,2550.0,0.3377
1.2770,2550.0,0.3358
1.2899,2550.0,0.3342
1.2942,2550.0,0.3331
1.3047,2550.0,0.3329
1.3102,2550.0,0.3338
1.3228,2550.0,0.3338
1.3380,2550.0,0.3338
1.3395,2550.0,0.3338
1.3501,2550.0,0.3338
1.3516,2550.0,0.3338
1.3541,2550.0,0.3338
1.3565,2550.0,0.3338
1.3613,2550.0,0.3338
1.3719,2550.0,0.3338
1.3756,2550.0,0.3338
1.3867,2550.0,0.3338
1.4012,2550.0,0.3338
1.4093,2550.0,0.3338
1.4137,2550.0,0.3338
