# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.5667,42.5,0.0000
-0.0635,42.5,0.0000
-0.0610,42.5,0.0000
-0.0395,42.5,0.0000
-0.0215,42.5,0.0000
-0.0181,42.5,0.0000
-0.0137,42.5,0.0000
-0.0114,42.5,0.0000
-0.0032,42.5,0.0000
0.0000,42.5,0.0000
0.0023,42.5,0.0258
0.0114,42.5,0.0520
0.0149,42.5,0.0754
0.0182,42.5,0.0957
0.0297,42.5,0.1041
0.0362,42.5,0.0983
0.0472,42.5,0.0886
0.0594,42.5,0.0819
0.0638,42.5,0.0757
0.0673,42.5,0.0698
0.0773,42.5,0.0650
0.0817,42.5,0.0619
0.0920,42.5,0.0613
0.1025,42.5,0.0638
0.1125,42.5,0.0638
0.1301,42.5,0.0638
0.1325,42.5,0.0638
0.1427,42.5,0.0638
0.1484,42.5,0.0638
0.1553,42.5,0.0638
0.1626,42.5,0.0638
0.1740,42.5,0.0638
0.1755,42.5,0.0638
0.1769,42.5,0.0638
0.1792,42.5,0.0638
0.1917,42.5,0.0638
0.2026,42.5,0.0638
0.2061,42.5,0.0638
0.2139,42.5,0.0638
0.2177,42.5,0.0638
0.2191,42.5,0.0638
0.2242,42.5,0.0638
0.2425,42.5,0.0638
0.2478,42.5,0.0646
0.2559,42.5,0.0644
0.2726,42.5,0.0634
0.2769,42.5,0.0618
0.2827,42.5,0.0598
0.2857,42.5,0.0578
0.2894,42.5,0.0566
0.3039,42.5,0.0548
0.3078,42.5,0.0528
0.3158,42.5,0.0510
0.3269,42.5,0.0498
0.3284,42.5,0.0478
0.3437,42.5,0.0466
0.3512,42.5,0.0448
0.3534,42.5,0.0428
0.3548,42.5,0.0418
0.3582,42.5,0.0405
0.3654,42.5,0.0374
0.3856,42.5,0.0338
0.3890,42.5,0.0302
0.3927,42.5,0.0271
0.4413,42.5,0.0250
0.4481,42.5,0.0242
0.4496,42.5,0.0232
0.4516,42.5,0.0230
0.4745,42.5,0.0238
0.4833,42.5,0.0238
0.4962,42.5,0.0238
0.5411,42.5,0.0238
0.5529,42.5,0.0238
0.5564,42.5,0.0238
0.5588,42.5,0.0238
0.5613,42.5,0.0238
0.5656,42.5,0.0238
0.5869,42.5,0.0238
0.5922,42.5,0.0238
0.5981,42.5,0.0238
0.6128,42.5,0.0238
0.6219,42.5,0.0246
0.6262,42.5,0.0244
0.6306,42.5,0.0234
0.6327,42.5,0.0218
0.6418,42.5,0.0198
0.6550,42.5,0.0178
0.6674,42.5,0.0158
0.6749,42.5,0.0142
0.6764,42.5,0.0132
0.6910,42.5,0.0130
0.6925,42.5,0.0138
0.6949,42.5,0.0138
0.7242,42.5,0.0138
0.7354,42.5,0.0138
0.7367,42.5,0.0138
0.7477,42.5,0.0138
0.7491,42.5,0.0138
0.7526,42.5,0.0138
0.7629,42.5,0.0138
0.7705,42.5,0.0138
0.7828,42.5,0.0138
0.7870,42.5,0.0138
0.7989,42.5,0.0138
0.8063,42.5,0.0138
0.8251,42.5,0.0138
0.8375,42.5,0.0138
0.8430,42.5,0.0138
0.8453,42.5,0.0138
0.8476,42.5,0.0138
0.8499,42.5,0.0138
0.8605,42.5,0.0138
0.8734,42.5,0.0138
0.8757,42.5,0.0138
0.8889,42.5,0.0138
0.9020,42.5,0.0138
0.9067,42.5,0.0138
0.9183,42.5,0.0138
0.9310,42.5,0.0138
0.9343,42.5,0.0138
0.9385,42.5,0.0138
0.9399,42.5,0.0138
0.9503,42.5,0.0138
0.9517,42.5,0.0138
0.9576,42.5,0.0138
0.9752,42.5,0.0138
0.9815,42.5,0.0138
0.9873,42.5,0.0138
0.9887,42.5,0.0138
1.0024,42.5,0.0138
1.0317,42.5,0.0138
1.0331,42.5,0.0138
1.0383,42.5,0.0138
1.0497,42.5,0.0138
1.0805,42.5,0.0138
1.0915,42.5,0.0138
1.0986,42.5,0.0138
1.1015,42.5,0.0138
1.1150,42.5,0.0138
1.1253,42.5,0.0138
1.1266,42.5,0.0138
1.1339,42.5,0.0138
1.1404,42.5,0.0138
1.1447,42.5,0.0155
1.1462,42.5,0.0151
1.1519,42.5,0.0130
1.1575,42.5,0.0098
1.1663,42.5,0.0059
1.1818,42.5,0.0017
1.2071,42.5,0.0000
1.2084,42.5,0.0000
1.2261,42.5,0.0000
1.2303,42.5,0.0000
1.2335,42.5,0.0000
1.2504,42.5,0.0000
1.2686,42.5,0.0000
1.2758,42.5,0.0000
1.2897,42.5,0.0000
1.2929,42.5,0.0000
1.3016,42.5,0.0000
1.3114,42.5,0.0000
1.3128,42.5,0.0000
1.3275,42.5,0.0000
1.3363,42.5,0.0038
1.3406,42.5,0.0078
1.3492,42.5,0.0106
1.3676,42.5,0.0117
1.3719,42.5,0.0136
1.3793,42.5,0.0168
1.3831,42.5,0.0222
1.3856,42.5,0.0298
1.3998,42.5,0.0378
1.4014,42.5,0.0454
1.4139,42.5,0.0516
1.4204,42.5,0.0555
1.4367,42.5,0.0561
1.4444,42.5,0.0546
1.4474,42.5,0.0513
1.4498,42.5,0.0519
1.4572,42.5,0.0659
1.7750,42.5,0.0680
1.8506,45.7,0.0605
2.0946,81.9,0.0459
2.0989,82.7,0.0263
2.2742,112.1,0.0041
2.4279,135.9,0.0000
2.5600,146.9,0.0000
2.6779,171.6,0.0000
2.6812,171.8,0.0000
2.6835,172.0,0.0000
2.7978,182.2,0.0000
2.8867,201.4,0.0000
2.8920,201.4,0.0000
3.0796,224.7,0.0000
3.1612,230.3,0.0000
3.2476,237.5,0.0000
3.3331,256.1,0.0000
3.4086,262.8,0.0000
3.5530,286.4,0.0000
3.6866,292.5,0.0000
3.6917,294.6,0.0000
3.7520,314.4,0.0000
3.7534,314.3,0.0000
3.8228,314.6,0.0000
3.9374,329.5,0.0000
3.9463,330.3,0.0000
4.0020,336.6,0.0000
4.1152,355.5,0.0000
4.1682,359.8,0.0000
4.1741,360.0,0.0000
4.2300,368.0,0.0000
4.2795,379.6,0.0000
4.3333,379.7,0.0000
4.3842,388.7,0.0000
4.3867,389.2,0.0000
4.5312,407.1,0.0036
4.5366,406.9,0.0140
4.5828,410.0,0.0238
4.6791,427.2,0.0318
4.6827,427.7,0.0369
4.7271,431.9,0.0380
4.9465,460.2,0.0338
4.9489,460.5,0.0338
4.9885,464.7,0.0338
4.9958,465.5,0.0338
5.0329,470.4,0.0338
5.0805,477.7,0.0313
5.1163,476.9,0.0319
5.1596,481.1,0.0350
5.1611,482.5,0.0398
5.2385,496.9,0.0457
5.2416,497.2,0.0519
5.2828,502.7,0.0578
5.3179,508.0,0.0626
5.3215,508.2,0.0657
5.3576,506.7,0.0663
5.4750,525.2,0.0638
5.4764,525.5,0.0638
5.5103,526.5,0.0630
5.5866,546.7,0.0632
5.5881,545.5,0.0642
5.5901,544.0,0.0658
5.6279,546.4,0.0678
5.6614,554.8,0.0698
5.7313,568.0,0.0718
5.7336,567.7,0.0734
5.7352,567.5,0.0744
5.7652,565.0,0.0746
5.7683,565.0,0.0738
5.7697,565.0,0.0738
5.8024,567.3,0.0839
5.8370,572.8,0.0814
5.8710,572.7,0.0690
