# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,3276.5,0.0000
0.0137,3276.5,0.0000
0.0213,3276.5,0.0000
0.0233,3276.5,0.0000
0.0248,3276.5,0.0000
0.0291,3276.5,0.0000
0.0383,3276.5,0.0021
0.0450,3276.5,0.0056
0.0598,3276.5,0.0097
0.0931,3276.5,0.0137
0.0946,3276.5,0.0172
0.0991,3276.5,0.0199
0.1199,3276.5,0.0211
0.1280,3276.5,0.0205
0.1309,3276.5,0.0180
0.1324,3276.5,0.0184
0.1349,3276.5,0.0204
0.1453,3276.5,0.0237
0.1541,3276.5,0.0276
0.1624,3276.5,0.0317
0.1674,3276.5,0.0356
0.1746,3276.5,0.0389
0.1813,3276.5,0.0409
0.2122,3276.5,0.0413
0.2233,3276.5,0.0397
0.2365,3276.5,0.0397
0.2380,3276.5,0.0397
0.2552,3276.5,0.0388
0.2578,3276.5,0.0390
0.2593,3276.5,0.0367
0.2607,3276.5,0.0383
0.2725,3276.5,0.0446
0.2748,3276.5,0.0541
0.2811,3276.5,0.0655
0.2837,3276.5,0.0774
0.2909,3276.5,0.0883
0.2955,3276.5,0.0969
0.3099,3276.5,0.1018
0.3144,3276.5,0.1036
0.3160,3276.5,0.1005
0.3184,3276.5,0.0997
0.3392,3276.5,0.0997
0.3516,3276.5,0.0997
0.3531,3276.5,0.0997
0.3546,3276.5,0.0988
0.3624,3276.5,0.0990
0.3785,3276.5,0.1000
0.3829,3276.5,0.1017
0.3844,3276.5,0.1036
0.3870,3276.5,0.1057
0.3885,3276.5,0.1076
0.4107,3276.5,0.1093
0.4122,3276.5,0.1103
0.4247,3276.5,0.1105
0.4305,3276.5,0.1097
0.4380,3276.5,0.1097
0.4430,3276.5,0.1097
0.4555,3276.5,0.1097
0.4599,3276.5,0.1097
0.4730,3276.5,0.1097
0.4745,3276.5,0.1097
0.4834,3276.5,0.1097
0.4849,3276.5,0.1097
0.4864,3276.5,0.1097
0.5004,3276.5,0.1097
0.5110,3276.5,0.1097
0.5146,3276.5,0.1097
0.5442,3276.5,0.1097
0.5474,3276.5,0.1097
0.5598,3276.5,0.1097
0.5612,3276.5,0.1097
0.5737,3276.5,0.1097
0.5773,3276.5,0.1097
0.5841,3276.5,0.1097
0.6009,3276.5,0.1097
0.6125,3276.5,0.1088
0.6140,3276.5,0.1090
0.6154,3276.5,0.1100
0.6199,3276.5,0.1117
0.6224,3276.5,0.1136
0.6326,3276.5,0.1157
0.6351,3276.5,0.1176
0.6403,3276.5,0.1193
0.6456,3276.5,0.1203
0.6528,3276.5,0.1205
0.6720,3276.5,0.1197
0.6832,3276.5,0.1197
0.6848,3276.5,0.1197
0.7029,3276.5,0.1197
0.7065,3276.5,0.1197
0.7100,3276.5,0.1197
0.7210,3276.5,0.1197
0.7327,3276.5,0.1197
0.7342,3276.5,0.1197
0.7416,3276.5,0.1197
0.7589,3276.5,0.1197
0.7604,3276.5,0.1197
0.7619,3276.5,0.1197
0.7652,3276.5,0.1205
0.7844,3276.5,0.1203
0.7899,3276.5,0.1193
0.7913,3276.5,0.1176
0.7957,3276.5,0.1157
0.8022,3276.5,0.1136
0.8062,3276.5,0.1117
0.8203,3276.5,0.1100
0.8294,3276.5,0.1090
0.8452,3276.5,0.1088
0.8466,3276.5,0.1097
0.8501,3276.5,0.1105
0.8569,3276.5,0.1103
0.8748,3276.5,0.1093
0.8793,3276.5,0.1076
0.9018,3276.5,0.1057
0.9033,3276.5,0.1036
0.9088,3276.5,0.1017
0.9133,3276.5,0.1000
0.9236,3276.5,0.0990
0.9251,3276.5,0.0988
0.9409,3276.5,0.0997
0.9432,3276.5,0.0997
0.9467,3276.5,0.0997
0.9532,3276.5,0.0997
0.9548,3276.5,0.0997
0.9697,3276.5,0.0997
0.9865,3276.5,0.0997
0.9918,3276.5,0.0997
0.9958,3276.5,0.0997
0.9984,3276.5,0.0997
1.0034,3276.5,0.0997
1.0064,3276.5,0.0997
1.0138,3276.5,0.0997
1.0176,3276.5,0.0997
1.0200,3276.5,0.1064
1.0292,3276.5,0.1106
1.0314,3276.5,0.1026
1.0387,3276.5,0.0871
1.0408,3276.5,0.0594
1.0718,3276.5,0.0393
1.0795,3276.5,0.0000
1.0818,3276.5,0.0000
1.0872,3276.5,0.0000
1.0908,3276.5,0.0000
1.0948,3276.5,0.0000
1.1056,3276.5,0.0000
1.1205,3276.5,0.0000
1.1259,3276.5,0.0000
1.1274,3276.5,0.0000
1.1306,3276.5,0.0000
1.1331,3276.5,0.0000
1.1532,3276.5,0.0000
1.1546,3276.5,0.0000
1.1635,3276.5,0.0000
1.1649,3276.5,0.0000
1.1664,3276.5,0.0000
1.1751,3276.5,0.0000
1.1785,3276.5,0.0000
1.1875,3276.5,0.0000
1.1899,3276.5,0.0000
1.2532,3276.5,0.0000
1.2554,3276.5,0.0000
1.2657,3276.5,0.0000
1.2759,3276.5,0.0000
1.2822,3276.5,0.0000
1.2853,3276.5,0.0000
1.2913,3276.5,0.0000
1.3116,3276.5,0.0000
1.3132,3276.5,0.0000
1.3218,3276.5,0.0000
1.3415,3276.5,0.0000
1.3545,3276.5,0.0000
1.3560,3276.5,0.0000
1.3612,3276.5,0.0000
1.3723,3276.5,0.0000
1.3799,3276.5,0.0000
1.3821,3276.5,0.0000
1.3950,3276.5,0.0000
1.3984,3276.5,0.0000
1.3998,3276.5,0.0000
1.4119,3276.5,0.0000
2.2428,3276.5,0.0000
2.3044,3276.5,0.0000
2.3085,3276.5,0.0000
2.3100,3276.5,0.0000
2.4829,3276.5,0.0000
2.4930,3276.5,0.0000
2.4966,3276.5,0.0000
2.5001,3276.5,0.0000
2.5081,3276.5,0.0000
2.7924,3276.5,0.0000
2.9992,3276.5,0.0000
3.1308,3276.5,0.0000
3.1404,3276.5,0.0000
3.3792,3276.5,0.0000
3.3806,3276.5,0.0000
3.5416,3276.5,0.0000
3.6874,3276.5,0.0000
3.8331,3276.5,0.0000
4.0460,3276.5,0.0000
4.1481,3276.5,0.0000
4.1515,3276.5,0.0000
4.2270,3276.5,0.0000
4.2304,3276.5,0.0000
4.4062,3276.5,0.0000
4.5485,3276.5,0.0000
4.5516,3276.5,0.0000
4.6250,3276.5,0.0000
4.6945,3276.5,0.0000
4.6982,3276.5,0.0000
4.7638,3276.5,0.0000
4.8311,3276.5,0.0000
4.8334,3276.5,0.0000
4.8972,3276.5,0.0000
4.9011,3276.5,0.0000
4.9573,3276.5,0.0000
4.9597,3276.5,0.0000
5.0163,3276.5,0.0000
5.0215,3276.5,0.0000
5.0242,3276.5,0.0000
5.0802,3276.5,0.0000
5.0836,3276.5,0.0000
5.1368,3276.5,0.0000
5.1427,3276.5,0.0000
5.1991,3276.5,0.0000
5.2006,3276.5,0.0000
5.3076,3276.5,0.0000
5.4670,3276.5,0.0000
5.4732,3276.5,0.0000
5.5176,3276.5,0.0000
5.5200,3276.5,0.0000
5.5662,3276.5,0.0000
5.5691,3276.5,0.0000
5.6209,3276.5,0.0000
5.7150,3276.5,0.0000
5.7174,3276.5,0.0000
5.7189,3276.5,0.0000
5.7215,3276.5,0.0000
5.7231,3276.5,0.0000
5.7630,3276.5,0.0000
5.8555,3276.5,0.0000
5.9474,3276.5,0.0000
5.9518,3276.5,0.0000
6.0331,3276.5,0.0000
6.0356,3276.5,0.0000
6.0378,3276.5,0.0000
6.1243,3276.5,0.0000
6.2874,3276.5,0.0000
6.3709,3276.5,0.0000
6.3723,3276.5,0.0000
6.3738,3276.5,0.0000
6.3754,3276.5,0.0000
6.4075,3276.5,0.0000
6.4110,3276.5,0.0000
6.4468,3276.5,0.0000
6.4891,3276.5,0.0000
6.5289,3276.5,0.0000
6.5668,3276.5,0.0000
6.5709,3276.5,0.0000
6.5999,3276.5,0.0000
6.6404,3276.5,0.0000
6.6418,3276.5,0.0000
6.7860,3276.5,0.0000
6.7896,3276.5,0.0000
6.7921,3276.5,0.0000
6.8210,3276.5,0.0000
6.8591,3276.5,0.0000
6.8944,3276.5,0.0000
6.8989,3276.5,0.0000
6.9653,3276.5,0.0000
6.9678,3276.5,0.0000
7.0364,3276.5,0.0000
7.0683,3276.5,0.0000
7.1047,3276.5,0.0000
7.1998,3276.5,0.0000
7.2327,3276.5,0.0000
7.2381,3276.5,0.0000
7.2396,3276.5,0.0000
7.2848,3276.5,0.0000
7.2899,3276.5,0.0000
7.2983,3276.5,0.0000
7.3213,3276.5,0.0000
7.3566,3276.5,0.0000
7.3827,3276.5,0.0000
7.3929,3276.5,0.0000
7.4138,3276.5,0.0000
7.4254,3276.5,0.0000
7.4672,3276.5,0.0000
7.4797,3276.5,0.0000
7.4812,3276.5,0.0000
7.5815,3988.3,0.0000
7.6344,3932.4,0.0000
7.7578,4943.8,0.0000
7.7639,5247.5,0.0000
7.7806,4822.8,0.0000
7.7907,4994.4,0.0000
7.8371,4936.8,0.0000
7.9899,5014.2,0.0000
8.0427,4965.2,0.0000
8.0688,4991.7,0.0000
8.1909,4816.9,0.0000
8.1974,4399.0,0.0000
8.3700,4783.2,0.0000
8.3845,4235.9,0.0000
8.5268,5040.3,0.0000
8.5711,5230.1,0.0000
8.6299,4931.0,0.0000
8.7620,4965.2,0.0000
8.7656,4899.2,0.0000
8.7671,4823.8,0.0000
8.8422,5032.0,0.0000
8.9567,4923.4,0.0000
9.0604,4850.3,0.0000
9.1008,4590.8,0.0000
9.2094,4567.6,0.0000
9.2544,4992.9,0.0000
9.2718,5801.3,0.0000
9.2780,4403.2,0.0000
9.5490,4985.5,0.0000
9.6178,4951.3,0.0000
9.6473,4645.1,0.0000
9.7542,5020.2,0.0000
9.7589,4997.2,0.0000
9.8227,4922.6,0.0000
9.8932,5068.9,0.0000
9.9414,5041.6,0.0000
9.9797,5009.9,0.0000
10.1285,5007.5,0.0000
10.1675,5020.8,0.0000
10.2131,5011.7,0.0000
10.2358,4891.2,0.0000
10.3568,5030.0,0.0000
10.3651,4883.8,0.0000
10.3990,5018.1,0.0000
10.4370,5012.7,0.0000
10.5425,4965.2,0.0000
10.5870,5098.9,0.0000
10.5942,5159.0,0.0000
10.6674,4662.3,0.0000
10.7557,4590.7,0.0000
10.9159,5049.9,0.0000
10.9250,5096.5,0.0000
11.0212,4350.6,0.0000
11.0601,4572.7,0.0000
11.1501,4534.8,0.0000
11.2050,4872.5,0.0000
11.3164,4919.6,0.0000
11.3890,5045.1,0.0000
11.4348,4412.2,0.0000
11.4943,4661.7,0.0000
11.7095,4764.8,0.0000
11.7136,5202.5,0.0000
11.7474,4510.6,0.0000
