# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1211.1,0.0000
0.0264,1211.1,0.0006
0.0353,1211.1,0.0006
0.0414,1211.1,0.0003
0.0610,1211.1,0.0000
0.0675,1211.1,0.0000
0.0690,1211.1,0.0007
0.0915,1211.1,0.0023
0.1016,1211.1,0.0042
0.1271,1211.1,0.0063
0.1732,1211.1,0.0083
0.2053,1211.1,0.0099
0.2088,1211.1,0.0109
0.2175,1211.1,0.0111
0.2420,1211.1,0.0103
0.2470,1211.1,0.0103
0.2531,1211.1,0.0103
0.2589,1211.1,0.0103
0.2628,1211.1,0.0103
0.2684,1211.1,0.0103
0.2819,1211.1,0.0103
0.2854,1211.1,0.0103
0.2868,1211.1,0.0103
0.2893,1211.1,0.0103
0.2907,1211.1,0.0103
0.2967,1211.1,0.0103
0.3013,1211.1,0.0103
0.3056,1211.1,0.0103
0.3104,1211.1,0.0103
0.3212,1211.1,0.0103
0.3525,1211.1,0.0111
0.3731,1211.1,0.0109
0.3821,1211.1,0.0099
0.3922,1211.1,0.0083
0.4070,1211.1,0.0063
0.4201,1211.1,0.0042
0.4552,1211.1,0.0023
0.4577,1211.1,0.0007
0.4611,1211.1,0.0000
0.4702,1211.1,0.0000
0.5140,1211.1,0.0003
0.5186,1211.1,0.0003
0.5285,1211.1,0.0003
0.5387,1211.1,0.0003
0.5426,1211.1,0.0003
0.5554,1211.1,0.0000
0.5574,1211.1,0.0000
0.5638,1211.1,0.0007
0.5665,1211.1,0.0023
0.6210,1211.1,0.0042
0.6265,1211.1,0.0063
0.6290,1211.1,0.0083
0.6602,1211.1,0.0099
0.6784,1211.1,0.0109
0.6829,1211.1,0.0111
0.6941,1211.1,0.0103
0.6966,1211.1,0.0338
0.7152,1211.1,0.0950
0.7167,1211.1,0.0630
0.7261,1211.1,0.0148
0.7315,1211.1,0.0000
0.7385,1211.1,0.0000
0.7414,1211.1,0.0000
0.7459,1211.1,0.0000
0.7514,1211.1,0.0000
0.7917,1211.1,0.0000
0.8077,1211.1,0.0000
0.8176,1211.1,0.0000
1.1132,1211.1,0.0000
1.1219,1211.1,0.0000
1.1234,1211.1,0.0000
1.1267,1211.1,0.0000
1.6359,1211.1,0.0000
1.6388,1211.1,0.0000
1.6472,1211.1,0.0000
1.6555,1211.1,0.0000
1.6644,1211.1,0.0000
1.6695,1211.1,0.0000
1.6764,1211.1,0.0000
1.6866,1211.1,0.0000
1.6922,1211.1,0.0000
1.6969,1211.1,0.0000
1.7042,1211.1,0.0000
1.7099,1211.1,0.0000
1.7131,1211.1,0.0000
1.7146,1211.1,0.0000
1.7192,1211.1,0.0000
1.7213,1211.1,0.0000
1.7283,1211.1,0.0000
1.7321,1211.1,0.0000
1.7390,1211.1,0.0000
1.7434,1211.1,0.0000
1.7561,1211.1,0.0000
1.7586,1211.1,0.0000
1.7621,1211.1,0.0000
1.7656,1211.1,0.0000
1.7739,1211.1,0.0000
1.7805,1211.1,0.0000
