# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,17.8,0.0200
0.2008,17.8,0.0200
0.6617,17.8,0.0200
1.0696,17.8,0.0200
1.9906,17.8,0.0200
2.0058,17.8,0.0200
2.0143,17.8,0.0200
2.0229,17.8,0.0200
2.0300,17.8,0.0200
2.2664,31.6,0.0200
2.2709,32.3,0.0200
2.2724,32.5,0.0200
2.2795,33.6,0.0200
2.2814,33.9,0.0200
2.4627,57.8,0.0200
2.4835,60.1,0.0200
2.5904,80.5,0.0200
2.7894,108.9,0.0200
2.7927,110.1,0.0200
2.9488,119.2,0.0200
3.2279,157.6,0.0200
3.2300,157.6,0.0200
3.2891,165.7,0.0200
3.2905,166.1,0.0200
3.3492,183.4,0.0200
3.4023,188.8,0.0200
3.4514,190.4,0.0200
3.5566,205.3,0.0200
3.5852,214.3,0.0200
3.6005,216.4,0.0200
3.6302,219.0,0.0200
3.6482,219.1,0.0200
3.6506,219.2,0.0200
3.6931,218.9,0.0200
3.7796,234.5,0.0200
3.7820,235.5,0.0200
3.8201,242.5,0.0200
3.8689,241.1,0.0200
3.9040,250.3,0.0200
3.9496,251.8,0.0200
3.9841,257.0,0.0200
3.9870,257.7,0.0200
3.9884,258.1,0.0200
3.9955,259.9,0.0200
4.0253,271.1,0.0200
4.0582,272.5,0.0200
4.0652,272.0,0.0200
4.2373,294.4,0.0200
4.2682,294.5,0.0200
4.2717,294.4,0.0200
4.3046,293.1,0.0200
4.3069,293.0,0.0200
4.3356,304.0,0.0200
4.3386,305.6,0.0200
4.3591,311.9,0.0200
4.4325,317.0,0.0200
4.4651,316.2,0.0200
4.4972,321.3,0.0200
4.5157,326.3,0.0200
4.5275,329.9,0.0200
4.6491,331.4,0.0200
4.7305,349.9,0.0200
4.7595,370.0,0.0200
4.7610,371.4,0.0200
4.8050,360.9,0.0200
4.8452,365.1,0.0200
4.8688,373.7,0.0200
4.8945,380.3,0.0200
4.8959,380.7,0.0200
4.9475,382.1,0.0200
4.9751,382.1,0.0200
4.9906,383.4,0.0200
5.0168,388.5,0.0200
5.0274,391.6,0.0200
5.0415,395.2,0.0200
5.0484,396.9,0.0200
5.0506,397.4,0.0200
5.0662,393.1,0.0200
5.0686,391.9,0.0200
5.1911,414.2,0.0200
5.2689,422.8,0.0200
5.2713,423.2,0.0200
