# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.4351,1680.5,0.0000
-3.3133,1680.5,0.0000
-3.3061,1680.5,0.0000
-3.2985,1680.5,0.0000
-3.2904,1680.5,0.0000
-2.9978,1680.5,0.0000
-2.9963,1680.5,0.0000
-2.7933,1680.5,0.0000
-2.6346,1680.5,0.0000
-2.6331,1680.5,0.0000
-2.6307,1680.5,0.0000
-2.6293,1680.5,0.0000
-2.4880,1680.5,0.0000
-2.4830,1680.5,0.0000
-2.3644,1680.5,0.0000
-2.3619,1680.5,0.0000
-2.2357,1680.5,0.0000
-2.2319,1680.5,0.0000
-2.1347,1680.5,0.0000
-2.0333,1680.5,0.0000
-2.0294,1680.5,0.0000
-2.0269,1680.5,0.0000
-1.9380,1680.5,0.0000
-1.8504,1680.5,0.0000
-1.7596,1680.5,0.0000
-1.6821,1680.5,0.0000
-1.6077,1680.5,0.0000
-1.5294,1680.5,0.0000
-1.5252,1680.5,0.0000
-1.4571,1680.5,0.0000
-1.1263,1680.5,0.0000
-1.1223,1680.5,0.0000
-1.1199,1680.5,0.0000
-1.0598,1680.5,0.0000
-1.0002,1680.5,0.0000
-0.9448,1680.5,0.0000
-0.9424,1680.5,0.0000
-0.8310,1680.5,0.0000
-0.7795,1680.5,0.0000
-0.7765,1680.5,0.0000
-0.7730,1680.5,0.0000
-0.7716,1680.5,0.0000
-0.6697,1680.5,0.0000
-0.6671,1680.5,0.0000
-0.6192,1680.5,0.0000
-0.6168,1680.5,0.0000
-0.6124,1680.5,0.0000
-0.5645,1680.5,0.0000
-0.5631,1680.5,0.0000
-0.5169,1680.5,0.0000
-0.5125,1680.5,0.0000
-0.5101,1680.5,0.0000
-0.4650,1680.5,0.0000
-0.4616,1680.5,0.0000
-0.4579,1680.5,0.0000
-0.4160,1680.5,0.0000
-0.3639,1680.5,0.0000
-0.3614,1680.5,0.0000
-0.3161,1680.5,0.0000
-0.2696,1680.5,0.0000
-0.2297,1680.5,0.0000
-0.2243,1680.5,0.0000
-0.0458,1680.5,0.0000
-0.0427,1680.5,0.0000
-0.0411,1680.5,0.0000
-0.0015,1680.5,0.0000
0.0000,1680.5,0.0000
0.0388,1680.5,0.0527
0.0402,1680.5,0.1076
0.1683,1680.5,0.1589
0.2890,1680.5,0.2004
0.3268,1680.5,0.2260
0.3676,1680.5,0.2297
0.4030,1680.5,0.2054
0.4044,1680.5,0.2044
0.4837,1680.5,0.2042
0.5586,1680.5,0.2050
0.5610,1680.5,0.2050
0.6287,1680.5,0.2050
0.6353,1680.5,0.2050
0.6707,1680.5,0.2050
0.6722,1680.5,0.2050
0.7069,1680.5,0.2050
0.7428,1680.5,0.2050
0.7751,1680.5,0.2050
0.8112,1680.5,0.2050
0.8789,1680.5,0.2050
0.8804,1680.5,0.2050
0.9209,1680.5,0.2050
0.9485,1680.5,0.2034
0.9529,1680.5,0.2172
0.9853,1680.5,0.2159
