# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.7924,2113.7,0.0000
-1.6474,2113.7,0.0000
-1.4424,2113.7,0.0000
-1.3099,2113.7,0.0000
-1.2135,2113.7,0.0000
-1.0281,2113.7,0.0000
-1.0237,2113.7,0.0000
-1.0203,2113.7,0.0000
-0.8639,2113.7,0.0000
-0.8042,2113.7,0.0000
-0.8007,2113.7,0.0000
-0.7957,2113.7,0.0000
-0.6707,2113.7,0.0000
-0.6693,2113.7,0.0000
-0.6198,2113.7,0.0000
-0.6145,2113.7,0.0000
-0.5629,2113.7,0.0000
-0.5081,2113.7,0.0000
-0.5057,2113.7,0.0000
-0.5033,2113.7,0.0000
-0.4999,2113.7,0.0000
-0.4525,2113.7,0.0000
-0.4057,2113.7,0.0000
-0.3561,2113.7,0.0000
-0.3527,2113.7,0.0000
-0.3070,2113.7,0.0000
-0.1664,2113.7,0.0000
-0.1244,2113.7,0.0000
-0.0828,2113.7,0.0000
-0.0014,2113.7,0.0000
0.0000,2113.7,0.0000
0.0426,2113.7,0.0117
0.0449,2113.7,0.0214
0.1208,2113.7,0.0326
0.1292,2113.7,0.0326
0.1507,2113.7,0.0214
0.1521,2113.7,0.0117
0.1535,2113.7,0.0000
0.1596,2113.7,0.0000
0.2326,2113.7,0.0000
0.2616,2113.7,0.0000
0.3630,2113.7,0.0000
0.3985,2113.7,0.0000
0.4029,2113.7,0.0000
0.4044,2113.7,0.0000
0.4287,2113.7,0.0000
0.4952,2113.7,0.0000
0.5281,2113.7,0.0000
0.5332,2113.7,0.0000
0.5586,2113.7,0.0000
0.5610,2113.7,0.0000
0.5653,2113.7,0.0000
0.6206,2113.7,0.0000
0.6220,2113.7,0.0000
0.6494,2113.7,0.0000
0.6520,2113.7,0.0000
0.7097,2113.7,0.0000
0.7140,2113.7,0.0000
0.7369,2113.7,0.0000
0.7393,2113.7,0.0000
0.7695,2113.7,0.0000
0.7729,2113.7,0.0000
0.7982,2113.7,0.0000
0.8864,2113.7,0.0000
0.9648,2113.7,0.0000
0.9874,2113.7,0.0000
0.9888,2113.7,0.0000
0.9915,2113.7,0.0000
1.0397,2113.7,0.0000
1.0932,2113.7,0.0000
1.0983,2113.7,0.0000
1.1220,2113.7,0.0000
1.1434,2113.7,0.0000
1.1965,2113.7,0.0000
1.2192,2113.7,0.0000
1.2206,2113.7,0.0000
1.2221,2113.7,0.0000
1.2742,2113.7,0.0029
1.3184,2113.7,0.0129
1.3629,2113.7,0.0181
1.3896,2113.7,0.0183
1.3926,2113.7,0.0133
1.4102,2113.7,0.0028
1.4147,2113.7,0.0000
1.4365,2113.7,0.0000
1.4581,2113.7,0.0000
1.4596,2113.7,0.0000
1.4610,2113.7,0.0000
1.5932,2113.7,0.0000
1.6561,2113.7,0.0000
1.6808,2113.7,0.0000
1.6831,2113.7,0.0000
1.7008,2113.7,0.0000
1.7032,2113.7,0.0000
1.7230,2113.7,0.0000
1.7254,2113.7,0.0000
1.7700,2113.7,0.0000
1.8080,2113.7,0.0000
1.8104,2113.7,0.0000
1.8118,2113.7,0.0000
1.8688,2113.7,0.0000
1.9337,2113.7,0.0000
1.9352,2113.7,0.0000
1.9543,2113.7,0.0000
2.0311,2113.7,0.0000
2.0530,2113.7,0.0000
2.0699,2113.7,0.0000
2.0723,2113.7,0.0000
2.0888,2113.7,0.0000
2.1285,2113.7,0.0000
2.1307,2113.7,0.0000
2.2056,2113.7,0.0000
2.2071,2113.7,0.0000
2.2450,2113.7,0.0000
2.2980,2113.7,0.0000
2.3716,2113.7,0.0000
2.3913,2113.7,0.0000
2.4094,2113.7,0.0000
2.4174,2113.7,0.0000
2.4450,2113.7,0.0000
2.4776,2113.7,0.0000
2.4832,2113.7,0.0000
2.5120,2113.7,0.0000
2.5164,2113.7,0.0000
2.5340,2113.7,0.0000
2.5497,2113.7,0.0000
2.5533,2113.7,0.0000
2.6351,2113.7,0.0000
2.6375,2113.7,0.0000
2.7619,2113.7,0.0000
2.7634,2113.7,0.0000
2.7649,2113.7,0.0000
2.7714,2113.7,0.0000
2.8150,2113.7,0.0000
2.8174,2113.7,0.0000
2.8217,2113.7,0.0000
2.8349,2113.7,0.0000
2.8375,2113.7,0.0000
2.8524,2113.7,0.0000
2.8636,2113.7,0.0000
2.8692,2113.7,0.0000
2.8744,2113.7,0.0000
2.8812,2113.7,0.0000
2.8860,2113.7,0.0000
2.8925,2113.7,0.0000
2.9029,2113.7,0.0000
2.9053,2113.7,0.0000
2.9284,2113.7,0.0000
2.9339,2113.7,0.0095
2.9479,2113.7,0.0457
3.0353,2113.7,0.0875
3.0384,2113.7,0.1225
3.0461,2113.7,0.1459
3.0757,2113.7,0.1543
3.1443,2077.1,0.1451
3.1670,2398.6,0.1157
3.1696,2640.4,0.1017
3.2497,2607.6,0.0898
3.2624,2523.2,0.0814
3.4906,3443.0,0.0783
3.5402,3523.5,0.0821
3.5432,3449.6,0.0838
3.7587,3266.6,0.0838
3.7613,3281.5,0.0838
3.8831,3545.8,0.0838
3.9055,3150.2,0.0838
3.9110,3711.1,0.0813
3.9136,3547.2,0.0819
3.9374,3101.8,0.0850
4.2021,3002.0,0.0898
4.3772,3609.5,0.0957
4.3823,3983.3,0.0952
4.4266,3022.7,0.1027
4.4354,2476.9,0.1074
4.4401,2675.9,0.1380
4.4553,3390.2,0.1631
4.4603,3251.1,0.1774
4.5059,3564.4,0.1865
4.5268,3107.3,0.1875
4.5905,3474.4,0.1803
4.5951,3455.6,0.1645
4.6164,2501.1,0.1400
4.6941,3452.2,0.1235
4.7820,3487.7,0.1099
4.7944,2924.1,0.1221
4.7970,2476.4,0.1255
4.8482,3395.3,0.1250
4.8977,2839.7,0.1230
5.0013,2878.7,0.1198
5.0295,3296.1,0.1159
5.1443,3649.0,0.1117
5.2621,3432.2,0.1078
5.3148,3732.9,0.1046
5.4183,3439.0,0.1025
5.4268,3443.5,0.1021
5.5494,3490.8,0.1038
5.6216,2961.2,0.1038
5.9530,3368.6,0.1038
6.0416,3448.6,0.1038
6.0607,3971.7,0.1038
6.1107,3497.6,0.1021
6.2373,3459.2,0.1025
6.2656,3004.3,0.1046
6.3737,3516.1,0.1078
6.5956,3269.0,0.1117
6.6708,3483.2,0.1159
6.6931,3370.6,0.1198
6.7646,3464.1,0.1230
6.7713,3442.8,0.1250
6.7973,3353.7,0.1255
6.9658,3640.2,0.1238
7.0006,3211.6,0.1213
7.0240,2999.4,0.1219
7.0503,3375.3,0.1283
7.2505,3197.1,0.1323
7.2701,3509.0,0.1400
7.2785,3457.6,0.1383
7.2826,3442.6,0.1291
7.3275,3524.0,0.1144
7.3301,3470.7,0.0959
7.3544,3038.1,0.0756
7.4252,3453.3,0.0553
7.4775,2868.7,0.0457
7.5299,3060.5,0.0413
7.5541,3426.2,0.0367
7.6820,3398.0,0.0378
7.6993,2444.5,0.0319
7.7095,3524.0,0.0257
7.7681,3246.2,0.0198
7.8386,3479.6,0.0150
7.9255,2757.8,0.0119
7.9289,2341.6,0.0113
7.9739,3321.3,0.0138
7.9773,3059.6,0.0138
8.0603,3193.9,0.0138
8.1637,3156.4,0.0138
8.2293,3392.5,0.0138
8.4228,3342.2,0.0029
8.4486,3546.6,0.0064
8.4511,3532.5,0.0196
8.7210,3469.2,0.0394
8.7671,3458.2,0.0633
8.8009,3145.6,0.0975
9.0451,2828.0,0.1186
9.3085,3309.1,0.1263
9.5392,3545.8,0.1203
9.5867,3465.1,0.1005
9.6366,3501.1,0.0665
9.6987,3329.8,0.0458
9.8052,3121.5,0.0281
9.9338,3486.2,0.0169
10.1265,3145.6,0.0145
10.1524,2992.8,0.0238
10.3246,3079.9,0.0238
10.5160,3328.6,0.0238
10.5199,3389.4,0.0238
10.5429,3252.7,0.0238
10.6085,2956.1,0.0162
10.6138,3170.7,0.0181
10.7578,2833.8,0.0273
10.8385,3650.3,0.0418
11.0048,3445.8,0.0594
11.0293,2901.3,0.0781
11.0308,3010.9,0.0949
11.1077,3032.5,0.1096
11.1761,3257.3,0.1198
11.2225,2810.0,0.1233
11.2251,2860.0,0.1177
11.2947,3461.6,0.1198
11.3104,3465.6,0.1218
11.3712,3228.2,0.1234
11.5084,3450.2,0.1244
11.6085,3485.5,0.1246
11.7496,3303.7,0.1238
11.7523,3419.0,0.1238
11.8048,3353.3,0.1238
11.9214,3428.0,0.1238
11.9498,3528.1,0.1238
11.9642,3495.4,0.1255
11.9929,3237.6,0.1250
11.9950,3341.7,0.1230
12.0041,3486.0,0.1198
12.0451,3173.9,0.1159
12.0630,3380.0,0.1134
12.1614,2867.5,0.1090
12.1708,3327.2,0.1038
12.2031,3123.5,0.0985
12.2068,3100.2,0.1017
12.2382,3115.7,0.0974
12.4350,2869.3,0.0842
12.4966,2507.9,0.0665
12.5027,2882.1,0.0469
12.7853,2917.1,0.0278
12.8118,2758.9,0.0118
12.8534,2438.6,0.0000
12.9923,2793.3,0.0000
13.0471,3379.4,0.0000
13.0798,3143.2,0.0000
13.0852,3104.4,0.0000
13.2288,2675.8,0.0000
13.2757,3661.9,0.0000
13.3600,2015.9,0.0000
13.4060,2244.1,0.0000
13.4365,2445.6,0.0000
13.4460,2508.6,0.0000
13.4474,2518.3,0.0000
13.5485,2730.7,0.0000
13.5727,2811.8,0.0000
13.5796,2835.1,0.0018
13.5891,2867.0,0.0034
13.7505,3085.7,0.0027
13.7708,2913.6,0.0034
13.8777,3075.8,0.0046
13.8941,2964.5,0.0078
13.9033,2901.6,0.0117
13.9057,2885.2,0.0159
13.9296,2723.0,0.0198
14.0664,2216.2,0.0221
14.1125,2213.9,0.0234
14.1150,2213.9,0.0244
14.1418,2213.9,0.0257
14.1451,2213.9,0.0276
14.1475,2213.9,0.0304
# max_height_m=0.19, flight_time_s=14.15, mean_rpm=3365, prop_id=230, blade_nr=6, target_rpm=3500, run_nr=2
