# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.4372,489.1,0.0530
-0.0189,489.1,0.0000
-0.0142,489.1,0.0000
-0.0126,489.1,0.0000
-0.0063,489.1,0.0000
0.0000,489.1,0.0000
0.0204,489.1,0.3679
0.0219,489.1,0.8168
0.0324,489.1,1.2873
0.0348,489.1,1.7258
0.0394,489.1,2.0815
0.0458,489.1,2.3673
0.0518,489.1,2.3880
0.0533,489.1,2.1940
0.0592,489.1,2.0280
0.0645,489.1,1.7435
0.0660,489.1,1.3887
0.0711,489.1,1.0067
0.0756,489.1,0.6091
0.0817,489.1,0.2514
0.0846,489.1,0.0000
0.0862,489.1,0.0000
0.0876,489.1,0.0000
0.1082,489.1,0.0000
0.1146,489.1,0.0000
0.1417,489.1,0.0000
0.1432,489.1,0.0000
0.1476,489.1,0.0000
0.1525,489.1,0.0000
0.1658,489.1,0.0000
0.2618,489.1,0.0000
0.3677,489.1,0.0000
0.5912,489.1,0.0000
0.5945,489.1,0.0000
0.6838,489.1,0.0000
0.7105,489.1,0.0000
0.7318,489.1,0.0000
0.7491,489.1,0.0000
0.8026,489.1,0.0000
0.8040,489.1,0.0000
0.8063,489.1,0.0000
0.8098,489.1,0.0000
0.8135,489.1,0.0000
0.8156,489.1,0.0000
0.9150,489.1,0.0000
1.1260,489.1,0.0000
1.1515,489.1,0.0000
1.2271,489.1,0.0000
1.3182,489.1,0.0000
1.3197,489.1,0.0000
1.3211,489.1,0.0000
1.3596,489.1,0.0000
1.3677,489.1,0.0000
1.4396,489.1,0.0000
1.4426,489.1,0.0000
1.4970,489.1,0.0000
1.5010,489.1,0.0000
1.5063,489.1,0.0000
1.5087,489.1,0.0000
1.5770,489.1,0.0000
1.5878,489.1,0.0000
1.6452,489.1,0.0000
1.6946,489.1,0.0000
1.7760,489.1,0.0000
1.7795,489.1,0.0000
1.8101,489.1,0.0000
1.8154,489.1,0.0000
1.8198,489.1,0.0000
1.8502,489.1,0.0000
1.8877,489.1,0.0000
1.8942,489.1,0.0000
1.9195,489.1,0.0000
1.9229,489.1,0.0000
1.9557,489.1,0.0000
1.9620,489.1,0.0000
1.9865,489.1,0.0000
1.9964,489.1,0.0000
2.0510,489.1,0.0000
2.0546,489.1,0.0000
2.0886,489.1,0.0000
2.1138,489.1,0.0000
2.1652,489.1,0.0000
2.1675,489.1,0.0000
2.2015,489.1,0.0000
2.2230,489.1,0.0000
2.2245,489.1,0.0000
2.2294,489.1,0.0000
2.2582,489.1,0.0000
2.2661,489.1,0.0000
2.2792,489.1,0.0000
2.3304,489.1,0.0000
2.3318,489.1,0.0000
2.3859,489.1,0.0000
2.4339,489.1,0.0000
2.4363,489.1,0.0000
2.4784,489.1,0.0000
2.4799,489.1,0.0000
2.5062,489.1,0.0000
2.5076,489.1,0.0000
2.5103,489.1,0.0000
2.5701,489.1,0.0000
2.6013,489.1,0.0000
2.6131,489.1,0.0000
2.6559,489.1,0.0000
2.7026,489.1,0.0000
2.7620,489.1,0.0000
2.7778,489.1,0.0000
2.8018,489.1,0.0000
2.8409,489.1,0.0000
2.9301,489.1,0.0000
2.9325,489.1,0.0000
2.9357,489.1,0.0000
2.9650,489.1,0.0000
3.0078,489.1,0.0000
3.0428,489.1,0.0000
3.0934,489.1,0.0000
3.0958,489.1,0.0000
3.1094,489.1,0.0000
3.2402,489.1,0.0000
3.2426,489.1,0.0000
3.2585,489.1,0.0000
3.2609,489.1,0.0000
3.2708,489.1,0.0000
3.3024,489.1,0.0000
3.3046,489.1,0.0000
3.3069,489.1,0.0000
3.3092,489.1,0.0000
3.3336,489.1,0.0000
3.3616,489.1,0.0000
3.3637,489.1,0.0000
3.3908,489.1,0.0000
3.3932,489.1,0.0000
3.4243,489.1,0.0000
3.4294,489.1,0.0000
3.4713,489.1,0.0000
3.5010,489.1,0.0000
3.5305,489.1,0.0000
3.5681,489.1,0.0000
3.5715,489.1,0.0000
3.5739,489.1,0.0000
3.5892,489.1,0.0000
3.5995,489.1,0.0000
3.6273,489.1,0.0000
3.6525,489.1,0.0000
3.6559,489.1,0.0000
3.6590,489.1,0.0000
3.7002,489.1,0.0000
3.7111,489.1,0.0000
3.7355,489.1,0.0000
3.7519,489.1,0.0000
3.7786,489.1,0.0000
3.7878,489.1,0.0000
3.8147,489.1,0.0000
3.8301,489.1,0.0000
3.8418,489.1,0.0000
3.8443,489.1,0.0000
3.8667,489.1,0.0000
3.8681,489.1,0.0000
3.8934,489.1,0.0000
3.9067,489.1,0.0000
3.9200,489.1,0.0000
3.9433,489.1,0.0000
3.9463,489.1,0.0000
3.9907,489.1,0.0000
4.0172,489.1,0.0000
4.0186,489.1,0.0000
4.1036,489.1,0.0000
4.1147,489.1,0.0000
4.1514,489.1,0.0000
4.1714,489.1,0.0000
4.1920,489.1,0.0000
4.1960,489.1,0.0000
4.1974,489.1,0.0000
4.2531,489.1,0.0000
4.2557,489.1,0.0000
4.2728,489.1,0.0000
4.2999,489.1,0.0000
4.3111,489.1,0.0000
4.3420,489.1,0.0000
4.4077,489.1,0.0000
4.4099,489.1,0.0000
4.4202,489.1,0.0000
4.4266,489.1,0.0000
4.4926,489.1,0.0000
4.4957,489.1,0.0000
4.5186,489.1,0.0000
4.5228,489.1,0.0000
4.5504,489.1,0.0000
4.5607,489.1,0.0000
4.5649,489.1,0.0000
4.5761,489.1,0.0000
4.5804,489.1,0.0000
4.5820,489.1,0.0000
4.5911,489.1,0.0000
4.6058,489.1,0.0000
4.6319,490.6,0.0000
4.6433,493.1,0.0000
4.6535,492.9,0.0000
4.6609,492.3,0.0000
4.6630,492.2,0.0000
4.6666,492.0,0.0000
4.6873,492.1,0.0000
4.6924,492.5,0.0000
4.7009,493.1,0.0000
4.7150,496.2,0.0000
4.7215,498.2,0.0000
4.8217,507.5,0.0000
4.8262,508.1,0.0000
4.8277,508.8,0.0000
4.8382,514.0,0.0000
4.8517,518.2,0.0000
4.8990,514.5,0.0000
4.9005,514.1,0.0000
4.9037,512.0,0.0000
4.9205,497.7,0.0000
4.9692,532.9,0.0000
5.0360,540.3,0.0000
5.1050,547.8,0.0000
5.1099,548.2,0.0000
5.1589,551.7,0.0000
5.1708,555.6,0.0000
5.1722,556.2,0.0000
5.1774,558.4,0.0000
5.1811,557.1,0.0000
5.1889,547.9,0.0000
5.1951,540.6,0.0000
5.1965,538.8,0.0000
5.2140,566.2,0.0000
5.2248,575.4,0.0000
5.2272,577.1,0.0000
5.2295,578.7,0.0000
5.2485,568.4,0.0000
5.2885,573.2,0.0000
5.3182,560.0,0.0000
5.3196,558.7,0.0000
5.3221,559.8,0.0000
5.3287,574.0,0.0000
5.3456,586.1,0.0000
5.3565,577.4,0.0000
5.3598,578.6,0.0000
5.3677,581.4,0.0000
5.3737,582.9,0.0000
5.3792,582.2,0.0000
5.3922,582.3,0.0000
5.3976,585.0,0.0000
5.4001,586.2,0.0000
5.4547,560.7,0.0000
5.4571,556.3,0.0000
5.4687,607.8,0.0000
5.4823,617.5,0.0000
5.5535,602.4,0.0000
5.5728,602.3,0.0000
5.5810,608.1,0.0000
5.6273,756.1,0.0000
5.6346,812.3,0.0000
5.6558,969.0,0.0000
5.6851,1178.6,0.0000
5.6865,1185.5,0.0000
5.6888,1197.5,0.0000
5.7018,1242.0,0.0000
5.8497,2409.4,0.0000
5.8735,3278.0,0.0000
5.8871,2173.4,0.0000
6.0072,3446.0,0.0000
6.0224,2918.4,0.0000
6.1556,3559.6,0.0000
6.1595,2900.2,0.0000
6.2305,5695.9,0.0000
6.3301,2647.8,0.0000
6.3411,3728.9,0.0000
6.4515,2275.6,0.0000
6.4556,2288.7,0.0000
6.4799,2279.1,0.0000
6.5145,4029.7,0.0000
6.5855,3445.1,0.0000
6.5985,3462.6,0.0000
6.6293,3561.5,0.0000
6.6396,5110.0,0.0000
6.6603,3074.5,0.0000
6.6625,2348.0,0.0000
6.6691,1552.3,0.0000
6.7150,3523.6,0.0000
6.8199,4174.6,0.0000
6.8419,4224.1,0.0000
7.0242,3950.9,0.0000
7.0659,3982.4,0.0000
7.0905,3914.1,0.0000
7.1632,2268.5,0.0000
7.1960,3875.0,0.0000
7.2068,4029.9,0.0000
7.2204,3640.4,0.0000
7.2505,3919.6,0.0000
7.2601,3571.7,0.0000
7.2950,3666.5,0.0000
7.3018,3533.8,0.0000
7.3121,3805.0,0.0000
7.3345,3747.9,0.0000
7.3549,3171.2,0.0000
7.3694,4078.0,0.0000
7.4406,3412.7,0.0000
7.4511,3789.5,0.0000
7.4535,2660.6,0.0000
7.4727,2966.7,0.0000
7.5255,4034.9,0.0000
7.5502,2278.1,0.0000
7.5563,3934.9,0.0000
7.6114,2315.3,0.0000
7.6271,2641.2,0.0000
7.6332,3958.6,0.0000
7.7405,4052.7,0.0000
7.7427,2861.6,0.0000
7.7650,3982.3,0.0000
7.7827,3651.9,0.0000
7.7960,2295.1,0.0000
7.8027,3603.3,0.0000
7.8096,3445.6,0.0000
7.8396,4006.0,0.0000
7.8485,2628.6,0.0000
