# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.8633,2925.7,0.0000
-0.8106,2925.7,0.0000
-0.7692,2925.7,0.0000
-0.7203,2925.7,0.0000
-0.7189,2925.7,0.0000
-0.7146,2925.7,0.0000
-0.6935,2925.7,0.0000
-0.6165,2925.7,0.0000
-0.4709,2925.7,0.0000
-0.3352,2925.7,0.0000
-0.2815,2925.7,0.0000
-0.2722,2925.7,0.0000
-0.2451,2925.7,0.0000
-0.2437,2925.7,0.0000
-0.1486,2925.7,0.0000
-0.1393,2925.7,0.0000
-0.1330,2925.7,0.0000
-0.1306,2925.7,0.0000
-0.1148,2925.7,0.0000
-0.0986,2925.7,0.0000
-0.0971,2925.7,0.0000
-0.0160,2925.7,0.0000
-0.0024,2925.7,0.0000
0.0000,2925.7,0.0000
0.0349,2925.7,0.0551
0.0372,2925.7,0.1110
0.0397,2925.7,0.1614
0.0447,2925.7,0.1997
0.0550,2925.7,0.2193
0.0663,2925.7,0.2223
0.0678,2925.7,0.2038
0.0785,2925.7,0.2038
0.0821,2925.7,0.2030
0.0873,2925.7,0.1965
0.1205,2925.7,0.1992
0.1338,2925.7,0.2090
0.1379,2925.7,0.1466
0.1465,2925.7,0.2432
0.1505,2925.7,0.3513
0.1555,2925.7,0.4421
0.1606,2925.7,0.5161
0.1692,2925.7,0.5560
0.1734,2925.7,0.5568
0.1794,2925.7,0.5171
0.1823,2925.7,0.4543
0.2117,2925.7,0.3635
0.2326,2925.7,0.2376
0.2505,2925.7,0.2601
0.2604,2925.7,0.2305
0.2670,2925.7,0.1935
0.2793,2925.7,0.1599
0.2808,2925.7,0.1193
0.2963,2925.7,0.0808
0.3007,2925.7,0.0495
0.3109,2925.7,0.0337
0.3134,2925.7,0.0287
0.3206,2925.7,0.0256
0.3312,2925.7,0.0175
0.3429,2925.7,0.0128
0.3472,2925.7,0.0109
0.3571,2925.7,0.0078
0.3614,2925.7,0.0046
0.3726,2925.7,0.0026
0.3741,2925.7,0.0021
0.3756,2925.7,0.0038
0.3792,2925.7,0.0038
0.3865,2925.7,0.0038
0.3921,2925.7,0.0038
0.3956,2925.7,0.0038
0.4032,2925.7,0.0038
0.4081,2925.7,0.0038
0.4107,2925.7,0.0038
0.4157,2925.7,0.0038
