# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.7184,1476.0,0.0000
-4.6975,1476.0,0.0000
-4.6960,1476.0,0.0000
-4.6890,1476.0,0.0000
-4.6748,1476.0,0.0000
-4.6540,1476.0,0.0000
-4.6526,1476.0,0.0000
-4.6457,1476.0,0.0000
-4.6299,1476.0,0.0000
-4.5842,1476.0,0.0000
-4.5654,1476.0,0.0000
-4.5630,1476.0,0.0000
-4.4859,1476.0,0.0000
-4.4805,1476.0,0.0000
-4.4565,1476.0,0.0000
-4.4551,1476.0,0.0000
-4.4528,1476.0,0.0000
-4.3987,1476.0,0.0000
-4.3913,1476.0,0.0000
-4.3471,1476.0,0.0000
-4.3401,1476.0,0.0000
-4.3341,1476.0,0.0000
-4.3300,1476.0,0.0000
-4.3197,1476.0,0.0000
-4.3139,1476.0,0.0000
-4.3087,1476.0,0.0000
-4.2636,1476.0,0.0000
-4.2602,1476.0,0.0000
-4.2321,1476.0,0.0000
-4.1752,1476.0,0.0000
-4.1729,1476.0,0.0000
-4.1640,1476.0,0.0000
-4.1616,1476.0,0.0000
-4.1481,1476.0,0.0000
-4.1387,1476.0,0.0000
-4.1124,1476.0,0.0000
-4.1054,1476.0,0.0000
-4.1040,1476.0,0.0000
-4.0933,1476.0,0.0000
-4.0761,1476.0,0.0000
-4.0737,1476.0,0.0000
-4.0692,1476.0,0.0000
-4.0356,1476.0,0.0000
-4.0236,1476.0,0.0000
-3.9930,1476.0,0.0000
-3.9717,1476.0,0.0000
-3.9673,1476.0,0.0000
-3.9484,1476.0,0.0000
-3.9175,1476.0,0.0000
-3.9087,1476.0,0.0000
-3.9034,1476.0,0.0000
-3.8973,1476.0,0.0000
-3.8849,1476.0,0.0000
-3.8661,1476.0,0.0000
-3.8647,1476.0,0.0000
-3.8581,1476.0,0.0000
-3.8196,1476.0,0.0000
-3.7969,1476.0,0.0000
-3.7875,1476.0,0.0000
-3.7841,1476.0,0.0000
-3.7580,1476.0,0.0000
-3.7532,1476.0,0.0000
-3.7448,1476.0,0.0000
-3.7415,1476.0,0.0000
-3.7360,1476.0,0.0000
-3.7006,1476.0,0.0000
-3.6403,1476.0,0.0000
-3.6320,1476.0,0.0000
-3.6212,1476.0,0.0000
-3.6124,1476.0,0.0000
-3.6109,1476.0,0.0000
-3.5795,1476.0,0.0000
-3.5775,1476.0,0.0000
-3.5659,1476.0,0.0000
-3.5583,1476.0,0.0000
-3.5541,1476.0,0.0000
-3.5331,1476.0,0.0000
-3.5219,1476.0,0.0000
-3.5204,1476.0,0.0000
-3.5052,1476.0,0.0000
-3.4851,1476.0,0.0000
-3.4817,1476.0,0.0000
-3.4774,1476.0,0.0000
-3.4540,1476.0,0.0000
-3.4372,1476.0,0.0000
-3.4216,1476.0,0.0000
-3.4160,1476.0,0.0000
-3.4136,1476.0,0.0000
-3.3613,1476.0,0.0000
-3.3366,1476.0,0.0000
-3.3342,1476.0,0.0000
-3.3208,1476.0,0.0000
-3.2997,1476.0,0.0000
-3.2647,1476.0,0.0000
-3.2229,1476.0,0.0000
-3.2204,1476.0,0.0000
-3.2137,1476.0,0.0000
-3.2089,1476.0,0.0000
-3.2065,1476.0,0.0000
-3.2037,1476.0,0.0000
-3.2023,1476.0,0.0000
-3.2008,1476.0,0.0000
-3.1747,1476.0,0.0000
-3.1629,1476.0,0.0000
-3.1584,1476.0,0.0000
-3.1570,1476.0,0.0000
-3.1484,1476.0,0.0000
-3.1338,1476.0,0.0000
-3.1324,1476.0,0.0000
-3.1108,1476.0,0.0000
-3.0788,1476.0,0.0000
-3.0515,1476.0,0.0000
-3.0490,1476.0,0.0000
-3.0303,1476.0,0.0000
-3.0214,1476.0,0.0000
-3.0115,1476.0,0.0000
-3.0015,1476.0,0.0000
-2.9970,1476.0,0.0000
-2.9875,1476.0,0.0000
-2.9666,1476.0,0.0000
-2.9472,1476.0,0.0000
-2.9438,1476.0,0.0000
-2.9384,1476.0,0.0000
-2.9370,1476.0,0.0000
-2.9179,1476.0,0.0000
