# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-8.7905,1305.5,0.0000
-8.7588,1305.5,0.0000
-8.7553,1305.5,0.0000
-8.7089,1305.5,0.0000
-8.6508,1305.5,0.0000
-8.6395,1305.5,0.0000
-8.6371,1305.5,0.0000
-8.5826,1305.5,0.0000
-8.4935,1305.5,0.0000
-8.4008,1305.5,0.0000
-8.3984,1305.5,0.0000
-8.3934,1305.5,0.0000
-8.3869,1305.5,0.0000
-8.3440,1305.5,0.0000
-8.3413,1305.5,0.0000
-8.2628,1305.5,0.0000
-8.2368,1305.5,0.0000
-8.2151,1305.5,0.0000
-8.2023,1305.5,0.0000
-7.8398,1305.5,0.0000
-7.8302,1305.5,0.0000
-7.8260,1305.5,0.0000
-7.8240,1305.5,0.0000
-7.8214,1305.5,0.0000
-7.8194,1305.5,0.0000
-7.8179,1305.5,0.0000
-7.7898,1305.5,0.0000
-7.7883,1305.5,0.0000
-7.7838,1305.5,0.0000
-7.7358,1305.5,0.0000
-7.7168,1305.5,0.0000
-7.6608,1305.5,0.0000
-7.5877,1305.5,0.0000
-7.5852,1305.5,0.0000
-7.5650,1305.5,0.0000
-7.5635,1305.5,0.0000
-7.5612,1305.5,0.0000
-7.5212,1305.5,0.0000
-7.3521,1305.5,0.0000
-7.3336,1305.5,0.0000
-7.3188,1305.5,0.0000
-7.2753,1305.5,0.0000
-7.2695,1305.5,0.0000
-7.2680,1305.5,0.0000
-7.2517,1305.5,0.0000
-7.2238,1305.5,0.0000
-7.2214,1305.5,0.0000
-7.1980,1305.5,0.0000
-7.1307,1305.5,0.0000
-7.1264,1305.5,0.0000
-7.0967,1305.5,0.0000
-7.0789,1305.5,0.0000
-7.0705,1305.5,0.0000
-6.9814,1305.5,0.0000
-6.9790,1305.5,0.0000
-6.9767,1305.5,0.0000
-6.9355,1305.5,0.0000
-6.9300,1305.5,0.0000
-6.9262,1305.5,0.0000
-6.8998,1305.5,0.0000
-6.8952,1305.5,0.0000
-6.8695,1305.5,0.0000
-6.8355,1305.5,0.0000
-6.8044,1305.5,0.0000
-6.8019,1305.5,0.0000
-6.7986,1305.5,0.0000
-6.7164,1305.5,0.0000
-6.7142,1305.5,0.0000
-6.7117,1305.5,0.0000
