# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1867.1,0.0000
0.0166,1867.1,0.0000
0.0182,1867.1,0.0000
0.0197,1867.1,0.0000
0.0409,1867.1,0.0000
0.0531,1867.1,0.0000
0.0566,1867.1,0.0000
0.0655,1867.1,0.0000
0.0680,1867.1,0.0000
1.4305,1867.1,0.0000
1.5280,1867.1,0.0000
1.6046,1867.1,0.0000
1.6085,1867.1,0.0000
1.8685,1867.1,0.0000
1.8711,1867.1,0.0000
2.0454,1867.1,0.0000
2.2170,1867.1,0.0000
2.2215,1867.1,0.0000
2.3541,1867.1,0.0000
2.3555,1867.1,0.0000
2.3628,1867.1,0.0000
2.4785,1867.1,0.0000
2.4829,1867.1,0.0000
2.6957,1867.1,0.0000
2.6971,1867.1,0.0000
2.7802,1867.1,0.0000
2.7942,1867.1,0.0000
2.8946,1867.1,0.0000
2.9632,1867.1,0.0000
3.0622,1867.1,0.0000
3.0666,1867.1,0.0000
3.1441,1867.1,0.0000
3.2065,1867.1,0.0000
3.3692,1867.1,0.0000
3.4225,1867.1,0.0000
3.5699,1867.1,0.0000
3.5722,1867.1,0.0000
3.6367,1867.1,0.0000
3.6862,1867.1,0.0000
3.7591,1867.1,0.0000
3.7606,1867.1,0.0000
3.7637,1867.1,0.0000
3.8177,1867.1,0.0000
3.8201,1867.1,0.0000
3.8231,1867.1,0.0000
3.8255,1867.1,0.0000
3.9345,1867.1,0.0000
3.9867,1867.1,0.0000
4.0454,1867.1,0.0000
4.0993,1867.1,0.0000
4.1515,1867.1,0.0000
4.1539,1867.1,0.0000
4.1903,1867.1,0.0000
4.3544,1867.1,0.0000
4.3606,1867.1,0.0000
4.4052,1867.1,0.0000
4.4066,1867.1,0.0000
4.4479,1867.1,0.0000
4.4974,1867.1,0.0000
4.5346,1867.1,0.0000
4.5447,1867.1,0.0000
4.5944,1867.1,0.0000
4.6376,1867.1,0.0000
4.6848,1867.1,0.0000
4.7256,1867.1,0.0000
4.7310,1867.1,0.0000
4.7335,1867.1,0.0000
4.7626,1867.1,0.0000
4.7699,1867.1,0.0000
4.8176,1867.1,0.0000
4.8200,1867.1,0.0000
4.8544,1867.1,0.0000
4.8568,1867.1,0.0000
4.8614,1867.1,0.0000
4.8975,1867.1,0.0000
4.8998,1867.1,0.0000
4.9038,1867.1,0.0000
4.9466,1867.1,0.0000
4.9841,1867.1,0.0000
5.0198,1867.1,0.0000
5.0223,1867.1,0.0000
5.0287,1867.1,0.0000
5.0679,1867.1,0.0000
5.1070,1867.1,0.0000
5.1093,1867.1,0.0000
5.1461,1867.1,0.0000
5.1818,1867.1,0.0000
5.2116,1867.1,0.0000
5.2140,1867.1,0.0000
5.2220,1867.1,0.0000
5.2595,1867.1,0.0000
5.3011,1867.1,0.0000
5.3304,1867.1,0.0000
5.3418,1867.1,0.0000
5.3747,1867.1,0.0000
5.4059,1867.1,0.0000
5.4153,1867.1,0.0000
5.4494,1867.1,0.0000
5.4820,1867.1,0.0000
5.5197,1867.1,0.0000
5.5230,1867.1,0.0000
5.5245,1867.1,0.0000
5.5568,1867.1,0.0000
5.5592,1867.1,0.0000
5.5634,1867.1,0.0000
5.5931,1867.1,0.0000
5.5974,1867.1,0.0000
5.6194,1867.1,0.0000
5.6301,1867.1,0.0000
5.6583,1867.1,0.0000
5.7303,1867.1,0.0000
5.7680,1867.1,0.0000
5.8315,1867.1,0.0000
5.8329,1867.1,0.0000
5.8673,1867.1,0.0000
5.8978,1867.1,0.0000
5.9695,1867.1,0.0000
5.9914,1867.1,0.0000
6.0330,1867.1,0.0000
6.0584,1867.1,0.0000
6.0981,1867.1,0.0000
6.1210,1867.1,0.0000
6.1254,1867.1,0.0000
6.1278,1867.1,0.0000
6.1563,1867.1,0.0000
6.1588,1867.1,0.0000
6.1731,1867.1,0.0000
6.2379,1867.1,0.0000
6.2442,1867.1,0.0000
6.2568,1867.1,0.0000
6.2582,1867.1,0.0000
6.2984,1867.1,0.0000
6.3353,1862.2,0.0000
6.3368,1865.9,0.0000
6.4312,2015.8,0.0000
6.4533,2229.9,0.0000
6.5487,2431.2,0.0000
6.6383,2482.4,0.0000
6.6598,2658.1,0.0000
6.7753,2479.8,0.0000
6.7897,2455.9,0.0000
6.7912,2434.2,0.0000
6.7927,2412.9,0.0000
6.8002,2521.2,0.0000
6.8067,2514.3,0.0000
6.9277,2560.4,0.0000
6.9511,2482.1,0.0000
6.9585,2473.0,0.0000
6.9654,2481.3,0.0000
7.0703,2706.8,0.0000
7.0817,2461.5,0.0000
7.1017,2466.8,0.0000
7.1070,2348.1,0.0000
7.1185,2601.7,0.0000
7.2629,2491.9,0.0000
7.2740,2486.0,0.0000
7.3920,2648.1,0.0000
7.4023,2490.2,0.0000
7.5366,2422.5,0.0000
7.5498,2617.2,0.0000
7.5564,2734.1,0.0000
7.5710,2478.0,0.0000
7.5783,2478.2,0.0000
7.5882,2485.8,0.0000
7.7158,2469.2,0.0000
7.7182,2643.2,0.0000
7.7208,2724.8,0.0000
7.7323,2515.8,0.0000
7.8714,2474.2,0.0000
7.8760,2430.5,0.0000
7.8785,2375.2,0.0000
7.8800,2341.1,0.0000
7.8921,2654.1,0.0000
7.8945,2690.0,0.0000
7.9023,2555.9,0.0000
8.0298,2497.5,0.0000
8.0400,2431.4,0.0000
8.0527,2523.9,0.0000
8.2040,2487.7,0.0000
8.2238,2482.4,0.0000
8.2321,2276.7,0.0000
8.2385,2388.1,0.0000
8.2400,2515.7,0.0000
8.2415,2643.2,0.0000
8.3696,2591.3,0.0000
8.3741,2500.0,0.0000
8.3756,2494.8,0.0000
8.3887,2474.0,0.0000
8.4005,2511.0,0.0000
8.5381,2490.2,0.0000
8.5762,2499.0,0.0000
8.7272,2483.9,0.0000
8.7373,2478.7,0.0000
8.8984,2483.7,0.0000
9.0609,2251.6,0.0000
9.2144,2397.2,0.0000
9.2198,2508.9,0.0000
9.2213,2558.5,0.0000
9.2430,2362.2,0.0000
9.3892,2547.8,0.0000
9.4276,2419.9,0.0000
9.5587,2485.1,0.0000
9.5678,2459.6,0.0000
9.5876,2263.9,0.0000
9.5988,2648.4,0.0000
9.7423,2491.3,0.0000
9.7607,2466.4,0.0000
9.7648,2470.3,0.0000
9.7819,2483.2,0.0000
9.9195,2297.9,0.0000
9.9443,2287.6,0.0000
9.9512,2139.1,0.0000
9.9535,2137.1,0.0000
10.0905,2429.0,0.0000
10.0974,2368.1,0.0000
10.0989,2354.2,0.0000
10.2789,2502.1,0.0000
10.2813,2493.6,0.0000
10.2943,2484.6,0.0000
10.2978,2488.5,0.0000
10.3044,2487.4,0.0000
10.4499,2494.6,0.0000
10.4570,2467.2,0.0000
10.4995,2604.4,0.0000
10.6296,2238.4,0.0000
10.6341,2282.6,0.0000
10.6364,2359.3,0.0000
10.6378,2405.8,0.0000
10.6454,2581.0,0.0000
10.6747,2193.9,0.0000
10.6826,2403.0,0.0000
10.8417,2495.0,0.0000
10.8439,2489.6,0.0000
10.8516,2493.5,0.0000
10.8531,2497.1,0.0000
11.0061,2475.0,0.0000
11.0300,2496.0,0.0000
11.0524,2481.3,0.0000
11.1960,2631.0,0.0000
11.1974,2585.8,0.0000
11.2361,2184.1,0.0000
11.3636,2438.5,0.0000
11.3788,2563.2,0.0000
11.3802,2547.5,0.0000
11.4068,2502.0,0.0000
11.4206,2491.9,0.0000
11.4230,2491.9,0.0000
11.5912,2602.9,0.0000
11.7567,2446.7,0.0000
11.7600,2352.3,0.0000
11.7621,2294.0,0.0000
11.7757,2680.1,0.0000
11.7836,2654.9,0.0000
11.8073,2635.1,0.0000
11.9756,2486.3,0.0000
