# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,3.4,0.0000
0.0138,3.4,0.0000
0.0174,3.4,0.0000
0.0231,3.4,0.0000
0.0493,3.4,0.0000
0.0519,3.4,0.0000
0.0655,3.4,0.0000
0.0891,3.4,0.0000
0.0947,3.4,0.0000
0.1032,3.4,0.0000
0.1177,3.4,0.0000
0.1202,3.4,0.0000
0.1346,3.4,0.0000
0.1615,3.4,0.0000
0.1680,3.4,0.0000
0.1732,3.4,0.0000
0.1757,3.4,0.0000
0.1875,3.4,0.0000
0.1939,3.4,0.0000
0.2036,3.4,0.0000
0.2206,3.4,0.0000
0.2231,3.4,0.0000
0.2247,3.4,0.0000
0.2464,3.4,0.0000
0.2518,3.4,0.0000
0.2712,3.4,0.0000
0.2785,3.4,0.0000
0.2806,3.4,0.0000
0.2842,3.4,0.0008
0.2935,3.4,0.0006
0.2961,3.4,0.0000
0.3065,3.4,0.0000
0.3110,3.4,0.0000
0.3307,3.4,0.0000
0.3353,3.4,0.0000
0.3378,3.4,0.0000
0.3472,3.4,0.0000
0.3594,3.4,0.0000
0.3679,3.4,0.0000
0.3815,3.4,0.0000
0.3938,3.4,0.0000
0.3954,3.4,0.0000
0.4005,3.4,0.0000
0.4129,3.4,0.0000
0.4175,3.4,0.0000
0.4210,3.4,0.0000
0.4241,3.4,0.0000
0.4305,3.4,0.0000
0.4391,3.4,0.0000
0.4520,3.4,0.0000
0.4719,3.4,0.0000
0.4744,3.4,0.0000
0.4789,3.4,0.0006
0.4849,3.4,0.0008
0.4899,3.4,0.0000
0.5054,3.4,0.0000
0.5079,3.4,0.0000
0.5095,3.4,0.0000
0.5186,3.4,0.0000
0.5222,3.4,0.0000
0.5353,3.4,0.0000
0.5398,3.4,0.0000
0.5451,3.4,0.0000
0.5549,3.4,0.0000
0.5565,3.4,0.0000
0.5801,3.4,0.0000
0.5817,3.4,0.0000
0.5861,3.4,0.0000
0.5926,3.4,0.0000
0.5942,3.4,0.0000
0.6015,3.4,0.0000
0.6085,3.4,0.0000
0.6132,3.4,0.0000
0.6288,3.4,0.0000
0.6343,3.4,0.0000
0.6493,3.4,0.0000
0.6509,3.4,0.0000
0.6627,3.4,0.0000
0.6757,3.4,0.0000
0.6790,3.4,0.0000
0.7015,3.4,0.0000
0.7029,3.4,0.0000
0.7045,3.4,0.0000
0.7061,3.4,0.0000
0.7114,3.4,0.0000
0.7196,3.4,0.0000
0.7258,3.4,0.0000
0.7342,3.4,0.0000
0.7360,3.4,0.0000
0.7444,3.4,0.0000
0.7552,3.4,0.0000
0.7788,3.4,0.0000
0.7855,3.4,0.0000
0.7871,3.4,0.0000
0.7921,3.4,0.0000
0.8086,3.4,0.0000
0.8122,3.4,0.0000
0.8177,3.4,0.0000
0.8315,3.4,0.0000
0.8425,3.4,0.0000
0.8441,3.4,0.0000
0.8586,3.4,0.0000
0.8896,3.4,0.0000
0.8918,3.4,0.0000
0.8972,3.4,0.0000
0.9279,3.4,0.0000
0.9497,3.4,0.0000
0.9597,3.4,0.0000
0.9672,3.4,0.0000
0.9721,3.4,0.0000
0.9781,3.4,0.0000
0.9821,3.4,0.0000
0.9835,3.4,0.0000
0.9902,3.4,0.0000
1.0023,3.4,0.0000
1.0052,3.4,0.0000
1.0129,3.4,0.0000
1.0149,3.4,0.0000
1.0375,3.4,0.0000
1.0463,3.4,0.0000
1.0640,3.4,0.0000
1.0717,3.4,0.0000
1.0839,3.4,0.0000
1.0864,3.4,0.0000
1.0966,3.4,0.0000
1.0981,3.4,0.0000
1.1006,3.4,0.0000
1.1088,3.4,0.0000
1.1112,3.4,0.0000
1.1255,3.4,0.0000
1.1295,3.4,0.0000
1.1340,3.4,0.0000
1.1394,3.4,0.0000
1.1452,3.4,0.0000
1.1478,3.4,0.0000
1.1757,3.4,0.0000
1.1827,3.4,0.0000
1.1884,3.4,0.0000
1.1955,3.4,0.0000
1.2061,3.4,0.0000
1.2106,3.4,0.0000
1.2519,3.4,0.0000
1.2577,3.4,0.0000
1.2603,3.4,0.0000
1.2673,3.4,0.0000
1.2731,3.4,0.0000
1.2784,3.4,0.0000
1.2836,3.4,0.0000
1.2964,3.4,0.0000
1.2979,3.4,0.0000
1.2994,3.4,0.0008
1.3046,3.4,0.0006
1.3193,3.4,0.0000
1.3209,3.4,0.0000
1.3254,3.4,0.0000
1.3301,3.4,0.0000
1.3432,3.4,0.0000
1.3662,3.4,0.0000
1.3737,3.4,0.0000
1.3756,3.4,0.0000
1.3827,3.4,0.0000
1.3866,3.4,0.0000
1.3891,3.4,0.0000
1.3992,3.4,0.0000
1.4127,3.4,0.0000
1.4183,3.4,0.0000
1.4218,3.4,0.0000
1.4237,3.4,0.0000
1.4279,3.4,0.0000
1.4294,3.4,0.0000
1.4476,3.4,0.0000
1.4513,3.4,0.0000
1.4625,3.4,0.0000
1.4670,3.4,0.0000
1.4742,3.4,0.0000
1.4828,3.4,0.0000
1.4903,3.4,0.0000
1.4922,3.4,0.0000
1.4948,3.4,0.0000
1.5072,3.4,0.0000
1.5126,3.4,0.0000
1.5440,3.4,0.0000
1.5671,3.4,0.0000
1.5687,3.4,0.0000
1.5856,3.4,0.0000
1.6019,3.4,0.0000
1.6054,3.4,0.0000
1.6112,3.4,0.0000
1.6128,3.4,0.0000
1.6384,3.4,0.0000
1.6431,3.4,0.0000
1.6457,3.4,0.0000
1.6611,3.4,0.0000
1.6627,3.4,0.0000
1.6702,3.4,0.0000
1.6801,3.4,0.0000
1.6970,3.4,0.0000
1.7024,3.4,0.0000
1.7075,3.4,0.0000
1.7099,3.4,0.0000
1.7133,3.4,0.0000
1.7227,3.4,0.0000
1.7282,3.4,0.0000
1.7307,3.4,0.0000
1.7322,3.4,0.0000
1.7748,3.4,0.0019
1.7783,3.4,0.0028
1.7828,3.4,0.0040
1.7882,3.4,0.0060
1.7932,3.4,0.0080
1.7992,3.4,0.0096
1.8094,3.4,0.0106
1.8109,3.4,0.0108
1.8124,3.4,0.0100
1.8140,3.4,0.0100
1.8185,3.4,0.0100
1.8199,3.4,0.0100
1.8243,3.4,0.0100
1.8290,3.4,0.0100
1.8338,3.4,0.0100
1.8571,3.4,0.0092
1.8847,3.4,0.0094
1.8893,3.4,0.0104
1.8939,3.4,0.0120
1.9273,3.4,0.0140
1.9330,3.4,0.0160
1.9365,3.4,0.0180
1.9500,3.4,0.0196
1.9514,3.4,0.0206
1.9532,3.4,0.0208
1.9774,3.4,0.0200
2.0105,3.4,0.0200
2.0212,3.4,0.0200
2.0245,3.4,0.0200
2.0298,3.4,0.0200
2.0437,3.4,0.0192
2.0492,3.4,0.0194
2.0507,3.4,0.0204
2.0569,3.4,0.0220
2.0667,3.4,0.0240
2.0693,3.4,0.0260
2.0729,3.4,0.0280
2.0815,3.4,0.0296
2.0831,3.4,0.0306
2.1006,3.4,0.0308
2.1041,3.4,0.0300
2.1068,3.4,0.0300
2.1147,3.4,0.0300
2.1254,3.4,0.0300
2.1287,3.4,0.0300
2.1412,3.4,0.0292
2.1427,3.4,0.0294
2.1453,3.4,0.0304
2.1478,3.4,0.0320
2.1512,3.4,0.0340
2.1683,3.4,0.0360
2.1771,3.4,0.0380
2.1786,3.4,0.0396
2.1830,3.4,0.0406
2.1856,3.4,0.0408
2.2090,3.4,0.0400
2.2126,3.4,0.0400
2.2203,3.4,0.0400
2.2219,3.4,0.0400
2.2324,3.4,0.0400
2.2402,3.4,0.0400
2.2424,3.4,0.0400
