# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.1727,1368.2,0.0000
-1.1712,1368.2,0.0000
-1.1637,1368.2,0.0000
-1.1070,1368.2,0.0000
-1.0563,1368.2,0.0000
-0.8695,1368.2,0.0000
-0.8497,1368.2,0.0000
-0.7308,1368.2,0.0000
-0.7263,1368.2,0.0000
-0.7100,1368.2,0.0000
-0.7003,1368.2,0.0000
-0.6292,1368.2,0.0000
-0.6106,1368.2,0.0000
-0.5078,1368.2,0.0000
-0.4984,1368.2,0.0000
-0.4604,1368.2,0.0000
-0.4589,1368.2,0.0000
-0.4273,1368.2,0.0000
-0.3394,1368.2,0.0000
-0.3371,1368.2,0.0000
-0.2574,1368.2,0.0000
-0.1945,1368.2,0.0000
-0.1322,1368.2,0.0000
-0.1278,1368.2,0.0000
-0.1256,1368.2,0.0000
-0.0602,1368.2,0.0000
0.0000,1368.2,0.0000
0.0034,1368.2,0.0162
0.0571,1368.2,0.0342
0.0585,1368.2,0.0510
0.1123,1368.2,0.0634
0.2096,1368.2,0.0790
0.2110,1368.2,0.0919
0.2124,1368.2,0.1060
0.2649,1368.2,0.1062
0.3192,1368.2,0.0923
0.4467,1368.2,0.0810
0.4498,1368.2,0.0673
0.4539,1368.2,0.0528
0.5337,1368.2,0.0391
0.5772,1368.2,0.0278
0.5805,1368.2,0.0207
0.6146,1368.2,0.0192
0.6170,1368.2,0.0251
0.6224,1368.2,0.0251
0.6926,1368.2,0.0251
0.7723,1368.2,0.0251
0.7749,1368.2,0.0251
0.8443,1368.2,0.0100
0.8487,1368.2,0.0230
0.8502,1368.2,0.0391
0.8783,1368.2,0.0568
0.8807,1368.2,0.0743
0.8842,1368.2,0.1010
0.9138,1368.2,0.1107
0.9191,1368.2,0.1048
0.9873,1368.2,0.0847
1.0215,1368.2,0.0517
1.0506,1368.2,0.0073
1.0847,1368.2,0.0000
1.0862,1368.2,0.0000
1.1439,1368.2,0.0000
1.1464,1368.2,0.0000
1.1520,1368.2,0.0000
1.2700,1368.2,0.0000
1.2969,1368.2,0.0000
1.2992,1368.2,0.0000
1.3575,1368.2,0.0000
1.3845,1368.2,0.0000
1.3868,1368.2,0.0000
1.4166,1368.2,0.0000
1.4767,1368.2,0.0000
1.4782,1368.2,0.0000
1.4972,1368.2,0.0000
1.5029,1368.2,0.0000
1.5052,1368.2,0.0000
1.5248,1368.2,0.0000
1.5269,1368.2,0.0000
1.5817,1368.2,0.0000
1.6136,1368.2,0.0000
1.6366,1368.2,0.0000
1.6588,1368.2,0.0000
1.6601,1368.2,0.0000
1.6637,1368.2,0.0000
1.6906,1368.2,0.0000
1.7168,1368.2,0.0000
1.7263,1368.2,0.0000
1.7358,1368.2,0.0000
1.7372,1368.2,0.0000
1.7637,1368.2,0.0000
1.7932,1368.2,0.0000
1.8648,1368.2,0.0000
1.8878,1368.2,0.0000
1.8892,1368.2,0.0000
1.8927,1368.2,0.0000
1.9588,1368.2,0.0113
1.9621,1368.2,0.0230
1.9826,1368.2,0.0327
1.9865,1368.2,0.0388
2.0312,1368.2,0.0401
2.0544,1368.2,0.0334
2.0619,1368.2,0.0338
2.0782,1368.2,0.0359
2.1031,1368.2,0.0256
2.1284,1368.2,0.0329
2.1671,1368.2,0.0535
2.1713,1368.2,0.0831
2.1911,1368.2,0.1177
2.1945,1368.2,0.1529
2.1972,1368.2,0.1847
2.2619,1368.2,0.2087
2.2644,1368.2,0.2251
2.2789,1368.2,0.2285
2.2804,1368.2,0.2151
2.2847,1368.2,0.2151
2.3028,1368.2,0.2041
2.3052,1368.2,0.2069
2.3475,1368.2,0.2185
2.3490,1368.2,0.2399
2.3650,1368.2,0.2917
2.3708,1368.2,0.3158
2.4092,1368.2,0.3154
2.4291,1368.2,0.2938
2.4305,1368.2,0.2543
2.4732,1368.2,0.2001
2.4945,1368.2,0.1345
2.5128,1368.2,0.0899
2.5169,1368.2,0.0581
2.5367,1368.2,0.0499
2.5716,1368.2,0.0710
2.5768,1368.2,0.0671
2.5897,1368.2,0.0630
2.5958,1368.2,0.0591
2.6507,1368.2,0.0559
2.6542,1368.2,0.0538
2.6556,1368.2,0.0534
2.6893,1368.2,0.0551
2.6965,1368.2,0.0551
2.7092,1368.2,0.0551
2.7291,1368.2,0.0551
2.7353,1368.2,0.0551
2.7878,1368.2,0.0551
2.8246,1368.2,0.0542
2.8273,1368.2,0.0544
2.8639,1368.2,0.0555
2.8867,1368.2,0.0571
2.9404,1368.2,0.0590
2.9747,1368.2,0.0611
2.9782,1368.2,0.0631
2.9956,1368.2,0.0647
3.0113,1368.2,0.0657
3.0173,1368.2,0.0659
3.0283,1368.2,0.0651
3.0513,1368.2,0.0651
3.0623,1368.2,0.0651
3.0637,1368.2,0.0651
3.0792,1368.2,0.0651
3.1562,1368.2,0.0642
3.1859,1368.2,0.0644
3.2081,1368.2,0.0646
3.2097,1368.2,0.0664
3.2574,1368.2,0.0694
3.2588,1368.2,0.0731
3.2937,1368.2,0.0770
3.3423,1368.2,0.0883
3.3605,1368.2,0.0893
3.3619,1368.2,0.0819
3.3766,1368.2,0.0676
3.3780,1368.2,0.0502
3.4055,1368.2,0.0307
3.4099,1368.2,0.0131
3.4254,1368.2,0.0000
3.4414,1368.2,0.0000
3.4988,1368.2,0.0000
3.5228,1368.2,0.0000
3.5266,1368.2,0.0000
3.5310,1368.2,0.0000
3.5339,1368.2,0.0000
3.5757,1368.2,0.0000
3.5793,1368.2,0.0000
3.6273,1350.4,0.0000
3.6366,1336.5,0.0000
3.6572,1313.9,0.0000
3.6720,1340.4,0.0030
3.6744,1344.8,0.0071
3.7156,1437.1,0.0001
3.7300,1653.6,0.0061
3.7359,1635.1,0.0215
3.7615,1531.9,0.0503
4.0262,1995.4,0.0722
4.0915,1985.3,0.0900
4.1035,1908.3,0.1010
4.1463,1976.0,0.1042
4.2119,1871.8,0.0989
4.2134,1814.9,0.0840
4.2227,2104.0,0.0586
4.2422,1978.7,0.0494
4.2981,1970.5,0.0475
4.3467,1771.3,0.0551
4.3820,2001.7,0.0551
4.4035,1834.9,0.0551
4.4239,1937.9,0.0584
4.4565,1992.4,0.0576
4.4696,1819.6,0.0535
4.5178,2062.0,0.0470
4.5627,1772.3,0.0392
4.5736,1711.0,0.0309
4.6150,1856.8,0.0231
4.6587,1770.7,0.0166
4.6688,1973.8,0.0134
4.7251,1983.2,0.0123
4.8396,2008.8,0.0147
4.8442,2004.6,0.0131
4.9036,1983.7,0.0111
4.9908,2002.0,0.0124
5.1606,1893.1,0.0096
5.1629,1784.4,0.0039
5.2461,1991.2,0.0000
5.2970,1998.2,0.0000
5.3214,1997.0,0.0000
5.3329,2038.1,0.0000
5.3725,2007.3,0.0000
5.4266,1999.0,0.0000
5.4520,1989.2,0.0000
5.5123,2003.1,0.0000
5.5781,1985.6,0.0000
5.5873,1997.1,0.0000
5.6289,1729.6,0.0000
5.6907,2195.3,0.0000
5.6921,2167.0,0.0000
5.6990,2029.4,0.0000
5.8203,2059.8,0.0000
5.9291,1987.2,0.0000
5.9759,2023.6,0.0000
6.0155,1993.8,0.0000
6.0239,1999.2,0.0000
6.0649,1998.2,0.0000
6.0869,1707.4,0.0000
6.0938,2276.5,0.0000
6.0996,1983.6,0.0000
6.1507,1983.9,0.0000
6.1961,1825.2,0.0000
6.1976,1746.3,0.0000
6.2901,1995.8,0.0000
6.3774,2094.7,0.0000
6.3800,2195.9,0.0000
6.3927,1869.3,0.0000
6.5018,1990.7,0.0000
6.5590,1848.6,0.0000
6.5872,2016.7,0.0000
6.6599,2000.2,0.0000
6.6936,2121.1,0.0000
6.7638,2042.8,0.0000
6.7692,1957.8,0.0000
6.8120,1973.0,0.0000
6.8348,1841.0,0.0000
6.8423,2145.8,0.0000
6.8445,2016.8,0.0000
6.9378,1909.6,0.0000
7.2045,1996.4,0.0000
7.2798,1974.8,0.0000
7.2995,2011.7,0.0000
7.3149,1993.3,0.0000
7.3851,1938.9,0.0000
7.4354,1985.9,0.0000
7.4457,1993.5,0.0000
7.4622,1814.5,0.0000
7.4822,1833.9,0.0000
7.4900,2181.0,0.0000
7.5018,2020.6,0.0179
7.6626,1932.1,0.0375
7.6809,1990.0,0.0551
7.7469,1993.2,0.0686
7.7656,1999.9,0.0760
7.8825,2054.4,0.0751
7.8876,2097.6,0.0638
7.9643,2344.4,0.0634
8.0437,1948.0,0.0651
8.0527,2023.1,0.0651
8.1591,1955.8,0.0651
8.2103,1939.2,0.0651
8.2336,1883.1,0.0651
8.2350,1817.0,0.0667
8.2523,1976.8,0.0663
8.3296,1933.2,0.0643
8.3789,1983.1,0.0610
8.4337,1996.0,0.0571
8.4543,1987.8,0.0530
8.5386,2002.4,0.0491
8.6913,1844.3,0.0459
8.7594,1995.7,0.0438
8.7914,1896.5,0.0434
8.8056,2159.8,0.0451
8.8154,1998.9,0.0451
8.9294,1995.7,0.0451
8.9397,1928.3,0.0451
8.9923,1825.3,0.0451
9.0254,2005.9,0.0434
9.0504,1974.3,0.0438
9.0557,1970.2,0.0459
9.1102,1904.2,0.0491
9.1317,1998.2,0.0513
9.1707,1971.4,0.0559
9.2283,1818.9,0.0618
9.2365,1941.2,0.0741
9.4068,2057.5,0.0786
9.4382,1957.7,0.0760
9.4463,2009.3,0.0670
9.4776,2153.9,0.0565
9.5239,1826.2,0.0441
9.6379,2143.1,0.0308
9.6682,1998.4,0.0178
9.7249,1830.9,0.0107
9.7349,1803.8,0.0092
9.7424,1929.6,0.0151
9.7539,1776.3,0.0151
9.7734,1996.9,0.0151
9.8304,1950.1,0.0151
9.8396,1864.8,0.0151
9.8685,1987.3,0.0075
9.9027,1985.4,0.0211
9.9353,1777.1,0.0274
10.0461,2082.5,0.0276
10.0485,2086.7,0.0227
10.1128,2084.2,0.0139
10.1462,1769.8,0.0025
10.2566,1994.5,0.0000
10.3334,2007.3,0.0000
10.3540,1998.0,0.0000
10.3650,1990.9,0.0000
10.6003,1831.1,0.0000
10.6532,1782.7,0.0000
10.7574,1744.6,0.0000
10.8474,1883.4,0.0000
10.9152,1859.5,0.0000
10.9278,1862.5,0.0000
10.9552,1568.3,0.0000
10.9656,1480.8,0.0000
10.9962,1716.3,0.0000
11.0217,1525.7,0.0000
11.0384,1907.2,0.0000
11.0780,1624.6,0.0000
11.0960,1495.9,0.0000
11.1278,1890.8,0.0000
11.1443,1519.4,0.0000
11.1579,1403.9,0.0000
11.1882,1621.9,0.0000
11.1904,1609.8,0.0000
11.1950,1584.2,0.0000
11.2172,1462.3,0.0000
11.2247,1420.7,0.0000
11.2971,1436.3,0.0000
11.3468,1436.2,0.0011
11.3512,1448.4,0.0069
11.3563,1462.4,0.0132
11.3751,1514.5,0.0157
11.3824,1534.6,0.0214
11.3869,1546.9,0.0310
11.4392,1796.4,0.0375
11.4416,1786.8,0.0397
11.4437,1778.1,0.0432
11.4521,1743.8,0.0452
11.4674,1681.3,0.0454
11.4710,1666.6,0.0436
11.4734,1656.9,0.0396
11.4916,1582.7,0.0332
11.5175,1476.9,0.0359
11.5360,1401.3,0.0376
11.6086,2103.1,0.0335
11.6182,2091.2,0.0270
11.6413,1929.8,0.0192
11.6495,1872.2,0.0109
11.6531,1847.1,0.0031
11.6635,1773.7,0.0000
11.6724,1711.8,0.0000
11.7173,1475.6,0.0000
11.7186,1474.3,0.0000
11.7376,1456.8,0.0000
11.7634,1433.0,0.0000
11.8028,1396.6,0.0000
11.8061,1393.5,0.0000
11.8119,1388.2,0.0000
11.8134,1386.8,0.0000
11.8473,1800.6,0.0000
11.8488,1802.9,0.0011
11.8555,1813.0,0.0069
11.8602,1820.1,0.0132
11.8832,1854.7,0.0190
11.8865,1859.7,0.0255
11.8918,1867.7,0.0282
11.9316,1927.9,0.0268
11.9754,1993.9,0.0210
11.9930,2020.5,0.0171
12.0182,2058.6,0.0130
12.0227,2065.3,0.0091
12.0911,2136.0,0.0059
12.0997,2127.8,0.0038
12.1065,2121.3,0.0034
12.1120,2115.9,0.0051
12.1181,2110.0,0.0051
12.1322,2096.6,0.0051
12.1433,2085.9,0.0051
