# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1259.8,0.0000
0.0090,1259.8,0.0000
0.0164,1259.8,0.0000
0.0269,1259.8,0.0000
0.0331,1259.8,0.0000
0.0412,1259.8,0.0000
0.0558,1259.8,0.0000
0.0590,1259.8,0.0000
0.0675,1259.8,0.0000
0.0690,1259.8,0.0000
0.0715,1259.8,0.0000
0.1161,1259.8,0.0000
0.1175,1259.8,0.0000
0.1359,1259.8,0.0000
0.1586,1259.8,0.0000
0.1601,1259.8,0.0000
0.1674,1259.8,0.0000
0.1953,1259.8,0.0000
0.1997,1259.8,0.0000
0.2021,1259.8,0.0000
0.2100,1259.8,0.0000
0.2141,1259.8,0.0000
0.2289,1259.8,0.0000
0.2344,1259.8,0.0000
0.2568,1259.8,0.0000
0.2604,1259.8,0.0000
0.2664,1259.8,0.0000
0.2691,1259.8,0.0000
0.2849,1259.8,0.0000
0.2890,1259.8,0.0000
0.3245,1259.8,0.0000
0.3299,1259.8,0.0000
0.3339,1259.8,0.0000
0.3396,1259.8,0.0000
0.3501,1259.8,0.0000
0.3525,1259.8,0.0000
0.3639,1259.8,0.0000
0.3682,1259.8,0.0000
0.3746,1259.8,0.0000
0.3901,1259.8,0.0000
0.3944,1259.8,0.0000
0.3977,1259.8,0.0000
0.4095,1259.8,0.0000
0.4169,1259.8,0.0000
0.4255,1259.8,0.0000
0.4269,1259.8,0.0000
0.4313,1259.8,0.0000
0.4338,1259.8,0.0000
0.4513,1259.8,0.0000
0.4548,1259.8,0.0000
0.4583,1259.8,0.0000
0.4597,1259.8,0.0000
0.4744,1259.8,0.0000
0.4873,1259.8,0.0000
0.4937,1259.8,0.0000
0.5008,1259.8,0.0000
0.5030,1259.8,0.0000
0.5051,1259.8,0.0000
0.5083,1259.8,0.0000
0.5097,1259.8,0.0000
0.5202,1259.8,0.0000
0.5235,1259.8,0.0000
0.5275,1259.8,0.0000
0.5296,1259.8,0.0000
0.5310,1259.8,0.0000
0.5454,1259.8,0.0000
0.5469,1259.8,0.0000
