# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.8565,2291.5,0.0000
-0.0373,2291.5,0.0000
-0.0245,2291.5,0.0000
-0.0231,2291.5,0.0000
-0.0217,2291.5,0.0000
-0.0202,2291.5,0.0000
-0.0188,2291.5,0.0000
-0.0113,2291.5,0.0000
0.0000,2291.5,0.0000
0.0333,2291.5,0.0277
0.0441,2291.5,0.0509
0.0475,2291.5,0.0679
0.0510,2291.5,0.0766
0.0526,2291.5,0.0754
0.0599,2291.5,0.0623
0.0626,2291.5,0.0545
0.0738,2291.5,0.0469
0.3366,2291.5,0.0411
0.3380,2291.5,0.0392
0.3849,2291.5,0.0501
0.6976,2291.5,0.0484
0.7962,2291.5,0.0402
0.8025,2291.5,0.0274
0.8734,2291.5,0.0117
0.8800,2291.5,0.0000
0.8822,2291.5,0.0000
0.9731,2291.5,0.0000
1.0927,2291.5,0.0000
1.1634,2291.5,0.0000
1.1667,2291.5,0.0000
1.1700,2291.5,0.0000
1.2853,2291.5,0.0000
1.2887,2291.5,0.0000
1.3380,2291.5,0.0000
1.3414,2291.5,0.0000
1.4421,2291.5,0.0000
1.4477,2291.5,0.0000
1.4997,2291.5,0.0000
1.5508,2291.5,0.0000
1.5537,2291.5,0.0000
1.6450,2291.5,0.0000
1.7287,2291.5,0.0000
1.7346,2291.5,0.0000
1.7746,2291.5,0.0057
1.7778,2291.5,0.0194
1.8152,2291.5,0.0306
1.8191,2291.5,0.0378
1.8617,2291.5,0.0393
1.9428,2291.5,0.0334
1.9770,2291.5,0.0351
1.9795,2291.5,0.0347
2.0122,2291.5,0.0326
2.0155,2291.5,0.0294
2.0897,2291.5,0.0255
2.0947,2291.5,0.0213
2.1302,2291.5,0.0174
2.1590,2291.5,0.0184
2.1631,2291.5,0.0153
2.1964,2291.5,0.0097
2.1989,2291.5,0.0034
2.2005,2291.5,0.0000
2.2612,2291.5,0.0000
2.2659,2291.5,0.0000
2.2683,2291.5,0.0000
2.2929,2291.5,0.0000
2.2992,2291.5,0.0000
2.3970,2291.5,0.0000
2.4246,2291.5,0.0000
2.6046,2291.5,0.0000
2.6083,2291.5,0.0000
2.6378,2291.5,0.0000
2.6926,2291.5,0.0000
2.7223,2291.5,0.0000
2.7246,2291.5,0.0000
2.7510,2291.5,0.0000
2.8017,2291.5,0.0000
2.8293,2291.5,0.0000
2.8590,2291.5,0.0000
2.8625,2291.5,0.0000
2.8820,2291.5,0.0000
2.8883,2291.5,0.0000
2.9118,2291.5,0.0000
2.9385,2291.5,0.0000
2.9624,2291.5,0.0000
2.9678,2291.5,0.0000
2.9904,2291.5,0.0000
2.9918,2291.5,0.0285
2.9940,2291.5,0.0602
3.0702,2291.5,0.0874
3.0898,2291.5,0.1171
3.0912,2291.5,0.1258
3.1190,2291.5,0.1125
3.1397,2291.5,0.0773
3.1625,2291.5,0.0499
3.1640,2291.5,0.0217
3.1654,2291.5,0.0000
3.1678,2291.5,0.0000
3.2112,2291.5,0.0000
3.2401,2291.5,0.0000
3.2810,2291.5,0.0000
3.3300,2291.5,0.0000
3.3497,2291.5,0.0000
3.3519,2291.5,0.0000
3.3980,2291.5,0.0000
3.4025,2291.5,0.0000
3.4676,2291.5,0.0000
3.4863,2291.5,0.0000
3.5324,2291.5,0.0112
3.5349,2291.5,0.0337
3.5550,2291.5,0.0463
3.5775,2291.5,0.0493
3.5789,2291.5,0.0428
3.6171,2291.5,0.0271
3.6213,2291.5,0.0024
3.6597,2291.5,0.0000
3.6623,2291.5,0.0000
3.6786,2291.5,0.0000
3.7235,2291.5,0.0000
3.7437,2291.5,0.0000
3.7814,2291.5,0.0000
3.8264,2291.5,0.0000
3.8664,2291.5,0.0000
3.8848,2291.5,0.0000
3.9012,2291.5,0.0000
3.9079,2291.5,0.0000
3.9655,2291.5,0.0000
3.9670,2291.5,0.0000
4.0035,2291.5,0.0000
4.0221,2291.5,0.0000
4.0417,2291.5,0.0000
4.0602,2291.5,0.0000
4.0981,2291.5,0.0000
4.1176,2291.5,0.0000
4.1558,2291.5,0.0000
4.2719,2291.5,0.0000
4.3036,2291.5,0.0000
4.3393,2291.5,0.0000
4.4736,2291.5,0.0000
4.5207,2291.5,0.0000
4.5221,2291.5,0.0000
4.5780,2291.5,0.0000
4.5834,2291.5,0.0000
4.6017,2291.5,0.0000
4.6037,2291.5,0.0000
4.6089,2291.5,0.0000
4.6172,2291.5,0.0000
4.6306,2291.5,0.0000
4.6852,2291.5,0.0000
4.6891,2291.5,0.0000
4.7115,2291.5,0.0000
4.7281,2291.5,0.0000
4.7691,2291.5,0.0000
4.7771,2291.5,0.0000
4.7937,2291.5,0.0000
4.8242,2291.5,0.0000
4.8641,2291.5,0.0000
4.8960,2291.5,0.0000
4.9181,2291.5,0.0000
4.9325,2291.5,0.0000
4.9356,2291.5,0.0000
5.5376,2934.3,0.0000
5.6410,2971.4,0.0000
