# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.2427,1916.4,0.0000
-3.1541,1916.4,0.0000
-3.1394,1916.4,0.0000
-3.1378,1916.4,0.0000
-3.1305,1916.4,0.0000
-3.1205,1916.4,0.0000
-3.1165,1916.4,0.0000
-3.1140,1916.4,0.0000
-3.1125,1916.4,0.0000
-3.1112,1916.4,0.0000
-2.9798,1916.4,0.0000
-2.9759,1916.4,0.0000
-2.9735,1916.4,0.0000
-2.9721,1916.4,0.0000
-2.8391,1916.4,0.0000
-2.5511,1916.4,0.0000
-2.4631,1916.4,0.0000
-2.4556,1916.4,0.0000
-2.3336,1916.4,0.0000
-2.3054,1916.4,0.0000
-2.2317,1916.4,0.0000
-2.1383,1916.4,0.0000
-2.1359,1916.4,0.0000
-2.1328,1916.4,0.0000
-2.0611,1916.4,0.0000
-2.0587,1916.4,0.0000
-2.0565,1916.4,0.0000
-1.8358,1916.4,0.0000
-1.8321,1916.4,0.0000
-1.8265,1916.4,0.0000
-1.7060,1916.4,0.0000
-1.6466,1916.4,0.0000
-1.6452,1916.4,0.0000
-1.5852,1916.4,0.0000
-1.5836,1916.4,0.0000
-1.4868,1916.4,0.0000
-1.4373,1916.4,0.0000
-1.4349,1916.4,0.0000
-1.4310,1916.4,0.0000
-1.4295,1916.4,0.0000
-1.3878,1916.4,0.0000
-1.3374,1916.4,0.0000
-1.3349,1916.4,0.0000
-1.3323,1916.4,0.0000
-1.2461,1916.4,0.0000
-1.2412,1916.4,0.0000
-1.2205,1916.4,0.0000
-1.1622,1916.4,0.0000
-1.1608,1916.4,0.0000
-1.1552,1916.4,0.0000
-1.1170,1916.4,0.0000
-1.1146,1916.4,0.0000
-1.0736,1916.4,0.0000
-0.9948,1916.4,0.0000
-0.9923,1916.4,0.0000
-0.9626,1916.4,0.0000
-0.9569,1916.4,0.0000
-0.9185,1916.4,0.0000
-0.8491,1916.4,0.0000
-0.8448,1916.4,0.0000
-0.7770,1916.4,0.0000
-0.7383,1916.4,0.0000
-0.7054,1916.4,0.0000
-0.6777,1916.4,0.0000
-0.6050,1916.4,0.0000
-0.5762,1916.4,0.0000
-0.5727,1916.4,0.0000
-0.5447,1916.4,0.0000
-0.4764,1916.4,0.0000
-0.4217,1916.4,0.0000
-0.4184,1916.4,0.0000
-0.3893,1916.4,0.0000
-0.3610,1916.4,0.0000
-0.3556,1916.4,0.0000
-0.2964,1916.4,0.0000
-0.2755,1916.4,0.0000
-0.2692,1916.4,0.0000
-0.2175,1916.4,0.0000
-0.2122,1916.4,0.0000
-0.1900,1916.4,0.0000
-0.1634,1916.4,0.0000
-0.1292,1916.4,0.0000
-0.1037,1916.4,0.0000
-0.0780,1916.4,0.0000
-0.0523,1916.4,0.0000
-0.0500,1916.4,0.0000
0.0000,1916.4,0.0000
0.0051,1916.4,0.0534
0.0265,1916.4,0.1362
0.0526,1916.4,0.1868
0.0541,1916.4,0.2043
0.0800,1916.4,0.1886
0.1535,1916.4,0.1399
0.1783,1916.4,0.0581
0.2032,1916.4,0.0026
0.2057,1916.4,0.0000
0.2262,1916.4,0.0000
0.2286,1916.4,0.0000
0.2527,1916.4,0.0000
0.2742,1916.4,0.0000
0.2949,1916.4,0.0000
0.3220,1916.4,0.0000
0.3262,1916.4,0.0000
0.3460,1916.4,0.0000
0.3474,1916.4,0.0000
0.3489,1916.4,0.0000
0.3913,1916.4,0.0000
0.4351,1916.4,0.0000
0.4390,1916.4,0.0000
0.4822,1916.4,0.0000
0.4865,1916.4,0.0000
0.4880,1916.4,0.0000
0.5027,1916.4,0.0000
0.5093,1916.4,0.0000
0.5508,1916.4,0.0000
0.5723,1916.4,0.0000
0.5964,1916.4,0.0000
0.6145,1916.4,0.0000
0.6178,1916.4,0.0000
0.6339,1916.4,0.0000
0.6411,1916.4,0.0000
0.6583,1916.4,0.0000
0.6608,1916.4,0.0000
0.6802,1916.4,0.0000
0.7011,1916.4,0.0000
0.7187,1916.4,0.0000
0.7220,1916.4,0.0000
0.7421,1916.4,0.0000
0.7648,1916.4,0.0000
0.8275,1916.4,0.0000
0.8289,1916.4,0.0000
0.8478,1916.4,0.0000
0.8492,1916.4,0.0000
0.8700,1916.4,0.0000
0.9647,1916.4,0.0000
0.9670,1916.4,0.0000
1.0045,1916.4,0.0000
1.0829,1916.4,0.0000
1.0844,1916.4,0.0000
1.1030,1916.4,0.0000
1.1433,1916.4,0.0000
1.1984,1916.4,0.0000
1.1999,1916.4,0.0000
1.2524,1916.4,0.0000
1.2545,1916.4,0.0057
1.2713,1916.4,0.0292
1.3091,1916.4,0.0476
1.3273,1916.4,0.0602
1.3448,1916.4,0.0637
1.3644,1916.4,0.0662
1.4007,1916.4,0.0654
1.4161,1916.4,0.0541
1.4185,1916.4,0.0352
1.4563,1916.4,0.0113
1.4683,1916.4,0.0000
1.4731,1916.4,0.0000
1.5048,1916.4,0.0000
1.5889,1916.4,0.0000
1.6053,1916.4,0.0000
1.6279,1916.4,0.0000
1.6423,1916.4,0.0000
1.6574,1916.4,0.0000
1.6733,1916.4,0.0000
