# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1790.5,0.0000
0.0113,1790.5,0.0000
0.0139,1790.5,0.0000
0.0323,1790.5,0.0000
0.0539,1790.5,0.0000
0.0681,1790.5,0.0000
0.0706,1790.5,0.0330
0.0731,1790.5,0.0800
0.0746,1790.5,0.1298
0.0930,1790.5,0.1768
0.1019,1790.5,0.2154
0.1103,1790.5,0.2400
0.1198,1790.5,0.2450
0.1495,1790.5,0.2249
0.1552,1790.5,0.2249
0.1591,1790.5,0.2249
0.1660,1790.5,0.2249
0.1776,1790.5,0.2249
0.1801,1790.5,0.2249
0.1836,1790.5,0.2249
0.1908,1790.5,0.2249
0.1949,1790.5,0.2249
0.2089,1790.5,0.2249
0.2302,1790.5,0.2249
0.2590,1790.5,0.2249
0.2604,1790.5,0.2249
0.2658,1790.5,0.2249
0.2760,1790.5,0.2249
0.2898,1790.5,0.2249
0.3096,1790.5,0.2249
0.3159,1790.5,0.2249
0.3212,1790.5,0.2249
0.3246,1790.5,0.2249
0.3268,1790.5,0.2249
0.3343,1790.5,0.2249
0.3558,1790.5,0.2249
0.3623,1790.5,0.2249
0.3670,1790.5,0.2249
0.3703,1790.5,0.2249
0.3753,1790.5,0.2249
0.3817,1790.5,0.2249
0.4142,1790.5,0.2249
0.4156,1790.5,0.2249
0.4171,1790.5,0.2249
0.4185,1790.5,0.2249
0.4200,1790.5,0.2249
0.4215,1790.5,0.2249
0.4250,1790.5,0.2249
0.4268,1790.5,0.2249
0.4312,1790.5,0.2249
0.4366,1790.5,0.2249
0.4489,1790.5,0.2249
0.4525,1790.5,0.2249
0.4780,1790.5,0.2257
0.5273,1790.5,0.2255
0.5299,1790.5,0.2245
0.5625,1790.5,0.2229
0.5743,1790.5,0.2209
0.5758,1790.5,0.2189
0.5831,1790.5,0.2169
0.5934,1790.5,0.2153
0.6007,1790.5,0.2143
0.6039,1790.5,0.2141
0.6126,1790.5,0.2149
0.6227,1790.5,0.2149
0.6310,1790.5,0.2149
0.6440,1790.5,0.2149
0.6454,1790.5,0.2149
0.6517,1790.5,0.2149
0.6552,1790.5,0.2149
0.6740,1790.5,0.2149
0.6812,1790.5,0.2149
0.6844,1790.5,0.2149
0.6878,1790.5,0.2149
0.7054,1790.5,0.2141
0.7069,1790.5,0.2143
0.7084,1790.5,0.2153
0.7219,1790.5,0.2169
0.7345,1790.5,0.2189
0.7379,1790.5,0.2209
0.7425,1790.5,0.2229
0.7447,1790.5,0.2245
0.7656,1790.5,0.2255
0.7708,1790.5,0.2257
0.7731,1790.5,0.2249
0.7979,1790.5,0.2257
0.8015,1790.5,0.2255
0.8060,1790.5,0.2245
0.8151,1790.5,0.2229
0.8267,1790.5,0.2209
0.8368,1790.5,0.2189
0.8460,1790.5,0.2169
0.8557,1790.5,0.2153
0.8603,1790.5,0.2143
0.8618,1790.5,0.2141
0.8676,1790.5,0.2149
0.8742,1790.5,0.2149
0.8772,1790.5,0.2149
0.8817,1790.5,0.2149
0.8880,1790.5,0.2149
0.8949,1790.5,0.2141
0.8972,1790.5,0.2143
0.9027,1790.5,0.2153
0.9131,1790.5,0.2169
0.9146,1790.5,0.2189
0.9234,1790.5,0.2209
0.9320,1790.5,0.2229
0.9381,1790.5,0.2245
0.9448,1790.5,0.2255
0.9464,1790.5,0.2257
0.9648,1790.5,0.2249
0.9759,1790.5,0.2249
0.9785,1790.5,0.2249
0.9800,1790.5,0.2249
0.9997,1790.5,0.2257
1.0052,1790.5,0.2255
1.0088,1790.5,0.2245
1.0208,1790.5,0.2229
1.0242,1790.5,0.2209
1.0257,1790.5,0.2189
1.0291,1790.5,0.2169
1.0331,1790.5,0.2153
1.0392,1790.5,0.2143
1.0566,1790.5,0.2141
1.0687,1790.5,0.2149
1.0702,1790.5,0.2149
1.0748,1790.5,0.2149
1.0781,1790.5,0.2149
1.0825,1790.5,0.2149
1.0857,1790.5,0.2149
1.0982,1790.5,0.2141
1.1009,1790.5,0.2143
1.1055,1790.5,0.2153
1.1144,1790.5,0.2169
1.1229,1790.5,0.2189
1.1291,1790.5,0.2209
1.1346,1790.5,0.2237
1.1432,1790.5,0.2251
1.1516,1790.5,0.2268
1.1570,1790.5,0.2250
1.1626,1790.5,0.2201
1.1685,1790.5,0.2157
1.1729,1790.5,0.2096
1.1765,1790.5,0.2028
1.1804,1790.5,0.1963
1.2030,1790.5,0.1909
1.2227,1790.5,0.1876
1.2281,1790.5,0.1852
1.2340,1790.5,0.1853
1.2412,1790.5,0.1843
1.2556,1790.5,0.1841
1.2625,1790.5,0.1849
1.2673,1790.5,0.1849
1.2784,1790.5,0.1849
1.2903,1790.5,0.1849
1.2976,1790.5,0.1849
1.3017,1790.5,0.1849
1.3129,1790.5,0.1849
1.3370,1790.5,0.1849
1.3405,1790.5,0.1849
1.3449,1790.5,0.1849
1.3540,1790.5,0.1849
1.3584,1790.5,0.1849
1.3697,1790.5,0.1849
1.3734,1790.5,0.1849
1.3786,1790.5,0.1849
1.3977,1790.5,0.1849
1.3992,1790.5,0.1857
1.4078,1790.5,0.1855
1.4113,1790.5,0.1845
1.4147,1790.5,0.1829
1.4237,1790.5,0.1818
1.4251,1790.5,0.1795
1.4276,1790.5,0.1765
1.4301,1790.5,0.1733
1.4362,1790.5,0.1703
1.4522,1790.5,0.1680
1.4591,1790.5,0.1669
1.4744,1790.5,0.1653
1.4778,1790.5,0.1643
1.4812,1790.5,0.1641
1.4962,1790.5,0.1649
1.4977,1790.5,0.1649
1.5066,1790.5,0.1649
1.5137,1790.5,0.1649
1.5169,1790.5,0.1649
1.5193,1790.5,0.1649
1.5399,1790.5,0.1649
1.5425,1790.5,0.1649
1.5440,1790.5,0.1649
1.5516,1790.5,0.1649
1.5594,1790.5,0.1649
1.5711,1790.5,0.1649
1.5782,1790.5,0.1649
1.5822,1790.5,0.1649
1.6018,1790.5,0.1649
1.6042,1790.5,0.1657
1.6058,1790.5,0.1655
1.6111,1790.5,0.1645
1.6182,1790.5,0.1629
1.6289,1790.5,0.1609
1.6395,1790.5,0.1589
1.6495,1790.5,0.1569
1.6548,1790.5,0.1553
1.6574,1790.5,0.1543
1.6682,1790.5,0.1541
1.6774,1790.5,0.1549
1.6849,1790.5,0.1549
1.6952,1790.5,0.1549
1.6967,1790.5,0.1549
1.7010,1790.5,0.1549
1.7025,1790.5,0.1549
1.7242,1790.5,0.1549
1.7266,1790.5,0.1549
1.7400,1790.5,0.1549
1.7425,1790.5,0.1549
1.7508,1790.5,0.1549
1.7534,1790.5,0.1549
1.7789,1790.5,0.1549
1.7998,1790.5,0.1549
1.8195,1790.5,0.1549
1.8210,1790.5,0.1549
1.8234,1790.5,0.1549
1.8325,1790.5,0.1549
1.8546,1790.5,0.1549
1.8600,1790.5,0.1549
1.8861,1790.5,0.1549
1.8897,1790.5,0.1549
1.8931,1790.5,0.1557
1.9149,1790.5,0.1555
1.9174,1790.5,0.1545
1.9198,1790.5,0.1529
1.9301,1790.5,0.1509
1.9333,1790.5,0.1489
1.9368,1790.5,0.1469
1.9383,1790.5,0.1453
1.9415,1790.5,0.1443
1.9434,1790.5,0.1441
1.9559,1790.5,0.1449
1.9593,1790.5,0.1449
1.9663,1790.5,0.1449
1.9790,1790.5,0.1449
1.9824,1790.5,0.1449
1.9913,1790.5,0.1449
1.9991,1790.5,0.1449
2.0125,1790.5,0.1449
2.0180,1790.5,0.1449
2.0414,1790.5,0.1449
2.0467,1790.5,0.1449
2.0549,1790.5,0.1457
2.0565,1790.5,0.1455
2.0610,1790.5,0.1445
2.0636,1790.5,0.1429
2.0663,1790.5,0.1409
2.0736,1790.5,0.1389
2.1011,1790.5,0.1369
2.1256,1790.5,0.1353
2.1313,1790.5,0.1343
2.1385,1790.5,0.1341
2.1450,1790.5,0.1349
2.1490,1790.5,0.1349
2.1505,1790.5,0.1349
2.1540,1790.5,0.1349
2.1593,1790.5,0.1349
2.1630,1790.5,0.1341
2.1718,1790.5,0.1343
2.1761,1790.5,0.1353
2.1831,1790.5,0.1369
2.1963,1790.5,0.1389
2.2019,1790.5,0.1409
2.2181,1790.5,0.1429
2.2196,1790.5,0.1445
2.2261,1790.5,0.1455
2.2462,1790.5,0.1457
2.2662,1790.5,0.1449
2.2737,1790.5,0.1449
2.2809,1790.5,0.1449
