# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1652.2,0.0000
0.0042,1652.2,0.0073
0.0215,1652.2,0.0041
0.0344,1652.2,0.0000
0.0406,1652.2,0.0000
0.0455,1652.2,0.0000
0.0489,1652.2,0.0000
0.0547,1652.2,0.0000
0.0594,1652.2,0.0000
0.0608,1652.2,0.0000
0.4267,1652.2,0.0000
0.4321,1652.2,0.0000
0.5887,1652.2,0.0000
0.6204,1652.2,0.0000
0.7685,1652.2,0.0000
0.7699,1652.2,0.0000
0.9171,1652.2,0.0000
0.9186,1652.2,0.0000
1.0176,1652.2,0.0000
1.0254,1652.2,0.0000
1.1272,1652.2,0.0000
1.3882,1652.2,0.0000
1.4778,1652.2,0.0000
1.4803,1652.2,0.0000
1.5505,1652.2,0.0000
1.7583,1652.2,0.0000
1.8218,1652.2,0.0000
1.8262,1652.2,0.0000
1.8823,1652.2,0.0000
1.8886,1652.2,0.0000
2.0036,1652.2,0.0000
2.1119,1652.2,0.0000
2.2063,1652.2,0.0000
2.2190,1652.2,0.0000
2.2244,1652.2,0.0000
2.2734,1652.2,0.0000
2.3590,1652.2,0.0000
2.3604,1652.2,0.0000
2.4187,1652.2,0.0000
2.4207,1652.2,0.0000
2.4232,1652.2,0.0000
2.4654,1652.2,0.0000
2.4687,1652.2,0.0000
2.4731,1652.2,0.0000
2.5003,1652.2,0.0000
2.5458,1652.2,0.0000
2.5620,1652.2,0.0000
2.6019,1652.2,0.0000
2.6355,1652.2,0.0000
2.6523,1652.2,0.0000
2.7374,1652.2,0.0000
2.7645,1652.2,0.0000
2.7763,1652.2,0.0000
2.8219,1652.2,0.0000
2.8600,1652.2,0.0000
2.8980,1652.2,0.0000
2.9040,1652.2,0.0000
2.9278,1652.2,0.0000
2.9365,1652.2,0.0000
2.9388,1652.2,0.0000
2.9412,1652.2,0.0000
