# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.4935,5.6,0.0000
-5.4750,5.6,0.0000
-5.4725,5.6,0.0000
-5.4640,5.6,0.0000
-5.4535,5.6,0.0000
-5.4471,5.6,0.0000
-5.4293,5.6,0.0000
-5.4096,5.6,0.0000
-5.4072,5.6,0.0000
-5.3976,5.6,0.0000
-5.3962,5.6,0.0000
-5.3540,5.6,0.0000
-5.3526,5.6,0.0000
-5.3452,5.6,0.0000
-5.3320,5.6,0.0000
-5.3019,5.6,0.0000
-5.2673,5.6,0.0000
-5.2581,5.6,0.0000
-5.2518,5.6,0.0000
-5.2502,5.6,0.0000
-5.2069,5.6,0.0000
-5.1638,5.6,0.0000
-5.1446,5.6,0.0000
-5.1318,5.6,0.0000
-5.1276,5.6,0.0000
-5.1262,5.6,0.0000
-5.1187,5.6,0.0000
-5.1170,5.6,0.0000
-5.0882,5.6,0.0000
-5.0765,5.6,0.0000
-5.0721,5.6,0.0000
-5.0609,5.6,0.0000
-5.0573,5.6,0.0000
-5.0120,5.6,0.0000
-4.9944,5.6,0.0000
-4.9351,5.6,0.0000
-4.9305,5.6,0.0000
-4.9203,5.6,0.0000
-4.9136,5.6,0.0000
-4.9067,5.6,0.0000
-4.8900,5.6,0.0000
-4.8733,5.6,0.0000
-4.8642,5.6,0.0000
-4.8616,5.6,0.0000
-4.8344,5.6,0.0000
-4.8031,5.6,0.0000
-4.7794,5.6,0.0000
-4.7757,5.6,0.0000
-4.7245,5.6,0.0000
-4.7231,5.6,0.0000
-4.6973,5.6,0.0000
-4.6896,5.6,0.0000
-4.6834,5.6,0.0000
-4.6703,5.6,0.0000
-4.6671,5.6,0.0000
-4.6656,5.6,0.0000
-4.6594,5.6,0.0000
-4.6482,5.6,0.0000
-4.6429,5.6,0.0000
-4.5900,5.6,0.0000
-4.5861,5.6,0.0000
-4.5789,5.6,0.0000
-4.5676,5.6,0.0000
-4.5662,5.6,0.0000
-4.5647,5.6,0.0000
-4.5513,5.6,0.0000
-4.5397,5.6,0.0000
-4.5070,5.6,0.0000
-4.5045,5.6,0.0000
-4.4818,5.6,0.0000
-4.4457,5.6,0.0000
-4.4283,5.6,0.0000
-4.4125,5.6,0.0000
-4.3890,5.6,0.0000
-4.3845,5.6,0.0000
-4.3782,5.6,0.0000
-4.3606,5.6,0.0000
-4.3302,5.6,0.0000
-4.3268,5.6,0.0000
-4.3127,5.6,0.0000
-4.3103,5.6,0.0000
-4.3046,5.6,0.0000
-4.2919,5.6,0.0000
-4.2853,5.6,0.0000
-4.2329,5.6,0.0000
