# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.4302,2730.7,0.0008
-3.4270,2730.7,0.0000
-3.4226,2730.7,0.0000
-3.4173,2730.7,0.0000
-3.2707,2730.7,0.0000
-3.2682,2730.7,0.0000
-3.2667,2730.7,0.0000
-3.2628,2730.7,0.0000
-3.1609,2730.7,0.0000
-3.1585,2730.7,0.0000
-3.1570,2730.7,0.0000
-2.9633,2730.7,0.0000
-2.9612,2730.7,0.0000
-2.9549,2730.7,0.0000
-2.7993,2730.7,0.0000
-2.7309,2730.7,0.0000
-2.6633,2730.7,0.0000
-2.6586,2730.7,0.0000
-2.6545,2730.7,0.0000
-2.6522,2730.7,0.0000
-2.5895,2730.7,0.0000
-2.5312,2730.7,0.0000
-2.4755,2730.7,0.0000
-2.4683,2730.7,0.0000
-2.4189,2730.7,0.0000
-2.4156,2730.7,0.0000
-2.3621,2730.7,0.0000
-2.3134,2730.7,0.0000
-2.2616,2730.7,0.0000
-2.2591,2730.7,0.0000
-2.2109,2730.7,0.0000
-2.2021,2730.7,0.0000
-2.1633,2730.7,0.0000
-2.1609,2730.7,0.0000
-2.1594,2730.7,0.0000
-2.1125,2730.7,0.0000
-2.0760,2730.7,0.0000
-2.0704,2730.7,0.0000
-2.0673,2730.7,0.0000
-2.0314,2730.7,0.0000
-2.0300,2730.7,0.0000
-1.9800,2730.7,0.0009
-1.9441,2730.7,0.0007
-1.9048,2730.7,0.0000
-1.9034,2730.7,0.0000
-1.9005,2730.7,0.0000
-1.8588,2730.7,0.0000
-1.8217,2730.7,0.0000
-1.7870,2730.7,0.0000
-1.7846,2730.7,0.0000
-1.6722,2730.7,0.0000
-1.6688,2730.7,0.0000
-1.5693,2730.7,0.0000
-1.5489,2730.7,0.0000
-1.5291,2730.7,0.0000
-1.5019,2730.7,0.0000
-1.4995,2730.7,0.0000
-1.4006,2730.7,0.0000
-1.3660,2730.7,0.0000
-1.2762,2730.7,0.0000
-1.2476,2730.7,0.0000
-1.2446,2730.7,0.0000
-1.2164,2730.7,0.0000
-1.2149,2730.7,0.0000
-1.1570,2730.7,0.0000
-1.0718,2730.7,0.0000
-1.0111,2730.7,0.0000
-0.9589,2730.7,0.0000
-0.8286,2730.7,0.0000
-0.8240,2730.7,0.0000
-0.8226,2730.7,0.0000
-0.7718,2730.7,0.0000
-0.7694,2730.7,0.0000
-0.7201,2730.7,0.0000
-0.6971,2730.7,0.0000
-0.6956,2730.7,0.0000
-0.6942,2730.7,0.0000
-0.6732,2730.7,0.0000
-0.6197,2730.7,0.0000
-0.5771,2730.7,0.0000
-0.5252,2730.7,0.0000
-0.5053,2730.7,0.0000
-0.4590,2730.7,0.0000
-0.4547,2730.7,0.0000
-0.4355,2730.7,0.0000
-0.4012,2730.7,0.0000
-0.3878,2730.7,0.0000
-0.3633,2730.7,0.0000
-0.3427,2730.7,0.0000
-0.2708,2730.7,0.0000
-0.2496,2730.7,0.0000
-0.2482,2730.7,0.0000
-0.2302,2730.7,0.0000
-0.2052,2730.7,0.0000
-0.1911,2730.7,0.0000
-0.1424,2730.7,0.0000
-0.1219,2730.7,0.0000
-0.1030,2730.7,0.0000
-0.0799,2730.7,0.0000
-0.0751,2730.7,0.0000
-0.0582,2730.7,0.0000
-0.0136,2730.7,0.0000
0.0000,2730.7,0.0000
0.0014,2730.7,0.0126
0.0644,2730.7,0.0263
0.0811,2730.7,0.0389
0.1025,2730.7,0.0480
0.1219,2730.7,0.0513
0.1251,2730.7,0.0667
0.1426,2730.7,0.0712
0.1665,2730.7,0.0661
0.1842,2730.7,0.0524
0.2198,2730.7,0.0315
0.2769,2730.7,0.0128
