# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-0.9180,41.5,0.0000
-0.9106,41.5,0.0000
-0.9010,41.5,0.0000
-0.8724,41.5,0.0000
-0.8564,41.5,0.0000
-0.8550,41.5,0.0000
-0.8508,41.5,0.0000
-0.8493,41.5,0.0000
-0.8458,41.5,0.0000
-0.8434,41.5,0.0000
-0.8414,41.5,0.0000
-0.8158,41.5,0.0000
-0.8135,41.5,0.0000
-0.7808,41.5,0.0000
-0.7744,41.5,0.0000
-0.7597,41.5,0.0000
-0.7517,41.5,0.0000
-0.7274,41.5,0.0000
-0.7239,41.5,0.0000
-0.7144,41.5,0.0000
-0.7120,41.5,0.0000
-0.6943,41.5,0.0000
-0.6871,41.5,0.0000
-0.6836,41.5,0.0000
-0.6812,41.5,0.0000
-0.6710,41.5,0.0000
-0.6595,41.5,0.0000
-0.6497,41.5,0.0000
-0.6453,41.5,0.0000
-0.6273,41.5,0.0000
-0.6205,41.5,0.0000
-0.6165,41.5,0.0000
-0.6130,41.5,0.0000
-0.6029,41.5,0.0000
-0.5881,41.5,0.0000
-0.5857,41.5,0.0000
-0.5753,41.5,0.0000
-0.5651,41.5,0.0000
-0.5608,41.5,0.0000
-0.5263,41.5,0.0000
-0.5209,41.5,0.0000
-0.5085,41.5,0.0000
-0.4976,41.5,0.0000
-0.4931,41.5,0.0000
-0.4916,41.5,0.0000
-0.4619,41.5,0.0000
-0.4380,41.5,0.0000
-0.4229,41.5,0.0000
-0.4196,41.5,0.0000
-0.4080,41.5,0.0000
-0.4044,41.5,0.0000
-0.3732,41.5,0.0000
-0.3670,41.5,0.0000
-0.3618,41.5,0.0000
-0.3595,41.5,0.0000
-0.3513,41.5,0.0000
-0.3453,41.5,0.0000
-0.3401,41.5,0.0000
-0.3352,41.5,0.0000
-0.3272,41.5,0.0000
-0.3221,41.5,0.0000
-0.3009,41.5,0.0000
-0.2943,41.5,0.0000
-0.2883,41.5,0.0000
-0.2813,41.5,0.0000
-0.2461,41.5,0.0000
-0.2437,41.5,0.0000
-0.2424,41.5,0.0000
-0.2362,41.5,0.0000
-0.2348,41.5,0.0000
-0.2325,41.5,0.0000
-0.2247,41.5,0.0000
-0.2162,41.5,0.0000
-0.2004,41.5,0.0000
-0.1932,41.5,0.0000
-0.1793,41.5,0.0000
-0.1633,41.5,0.0000
-0.1591,41.5,0.0000
-0.1523,41.5,0.0000
-0.1418,41.5,0.0000
-0.1328,41.5,0.0000
-0.1294,41.5,0.0000
-0.1270,41.5,0.0000
-0.1220,41.5,0.0000
-0.1071,41.5,0.0000
-0.0930,41.5,0.0000
-0.0906,41.5,0.0000
-0.0730,41.5,0.0000
-0.0501,41.5,0.0000
-0.0203,41.5,0.0000
-0.0190,41.5,0.0000
-0.0082,41.5,0.0000
0.0000,41.5,0.0000
0.0021,41.5,0.0036
0.0035,41.5,0.0084
0.0071,41.5,0.0131
0.0139,41.5,0.0154
0.0233,41.5,0.0154
0.0257,41.5,0.0131
0.0271,41.5,0.0084
0.0285,41.5,0.0036
0.0472,41.5,0.0000
0.0486,41.5,0.0000
0.0520,41.5,0.0000
0.0534,41.5,0.0000
0.0631,41.5,0.0000
0.0739,41.5,0.0000
0.0753,41.5,0.0000
0.0958,41.5,0.0000
0.1003,41.5,0.0000
0.1048,41.5,0.0000
0.1114,41.5,0.0000
0.1151,41.5,0.0000
0.1268,41.5,0.0000
0.1282,41.5,0.0016
0.1296,41.5,0.0036
0.1395,41.5,0.0056
0.1439,41.5,0.0072
0.1566,41.5,0.0091
0.1620,41.5,0.0091
0.1725,41.5,0.0072
0.1748,41.5,0.0056
0.1884,41.5,0.0036
0.1958,41.5,0.0016
