# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,3276.5,0.0000
0.1320,3276.5,0.0137
0.2414,3276.5,0.0183
0.2428,3276.5,0.0154
0.4312,3276.5,0.0069
0.5854,3276.5,0.0000
0.5917,3276.5,0.0000
0.8475,3276.5,0.0000
0.8497,3276.5,0.0000
0.8531,3276.5,0.0000
1.2591,3276.5,0.0000
1.3439,3276.5,0.0000
1.5900,3276.5,0.0000
1.6645,3276.5,0.0000
1.7312,3276.5,0.0000
1.7388,3276.5,0.0000
1.8074,3276.5,0.0000
1.8107,3276.5,0.0000
1.8724,3276.5,0.0000
1.8746,3276.5,0.0000
1.9434,3276.5,0.0000
2.0011,3276.5,0.0000
2.0623,3276.5,0.0000
2.1280,3276.5,0.0000
2.1876,3276.5,0.0000
2.1909,3276.5,0.0000
2.2408,3276.5,0.0000
2.2473,3276.5,0.0000
2.3027,3276.5,0.0000
2.3061,3276.5,0.0000
2.3544,3276.5,0.0000
2.4138,3276.5,0.0000
2.5162,3276.5,0.0000
2.5176,3276.5,0.0000
2.7206,3276.5,0.0000
2.7261,3276.5,0.0000
2.7695,3276.5,0.0044
2.7710,3276.5,0.0173
2.7756,3276.5,0.0267
2.9153,3276.5,0.0269
2.9597,3276.5,0.0342
2.9622,3276.5,0.0424
3.0095,3276.5,0.0497
3.0515,3276.5,0.0542
3.0529,3276.5,0.0625
3.1407,3276.5,0.0804
3.2638,3276.5,0.0843
3.2693,3276.5,0.0778
3.3088,3276.5,0.0589
3.3506,3276.5,0.0300
3.3914,3276.5,0.0019
3.4318,3276.5,0.0000
3.4332,3276.5,0.0000
3.4703,3276.5,0.0000
3.5501,3276.5,0.0000
3.5535,3276.5,0.0000
3.5901,3276.5,0.0000
3.6252,3276.5,0.0000
3.7031,3276.5,0.0000
3.7375,3276.5,0.0000
3.7415,3276.5,0.0000
3.7439,3276.5,0.0000
3.7816,3276.5,0.0000
3.8527,3276.5,0.0000
3.8549,3276.5,0.0000
3.8577,3276.5,0.0000
3.8897,3276.5,0.0000
3.8917,3276.5,0.0047
3.9585,3276.5,0.0263
3.9970,3276.5,0.0440
4.0674,3276.5,0.0552
4.2010,3276.5,0.0542
4.2335,3276.5,0.0458
4.2687,3276.5,0.0499
4.3696,3276.5,0.0513
4.3975,3276.5,0.0604
4.4217,3276.5,0.0748
4.4412,3276.5,0.1016
4.4569,3276.5,0.1174
4.4586,3276.5,0.1227
4.4659,3276.5,0.1176
4.4703,3276.5,0.1024
4.4837,3276.5,0.0857
4.4851,3276.5,0.0654
4.5505,3276.5,0.0427
4.5519,3276.5,0.0314
4.5555,3276.5,0.0291
4.5598,3276.5,0.0383
4.6161,3276.5,0.0383
4.6537,3276.5,0.0383
4.7573,3288.4,0.0383
5.0621,4951.4,0.0383
5.2484,4819.0,0.0241
5.2499,4818.5,0.0276
5.3187,4494.7,0.0451
5.3570,5119.4,0.0951
5.3649,5071.1,0.1227
5.5499,5015.3,0.1303
5.5903,4993.4,0.1201
5.6281,4559.8,0.0946
5.8209,4733.8,0.0560
6.0179,4602.1,0.0067
6.0253,5262.1,0.0000
6.0665,4325.1,0.0000
6.1774,4965.2,0.0000
6.1865,4651.9,0.0000
6.2547,4798.8,0.0000
6.2816,4965.2,0.0000
6.2941,4894.4,0.0000
6.3179,4674.7,0.0000
6.3746,5114.7,0.0000
6.4166,4641.5,0.0000
6.4825,5010.7,0.0000
6.4874,4921.0,0.0000
6.5072,4969.3,0.0000
6.5142,5041.6,0.0000
6.5848,5185.7,0.0066
6.6091,5273.8,0.0088
6.6568,4609.3,0.0045
6.6912,4964.9,0.0000
6.6996,4911.5,0.0000
6.7725,5005.8,0.0000
6.7875,5000.3,0.0000
6.8342,4576.1,0.0000
6.8580,4407.9,0.0000
6.9015,4759.0,0.0000
6.9172,5041.1,0.0000
6.9738,5048.4,0.0000
7.0099,4965.2,0.0000
7.0888,4858.8,0.0000
7.1617,4972.0,0.0224
7.2745,5005.8,0.0655
7.2875,5394.8,0.1111
7.4127,4695.9,0.1542
7.4991,5338.3,0.1896
7.5115,4964.6,0.2122
7.5970,4453.7,0.2168
7.6932,4541.9,0.1983
7.6959,4880.2,0.1983
7.7081,4964.6,0.1983
7.7484,5007.0,0.1983
7.8546,4940.1,0.1698
7.8700,4428.8,0.2264
7.8774,5407.9,0.2489
7.9299,5057.2,0.2431
8.0305,4494.7,0.2148
8.0864,4492.9,0.1698
8.1412,4931.2,0.1140
8.2393,5599.7,0.0531
8.2794,4577.8,0.0000
8.3624,4272.4,0.0000
8.5713,4929.9,0.0000
8.6562,4809.5,0.0000
8.7204,4897.0,0.0000
8.7712,5016.9,0.0000
8.7895,4942.9,0.0000
8.7992,4934.8,0.0000
8.8040,4941.7,0.0000
8.8634,5458.8,0.0000
8.9653,4823.8,0.0000
8.9922,4919.9,0.0004
9.0140,4391.4,0.0514
9.0186,4350.4,0.1053
9.2455,4969.9,0.1562
9.2979,4933.8,0.2182
9.3029,4436.0,0.2398
9.3224,4940.1,0.2206
9.4575,4939.6,0.1602
9.4778,5030.7,0.1132
9.4834,4455.5,0.0634
9.6102,5139.6,0.0164
9.7485,4912.6,0.0000
9.9194,4925.4,0.0000
9.9407,4525.4,0.0000
10.0449,4578.6,0.0000
10.0533,4530.2,0.0000
10.1476,5031.4,0.0000
10.1769,4870.0,0.0000
10.1855,4453.2,0.0000
10.4014,5144.0,0.0000
10.5082,4998.9,0.0000
10.6220,4914.0,0.0000
10.6269,4943.5,0.0000
10.6293,4928.2,0.0000
10.6533,5566.7,0.0000
10.7153,5011.7,0.0000
10.8393,4369.6,0.0000
10.9307,4888.5,0.0000
10.9854,4617.5,0.0000
11.1185,5047.5,0.0647
11.1424,4997.4,0.1985
11.1627,5003.4,0.2880
11.2385,5024.1,0.3333
11.3397,4917.7,0.3342
11.4812,4995.8,0.2908
11.5375,5181.3,0.2032
11.6451,4467.4,0.0713
11.6636,4965.2,0.0000
11.8309,4443.9,0.0000
11.9473,3985.0,0.0000
11.9955,3835.1,0.0000
12.0357,3835.1,0.0000
12.1342,4349.7,0.0000
12.1843,4106.0,0.0000
12.4246,4074.4,0.0000
12.5616,3810.0,0.0000
12.5750,3832.4,0.0000
12.6305,4134.0,0.0000
12.7979,3535.1,0.0000
12.8552,3840.5,0.0000
12.9195,3369.2,0.0000
13.1833,3393.8,0.0000
13.2368,4578.2,0.0000
13.2917,4484.9,0.0000
13.4067,3403.3,0.0000
13.4366,3413.6,0.0000
13.4833,3714.3,0.0000
13.5145,3618.9,0.0000
13.5231,3592.7,0.0000
13.5278,3578.3,0.0000
13.5832,3408.6,0.0000
13.6119,3378.2,0.0000
13.6314,3378.0,0.0000
13.6489,3377.9,0.0000
13.6544,3377.8,0.0000
13.7344,3523.0,0.0000
13.7358,3523.0,0.0000
13.7458,3523.0,0.0000
# max_height_m=0.33, flight_time_s=13.75, mean_rpm=4822, prop_id=492, blade_nr=3, target_rpm=5000, run_nr=1
