# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.9395,74.9,0.0000
-1.9356,74.9,0.0000
-1.8723,74.9,0.0000
-1.8633,74.9,0.0000
-1.8515,74.9,0.0000
-1.8442,74.9,0.0000
-1.8392,74.9,0.0000
-1.8340,74.9,0.0000
-1.8170,74.9,0.0000
-1.8146,74.9,0.0000
-1.8075,74.9,0.0000
-1.5551,74.9,0.0000
-1.5419,74.9,0.0000
-1.5397,74.9,0.0000
-1.5375,74.9,0.0000
-1.5216,76.1,0.0000
-1.5201,76.3,0.0000
-1.3404,98.0,0.0000
-1.3380,98.3,0.0000
-1.3252,100.1,0.0000
-1.3176,101.3,0.0000
-1.1778,124.9,0.0000
-1.1632,126.5,0.0000
-1.1608,126.7,0.0000
-1.1575,126.9,0.0000
-1.0220,136.8,0.0000
-1.0186,137.7,0.0000
-1.0117,139.6,0.0000
-0.8995,168.2,0.0000
-0.8970,168.3,0.0000
-0.6835,208.1,0.0000
-0.5850,189.8,0.0000
-0.5762,191.2,0.0000
-0.4805,208.8,0.0000
-0.3903,235.8,0.0000
-0.3103,235.1,0.0000
-0.1415,261.2,0.0000
-0.0729,270.9,0.0000
0.0000,271.6,0.0000
0.1418,299.0,0.0228
0.1443,298.9,0.0502
0.2105,299.0,0.0665
0.2711,310.3,0.0706
0.2737,311.1,0.0616
0.3354,324.8,0.0387
0.3987,325.4,0.0241
0.5142,348.8,0.0104
0.5186,347.9,0.0000
0.5737,343.3,0.0000
0.6254,358.2,0.0000
0.6269,358.5,0.0000
0.6798,368.2,0.0000
0.7866,374.1,0.0000
0.8401,385.5,0.0000
0.8434,386.1,0.0000
0.8898,393.5,0.0000
0.9451,399.1,0.0000
1.0442,408.2,0.0000
1.0472,408.8,0.0000
1.0889,416.5,0.0000
1.0932,416.9,0.0000
1.0957,417.1,0.0000
1.1825,429.5,0.0000
1.1853,430.0,0.0000
1.2305,436.5,0.0000
1.2721,439.1,0.0000
1.2744,439.2,0.0000
1.2764,439.3,0.0000
1.2799,439.4,0.0000
1.3245,444.4,0.0000
1.3610,453.0,0.0000
1.3641,453.5,0.0000
1.3690,454.2,0.0000
1.4090,455.2,0.0000
