# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.7575,2199.3,0.0310
-5.1494,2199.3,0.0075
-5.1431,2199.3,0.0000
-5.1346,2199.3,0.0000
-5.1293,2199.3,0.0000
-5.1050,2199.3,0.0000
-5.1035,2199.3,0.0000
-5.1009,2199.3,0.0000
-5.0995,2199.3,0.0000
-5.0961,2199.3,0.0000
-5.0946,2199.3,0.0000
-4.9793,2199.3,0.0000
-4.9281,2199.3,0.0000
-4.8512,2199.3,0.0000
-4.8468,2199.3,0.0000
-4.5433,2199.3,0.0000
-4.3315,2199.3,0.0000
-4.3301,2199.3,0.0000
-4.3286,2199.3,0.0000
-4.3262,2199.3,0.0000
-4.1827,2199.3,0.0000
-4.0221,2199.3,0.0000
-4.0189,2199.3,0.0000
-4.0150,2199.3,0.0000
-3.9211,2199.3,0.0000
-3.9196,2199.3,0.0000
-3.8992,2199.3,0.0000
-3.8956,2199.3,0.0000
-3.7815,2199.3,0.0000
-3.7759,2199.3,0.0000
-3.5893,2199.3,0.0000
-3.5870,2199.3,0.0000
-3.5750,2199.3,0.0000
-3.5727,2199.3,0.0000
-3.5713,2199.3,0.0000
-3.3869,2199.3,0.0000
-3.3831,2199.3,0.0000
-3.3008,2199.3,0.0000
-3.2958,2199.3,0.0000
-3.1441,2199.3,0.0000
-3.1427,2199.3,0.0000
-3.1365,2199.3,0.0000
-3.0801,2199.3,0.0000
-3.0606,2199.3,0.0000
-2.9905,2199.3,0.0000
-2.7877,2199.3,0.0000
-2.7851,2199.3,0.0000
-2.7201,2199.3,0.0000
-2.6599,2199.3,0.0000
-2.6584,2199.3,0.0000
-2.6023,2199.3,0.0000
-2.5494,2199.3,0.0000
-2.5423,2199.3,0.0000
-2.5364,2199.3,0.0000
-2.5349,2199.3,0.0000
-2.4795,2199.3,0.0000
-2.4761,2199.3,0.0000
-2.3621,2199.3,0.0000
-2.3078,2199.3,0.0000
-2.2607,2199.3,0.0000
-2.2123,2199.3,0.0000
-2.1508,2199.3,0.0000
-2.1494,2199.3,0.0000
-2.1019,2199.3,0.0000
-2.1004,2199.3,0.0000
-2.0512,2199.3,0.0000
-2.0479,2199.3,0.0000
-2.0464,2199.3,0.0000
-2.0449,2199.3,0.0000
-2.0013,2199.3,0.0000
-1.9479,2199.3,0.0000
-1.9043,2199.3,0.0000
-1.9029,2199.3,0.0000
-1.8973,2199.3,0.0000
-1.8038,2199.3,0.0000
-1.7643,2199.3,0.0000
-1.7629,2199.3,0.0000
-1.7155,2199.3,0.0000
-1.7112,2199.3,0.0000
-1.6815,2199.3,0.0000
-1.6369,2199.3,0.0000
-1.6335,2199.3,0.0000
-1.5808,2199.3,0.0000
-1.5039,2199.3,0.0000
-1.4957,2199.3,0.0000
-1.4932,2199.3,0.0000
-1.4508,2199.3,0.0000
-1.4082,2199.3,0.0000
-1.3671,2199.3,0.0000
-1.3296,2199.3,0.0000
-1.3273,2199.3,0.0000
-1.2518,2199.3,0.0000
-1.2482,2199.3,0.0000
-1.2192,2199.3,0.0000
-1.2068,2199.3,0.0000
-1.1718,2199.3,0.0000
-1.1704,2199.3,0.0000
-1.1308,2199.3,0.0000
-1.0582,2199.3,0.0000
-1.0518,2199.3,0.0000
-1.0229,2199.3,0.0000
-1.0151,2199.3,0.0000
-0.9860,2199.3,0.0000
-0.9418,2199.3,0.0000
-0.9403,2199.3,0.0000
-0.9040,2199.3,0.0000
-0.9025,2199.3,0.0000
-0.8759,2199.3,0.0000
-0.8384,2199.3,0.0000
-0.7615,2199.3,0.0000
-0.7591,2199.3,0.0000
-0.7546,2199.3,0.0000
-0.7249,2199.3,0.0000
-0.7234,2199.3,0.0000
-0.6874,2199.3,0.0000
-0.6859,2199.3,0.0000
-0.6845,2199.3,0.0000
-0.6518,2199.3,0.0000
-0.6205,2199.3,0.0000
-0.6171,2199.3,0.0000
-0.5877,2199.3,0.0000
-0.5843,2199.3,0.0000
-0.5489,2199.3,0.0000
-0.5135,2199.3,0.0000
-0.4912,2199.3,0.0000
-0.4789,2199.3,0.0000
-0.4549,2199.3,0.0000
-0.4519,2199.3,0.0000
-0.3250,2199.3,0.0000
-0.2958,2199.3,0.0000
-0.2877,2199.3,0.0000
-0.2545,2199.3,0.0000
-0.1541,2199.3,0.0000
-0.1478,2199.3,0.0000
-0.1439,2199.3,0.0000
-0.1405,2199.3,0.0000
-0.1390,2199.3,0.0000
-0.0816,2199.3,0.0000
-0.0726,2199.3,0.0000
-0.0472,2199.3,0.0000
0.0000,2234.3,0.0000
0.0015,2231.7,0.0255
0.0041,2282.0,0.0520
0.0083,2476.2,0.0832
0.0682,2629.4,0.1010
0.0871,2701.7,0.1043
0.1302,2846.6,0.0939
0.1417,2887.1,0.0682
0.1957,3073.9,0.0516
0.3849,3007.3,0.0359
0.4052,2937.4,0.0231
0.5786,2966.5,0.0149
0.6128,2987.6,0.0132
0.6339,2863.1,0.0199
0.7547,2967.2,0.0199
1.1100,2935.9,0.0199
1.1374,2975.6,0.0199
1.2846,2883.3,0.0199
1.3358,2614.2,0.0149
1.3524,2979.1,0.0161
1.4788,2982.5,0.0223
1.5548,2969.1,0.0319
1.6415,2855.4,0.0437
1.7685,2798.1,0.0561
1.8047,3168.2,0.0679
1.8354,2952.0,0.0775
1.8884,2873.7,0.0837
2.0713,2978.9,0.0849
2.1030,2890.4,0.0799
2.2302,3031.6,0.0799
2.2643,2956.1,0.0799
2.3731,2792.0,0.0816
2.7145,2937.4,0.0812
2.8151,2984.9,0.0791
2.8219,2800.5,0.0759
3.1041,2972.6,0.0720
3.4105,2971.3,0.0678
3.4654,2976.0,0.0639
3.4841,2994.9,0.0607
3.4856,2983.2,0.0586
3.4991,2988.7,0.0582
3.9490,2992.5,0.0599
3.9551,2850.7,0.0599
4.0077,2971.0,0.0599
4.3297,2635.3,0.0599
4.7069,2980.2,0.0599
4.7646,2975.9,0.0566
5.1803,3013.0,0.0666
5.3425,2949.0,0.0684
5.3948,2841.0,0.0636
5.4359,2976.4,0.0537
5.6108,2986.0,0.0405
5.6174,3191.1,0.0255
5.7242,2946.8,0.0104
5.9577,2968.8,0.0000
6.0861,2989.3,0.0000
6.2130,2753.0,0.0000
6.3413,2991.3,0.0000
6.3603,2995.7,0.0000
6.4133,2992.5,0.0000
6.6495,3062.4,0.0000
6.9167,2980.0,0.0000
6.9231,2970.8,0.0000
6.9764,2902.9,0.0000
7.0705,2963.2,0.0000
7.0846,2985.2,0.0000
7.2107,2873.6,0.0000
7.4365,2868.4,0.0000
7.4547,2861.8,0.0000
7.4760,2713.2,0.0000
7.4775,2708.7,0.0005
7.5283,2784.6,0.0007
7.6004,2712.8,0.0000
7.7018,2668.0,0.0000
7.8481,2561.3,0.0000
8.0728,2230.3,0.0000
8.1137,2386.8,0.0000
8.1472,2368.5,0.0346
8.1822,2220.7,0.0641
8.2606,2538.8,0.0831
8.2738,2311.7,0.0925
8.3243,2496.5,0.0903
8.3502,2823.7,0.0768
8.3567,2783.1,0.0522
8.3694,2703.8,0.0168
8.4978,2271.1,0.0000
8.4993,2275.1,0.0000
8.5549,2202.7,0.0000
8.5759,2208.3,0.0000
8.5920,2212.7,0.0000
8.6331,2223.7,0.0000
8.6928,2324.0,0.0000
8.7274,2474.3,0.0000
8.7449,2419.4,0.0000
8.8574,2589.6,0.0000
8.8659,2680.8,0.0000
8.8938,2887.3,0.0000
9.0470,2637.2,0.0000
9.0620,2614.9,0.0000
9.0655,2609.8,0.0000
9.0856,2580.0,0.0000
9.0923,2570.0,0.0000
9.0938,2567.8,0.0000
9.1356,2505.9,0.0005
9.1882,2428.0,0.0087
9.2031,2425.2,0.0156
9.2091,2465.9,0.0205
9.2229,2558.8,0.0232
9.2326,2624.8,0.0230
9.2351,2641.7,0.0196
9.2781,2932.1,0.0124
9.2795,2942.0,0.0032
9.3080,3134.3,0.0099
9.3291,3277.1,0.0099
9.3305,3286.8,0.0099
9.3553,2771.3,0.0099
9.3792,2612.1,0.0099
9.4249,2307.9,0.0099
# max_height_m=0.10, flight_time_s=9.42, mean_rpm=2919, prop_id=538, blade_nr=3, target_rpm=3000, run_nr=3
