# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2113.9,0.0000
0.4849,2113.9,0.0000
0.4884,2113.9,0.0000
0.6329,2113.9,0.0000
0.7595,2113.9,0.0000
0.7615,2113.9,0.0000
0.7657,2113.9,0.0000
0.9853,2113.9,0.0000
1.0829,2113.9,0.0000
1.2783,2113.9,0.0000
1.2797,2113.9,0.0000
1.3617,2113.9,0.0000
1.3641,2113.9,0.0000
1.4441,2113.9,0.0000
1.5253,2113.9,0.0000
1.6044,2113.9,0.0000
1.6736,2113.9,0.0000
1.6785,2113.9,0.0000
1.7444,2113.9,0.0000
1.7458,2113.9,0.0000
1.8808,2113.9,0.0000
1.8874,2113.9,0.0000
1.9518,2113.9,0.0000
2.1900,2113.9,0.0000
2.1914,2113.9,0.0000
2.2489,2113.9,0.0000
2.3042,2113.9,0.0000
2.3127,2113.9,0.0000
2.3627,2113.9,0.0000
2.3653,2113.9,0.0000
2.4143,2113.9,0.0000
2.4207,2113.9,0.0000
2.5753,2113.9,0.0000
2.6743,2113.9,0.0000
2.6778,2113.9,0.0000
2.6797,2113.9,0.0000
2.8183,2113.9,0.0000
2.8198,2113.9,0.0000
2.8235,2113.9,0.0000
2.8250,2113.9,0.0000
2.9133,2113.9,0.0000
2.9147,2113.9,0.0000
2.9646,2113.9,0.0000
3.0522,2113.9,0.0000
3.0944,2113.9,0.0000
3.1370,2113.9,0.0000
3.1819,2113.9,0.0000
3.2657,2113.9,0.0000
3.3085,2113.9,0.0000
3.5121,2113.9,0.0000
3.5146,2113.9,0.0000
3.5487,2113.9,0.0000
3.5885,2113.9,0.0000
3.5919,2113.9,0.0057
3.6216,2113.9,0.0409
3.6261,2113.9,0.0699
3.6285,2113.9,0.0883
3.6661,2113.9,0.0921
3.7396,2113.9,0.0770
3.7764,2113.9,0.0770
3.8518,2113.9,0.0787
3.8540,2113.9,0.0783
3.9269,2113.9,0.0762
3.9284,2113.9,0.0730
3.9572,2113.9,0.0749
3.9613,2113.9,0.0693
4.0984,2113.9,0.0582
4.1316,2113.9,0.0438
4.1331,2113.9,0.0280
4.2956,2113.9,0.0231
4.3323,2113.9,0.0086
4.3337,2113.9,0.0000
4.3609,2113.9,0.0000
4.4315,2113.9,0.0000
4.4707,2113.9,0.0000
4.5340,2113.9,0.0000
4.5464,2113.9,0.0000
4.5565,2113.9,0.0000
4.5622,2113.9,0.0000
4.5822,2113.9,0.0000
4.5973,2113.9,0.0000
4.6179,2113.9,0.0000
4.6201,2113.9,0.0000
4.6245,2113.9,0.0000
4.6344,2113.9,0.0000
4.6410,2113.9,0.0000
4.7913,2185.9,0.0000
4.8340,2296.5,0.0000
4.8385,2309.5,0.0000
4.9110,2402.3,0.0000
5.0746,2497.8,0.0000
5.2847,2500.7,0.0000
5.2861,2499.8,0.0000
5.3067,2298.4,0.0000
5.3112,2478.1,0.0000
5.4312,2491.9,0.0000
5.5020,2508.8,0.0000
5.5439,2491.8,0.0000
5.7425,2504.3,0.0000
5.7537,2494.3,0.0000
5.9525,2556.4,0.0000
5.9670,2499.6,0.0000
5.9751,2504.6,0.0000
5.9828,2501.3,0.0000
5.9882,2501.4,0.0000
6.4532,2422.0,0.0000
6.4687,2277.0,0.0000
6.7044,2488.6,0.0000
6.9087,2456.7,0.0000
7.1756,2476.3,0.0000
7.1815,2353.0,0.0000
7.4301,2488.6,0.0000
7.4362,2493.4,0.0000
7.5771,2518.7,0.0000
7.6641,2496.9,0.0000
7.6656,2491.6,0.0000
7.6944,2498.2,0.0000
7.9188,2500.0,0.0000
7.9205,2498.7,0.0000
7.9407,2500.6,0.0000
7.9453,2508.9,0.0000
7.9607,2485.4,0.0000
8.2055,2489.2,0.0000
8.2137,2477.7,0.0000
8.3616,2496.8,0.0000
8.4275,2508.5,0.0000
8.4570,2412.9,0.0000
8.4700,2561.5,0.0000
8.4781,2498.9,0.0000
8.7061,2496.7,0.0000
8.7221,2496.4,0.0000
8.7330,2490.1,0.0000
8.7429,2306.6,0.0000
8.7635,2498.8,0.0000
8.9937,2515.4,0.0000
9.0620,2495.5,0.0000
9.3022,2486.4,0.0000
9.3217,2499.3,0.0000
9.3296,2504.7,0.0000
9.3669,2427.8,0.0000
9.3716,2393.8,0.0000
9.6217,2509.9,0.0000
9.6498,2434.2,0.0000
9.6546,2321.5,0.0000
9.6898,2539.1,0.0000
9.9489,2508.1,0.0000
9.9681,2498.7,0.0000
10.2697,2400.1,0.0000
10.2780,2381.6,0.0000
10.2820,2508.0,0.0000
10.2958,2498.6,0.0000
10.3258,2332.4,0.0000
10.5203,2508.2,0.0000
10.6297,2613.8,0.0000
10.6700,2506.1,0.0000
11.0005,2504.3,0.0000
11.0055,2500.3,0.0000
11.0200,2488.8,0.0000
11.3085,2451.7,0.0000
11.3284,2468.7,0.0000
11.3370,2499.1,0.0000
11.3833,2500.7,0.0000
11.6660,2490.7,0.0000
11.7160,2418.4,0.0000
11.7186,2402.6,0.0000
11.7329,2427.1,0.0000
11.7464,2450.2,0.0000
11.9261,2488.0,0.0000
12.0221,2599.0,0.0000
12.0999,2321.8,0.0000
12.3899,2512.4,0.0000
12.3943,2503.7,0.0000
12.3957,2501.0,0.0000
12.4345,2523.8,0.0000
12.4735,2508.9,0.0000
12.7552,2335.1,0.0000
12.8518,2364.7,0.0000
12.8553,2372.0,0.0000
12.9114,2198.8,0.0000
12.9572,2249.2,0.0000
12.9720,2462.4,0.0000
12.9869,2369.6,0.0000
13.0704,2455.8,0.0000
13.0789,2493.8,0.0000
13.0834,2514.3,0.0000
13.0878,2533.8,0.0000
13.0953,2567.6,0.0000
13.0978,2578.8,0.0000
13.1403,2399.6,0.0000
13.1522,2142.8,0.0000
13.1597,2025.2,0.0000
13.2119,2169.7,0.0000
13.2218,2107.2,0.0000
13.2341,2030.5,0.0000
13.2366,2014.5,0.0000
13.3063,1966.2,0.0000
13.3218,2024.1,0.0000
13.3328,2061.6,0.0000
13.3722,2196.1,0.0000
13.3925,2216.2,0.0000
13.4182,2147.7,0.0000
13.4244,2097.7,0.0000
13.4335,2047.7,0.0000
13.4379,2140.9,0.0000
13.4713,2541.2,0.0000
13.4728,2530.4,0.0000
13.4905,2402.5,0.0000
13.5209,2182.0,0.0000
13.5277,2132.8,0.0000
13.5511,2123.5,0.0000
13.5604,2096.8,0.0000
13.5648,2114.2,0.0000
13.6028,2264.0,0.0000
13.6070,2280.3,0.0000
13.6307,2373.6,0.0000
13.6389,2405.9,0.0000
13.6782,2535.6,0.0000
13.6797,2532.2,0.0000
13.6833,2523.5,0.0000
13.7140,2449.8,0.0000
13.7231,2428.0,0.0000
13.8137,2210.4,0.0000
13.8292,2173.2,0.0000
13.8317,2167.2,0.0000
13.8399,2147.4,0.0000
13.8422,2141.9,0.0000
13.8522,2118.1,0.0000
13.8840,2041.7,0.0000
13.8875,2033.4,0.0000
13.9378,2169.4,0.0000
13.9815,2447.1,0.0000
13.9915,2511.0,0.0000
13.9982,2553.2,0.0000
14.0089,2621.3,0.0000
14.0103,2630.5,0.0000
14.0158,2665.2,0.0000
14.0446,2705.6,0.0000
14.0461,2700.8,0.0000
14.0678,2630.9,0.0000
14.0942,2545.6,0.0000
14.0968,2537.3,0.0000
14.1332,2419.9,0.0000
14.1465,2376.9,0.0000
14.1542,2352.0,0.0000
14.1558,2347.0,0.0000
14.1898,2237.2,0.0000
14.1921,2229.8,0.0000
14.1947,2221.4,0.0000
14.1962,2216.7,0.0000
14.2013,2200.1,0.0000
14.2139,2159.4,0.0000
14.2279,2114.3,0.0000
14.2293,2109.6,0.0000
14.2349,2091.6,0.0000
14.2569,2100.5,0.0000
14.2698,2135.3,0.0000
14.2753,2150.2,0.0000
14.2981,2211.8,0.0000
14.3014,2220.7,0.0000
14.3138,2254.2,0.0000
14.3320,2303.2,0.0000
14.3344,2309.8,0.0000
14.3380,2319.4,0.0000
14.3656,2393.8,0.0000
14.3710,2408.4,0.0000
14.4062,2491.9,0.0000
14.4152,2491.9,0.0000
14.4558,2491.9,0.0467
# max_height_m=0.09, flight_time_s=14.46, mean_rpm=2483, prop_id=953, blade_nr=3, target_rpm=2500, run_nr=2
