# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.8698,1905.1,0.0000
-1.8508,1905.1,0.0000
-1.7852,1905.1,0.0000
-1.7193,1905.1,0.0000
-1.7179,1905.1,0.0000
-1.6214,1905.1,0.0000
-1.6181,1905.1,0.0000
-1.6097,1905.1,0.0000
-1.6015,1905.1,0.0000
-1.3377,1905.1,0.0000
-1.2860,1905.1,0.0000
-1.2825,1905.1,0.0000
-1.2800,1905.1,0.0000
-1.1743,1905.1,0.0000
-1.0630,1905.1,0.0000
-1.0597,1905.1,0.0000
-1.0542,1905.1,0.0000
-1.0528,1905.1,0.0000
-0.9484,1905.1,0.0000
-0.8696,1905.1,0.0000
-0.8158,1905.1,0.0000
-0.7761,1905.1,0.0000
-0.7096,1905.1,0.0000
-0.6450,1905.1,0.0000
-0.5733,1905.1,0.0000
-0.5713,1905.1,0.0000
-0.5081,1905.1,0.0000
-0.3977,1905.1,0.0000
-0.3907,1905.1,0.0000
-0.3354,1905.1,0.0000
-0.2857,1905.1,0.0000
-0.1916,1905.1,0.0000
-0.1857,1905.1,0.0000
-0.1352,1905.1,0.0000
-0.0887,1905.1,0.0000
-0.0055,1905.1,0.0000
0.0000,1905.1,0.0000
0.0035,1905.1,0.0064
0.0423,1905.1,0.0021
0.0445,1905.1,0.0051
0.0879,1905.1,0.0120
0.1207,1905.1,0.0281
0.1682,1905.1,0.0476
0.2016,1905.1,0.0684
0.2071,1905.1,0.0880
0.2433,1905.1,0.1041
0.3161,1905.1,0.1051
0.3231,1905.1,0.1095
0.3541,1905.1,0.1124
0.3896,1905.1,0.1301
0.4597,1905.1,0.1516
0.5283,1905.1,0.1744
0.5316,1905.1,0.1960
0.5351,1905.1,0.2137
0.5939,1905.1,0.2249
0.6012,1905.1,0.2415
0.6265,1905.1,0.2287
0.6318,1905.1,0.2138
0.6636,1905.1,0.1858
0.7229,1905.1,0.1495
0.7253,1905.1,0.1102
0.7276,1905.1,0.0708
0.8138,1905.1,0.0362
0.8174,1905.1,0.0113
0.8458,1905.1,0.0035
0.8483,1905.1,0.0120
0.8498,1905.1,0.0063
0.8722,1905.1,0.0024
0.8754,1905.1,0.0000
0.8996,1905.1,0.0000
0.9039,1905.1,0.0000
0.9053,1905.1,0.0000
0.9289,1905.1,0.0000
0.9312,1905.1,0.0000
0.9671,1905.1,0.0000
0.9686,1905.1,0.0000
1.0142,1905.1,0.0000
1.0182,1905.1,0.0000
1.0196,1905.1,0.0000
1.0211,1905.1,0.0000
1.0468,1905.1,0.0000
1.0975,1905.1,0.0000
