# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.9046,4.0,0.0000
-1.1050,4.0,0.0000
-1.0388,4.0,0.0000
-0.8966,5.2,0.0000
-0.8934,6.4,0.0000
-0.3553,138.6,0.0000
-0.3518,137.4,0.0000
-0.0025,149.1,0.0000
0.0000,149.4,0.0000
0.1368,189.9,0.0333
0.3873,201.2,0.0686
0.3888,201.6,0.1018
0.4413,218.2,0.1434
0.4428,218.8,0.1573
0.4925,235.3,0.1434
0.5432,234.5,0.1018
0.6439,233.4,0.0686
0.6460,234.0,0.0333
0.6484,234.6,0.0000
0.6499,235.0,0.0000
0.6947,247.2,0.0000
0.7015,249.4,0.0000
0.7434,260.5,0.0000
0.7461,260.8,0.0000
0.7711,263.3,0.0000
0.8773,275.9,0.0000
0.8787,276.2,0.0000
0.9178,284.2,0.0000
0.9235,284.0,0.0000
0.9610,283.2,0.0000
0.9884,282.3,0.0000
1.0097,288.3,0.0000
1.0469,298.6,0.0000
1.1276,301.1,0.0000
1.1999,322.4,0.0000
1.2033,322.1,0.0000
1.2271,319.6,0.0000
1.2618,319.0,0.0000
1.2752,320.7,0.0000
1.3358,326.5,0.0000
1.4208,339.4,0.0000
1.4565,344.9,0.0000
1.4580,345.4,0.0000
1.4909,353.9,0.0000
1.5233,356.7,0.0000
1.5258,356.8,0.0000
1.5545,358.1,0.0000
1.5597,358.7,0.0000
1.5620,358.9,0.0000
1.5924,364.2,0.0000
1.5938,364.6,0.0000
1.6218,370.0,0.0000
1.6266,370.4,0.0160
1.6562,371.7,0.0552
1.6586,371.7,0.0891
1.7171,382.1,0.1302
1.7487,385.4,0.1967
1.7855,381.9,0.2254
1.8116,389.9,0.2165
1.8150,393.7,0.1701
1.8427,406.9,0.1290
1.8441,406.3,0.0812
1.8467,405.3,0.0317
1.8712,399.5,0.0000
1.8752,399.4,0.0000
1.9017,401.9,0.0000
1.9631,414.0,0.0000
2.0194,416.7,0.0000
2.0370,419.0,0.0000
2.0455,420.9,0.0000
2.0488,421.7,0.0000
2.0759,419.3,0.0000
2.0919,411.6,0.0000
2.1042,426.9,0.0000
2.1066,430.4,0.0000
2.1496,421.6,0.0000
2.1853,450.2,0.0000
2.2149,436.9,0.0000
2.2430,448.0,0.0000
2.2943,453.4,0.0000
2.3191,454.4,0.0000
2.4498,474.0,0.0000
2.4971,479.1,0.0000
2.5513,488.5,0.0000
2.5764,481.3,0.0000
2.5999,494.4,0.0000
2.6230,504.5,0.0000
2.6606,496.5,0.0000
2.7412,509.0,0.0000
2.7652,507.7,0.0000
2.8104,524.5,0.0000
2.8718,523.1,0.0000
2.9030,529.2,0.0000
2.9235,525.5,0.0000
2.9484,527.9,0.0000
2.9507,529.5,0.0000
2.9522,530.6,0.0000
2.9706,548.7,0.0000
2.9725,551.0,0.0000
3.0049,526.8,0.0000
3.0146,549.1,0.0000
3.0354,560.8,0.0000
3.0486,546.4,0.0000
3.0592,535.2,0.0000
3.0716,529.8,0.0000
3.0933,577.9,0.0000
3.1368,566.2,0.0000
3.1676,555.5,0.0000
3.1691,554.5,0.0000
3.1799,555.5,0.0000
3.1887,568.2,0.0000
3.2088,576.1,0.0000
3.2208,573.6,0.0000
3.2318,574.9,0.0000
3.2504,575.7,0.0000
3.2894,577.4,0.0000
3.2916,578.2,0.0000
3.3042,582.2,0.0000
3.3119,583.5,0.0000
3.3138,583.9,0.0000
3.3364,588.4,0.0000
3.3753,594.6,0.0000
3.3939,589.9,0.0000
3.3992,578.6,0.0000
3.4143,602.7,0.0000
3.4371,610.1,0.0000
3.4556,599.8,0.0000
3.4952,605.1,0.0000
3.5056,602.7,0.0000
3.5810,909.0,0.0000
3.6025,1028.2,0.0000
3.6509,1250.2,0.0000
3.7508,1762.6,0.0000
3.7845,1818.1,0.0000
3.7967,1845.4,0.0000
4.2159,2997.1,0.0000
4.3051,2835.4,0.0000
4.3076,2808.2,0.0000
4.3957,1785.5,0.0000
4.4012,2955.5,0.0000
4.5142,1187.9,0.0000
4.6129,2075.7,0.0000
4.6308,1841.4,0.0069
4.6333,1412.0,0.0159
4.7189,2201.1,0.0239
4.7224,2962.6,0.0291
4.7312,2974.6,0.0301
4.7327,2532.0,0.0259
4.7357,1610.0,0.0259
4.8235,2864.8,0.0259
4.8318,3054.3,0.0259
4.9432,2812.2,0.0209
4.9447,2627.5,0.0221
5.1638,2978.1,0.0283
5.3733,1826.5,0.0379
5.3854,3026.7,0.0497
5.4766,1572.9,0.0621
5.5024,2128.4,0.0739
5.5071,2817.4,0.0819
5.7039,3105.9,0.0884
5.7309,2943.8,0.0917
5.8284,2869.2,0.0899
5.9339,2765.8,0.0938
5.9449,2862.9,0.0980
5.9475,2733.7,0.1019
5.9497,2623.6,0.1051
6.1583,2379.7,0.1072
6.3874,2104.7,0.1068
6.4074,2180.8,0.1128
6.5072,2190.0,0.1120
6.6402,1819.2,0.1044
6.8479,1818.0,0.0918
6.8599,3634.0,0.0763
7.0870,1533.0,0.0596
7.1072,1132.0,0.0436
7.1108,2439.1,0.0301
7.2201,3088.9,0.0211
7.3316,2117.3,0.0184
7.3437,2787.3,0.0259
7.4583,2669.7,0.0259
7.4700,1601.7,0.0259
7.5827,2070.5,0.0259
7.5862,1513.1,0.0259
7.7133,2222.4,0.0217
7.7658,1714.6,0.0228
7.8338,1996.6,0.0338
7.9576,3051.5,0.0403
8.0844,3889.1,0.0430
8.1008,3770.6,0.0421
8.1996,2443.5,0.0382
8.3133,1576.1,0.0317
8.3257,2084.4,0.0231
8.3385,2969.3,0.0129
8.4629,2572.9,0.0015
8.5768,1996.5,0.0000
8.5834,3537.3,0.0059
8.5849,3174.6,0.0059
8.5923,1291.7,0.0059
8.7123,1218.4,0.0059
8.7148,1564.6,0.0059
8.8397,2997.7,0.0042
8.9941,1145.0,0.0063
9.0453,2548.8,0.0080
9.1209,2992.0,0.0091
9.2568,1341.7,0.0098
9.3955,1214.9,0.0101
9.6444,2542.7,0.0098
9.6490,1980.0,0.0091
9.6554,1259.1,0.0080
9.6620,3028.0,0.0063
9.9096,3189.7,0.0076
9.9131,2273.1,0.0084
9.9165,1364.4,0.0043
9.9211,2159.3,0.0000
10.0554,1471.0,0.0000
10.4537,1980.6,0.0000
10.4559,1642.4,0.0000
10.4618,2112.0,0.0000
10.4706,2484.1,0.0000
10.4767,1469.9,0.0000
10.7336,2172.9,0.0000
10.7444,2088.3,0.0000
10.7469,3503.9,0.0000
10.8690,2411.6,0.0000
10.9169,2903.1,0.0000
10.9481,2549.9,0.0000
10.9517,3114.2,0.0000
10.9904,2364.2,0.0000
11.0718,2571.0,0.0000
11.1544,2582.4,0.0000
11.2781,2496.5,0.0000
11.2921,1870.8,0.0000
11.3545,1398.5,0.0000
11.4104,2484.5,0.0000
11.4268,2504.8,0.0000
11.5255,651.0,0.0000
11.5351,619.5,0.0000
11.5640,2177.4,0.0000
# max_height_m=0.23, flight_time_s=11.56, mean_rpm=2365, prop_id=515, blade_nr=5, target_rpm=3000, run_nr=3
