# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.6941,452.0,0.0000
-2.5649,452.0,0.0000
-1.9542,452.0,0.0000
-1.9509,452.0,0.0000
-1.9485,452.0,0.0000
-1.9400,452.0,0.0000
-1.6815,452.0,0.0000
-1.5895,452.0,0.0000
-1.5839,452.0,0.0000
-1.4450,452.0,0.0000
-1.1957,452.0,0.0000
-1.1924,452.0,0.0000
-1.0397,452.0,0.0000
-1.0352,452.0,0.0000
-1.0337,452.0,0.0000
-0.9164,452.0,0.0000
-0.9095,452.0,0.0000
-0.7922,452.0,0.0000
-0.7006,452.0,0.0000
-0.6851,452.0,0.0000
-0.5775,452.0,0.0000
-0.4905,452.0,0.0000
-0.3923,452.0,0.0000
-0.3100,452.0,0.0000
-0.2257,452.0,0.0000
-0.0760,452.0,0.0000
-0.0745,452.0,0.0000
0.0000,452.0,0.0000
0.0044,452.0,0.0052
0.1428,452.0,0.0222
0.1442,452.0,0.0513
0.2074,452.0,0.1032
0.3361,452.0,0.1385
0.3393,452.0,0.1594
0.4583,452.0,0.1537
0.4598,452.0,0.1368
0.4612,452.0,0.1048
0.5737,452.0,0.0599
0.5770,452.0,0.0042
0.6290,452.0,0.0000
0.6313,452.0,0.0000
0.6858,452.0,0.0000
0.7400,452.0,0.0000
0.7902,452.0,0.0000
0.7957,452.0,0.0000
0.8442,452.0,0.0000
0.8961,452.0,0.0000
0.8984,452.0,0.0000
0.9370,452.0,0.0000
0.9459,452.0,0.0000
1.0018,452.0,0.0000
1.0453,452.0,0.0000
1.1423,452.0,0.0000
1.2334,452.0,0.0000
1.2347,452.0,0.0000
1.2363,452.0,0.0000
1.2792,452.0,0.0000
1.2825,452.0,0.0000
1.2867,452.0,0.0000
1.3247,452.0,0.0000
1.3713,452.2,0.0000
1.4138,454.9,0.0000
1.4171,455.4,0.0000
1.4610,461.6,0.0000
1.4635,461.9,0.0000
1.4650,462.1,0.0000
1.5839,477.3,0.0000
1.6334,482.8,0.0000
1.6722,486.1,0.0000
1.7073,491.8,0.0000
1.7107,492.8,0.0000
1.7150,494.1,0.0000
1.7509,499.5,0.0000
1.7831,501.3,0.0000
1.7929,503.0,0.0000
1.8710,513.2,0.0000
1.9061,519.3,0.0000
1.9086,519.6,0.0000
2.0608,538.1,0.0000
2.1276,545.1,0.0000
2.1299,545.5,0.0000
2.1754,551.2,0.0000
2.2061,547.0,0.0000
2.2093,546.0,0.0000
2.2426,561.6,0.0000
2.2451,564.6,0.0000
2.2713,577.6,0.0000
2.3043,567.7,0.0000
2.3154,569.9,0.0000
2.3383,573.6,0.0000
2.3476,574.4,0.0000
2.3529,574.8,0.0000
2.3762,576.9,0.0000
2.4095,581.4,0.0000
2.4156,582.9,0.0000
2.4839,588.7,0.0000
2.4884,589.9,0.0000
2.5103,595.9,0.0000
2.5126,596.5,0.0000
2.5189,598.2,0.0000
2.5217,598.9,0.0000
2.5804,601.1,0.0000
2.5848,601.8,0.0000
2.6534,668.9,0.0000
2.6549,675.4,0.0000
2.7257,1260.2,0.0000
2.7320,1318.7,0.0000
2.7379,1375.4,0.0000
2.7549,1550.2,0.0000
2.7692,1688.2,0.0000
2.7969,1991.5,0.0000
2.8178,2059.2,0.0227
2.8192,2027.0,0.0701
2.8336,2697.3,0.1062
2.8350,2636.2,0.1290
2.8364,2572.6,0.1408
2.8833,2760.0,0.1387
2.9014,3021.6,0.1212
3.0735,4732.3,0.0869
3.1708,2824.9,0.0345
3.2581,4161.6,0.0282
3.5001,5534.7,0.0500
3.6443,3495.3,0.0500
3.6932,4985.4,0.0525
3.7443,4464.1,0.0519
3.9032,4549.5,0.0488
3.9083,4312.6,0.0440
3.9362,5944.1,0.0381
4.0620,4546.0,0.0319
4.2575,4821.3,0.0260
4.3042,5919.2,0.0212
4.4792,5821.0,0.0181
4.7498,6706.1,0.0175
5.0368,6007.4,0.0200
5.1146,4203.6,0.0200
5.1975,4496.4,0.0200
5.3932,4608.2,0.0225
5.4907,4820.6,0.0219
5.5482,4881.3,0.0188
5.8721,5394.0,0.0140
6.8569,5903.6,0.0081
7.2998,4793.9,0.0019
7.3545,4495.3,0.0000
7.5592,5616.5,0.0000
7.7724,4631.2,0.0000
7.8769,4685.7,0.0000
7.9920,4440.9,0.0000
8.0480,3573.5,0.0000
8.3790,5400.5,0.0000
8.4732,5744.8,0.0000
8.6727,4564.4,0.0000
8.9423,2978.9,0.0000
9.0114,4066.3,0.0000
9.2173,5119.2,0.0000
9.2188,4514.8,0.0000
9.3231,5679.8,0.0000
9.5054,5119.7,0.0000
9.5294,5012.2,0.0000
9.5702,3889.1,0.0000
9.5734,2998.8,0.0000
9.5889,4916.9,0.0000
9.5925,5019.5,0.0000
9.6122,4438.6,0.0000
9.6245,4860.0,0.0000
9.6299,4633.1,0.0000
9.6338,4916.1,0.0000
9.6408,4908.7,0.0000
9.6472,3720.8,0.0000
9.6752,2770.2,0.0000
9.6841,4382.6,0.0000
9.6926,4361.1,0.0000
9.7692,4468.2,0.0000
9.7811,4545.8,0.0109
9.8049,3591.6,0.0000
9.8064,3185.6,0.0097
9.8249,4526.3,0.2118
9.8293,4404.2,0.5447
9.8308,4328.3,0.9543
10.1415,4038.4,1.3828
