# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-3.3095,1813.8,0.0000
-3.1245,1813.8,0.0000
-2.9891,1813.8,0.0000
-2.8637,1813.8,0.0000
-2.7354,1813.8,0.0000
-2.6373,1813.8,0.0000
-2.6338,1813.8,0.0000
-2.5418,1813.8,0.0000
-2.5373,1813.8,0.0000
-2.3736,1813.8,0.0000
-2.3675,1813.8,0.0000
-2.2909,1813.8,0.0000
-2.2874,1813.8,0.0000
-2.2162,1813.8,0.0000
-2.2129,1813.8,0.0000
-2.2114,1813.8,0.0000
-2.0763,1813.8,0.0000
-1.9533,1813.8,0.0000
-1.9503,1813.8,0.0000
-1.8259,1813.8,0.0000
-1.8206,1813.8,0.0000
-1.7154,1813.8,0.0000
-1.7140,1813.8,0.0000
-1.6582,1813.8,0.0000
-1.6018,1813.8,0.0000
-1.5486,1813.8,0.0000
-1.5451,1813.8,0.0000
-1.5005,1813.8,0.0000
-1.4483,1813.8,0.0000
-1.3562,1813.8,0.0000
-1.3509,1813.8,0.0000
-1.3033,1813.8,0.0000
-1.2551,1813.8,0.0000
-1.2525,1813.8,0.0000
-1.1704,1813.8,0.0000
-1.1284,1813.8,0.0000
-1.1241,1813.8,0.0000
-1.1220,1813.8,0.0000
-1.1205,1813.8,0.0000
-1.0828,1813.8,0.0000
-1.0756,1813.8,0.0000
-1.0402,1813.8,0.0000
-1.0349,1813.8,0.0000
-0.9530,1813.8,0.0000
-0.9116,1813.8,0.0000
-0.8295,1813.8,0.0000
-0.7579,1813.8,0.0000
-0.6796,1813.8,0.0000
-0.6411,1813.8,0.0000
-0.5313,1813.8,0.0000
-0.4989,1813.8,0.0000
-0.4665,1813.8,0.0000
-0.4634,1813.8,0.0000
-0.3622,1813.8,0.0000
-0.3598,1813.8,0.0000
-0.3584,1813.8,0.0000
-0.3549,1813.8,0.0000
-0.3364,1813.8,0.0000
-0.3244,1813.8,0.0000
-0.2927,1813.8,0.0000
-0.2903,1813.8,0.0000
-0.2869,1813.8,0.0000
-0.2612,1813.8,0.0000
-0.2588,1813.8,0.0000
-0.2282,1813.8,0.0000
-0.2228,1813.8,0.0000
-0.1958,1813.8,0.0000
-0.1611,1813.8,0.0000
-0.1289,1813.8,0.0000
