# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.0863,1200.8,0.0000
-1.0849,1200.8,0.0000
-1.0820,1200.8,0.0000
-1.0795,1200.8,0.0000
-1.0756,1200.8,0.0000
-0.9855,1200.8,0.0000
-0.8225,1200.8,0.0000
-0.7167,1200.8,0.0000
-0.6146,1200.8,0.0000
-0.5115,1200.8,0.0000
-0.3296,1200.8,0.0000
-0.3272,1200.8,0.0000
-0.2643,1200.8,0.0000
-0.2588,1200.8,0.0000
-0.1877,1200.8,0.0000
-0.1208,1200.8,0.0000
-0.1175,1200.8,0.0000
-0.0711,1200.8,0.0000
-0.0618,1200.8,0.0000
-0.0604,1200.8,0.0000
-0.0591,1200.8,0.0000
0.0000,1200.8,0.0000
0.0575,1200.8,0.0062
0.0599,1200.8,0.0093
0.0623,1200.8,0.0085
0.1136,1200.8,0.0032
0.1695,1200.8,0.0011
0.2189,1200.8,0.0000
0.2683,1200.8,0.0000
0.3139,1200.8,0.0000
0.3617,1200.8,0.0000
0.3631,1200.8,0.0000
0.4131,1200.8,0.0000
0.4503,1200.8,0.0000
0.4552,1200.8,0.0000
0.4987,1200.8,0.0000
0.5026,1200.8,0.0000
0.5402,1200.8,0.0000
0.5415,1200.8,0.0000
0.5842,1200.8,0.0000
0.6256,1200.8,0.0000
0.7438,1200.8,0.0000
0.7744,1200.8,0.0000
0.7785,1200.8,0.0000
0.8094,1200.8,0.0000
0.8528,1200.8,0.0000
0.8830,1200.8,0.0000
0.9194,1200.8,0.0000
0.9240,1200.8,0.0000
0.9930,1200.8,0.0000
1.0256,1200.8,0.0000
1.0568,1200.8,0.0000
1.0929,1200.8,0.0000
1.1538,1200.8,0.0000
1.1561,1200.8,0.0000
1.1818,1200.8,0.0000
1.2143,1200.8,0.0000
1.2421,1200.8,0.0000
1.3367,1200.8,0.0000
1.3641,1200.8,0.0000
1.3926,1200.8,0.0000
1.4189,1200.8,0.0000
1.4538,1200.8,0.0000
1.5599,1200.8,0.0032
1.5632,1200.8,0.0040
1.5646,1200.8,0.0115
1.5670,1200.8,0.0235
1.5893,1200.8,0.0380
1.5931,1200.8,0.0528
1.6147,1200.8,0.0659
1.6735,1200.8,0.0752
1.7204,1200.8,0.0848
1.7487,1200.8,0.0977
1.7765,1200.8,0.0972
1.7976,1200.8,0.0840
1.8242,1200.8,0.0711
1.8470,1200.8,0.0555
1.8495,1200.8,0.0389
1.8740,1200.8,0.0232
1.9713,1200.8,0.0103
1.9908,1200.8,0.0021
1.9942,1200.8,0.0005
2.1107,1200.8,0.0072
2.1323,1200.8,0.0072
2.1746,1200.8,0.0072
2.1988,1200.8,0.0072
2.2219,1200.8,0.0072
2.2430,1200.8,0.0013
2.2893,1200.8,0.0028
2.3126,1200.8,0.0100
2.3930,1200.8,0.0212
2.3944,1200.8,0.0349
2.3969,1200.8,0.0578
2.4151,1200.8,0.0694
2.4373,1200.8,0.0704
2.4555,1200.8,0.0615
2.4586,1200.8,0.0434
2.4767,1200.8,0.0168
2.4984,1200.8,0.0000
2.5580,1200.8,0.0000
2.5602,1200.8,0.0000
2.5625,1200.8,0.0000
2.5791,1200.8,0.0000
2.6008,1200.8,0.0000
2.6585,1200.8,0.0000
2.6983,1200.8,0.0000
2.6997,1200.8,0.0000
2.7177,1200.8,0.0000
2.7191,1200.8,0.0000
2.7958,1200.8,0.0000
2.8333,1200.8,0.0321
2.8356,1200.8,0.0821
2.8734,1200.8,0.1553
2.9111,1200.8,0.1987
2.9255,1200.8,0.2122
2.9660,1200.8,0.1959
3.0013,1200.8,0.1506
3.0174,1200.8,0.0744
3.0197,1200.8,0.0269
3.0377,1200.8,0.0000
3.0391,1200.8,0.0000
3.0445,1200.8,0.0000
3.0588,1200.8,0.0000
3.0737,1200.8,0.0000
3.1006,1200.8,0.0000
3.1066,1200.8,0.0000
3.1251,1200.8,0.0000
3.1422,1200.8,0.0000
3.1586,1200.8,0.0000
3.1630,1200.8,0.0000
3.1980,1200.8,0.0000
3.2488,1200.8,0.0000
3.2695,1200.8,0.0000
3.2731,1200.8,0.0000
3.2817,1200.8,0.0000
3.2994,1200.8,0.0000
3.3333,1200.8,0.0000
3.3495,1200.8,0.0000
3.3509,1200.8,0.0000
3.3666,1200.8,0.0000
3.3810,1200.8,0.0000
3.4075,1200.8,0.0000
3.4096,1200.8,0.0000
3.4124,1200.8,0.0000
3.4171,1200.8,0.0000
3.4500,1200.8,0.0000
3.4971,1200.8,0.0000
3.5334,1200.8,0.0000
3.5526,1200.8,0.0000
3.5562,1200.8,0.0000
3.5633,1200.8,0.0000
3.5658,1200.8,0.0000
3.5736,1200.8,0.0000
3.5767,1200.8,0.0000
3.5796,1200.8,0.0000
3.5835,1200.8,0.0000
3.5973,1200.8,0.0000
3.7099,1157.2,0.0000
3.9244,1329.3,0.0007
4.1706,1517.4,0.0057
4.2146,1383.0,0.0067
4.2170,1338.3,0.0041
4.2374,1382.9,0.0000
4.2792,1380.8,0.0000
4.2837,1434.1,0.0000
4.3138,1437.0,0.0000
4.3357,1263.9,0.0000
4.3486,1366.3,0.0000
4.3559,1369.6,0.0000
4.5160,1401.5,0.0000
4.5439,1300.1,0.0000
4.5860,1246.6,0.0000
4.6548,1337.5,0.0000
4.6933,1289.5,0.0000
4.7937,1375.6,0.0000
4.8212,1390.3,0.0000
4.8285,1376.4,0.0000
4.9043,1431.0,0.0000
4.9208,1425.4,0.0000
4.9638,1441.0,0.0000
4.9703,1432.1,0.0000
4.9924,1437.0,0.0000
5.0162,1319.9,0.0000
5.0250,1567.0,0.0000
5.0318,1465.2,0.0000
5.0443,1289.9,0.0000
5.0533,1357.3,0.0000
5.0572,1403.7,0.0000
