# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-7.7725,1572.6,0.0000
-7.7671,1572.6,0.0000
-6.5012,1572.6,0.0000
-6.4913,1572.6,0.0000
-6.3571,1572.6,0.0000
-6.3547,1572.6,0.0000
-6.3423,1572.6,0.0000
-6.3409,1572.6,0.0000
-6.3264,1572.6,0.0000
-6.3249,1572.6,0.0000
-6.3196,1572.6,0.0000
-6.3150,1572.6,0.0000
-6.1556,1572.6,0.0000
-6.1461,1572.6,0.0000
-4.9246,1572.6,0.0000
-4.8571,1572.6,0.0000
-4.8537,1572.6,0.0000
-4.8501,1572.6,0.0000
-4.8428,1572.6,0.0000
-4.3711,1572.6,0.0000
-4.3691,1572.6,0.0000
-4.3667,1572.6,0.0000
-4.3643,1572.6,0.0000
-4.3619,1572.6,0.0000
-4.2273,1572.6,0.0000
-4.1999,1572.6,0.0000
-4.1059,1572.6,0.0000
-4.0653,1572.6,0.0000
-3.9508,1572.6,0.0000
-3.9473,1572.6,0.0000
-3.9283,1572.6,0.0000
-3.7312,1572.6,0.0000
-3.7107,1572.6,0.0000
-3.7082,1572.6,0.0000
-3.6306,1572.6,0.0000
-3.6189,1572.6,0.0000
-3.2984,1572.6,0.0000
-3.2646,1572.6,0.0000
-3.1908,1572.6,0.0000
-3.1894,1572.6,0.0000
-3.0620,1572.6,0.0000
-3.0559,1572.6,0.0000
-3.0440,1572.6,0.0000
-2.9001,1572.6,0.0000
-2.8508,1572.6,0.0000
-2.8318,1572.6,0.0000
-2.7717,1572.6,0.0000
-2.7145,1572.6,0.0000
-2.7056,1572.6,0.0000
-2.6445,1572.6,0.0000
-2.5860,1572.6,0.0000
-2.5845,1572.6,0.0000
-2.5398,1572.6,0.0000
-2.4760,1572.6,0.0000
-2.4735,1572.6,0.0000
-2.4720,1572.6,0.0000
-2.4687,1572.6,0.0000
-2.4212,1572.6,0.0000
-2.4188,1572.6,0.0000
-2.3650,1572.6,0.0000
-2.3153,1572.6,0.0000
-2.3130,1572.6,0.0000
-2.2114,1572.6,0.0000
-2.2100,1572.6,0.0000
-2.2037,1572.6,0.0000
-2.2023,1572.6,0.0000
-2.1994,1572.6,0.0000
-2.1630,1572.6,0.0000
-2.1544,1572.6,0.0000
-2.0516,1572.6,0.0000
-2.0113,1572.6,0.0000
