# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: At 5500 and 6000 slight intereference from string
time_s,rpm,height_m
2.9927,596.3,0.0000
2.9947,596.4,0.0000
3.0159,596.5,0.0000
3.0463,579.2,0.0000
3.0505,584.6,0.0000
3.0638,614.7,0.0000
3.0740,629.4,0.0000
3.0981,612.8,0.0000
3.1165,639.2,0.0000
3.1208,653.1,0.0000
3.1235,671.4,0.0000
3.1447,825.6,0.0000
3.1689,973.2,0.0000
3.1883,1217.7,0.0000
3.1987,1221.2,0.0000
3.2182,1522.3,0.0000
3.2230,1562.0,0.0000
3.2244,1573.6,0.0000
3.2289,1678.3,0.0000
3.2313,1748.7,0.0000
3.4501,3614.5,0.0000
3.7231,2570.6,0.0000
3.7597,4508.4,0.0000
3.8254,4508.4,0.0000
4.0085,4633.3,0.0000
4.0683,5291.0,0.0000
4.0721,4108.4,0.0000
4.2138,4567.5,0.0000
4.3170,2719.6,0.0000
4.3369,4478.0,0.0000
4.3809,4348.8,0.0000
4.3972,4449.5,0.0000
4.5336,4521.6,0.0000
4.7171,4553.0,0.0000
4.7202,3130.8,0.0000
4.7248,1820.6,0.0000
5.0620,4040.9,0.0000
5.1108,4278.5,0.0000
5.1345,5306.6,0.0000
5.2011,4470.4,0.0000
5.2034,3382.6,0.0000
5.3176,5233.2,0.0000
5.3406,4187.5,0.0000
5.3839,4399.0,0.0000
5.4330,4603.9,0.0000
5.4709,3529.9,0.0000
5.6954,4828.9,0.0000
5.7140,5271.7,0.0000
5.7879,5045.1,0.0000
5.8324,2525.2,0.0000
5.8834,5108.1,0.0000
5.9194,4590.1,0.0000
6.1348,4511.6,0.0000
6.2529,4422.8,0.0000
6.3131,1378.8,0.0000
6.3591,3264.4,0.0000
6.3696,5079.1,0.0000
6.3723,4316.0,0.0000
6.4574,4460.9,0.0000
6.5773,4582.4,0.0000
6.6458,4490.0,0.0000
6.6749,2564.7,0.0000
7.0302,5469.6,0.0000
7.1232,5222.9,0.0000
7.2579,2234.0,0.0000
7.2852,3188.0,0.0000
7.3337,4520.3,0.0000
7.4131,4399.2,0.0000
7.4285,4820.3,0.0000
7.4620,3994.4,0.0000
7.5140,4570.8,0.0000
7.5824,4399.2,0.0000
7.6589,4518.6,0.0000
7.6778,4539.1,0.0000
7.7737,4464.7,0.0000
7.8162,5585.7,0.0000
7.8489,5390.5,0.0000
7.8630,5329.0,0.0000
7.8746,4308.9,0.0000
8.1602,5585.6,0.0000
8.2485,3187.6,0.0000
8.2850,2781.3,0.0000
8.4605,2436.6,0.0000
8.8204,5461.3,0.0102
9.0073,4381.2,0.0466
9.0389,5557.3,0.0867
9.1694,5081.0,0.1384
9.2405,3428.5,0.1689
9.3876,2545.7,0.1768
9.4203,5480.2,0.1610
9.4462,4523.6,0.1205
9.6398,4187.5,0.0900
9.6862,4126.2,0.0581
10.1349,5065.6,0.0340
10.1454,5398.2,0.0186
10.6064,4704.3,0.0155
10.6577,5432.9,0.0280
10.7600,3103.4,0.0280
11.0527,2237.3,0.0280
11.2256,4502.9,0.0280
11.2688,4786.4,0.0280
11.3244,4852.0,0.0264
11.3351,3558.2,0.0268
11.3698,3044.6,0.0288
11.3835,2954.9,0.0321
11.4045,2588.3,0.0225
11.4355,3146.9,0.0300
11.4908,4024.3,0.0411
11.4978,4228.3,0.0665
11.5050,4109.6,0.1017
11.5193,3898.2,0.1025
11.5294,4289.0,0.1934
11.5357,4117.3,0.3496
11.5543,3774.6,0.5393
11.5647,2314.8,0.7441
11.5778,3123.3,0.9289
11.6087,4047.2,1.1093
11.6145,3070.5,1.2453
11.6249,3252.8,1.2852
11.6324,2002.1,1.3384
11.6353,1989.7,1.3868
11.6551,1816.2,1.5366
11.6588,1597.8,1.7095
11.6664,1590.9,1.8880
11.6679,1728.5,2.0547
11.6967,3151.2,2.2459
11.7047,1970.7,2.3192
11.7104,2621.4,2.2678
11.7416,2542.8,2.0898
11.7513,2984.8,1.9321
11.7543,2250.4,1.7588
13.1558,2348.7,1.5860
13.1646,2913.3,1.4406
13.1834,2567.2,1.3328
13.2021,2445.5,1.2778
13.2203,2352.0,1.3616
13.2289,2653.5,1.3153
13.2591,2463.2,1.2183
13.2858,2405.8,1.0748
13.2906,2377.0,0.9196
13.2931,2395.6,0.7537
13.3121,2385.9,0.5961
13.3168,2364.9,0.4598
13.3237,2365.8,0.3635
13.3357,2340.6,0.3115
13.3418,2332.4,0.3300
13.3517,1788.1,0.2878
13.3542,1563.9,0.2549
13.3624,1810.2,0.2304
13.3688,2285.3,0.2078
13.3867,2290.7,0.1731
13.4081,1772.1,0.1427
13.4096,2023.8,0.1096
13.4203,2288.1,0.0843
13.4293,2243.9,0.0524
13.4342,2254.8,0.0262
13.4435,1754.2,0.0079
13.4467,1480.3,0.0024
13.4490,1280.2,0.0072
13.4685,2698.9,0.0068
13.4727,2534.0,0.0064
13.4871,1959.1,0.0080
13.4886,1900.8,0.0080
13.4921,1762.6,0.0080
13.4976,1544.3,0.0080
13.5036,1304.1,0.0080
13.5154,833.5,0.0072
13.6595,3207.4,0.0074
13.6620,3156.4,0.0026
13.6755,2889.5,0.0056
13.7050,2302.2,0.0148
13.7158,2087.4,0.0281
13.7186,2032.8,0.0438
13.7201,2002.4,0.0599
13.7389,1628.7,0.0746
13.7421,1565.6,0.0861
13.7485,1438.2,0.0924
13.7525,1358.1,0.0939
13.7603,1202.8,0.0964
13.7701,1008.6,0.0943
13.8962,2079.4,0.0841
13.8976,2072.3,0.0688
13.9103,2129.4,0.0490
13.9117,2133.2,0.0273
13.9902,1752.8,0.0061
14.0729,1941.7,0.0000
14.1031,2083.7,0.0000
14.1047,2065.1,0.0000
14.1071,2103.8,0.0000
14.1241,1831.4,0.0000
14.1724,1702.0,0.0000
14.1832,1683.3,0.0000
14.1895,2153.2,0.0000
14.2004,2802.0,0.0000
14.2278,897.2,0.0000
14.2455,1694.9,0.0000
14.2470,1694.9,0.0000
14.2485,1694.9,0.0000
14.2964,1895.9,0.0000
14.3636,2699.6,0.0000
14.3670,2021.9,0.0000
14.4048,1535.8,0.0000
14.4103,1518.1,0.0000
14.4579,1724.3,0.0000
14.4782,1746.5,0.0000
14.5286,2354.1,0.0000
14.5516,1243.1,0.0000
14.6031,1878.5,0.0000
14.7299,1686.6,0.0000
14.7344,2200.9,0.0000
14.7411,2246.9,0.0000
14.7745,1204.0,0.0000
14.7874,2700.7,0.0000
14.7985,2303.6,0.0000
14.8218,1463.4,0.0000
14.9090,1461.1,0.0000
14.9406,1234.4,0.0000
14.9421,1271.5,0.0000
14.9532,3819.6,0.0000
14.9705,4366.4,0.0000
14.9838,3672.3,0.0000
14.9903,3334.8,0.0000
15.0124,2182.2,0.0000
15.0681,1221.4,0.0000
15.1165,1851.1,0.0000
15.1248,4642.5,0.0000
15.1272,3104.0,0.0021
15.1526,1162.7,0.0158
15.1723,1015.2,0.0303
15.1838,1224.1,0.0440
15.1854,1326.4,0.0553
15.1940,1548.1,0.0624
15.2034,1398.9,0.0639
15.2048,1376.7,0.0631
15.2145,1223.6,0.0627
15.2169,1185.8,0.0563
15.2194,1146.1,0.0456
15.2217,1109.3,0.0323
15.2252,1054.1,0.0179
15.2308,964.0,0.0040
15.2343,908.8,0.0000
15.2625,461.2,0.0000
15.2670,390.5,0.0000
15.3449,924.1,0.0000
15.3485,898.3,0.0000
15.4019,1140.1,0.0000
15.4051,1099.3,0.0000
15.4191,918.6,0.0000
15.4206,899.8,0.0000
15.5391,3204.7,0.0000
15.5869,1771.4,0.0000
15.6011,2080.2,0.0000
15.6106,1871.6,0.0000
15.6178,1713.9,0.0000
15.6223,1616.3,0.0000
15.6443,1132.4,0.0000
15.6459,1099.0,0.0000
15.6475,1064.3,0.0000
15.6490,1030.8,0.0000
15.7538,1151.4,0.0000
15.7573,1050.6,0.0000
15.7839,436.3,0.0000
15.7855,432.0,0.0000
15.7900,419.3,0.0000
15.7933,410.1,0.0000
15.8043,379.8,0.0000
15.8156,348.2,0.0000
15.8306,306.4,0.0000
15.8321,302.4,0.0000
15.8611,221.6,0.0000
15.9600,2870.0,0.0000
15.9675,2335.7,0.0040
15.9769,1656.7,0.0241
16.0046,390.6,0.0496
16.0114,373.4,0.0829
16.0182,355.9,0.1124
16.0523,269.1,0.1329
16.0613,246.2,0.1390
16.0658,234.7,0.1253
# max_height_m=2.32, flight_time_s=16.07, mean_rpm=4375, prop_id=806, blade_nr=4, target_rpm=5500, run_nr=2
