# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,2047.9,0.0000
0.0043,2047.9,0.0000
0.0058,2047.9,0.0000
2.2430,2047.9,0.0000
2.2574,2047.9,0.0000
2.2722,2047.9,0.0000
2.2765,2047.9,0.0000
2.2779,2047.9,0.0000
2.2794,2047.9,0.0000
2.2847,2047.9,0.0000
2.2899,2047.9,0.0000
2.2939,2047.9,0.0000
2.3685,2047.9,0.0000
2.3993,2047.9,0.0000
2.4048,2047.9,0.0000
2.4073,2047.9,0.0000
2.4169,2047.9,0.0000
2.4288,2047.9,0.0000
2.4362,2047.9,0.0000
2.4424,2047.9,0.0000
2.4525,2047.9,0.0000
2.4725,2047.9,0.0000
2.9572,2047.9,0.0000
2.9607,2047.9,0.0000
2.9640,2047.9,0.0000
3.3364,2047.9,0.0000
3.3684,2047.9,0.0000
3.3723,2047.9,0.0000
3.3746,2047.9,0.0000
3.5076,2047.9,0.0000
3.6517,2047.9,0.0000
3.6541,2047.9,0.0000
3.6563,2047.9,0.0000
3.7634,2047.9,0.0000
3.9828,2047.9,0.0000
4.1746,2047.9,0.0000
4.2523,2047.9,0.0000
4.3395,2047.9,0.0000
4.4159,2047.9,0.0000
4.4184,2047.9,0.0000
4.4227,2047.9,0.0000
4.5711,2047.9,0.0000
4.6290,2047.9,0.0000
4.6394,2047.9,0.0000
4.7765,2047.9,0.0000
4.7798,2047.9,0.0000
4.7834,2047.9,0.0000
4.9075,2047.9,0.0000
4.9661,2047.9,0.0000
5.0324,2047.9,0.0000
5.0350,2047.9,0.0000
5.0756,2047.9,0.0000
5.1457,2047.9,0.0000
5.1510,2047.9,0.0000
5.2059,2047.9,0.0000
5.2074,2047.9,0.0000
5.3113,2047.9,0.0000
5.3138,2047.9,0.0000
5.3662,2047.9,0.0000
5.3683,2047.9,0.0000
5.4218,2047.9,0.0000
5.5767,2047.9,0.0000
5.6241,2047.9,0.0000
5.6256,2047.9,0.0000
5.6706,2047.9,0.0000
5.7192,2047.9,0.0000
5.7666,2047.9,0.0000
5.8482,2047.9,0.0000
5.9003,2047.9,0.0000
5.9494,2047.9,0.0000
6.0272,2047.9,0.0000
6.0321,2047.9,0.0000
6.0783,2047.9,0.0000
6.0798,2047.9,0.0000
6.1141,2047.9,0.0000
6.1194,2047.9,0.0000
6.2005,2047.9,0.0000
6.2511,2047.9,0.0000
6.2937,2047.9,0.0000
6.3319,2047.9,0.0000
6.3677,2047.9,0.0000
6.3728,2047.9,0.0000
6.4011,2047.9,0.0000
6.4077,2047.9,0.0000
6.4125,2047.9,0.0000
6.4438,2047.9,0.0000
6.4492,2047.9,0.0000
6.4515,2047.9,0.0000
6.4858,2047.9,0.0000
6.4892,2047.9,0.0000
6.5248,2047.9,0.0000
6.5273,2047.9,0.0000
6.5287,2047.9,0.0000
6.5302,2047.9,0.0000
6.5646,2047.9,0.0000
6.5661,2047.9,0.0000
6.6402,2047.9,0.0000
6.6431,2047.9,0.0000
6.6737,2047.9,0.0000
6.6761,2047.9,0.0000
6.6800,2047.9,0.0000
6.7106,2047.9,0.0000
6.7476,2047.9,0.0000
6.7489,2047.9,0.0000
6.7529,2047.9,0.0000
6.7544,2047.9,0.0000
6.8229,2047.9,0.0000
6.8819,2047.9,0.0000
6.8911,2047.9,0.0000
6.8942,2047.9,0.0000
6.9540,2047.9,0.0000
6.9592,2047.9,0.0000
6.9857,2047.9,0.0000
6.9976,2047.9,0.0000
7.0282,2047.9,0.0000
7.0902,2047.9,0.0000
7.0969,2047.9,0.0000
7.0990,2047.9,0.0000
7.1272,2047.9,0.0000
7.1305,2047.9,0.0000
7.1654,2047.9,0.0000
7.2538,2047.9,0.0000
7.2712,2047.9,0.0000
7.2772,2047.9,0.0000
7.2923,2047.9,0.0000
7.3181,2047.9,0.0000
7.3283,2047.9,0.0000
7.3325,2047.9,0.0000
7.3473,2047.9,0.0000
7.3514,2047.9,0.0000
7.3746,2047.9,0.0000
7.4189,2047.9,0.0000
7.5247,2047.9,0.0000
7.5542,2034.1,0.0000
7.5773,1969.8,0.0000
7.6748,2248.3,0.0000
7.6784,2262.0,0.0000
7.7881,2452.9,0.0000
7.8854,2456.2,0.0000
8.0288,2491.1,0.0000
8.0540,2472.6,0.0000
8.1709,2497.4,0.0000
8.1826,2482.3,0.0000
8.1929,2479.9,0.0000
8.1994,2477.9,0.0000
8.3146,2457.7,0.0000
8.3160,2442.4,0.0000
8.3443,2489.9,0.0000
8.4532,2337.3,0.0000
8.4577,2444.3,0.0000
8.4833,2238.8,0.0000
8.4893,2357.4,0.0000
8.4927,2424.7,0.0000
8.6250,2475.2,0.0000
8.6265,2476.9,0.0000
8.7541,2339.3,0.0000
8.7813,2315.0,0.0000
8.8820,2483.7,0.0000
8.8948,2477.6,0.0000
8.9033,2486.1,0.0000
8.9250,2469.1,0.0000
9.0467,2474.2,0.0000
9.0532,2483.8,0.0000
9.0789,2492.9,0.0000
9.0855,2482.3,0.0000
9.2049,2521.7,0.0000
9.2232,2486.0,0.0000
9.2396,2483.4,0.0000
9.3446,2446.5,0.0000
9.3664,2393.5,0.0000
9.3773,2474.4,0.0000
9.4938,2495.3,0.0000
9.4986,2475.7,0.0068
9.5039,2484.8,0.0081
9.5348,2421.5,0.0000
9.6440,2435.9,0.0000
9.6830,2186.0,0.0000
9.8045,2439.9,0.0000
9.8246,2481.0,0.0000
9.8281,2479.0,0.0000
10.1159,2491.8,0.0000
10.1394,2483.2,0.0000
10.1409,2481.5,0.0000
10.2668,2503.3,0.0000
10.2933,2600.0,0.0000
10.2994,2483.9,0.0000
10.4350,2468.0,0.0000
10.4393,2480.7,0.0000
10.5985,2491.6,0.0000
10.6232,2492.9,0.0000
10.9219,2263.3,0.0000
10.9239,2188.1,0.0000
10.9443,2337.8,0.0000
11.0863,2479.5,0.0000
11.0916,2418.1,0.0000
11.1200,2184.7,0.0000
11.2579,2481.5,0.0000
11.2803,2218.5,0.0000
11.2818,2249.7,0.0000
11.2843,2301.3,0.0000
11.2921,2465.8,0.0209
11.4361,2481.8,0.0286
11.4595,2493.6,0.0192
11.5804,2117.4,0.0000
11.5904,2251.8,0.0000
11.6116,2501.4,0.0000
