# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-1.1507,1526.4,0.0595
-1.1493,1526.4,0.0142
-1.0849,1526.4,0.0000
-1.0797,1526.4,0.0000
-1.0773,1526.4,0.0000
-0.9064,1526.4,0.0000
-0.9049,1526.4,0.0000
-0.8976,1526.4,0.0000
-0.7572,1526.4,0.0000
-0.6358,1526.4,0.0000
-0.5257,1526.4,0.0000
-0.5222,1526.4,0.0000
-0.3207,1526.4,0.0000
-0.3153,1526.4,0.0000
-0.2303,1526.4,0.0000
-0.0743,1526.4,0.0000
-0.0677,1526.4,0.0000
0.0000,1526.4,0.0000
0.0759,1526.4,0.0150
0.0783,1526.4,0.0234
0.1458,1526.4,0.0249
0.2044,1526.4,0.0189
0.2087,1526.4,0.0050
0.2711,1526.4,0.0000
0.2746,1526.4,0.0000
0.3878,1526.4,0.0000
0.4472,1526.4,0.0000
0.5013,1526.4,0.0000
0.5027,1526.4,0.0000
0.5615,1526.4,0.0000
0.6085,1526.4,0.0000
0.6160,1526.4,0.0000
0.6661,1526.4,0.0000
0.7145,1526.4,0.0000
0.8182,1526.4,0.0000
1.0049,1526.4,0.0000
1.0420,1526.4,0.0000
1.0484,1526.4,0.0000
1.0499,1526.4,0.0000
1.0945,1526.4,0.0000
1.1283,1526.4,0.0000
1.1734,1526.4,0.0000
1.1774,1526.4,0.0000
1.2135,1526.4,0.0000
1.3379,1526.4,0.0000
1.3403,1526.4,0.0000
1.3441,1526.4,0.0000
1.3804,1526.4,0.0000
1.3835,1526.4,0.0000
1.4138,1526.4,0.0000
1.4546,1526.4,0.0000
1.4579,1526.4,0.0000
1.4917,1526.4,0.0000
1.4973,1526.4,0.0000
1.5363,1526.4,0.0000
1.5667,1526.4,0.0000
1.7141,1526.4,0.0000
1.7469,1526.4,0.0000
1.7522,1526.4,0.0000
1.7811,1526.4,0.0000
1.7835,1526.4,0.0000
1.8197,1526.4,0.0000
1.8219,1526.4,0.0000
1.8836,1526.4,0.0000
1.8904,1526.4,0.0000
1.9505,1526.4,0.0000
1.9579,1526.4,0.0000
1.9861,1526.4,0.0000
1.9908,1526.4,0.0000
2.0220,1526.4,0.0000
2.0821,1526.4,0.0072
2.1146,1526.4,0.0221
2.1171,1526.4,0.0342
2.1457,1526.4,0.0429
2.1824,1526.4,0.0507
2.2125,1526.4,0.0553
2.2159,1526.4,0.0542
2.2390,1526.4,0.0601
2.2672,1526.4,0.0663
2.2695,1526.4,0.0722
2.2728,1526.4,0.0770
2.3338,1526.4,0.0801
2.3933,1526.4,0.0807
2.4484,1526.4,0.0782
2.4816,1526.4,0.0782
2.5051,1526.4,0.0782
2.5329,1526.4,0.0782
2.5353,1526.4,0.0782
2.5637,1526.4,0.0782
2.5974,1526.4,0.0782
2.6192,1526.4,0.0782
2.6216,1526.4,0.0782
2.6469,1526.4,0.0782
2.7010,1526.4,0.0774
2.7275,1526.4,0.0776
2.7581,1526.4,0.0786
2.7838,1526.4,0.0802
2.8113,1526.4,0.0931
2.8168,1526.4,0.0924
2.8627,1526.4,0.0810
2.8907,1526.4,0.0617
2.9478,1526.4,0.0373
2.9943,1526.4,0.0106
2.9989,1526.4,0.0000
3.0176,1526.4,0.0000
3.0449,1526.4,0.0000
3.0665,1526.4,0.0000
3.0707,1526.4,0.0000
3.0733,1526.4,0.0000
3.0925,1526.4,0.0000
3.0959,1526.4,0.0000
3.0995,1526.4,0.0000
3.1433,1526.4,0.0000
3.1488,1526.4,0.0000
3.1681,1526.4,0.0000
3.1741,1526.4,0.0000
3.1947,1526.4,0.0000
3.1973,1526.4,0.0000
3.2006,1526.4,0.0000
3.2219,1526.4,0.0000
3.2351,1526.4,0.0000
3.2614,1526.4,0.0000
3.2698,1526.4,0.0000
3.2822,1526.4,0.0000
3.2836,1526.4,0.0000
3.2850,1526.4,0.0000
3.2973,1526.4,0.0000
3.3127,1526.4,0.0000
3.3145,1526.4,0.0000
3.3159,1526.4,0.0000
3.3241,1526.4,0.0000
3.3387,1526.4,0.0000
3.3703,1402.0,0.0000
3.4302,1741.5,0.0000
3.4317,1830.6,0.0000
3.5020,2180.8,0.0000
3.5547,2486.8,0.0000
3.7188,1715.7,0.0000
3.8320,2407.1,0.0000
3.8873,2614.5,0.0005
4.0875,3521.1,0.0443
4.1632,3495.6,0.0973
4.2235,3113.1,0.1427
4.5109,3456.4,0.1766
4.5237,3478.3,0.1950
4.6544,2786.0,0.1939
4.7409,3437.2,0.1800
4.8643,2404.3,0.1483
5.0241,3459.4,0.1381
5.0991,2113.1,0.1344
5.1121,3420.3,0.1424
5.1199,3513.0,0.1451
5.2122,2754.4,0.1338
5.2787,3476.1,0.1162
5.3550,2573.2,0.0946
5.4006,3532.6,0.0718
5.4063,2710.3,0.0503
5.4515,3469.0,0.0326
5.4747,3338.1,0.0213
5.5187,2662.0,0.0190
5.7454,3721.0,0.0282
5.8582,3466.4,0.0282
5.8640,3535.6,0.0282
5.8846,3344.5,0.0282
5.9953,3501.0,0.0282
6.0184,3328.4,0.0248
6.0210,3385.1,0.0257
6.0524,3490.6,0.0298
6.1728,3815.6,0.0362
6.1956,3149.8,0.0474
6.3531,3511.8,0.0549
6.4455,3264.7,0.0586
6.4892,2768.4,0.0586
6.5781,3462.8,0.0549
6.6726,3459.8,0.0474
6.7220,2708.6,0.0362
6.7602,3428.9,0.0357
6.7803,3452.9,0.0301
6.8808,3469.0,0.0221
6.9896,2686.2,0.0142
7.0026,2636.8,0.0005
7.0091,2489.7,0.0000
7.0437,2536.6,0.0000
7.0671,2705.8,0.0000
7.1064,2665.6,0.0000
7.1310,3436.4,0.0000
7.1388,3315.8,0.0000
7.3058,2409.9,0.0000
7.3454,3857.0,0.0000
7.3979,3551.8,0.0000
7.4115,3331.5,0.0000
7.4461,2746.5,0.0000
7.5753,3336.1,0.0000
7.5927,3261.6,0.0000
7.6320,2940.2,0.0000
7.8020,3830.5,0.0000
7.8329,3448.6,0.0000
7.8407,3497.4,0.0000
7.9055,3444.1,0.0000
7.9638,1906.8,0.0000
7.9872,2394.9,0.0000
8.0205,2595.9,0.0000
8.0462,3437.2,0.0000
8.0784,3450.9,0.0000
8.0970,3343.4,0.0000
8.3221,3053.9,0.0158
8.3236,2619.4,0.0720
8.3382,2036.4,0.1376
8.3758,3503.1,0.1900
8.4026,3499.3,0.2972
8.5018,3451.9,0.3530
8.6051,3462.0,0.3571
8.7519,2898.4,0.3094
8.7637,3106.6,0.2287
8.7895,3509.1,0.1603
8.8301,1937.7,0.0913
8.8904,3215.1,0.0293
8.9164,2614.7,0.0000
9.0808,2645.6,0.0000
9.0870,1736.9,0.0000
9.1584,2653.9,0.0000
9.1791,3241.6,0.0000
9.2116,3216.8,0.0000
9.2374,3480.9,0.0000
9.2894,3514.1,0.0000
9.3844,3488.9,0.0000
9.4152,2776.2,0.0000
9.4686,2713.3,0.0002
9.7463,3040.7,0.0022
9.8142,3206.1,0.0042
9.9533,3106.9,0.0062
10.0234,3012.1,0.0078
10.0583,2974.2,0.0088
10.2196,2808.7,0.0090
10.2242,2815.3,0.0082
10.2967,2651.0,0.0082
10.3237,2714.0,0.0082
10.4777,2571.8,0.0000
10.8728,2241.3,0.0000
10.9068,2291.2,0.0157
10.9624,2341.5,0.0463
11.0188,2099.9,0.0952
11.0203,2096.1,0.1317
11.1243,2059.3,0.1546
11.2032,1993.0,0.1626
11.2199,2116.8,0.1547
11.3083,1787.8,0.1296
11.3097,1785.9,0.0863
