# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-4.0886,1213.2,0.1113
-3.9315,1213.2,0.0376
-2.9158,1213.2,0.0000
-2.9128,1213.2,0.0000
-2.9067,1213.2,0.0000
-2.6581,1213.2,0.0000
-2.5587,1213.2,0.0000
-2.4692,1213.2,0.0000
-2.4649,1213.2,0.0000
-2.2468,1213.2,0.0000
-2.1118,1213.2,0.0000
-2.0638,1213.2,0.0000
-2.0008,1213.2,0.0000
-1.9440,1213.2,0.0000
-1.8874,1213.2,0.0000
-1.8380,1213.2,0.0000
-1.8357,1213.2,0.0000
-1.8343,1213.2,0.0000
-1.8292,1213.2,0.0000
-1.7912,1213.2,0.0000
-1.7376,1213.2,0.0000
-1.7344,1213.2,0.0000
-1.6932,1213.2,0.0000
-1.6918,1213.2,0.0000
-1.6875,1213.2,0.0000
-1.6416,1213.2,0.0000
-1.6054,1213.2,0.0000
-1.5614,1213.2,0.0000
-1.5537,1213.2,0.0000
-1.5131,1213.2,0.0000
-1.3912,1213.2,0.0000
-1.3549,1213.2,0.0000
-1.3149,1213.2,0.0000
-1.2451,1213.2,0.0000
-1.2112,1213.2,0.0000
-1.2051,1213.2,0.0000
-1.1713,1213.2,0.0000
-1.1699,1213.2,0.0000
-1.1668,1213.2,0.0000
-1.0708,1213.2,0.0000
-1.0311,1213.2,0.0000
-0.9718,1213.2,0.0000
-0.9047,1213.2,0.0000
-0.8785,1213.2,0.0000
-0.8420,1213.2,0.0000
-0.8407,1213.2,0.0000
-0.7795,1213.2,0.0000
-0.7508,1213.2,0.0000
-0.6937,1213.2,0.0000
-0.6108,1213.2,0.0000
-0.5261,1213.2,0.0000
-0.5229,1213.2,0.0000
-0.5207,1213.2,0.0000
-0.4953,1213.2,0.0000
-0.4461,1213.2,0.0000
-0.4438,1213.2,0.0000
-0.3358,1213.2,0.0000
-0.3155,1213.2,0.0000
-0.2902,1213.2,0.0000
-0.2878,1213.2,0.0000
-0.2865,1213.2,0.0000
-0.2616,1213.2,0.0000
-0.2445,1213.2,0.0000
-0.2354,1213.2,0.0000
-0.2145,1213.2,0.0000
-0.1870,1213.2,0.0000
-0.1622,1213.2,0.0000
-0.1608,1213.2,0.0000
-0.1401,1213.2,0.0000
-0.0182,1213.2,0.0000
0.0000,1213.2,0.0000
0.0463,1213.2,0.0229
0.0708,1213.2,0.0376
0.0751,1213.2,0.0438
0.1863,1213.2,0.0412
0.2052,1213.2,0.0296
0.2087,1213.2,0.0088
0.2486,1213.2,0.0000
0.2518,1213.2,0.0000
0.3118,1213.2,0.0000
0.3504,1213.2,0.0000
0.3766,1213.2,0.0000
0.4363,1213.2,0.0000
0.4797,1213.2,0.0000
0.4969,1213.2,0.0000
0.5002,1213.2,0.0000
0.5409,1213.2,0.0000
0.5422,1213.2,0.0000
0.5804,1213.2,0.0000
0.5817,1213.2,0.0000
0.5830,1213.2,0.0000
0.5985,1213.2,0.0000
0.6396,1213.2,0.0000
0.6573,1213.2,0.0000
0.6593,1213.2,0.0000
0.7526,1213.2,0.0000
0.7567,1213.2,0.0000
0.8099,1213.2,0.0000
0.8284,1213.2,0.0000
0.8633,1213.2,0.0000
0.8662,1213.2,0.0000
0.9406,1213.2,0.0000
0.9586,1213.2,0.0000
1.0290,1213.2,0.0000
1.0647,1213.2,0.0000
1.1009,1213.2,0.0000
1.1185,1213.2,0.0000
1.1210,1213.2,0.0000
1.1475,1213.2,0.0000
1.1497,1213.2,0.0000
1.1637,1213.2,0.0000
1.1695,1213.2,0.0000
1.1851,1213.2,0.0000
1.2399,1213.2,0.0000
1.2455,1213.2,0.0000
1.2526,1213.2,0.0000
1.2865,1213.2,0.0000
1.2904,1213.2,0.0000
1.3372,1213.2,0.0000
1.3585,1213.2,0.0000
1.3625,1213.2,0.0000
1.3664,1213.2,0.0000
1.3687,1213.2,0.0000
1.3858,1213.2,0.0000
1.3902,1213.2,0.0000
1.4086,1213.2,0.0000
1.4352,1213.2,0.0000
1.4564,1213.2,0.0000
1.4731,1213.2,0.0000
1.4806,1213.2,0.0000
1.4992,1213.2,0.0000
1.5036,1213.2,0.0000
1.5138,1213.2,0.0000
1.5312,1213.2,0.0000
1.5551,1213.2,0.0000
1.5645,1213.2,0.0000
1.5720,1213.2,0.0000
1.6094,1239.3,0.0000
1.6323,1238.1,0.0000
1.6505,1224.6,0.0000
1.6738,1207.2,0.0000
1.7854,1232.1,0.0000
1.7933,1251.6,0.0000
1.8604,1238.8,0.0000
1.8790,1294.8,0.0000
1.9272,1328.6,0.0000
1.9325,1301.4,0.0000
1.9340,1285.2,0.0000
1.9647,1364.5,0.0000
1.9787,1358.1,0.0000
1.9952,1303.2,0.0000
2.0164,1368.0,0.0000
2.0475,1373.2,0.0000
2.0987,1423.3,0.0000
2.1000,1426.4,0.0000
2.1539,1441.3,0.0000
2.1920,1394.5,0.0000
2.2204,1273.3,0.0000
2.2229,1280.7,0.0000
2.2431,1451.5,0.0000
2.2467,1447.0,0.0000
2.2565,1444.3,0.0000
2.2739,1441.4,0.0000
2.2855,1448.6,0.0000
2.3006,1448.4,0.0000
2.3140,1438.3,0.0000
2.4125,1438.4,0.0000
2.4685,1438.6,0.0000
2.5100,1441.0,0.0000
2.5785,1445.2,0.0000
2.6620,1437.3,0.0000
2.6758,1437.0,0.0000
2.7321,1364.5,0.0000
2.7468,1484.0,0.0000
2.7609,1408.6,0.0000
2.9134,1438.0,0.0000
