# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-2.0701,2022.7,0.0000
-2.0574,2022.7,0.0000
-2.0088,2022.7,0.0000
-1.8352,2022.7,0.0000
-1.8287,2022.7,0.0000
-1.5756,2022.7,0.0000
-1.5010,2022.7,0.0000
-1.4944,2022.7,0.0000
-1.3845,2022.7,0.0000
-1.2368,2022.7,0.0000
-1.1616,2022.7,0.0000
-0.9669,2022.7,0.0000
-0.9578,2022.7,0.0000
-0.9064,2022.7,0.0000
-0.8512,2022.7,0.0000
-0.8458,2022.7,0.0000
-0.7459,2022.7,0.0000
-0.6923,2022.7,0.0000
-0.6456,2022.7,0.0000
-0.6433,2022.7,0.0000
-0.6391,2022.7,0.0000
-0.5955,2022.7,0.0000
-0.5487,2022.7,0.0000
-0.5062,2022.7,0.0000
-0.5038,2022.7,0.0000
-0.4592,2022.7,0.0000
-0.3339,2022.7,0.0000
-0.3026,2022.7,0.0000
-0.2624,2022.7,0.0000
-0.2601,2022.7,0.0000
-0.2169,2022.7,0.0000
-0.1850,2022.7,0.0000
-0.1411,2022.7,0.0000
-0.1064,2022.7,0.0000
-0.1050,2022.7,0.0000
-0.0748,2022.7,0.0000
0.0000,2022.7,0.0000
0.0310,2022.7,0.0052
0.0684,2022.7,0.0084
0.0970,2022.7,0.0089
0.1312,2022.7,0.0060
0.1328,2022.7,0.0012
0.1606,2022.7,0.0045
0.1640,2022.7,0.0043
0.1916,2022.7,0.0033
0.1970,2022.7,0.0017
0.2263,2022.7,0.0000
0.2297,2022.7,0.0000
0.3176,2022.7,0.0000
0.3197,2022.7,0.0000
0.3498,2022.7,0.0000
0.3512,2022.7,0.0000
0.3806,2022.7,0.0000
0.4376,2022.7,0.0000
0.4625,2022.7,0.0000
0.4675,2022.7,0.0000
0.4920,2022.7,0.0000
0.5110,2022.7,0.0000
0.5511,2022.7,0.0000
0.6027,2022.7,0.0000
0.6301,2022.7,0.0057
0.6882,2022.7,0.0175
0.7390,2022.7,0.0299
0.7871,2022.7,0.0417
0.8137,2022.7,0.0513
0.8160,2022.7,0.0575
0.8433,2022.7,0.0587
0.8622,2022.7,0.0537
0.8904,2022.7,0.0537
0.9650,2022.7,0.0537
0.9664,2022.7,0.0537
0.9932,2022.7,0.0537
1.0154,2022.7,0.0604
1.1047,2022.7,0.0587
1.1815,2022.7,0.0505
1.1999,2022.7,0.0377
1.2468,2022.7,0.0220
1.2709,2022.7,0.0054
1.3104,2022.7,0.0000
1.3288,2022.7,0.0000
1.3309,2022.7,0.0000
1.3323,2022.7,0.0000
1.3522,2022.7,0.0000
1.3745,2022.7,0.0000
1.4556,2022.7,0.0000
1.4581,2022.7,0.0000
1.4869,2022.7,0.0000
1.5020,2022.7,0.0000
1.5035,2022.7,0.0000
1.5270,2022.7,0.0000
1.5637,2022.7,0.0000
1.5856,2022.7,0.0000
1.6025,2022.7,0.0000
1.6219,2022.7,0.0000
1.6437,2022.7,0.0000
1.7239,2022.7,0.0000
1.7399,2022.7,0.0000
1.7442,2022.7,0.0000
1.7664,2022.7,0.0000
1.7688,2022.7,0.0000
1.7822,2022.7,0.0000
1.8000,2022.7,0.0000
1.8197,2022.7,0.0000
1.8607,2022.7,0.0000
1.8778,2022.7,0.0000
1.9160,2022.7,0.0000
1.9312,2022.7,0.0000
1.9337,2022.7,0.0000
1.9758,2022.7,0.0000
2.0059,2022.7,0.0000
2.0239,2022.7,0.0000
2.0479,2022.7,0.0000
2.0845,2022.7,0.0000
2.0994,2022.7,0.0000
2.1047,2022.7,0.0000
2.1165,2022.7,0.0000
2.1353,2022.7,0.0000
2.1384,2022.7,0.0000
2.1552,2022.7,0.0000
2.1575,2022.7,0.0000
2.1877,2022.7,0.0000
2.2033,2022.7,0.0000
2.2454,2022.7,0.0000
2.2619,2022.7,0.0000
2.3243,2022.7,0.0000
2.3463,2022.7,0.0000
2.3497,2022.7,0.0000
2.3945,2022.7,0.0000
2.4255,2022.7,0.0000
2.4758,2022.7,0.0000
2.4783,2022.7,0.0000
2.4808,2022.7,0.0000
2.4948,2022.7,0.0000
2.4975,2022.7,0.0000
2.5627,2022.7,0.0000
2.5642,2022.7,0.0000
2.5915,2022.7,0.0000
2.6038,2022.7,0.0000
2.6356,2022.7,0.0000
2.6502,2022.7,0.0000
2.7212,2805.3,0.0000
2.7238,2897.5,0.0000
2.7879,2816.6,0.0000
2.8253,2687.5,0.0000
2.8820,3416.9,0.0000
2.9827,5290.5,0.0000
2.9841,5469.9,0.0000
3.0052,4930.2,0.0120
3.0472,4264.9,0.0277
3.0581,4432.3,0.0389
3.1255,5035.1,0.0475
3.1529,4551.5,0.0487
3.1712,4535.5,0.0458
3.2081,3408.2,0.0528
3.2230,4678.3,0.0618
3.2263,3021.3,0.0716
3.2750,4719.9,0.0810
3.3621,4673.7,0.0890
3.3700,4913.7,0.0942
3.4087,4721.1,0.0964
3.4171,4716.9,0.0969
3.4222,2458.1,0.0933
3.4402,2751.5,0.0917
3.4603,2999.3,0.0897
3.5306,4684.0,0.0877
3.5927,4545.6,0.0857
3.6160,2979.2,0.0841
3.6396,4495.3,0.0831
3.6528,4785.4,0.0829
3.6594,1974.2,0.0837
3.6658,4777.5,0.0837
3.6713,6244.5,0.0837
3.6729,6189.8,0.0837
3.6796,4936.7,0.0837
3.6860,4701.8,0.0837
4.0021,4667.2,0.0837
4.0958,2978.9,0.0837
4.1856,4945.3,0.0837
4.2042,4535.5,0.0837
4.2426,3691.9,0.0837
4.3780,3502.9,0.0837
4.4497,2978.9,0.0837
4.5184,4575.0,0.0837
4.5765,5000.5,0.0837
4.6019,2368.2,0.0837
4.6171,2635.8,0.0837
4.7206,4547.0,0.0837
4.7640,4663.3,0.0837
4.8727,4552.9,0.0837
4.9861,3020.3,0.0837
5.0710,4862.5,0.0837
5.1113,4911.7,0.0837
5.1628,5175.1,0.0837
5.1832,4988.9,0.0837
5.2433,4868.9,0.0837
5.2664,5092.8,0.0837
5.3401,5050.5,0.0837
5.4318,4889.2,0.0837
5.4720,4722.1,0.0837
5.6357,4581.2,0.0837
5.7226,4798.1,0.0837
5.7607,2998.3,0.0837
5.7758,5001.5,0.0837
5.8610,3905.6,0.0837
5.8964,4609.0,0.0837
5.9799,5979.7,0.0837
6.0066,4493.0,0.0837
6.0697,4944.4,0.0837
6.1569,4601.4,0.0837
6.1920,2364.4,0.0820
6.1985,4794.2,0.0841
6.2020,2949.9,0.0858
6.2050,2978.9,0.0869
6.7093,3816.1,0.0876
6.7245,4583.9,0.0879
6.7745,4702.2,0.0876
6.8148,4804.1,0.0869
6.8816,3034.3,0.0858
6.8982,4665.1,0.0841
6.9398,2978.9,0.0820
6.9531,4974.9,0.0837
7.0235,4547.0,0.0837
7.0485,2964.3,0.0837
7.0634,3443.5,0.0837
7.0715,5005.2,0.0837
7.0816,4861.6,0.0829
7.1404,2317.4,0.0831
7.1717,5154.2,0.0841
7.1937,4472.4,0.0857
7.2336,4806.6,0.0877
7.2603,5033.4,0.0897
7.3472,4854.4,0.0917
7.3672,4755.5,0.0933
7.4140,4721.1,0.0943
7.4308,4928.3,0.0945
7.4355,4979.3,0.0937
7.4388,2910.5,0.0937
7.4572,4911.0,0.0937
7.5040,5025.5,0.0937
7.5206,5001.4,0.0937
7.5407,2993.4,0.0937
7.5808,5030.4,0.0937
7.7194,4944.0,0.0937
7.7679,4719.9,0.0937
7.8227,5001.4,0.0937
7.9197,4834.3,0.0937
8.0615,2988.2,0.0937
8.0769,4493.4,0.0937
8.2003,2975.8,0.0937
8.2169,4652.1,0.0920
8.2218,4630.6,0.0924
8.2368,4831.7,0.0945
8.3485,4755.3,0.0977
8.4119,4944.4,0.1016
8.4169,5197.5,0.1066
8.7324,4970.9,0.1112
8.7726,4861.9,0.1131
8.7806,5155.8,0.1126
8.9277,4776.8,0.1094
8.9644,4597.4,0.1037
9.0627,4794.1,0.1005
9.1029,4909.5,0.0967
9.1126,4859.6,0.0931
9.1930,2978.9,0.0902
9.2729,3012.9,0.0889
9.2845,5091.9,0.0877
9.2883,2979.8,0.0857
9.3498,4723.2,0.0841
9.3583,4493.4,0.0831
9.3798,4650.9,0.0829
9.3832,3002.8,0.0837
9.4897,2978.9,0.0837
9.5417,4705.5,0.0837
9.7269,3502.9,0.0837
9.7668,3034.0,0.0837
9.9905,6301.2,0.0845
10.0138,2983.7,0.0885
10.0819,5035.1,0.0865
10.1020,4650.9,0.0822
10.1335,5156.6,0.0716
10.1522,4487.1,0.0567
10.1552,3034.0,0.0395
10.2521,4702.2,0.0222
10.2819,3017.0,0.0069
10.2870,4754.4,0.0000
10.3071,2956.2,0.0000
10.3140,4667.1,0.0000
10.3731,4703.0,0.0000
10.3869,5649.7,0.0000
10.3891,5649.7,0.0000
10.4013,5649.7,0.0000
10.4037,5649.7,0.0000
10.4796,5649.7,0.0000
10.4904,5649.7,0.0000
10.4929,5649.7,0.0000
10.4973,5649.7,0.0000
10.5204,5649.7,0.0047
10.5364,5649.7,0.0206
10.6550,4571.1,0.0313
10.6630,4049.6,0.0369
10.7741,4965.2,0.0374
10.7897,4614.8,0.0327
10.8051,4177.5,0.0229
10.8182,2984.5,0.0080
10.8741,4187.9,0.0000
10.9207,3938.9,0.0000
10.9246,3029.8,0.0000
10.9329,3898.7,0.0000
10.9670,4921.5,0.0000
11.0320,3537.7,0.0000
11.0370,3431.1,0.0000
11.2220,3222.5,0.0000
11.2252,3223.6,0.0000
11.2277,3224.5,0.0000
11.2363,3227.5,0.0000
11.2454,3230.6,0.0000
11.2475,3231.3,0.0000
11.2498,3232.1,0.0000
11.2551,3233.9,0.0021
11.2693,3238.8,0.0053
11.2778,3241.7,0.0083
11.3167,3255.0,0.0106
11.3282,3259.0,0.0117
11.3502,3266.5,0.0133
11.5605,4326.8,0.0143
11.5630,4311.9,0.0145
11.5701,4268.7,0.0137
11.5822,4195.0,0.0137
11.7305,4437.5,0.0137
11.7601,4096.3,0.0137
11.7830,3831.8,0.0137
11.8141,3473.7,0.0137
11.8185,3423.1,0.0129
11.8200,3405.5,0.0131
11.9763,3325.5,0.0141
11.9803,3321.7,0.0157
11.9994,3303.8,0.0177
12.1953,3147.5,0.0197
12.2059,3140.3,0.0217
12.2094,3137.9,0.0233
12.2173,3132.6,0.0243
12.2214,3129.8,0.0245
12.2239,3128.2,0.0237
12.2317,3122.9,0.0237
12.2357,3120.2,0.0237
12.2449,3114.0,0.0237
12.2551,3107.1,0.0237
12.4719,4076.8,0.0237
12.5424,5323.6,0.0237
12.5439,5350.5,0.0237
12.7654,4148.3,0.0212
12.8036,5152.5,0.0218
12.9595,2173.9,0.0249
12.9773,1981.4,0.0297
12.9877,1988.5,0.0356
12.9973,1995.1,0.0418
13.0439,2026.8,0.0477
13.0485,2030.0,0.0525
13.2297,2213.9,0.0548
13.2506,2213.9,0.0556
13.2594,2213.9,0.0541
13.2718,2213.9,0.0557
13.3076,2213.9,0.0577
13.3099,2213.9,0.0597
13.3166,2213.9,0.0609
13.5056,2213.9,0.0627
13.5295,2213.9,0.0647
13.5329,2213.9,0.0666
13.5670,2213.9,0.0677
13.7764,2213.9,0.0697
13.7789,2213.9,0.0717
13.8102,2213.9,0.0725
13.8116,2213.9,0.0737
13.8199,2213.9,0.0738
13.8213,2213.9,0.0744
13.8279,2213.9,0.0762
13.8393,2213.9,0.0796
14.0578,2213.9,0.0852
# max_height_m=0.11, flight_time_s=14.06, mean_rpm=5348, prop_id=507, blade_nr=6, target_rpm=6000, run_nr=3
