# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.5874,41.6,0.0000
-5.5804,41.6,0.0000
-2.0358,41.6,0.0000
-1.9966,41.6,0.0000
-1.9913,41.6,0.0000
-1.9879,41.6,0.0000
-1.9755,41.6,0.0000
-1.9606,41.6,0.0000
-1.9508,41.6,0.0000
-1.7487,41.6,0.0000
-1.7378,41.6,0.0000
-1.7363,41.6,0.0000
-1.7192,41.6,0.0000
-1.7078,44.6,0.0000
-1.6157,83.6,0.0000
-1.6065,87.5,0.0000
-1.6051,88.0,0.0000
-1.6006,88.9,0.0000
-1.4867,77.8,0.0000
-1.4787,77.0,0.0000
-1.4731,76.5,0.0000
-1.4705,76.9,0.0000
-1.4003,111.4,0.0000
-1.3912,115.9,0.0000
-1.3796,116.3,0.0000
-1.2855,94.7,0.0000
-1.2773,95.2,0.0000
-1.2162,134.3,0.0000
-1.2117,137.1,0.0000
-1.1963,137.9,0.0000
-1.1388,130.9,0.0000
-1.1375,130.7,0.0000
-1.1361,130.6,0.0000
-1.1337,130.3,0.0000
-1.1279,130.0,0.0000
-1.1206,130.1,0.0000
-1.1191,130.1,0.0000
-1.0584,130.6,0.0000
-1.0570,130.6,0.0000
-0.9835,146.0,0.0000
-0.9812,146.4,0.0000
-0.9761,147.2,0.0000
-0.9204,156.9,0.0000
-0.9169,157.9,0.0000
-0.9109,159.7,0.0000
-0.8661,172.9,0.0000
-0.7468,177.6,0.0000
-0.7372,182.4,0.0000
-0.6949,200.8,0.0000
-0.6935,200.8,0.0000
-0.6480,199.7,0.0000
-0.6378,199.9,0.0000
-0.5871,200.4,0.0000
-0.5847,200.4,0.0000
-0.5475,199.9,0.0000
-0.5461,199.9,0.0000
-0.5106,200.0,0.0000
-0.4956,202.0,0.0000
-0.4869,206.3,0.0000
-0.4488,223.1,0.0000
-0.4445,223.7,0.0000
-0.4037,229.2,0.0000
-0.3981,229.8,0.0000
-0.3636,232.7,0.0000
-0.2723,240.7,0.0000
-0.2326,251.0,0.0000
-0.1916,260.3,0.0000
-0.1187,256.8,0.0000
-0.0395,276.6,0.0000
-0.0363,276.8,0.0000
-0.0347,277.0,0.0000
-0.0059,278.3,0.0000
-0.0045,278.3,0.0000
0.0000,278.1,0.0000
0.0337,278.1,0.0385
0.0357,278.1,0.0769
0.0698,283.2,0.1113
0.1002,291.7,0.1376
0.1351,296.0,0.1594
0.1393,295.8,0.1559
0.1678,292.9,0.1250
0.1693,292.7,0.1075
0.1750,291.6,0.0892
0.2676,314.4,0.0731
0.2690,315.3,0.0554
0.2979,323.0,0.0410
0.3302,313.6,0.0317
0.3328,313.4,0.0298
0.3615,312.2,0.0374
0.3954,328.8,0.0374
0.4214,348.8,0.0374
0.4255,346.7,0.0374
0.4282,345.3,0.0374
0.4560,338.2,0.0357
0.5410,344.1,0.0361
0.5431,345.1,0.0382
0.5690,354.3,0.0414
0.5745,355.0,0.0453
0.6587,356.8,0.0495
0.6838,359.1,0.0534
0.7104,368.4,0.0625
0.7376,376.4,0.0631
0.7420,376.7,0.0563
0.8151,371.7,0.0459
0.8213,368.4,0.0315
0.8465,387.3,0.0139
0.8959,392.7,0.0000
0.9192,393.6,0.0000
0.9221,393.6,0.0000
0.9705,399.0,0.0000
0.9729,399.7,0.0000
0.9755,400.4,0.0000
0.9922,400.4,0.0000
0.9991,398.6,0.0000
1.0205,408.0,0.0000
1.0663,410.7,0.0000
1.0696,411.9,0.0000
1.1187,421.7,0.0000
1.1445,423.2,0.0000
1.1635,422.1,0.0000
1.1841,423.5,0.0000
1.1872,424.6,0.0000
1.2071,431.6,0.0000
1.2108,432.9,0.0000
1.2134,433.8,0.0000
1.2158,434.7,0.0000
1.2377,436.9,0.0000
1.2787,438.0,0.0000
1.2843,438.3,0.0000
1.2967,440.2,0.0000
1.3261,447.4,0.0000
1.3295,448.2,0.0000
1.3503,448.3,0.0000
1.3960,456.4,0.0000
1.4099,458.3,0.0000
1.4153,458.3,0.0000
1.4188,458.3,0.0000
1.4773,464.9,0.0000
1.5201,462.8,0.0000
1.5415,471.7,0.0000
1.6467,485.6,0.0000
1.6509,484.9,0.0000
1.6619,485.6,0.0000
1.6651,486.3,0.0000
1.7287,510.1,0.0000
1.7330,504.7,0.0000
1.7505,499.2,0.0000
1.7702,496.7,0.0000
1.7855,502.2,0.0000
1.7879,504.1,0.0000
1.7914,506.7,0.0000
1.8090,508.4,0.0000
1.8521,511.2,0.0000
1.8905,518.9,0.0007
1.9207,520.1,0.0014
1.9409,516.5,0.0000
1.9424,515.9,0.0000
1.9448,514.9,0.0000
1.9478,513.7,0.0000
1.9820,536.8,0.0000
1.9875,535.7,0.0000
2.0052,523.2,0.0000
2.0956,548.3,0.0000
2.0990,549.3,0.0000
2.1138,549.1,0.0000
2.1299,545.1,0.0000
2.1475,546.1,0.0000
2.1648,550.8,0.0000
2.1685,551.5,0.0000
2.1885,555.7,0.0000
2.2210,561.1,0.0000
2.2732,562.1,0.0000
2.3225,576.5,0.0000
2.3409,574.5,0.0000
2.3762,568.4,0.0000
2.3840,560.6,0.0000
2.3963,576.9,0.0000
2.4010,584.7,0.0000
2.4176,599.9,0.0000
2.4301,594.9,0.0000
2.4315,594.1,0.0087
2.4669,584.1,0.0262
2.5103,611.4,0.0438
2.5346,598.6,0.0594
2.5591,602.1,0.0714
2.5617,601.4,0.0777
2.5759,596.3,0.0766
2.5774,595.6,0.0661
2.5950,604.5,0.0657
2.6372,623.8,0.0674
2.6445,643.2,0.0674
2.6473,650.6,0.0674
2.6497,656.8,0.0674
2.6543,671.0,0.0674
2.6638,701.7,0.0632
2.7036,1024.6,0.0718
2.7305,1173.3,0.0750
2.7618,1335.3,0.0738
2.7740,1403.5,0.0692
2.7917,1123.6,0.0619
2.8328,1704.8,0.0530
2.9814,2256.7,0.0434
2.9859,1824.2,0.0341
3.0247,2237.1,0.0259
3.1027,2306.2,0.0198
3.1534,1516.5,0.0299
3.1833,2061.9,0.0293
3.2758,2864.7,0.0262
3.4399,1414.1,0.0214
3.6125,2228.4,0.0155
3.7167,2024.5,0.0093
3.8275,3511.9,0.0034
3.8607,2560.4,0.0000
3.9113,2738.8,0.0000
4.0203,3441.0,0.0000
4.0703,1741.8,0.0000
4.0987,2877.5,0.0000
4.1554,3693.9,0.0000
4.3419,2318.0,0.0000
4.5586,1161.9,0.0000
4.5930,3008.2,0.0000
4.9408,2981.1,0.0000
5.0329,2498.0,0.0002
5.1826,1744.3,0.0190
5.6685,2836.9,0.0308
5.7439,1968.8,0.0361
5.7751,1389.5,0.0353
5.9334,2627.8,0.0290
6.0158,3291.5,0.0175
