# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
2.5979,1411.0,0.0873
2.6232,1411.0,0.0970
2.6263,1411.0,0.1016
2.6682,1411.0,0.1010
2.6706,1411.0,0.0949
2.6887,1411.0,0.0831
2.7075,1411.0,0.0654
2.7309,1411.0,0.0415
2.7324,1411.0,0.0599
2.7338,1411.0,0.0599
2.7452,1411.0,0.0599
2.7532,1411.0,0.0599
2.8330,1411.0,0.0599
2.8344,1411.0,0.0431
2.8369,1411.0,0.0633
2.8736,1411.0,0.0798
2.9128,1411.0,0.0925
2.9359,1411.0,0.1011
3.0139,1411.0,0.1054
3.0291,1411.0,0.1051
3.0305,1411.0,0.1001
3.0338,1411.0,0.0900
3.0487,1411.0,0.0748
3.0714,1411.0,0.0540
3.0738,1411.0,0.0699
3.1079,1411.0,0.0699
3.1255,1411.0,0.0699
3.1269,1411.0,0.0699
3.1292,1411.0,0.0699
3.1473,1411.0,0.0607
3.1491,1411.0,0.0630
3.1506,1411.0,0.0743
3.2086,1411.0,0.1021
3.2216,1411.0,0.1211
3.2745,1411.0,0.1316
3.2788,1411.0,0.1338
3.3320,1411.0,0.1347
3.3440,1411.0,0.1194
3.3483,1411.0,0.0900
3.3997,1411.0,0.0486
3.4021,1411.0,0.0207
3.4211,1411.0,0.0016
3.4225,1411.0,0.0000
3.4240,1411.0,0.0000
3.4519,1411.0,0.0000
3.4533,1411.0,0.0000
3.4576,1411.0,0.0000
3.5062,1411.0,0.0000
3.5206,1411.0,0.0000
3.5227,1411.0,0.0000
3.5387,1411.0,0.0000
3.5710,1411.0,0.0000
3.5753,1411.0,0.0000
3.5767,1411.0,0.0000
3.5949,1411.0,0.0000
3.6114,1411.0,0.0000
3.6444,1411.0,0.0000
3.6477,1411.0,0.0179
3.6611,1411.0,0.0376
3.6704,1411.0,0.0555
3.7113,1411.0,0.0697
3.7281,1411.0,0.0779
3.7385,1411.0,0.0822
3.7399,1411.0,0.0879
3.7433,1411.0,0.0743
3.7772,1411.0,0.0634
3.8127,1411.0,0.0499
3.8318,1411.0,0.0303
3.8643,1411.0,0.0096
3.8678,1411.0,0.0000
3.8702,1411.0,0.0000
3.8802,1411.0,0.0000
3.8941,1411.0,0.0000
3.9449,1411.0,0.0000
3.9473,1411.0,0.0000
3.9683,1411.0,0.0000
3.9954,1445.9,0.0000
4.0236,1437.5,0.0000
4.0305,1421.8,0.0000
4.0629,1612.8,0.0000
4.2099,1823.8,0.0000
4.4835,1740.7,0.0000
4.5060,1757.6,0.0000
4.5283,1819.7,0.0062
4.5604,2008.7,0.0179
4.6364,1974.0,0.0276
4.7042,1831.0,0.0337
4.7224,1985.2,0.0350
4.8922,1956.4,0.0299
4.9139,1987.4,0.0291
4.9583,1987.3,0.0293
4.9597,1988.1,0.0303
4.9677,1974.8,0.0319
4.9795,1751.1,0.0339
5.0110,1814.3,0.0360
5.0233,1996.3,0.0379
5.0246,2006.3,0.0395
5.0343,1850.4,0.0406
5.2014,1846.7,0.0332
5.2708,1973.3,0.0343
5.2875,2013.6,0.0435
5.3162,2004.6,0.0580
5.4158,1853.6,0.0848
5.4173,1848.3,0.1012
5.4215,1875.9,0.1075
5.4813,1982.9,0.1043
5.4980,1820.2,0.0920
5.5261,1982.8,0.0711
5.5275,1968.3,0.0462
5.5299,1971.1,0.0274
5.5675,1971.0,0.0110
5.6013,2012.3,0.0007
5.6205,2129.0,0.0001
5.6317,2006.1,0.0000
5.7277,1925.4,0.0000
5.7472,2001.9,0.0000
5.7825,1975.5,0.0000
5.8573,1984.4,0.0000
5.8665,1912.5,0.0000
5.8984,1966.4,0.0000
5.9406,1999.3,0.0000
6.0196,1952.3,0.0000
6.0299,1926.9,0.0000
6.0593,2041.2,0.0000
6.0695,2005.5,0.0000
6.1990,1885.2,0.0000
6.3895,1996.7,0.0000
6.3960,1983.6,0.0000
6.4452,1973.2,0.0062
6.5091,2096.8,0.0179
6.5208,1961.2,0.0276
6.6066,1818.4,0.0337
6.6080,1742.4,0.0350
6.6165,1906.5,0.0299
6.6663,1983.7,0.0299
6.7112,1985.1,0.0283
6.7219,1975.0,0.0287
6.7519,1987.6,0.0307
6.7639,1933.9,0.0339
6.7654,1912.8,0.0379
6.8721,1976.9,0.0420
6.8916,1989.6,0.0459
6.9023,1985.5,0.0491
6.9243,1738.4,0.0512
6.9579,1978.5,0.0516
6.9663,1997.3,0.0499
6.9985,2114.7,0.0499
7.0536,1992.3,0.0499
7.3096,1971.7,0.0499
7.3841,1981.1,0.0499
7.4140,1987.2,0.0499
7.4545,1996.5,0.0499
7.4661,1806.3,0.0499
7.4902,1975.5,0.0499
7.5243,2005.0,0.0499
7.5653,1985.5,0.0499
7.5856,2055.6,0.0499
7.6018,1793.0,0.0499
7.6149,1987.3,0.0499
7.6556,1993.1,0.0499
7.6601,1974.1,0.0508
7.6674,1982.7,0.0506
7.7007,1978.8,0.0495
7.7350,1861.3,0.0479
7.7965,1698.8,0.0460
7.8498,2116.2,0.0439
7.9562,1993.4,0.0419
7.9873,2031.9,0.0403
8.0127,1999.3,0.0393
8.0317,1753.0,0.0391
8.1175,1862.1,0.0399
8.1926,1978.4,0.0399
8.2427,1768.5,0.0399
8.2643,1735.1,0.0399
8.2886,1985.0,0.0399
8.2984,2025.9,0.0408
8.3279,1998.6,0.0406
8.3484,1985.9,0.0395
8.3848,1842.2,0.0379
8.4329,1990.7,0.0360
8.4366,2015.5,0.0339
8.4789,2046.9,0.0319
8.5034,2026.8,0.0303
8.6142,2003.1,0.0327
8.6900,2105.0,0.0316
8.7196,2004.2,0.0283
8.7444,1943.9,0.0219
8.7655,2108.7,0.0141
8.7749,2032.2,0.0058
8.7843,1994.1,0.0000
8.9241,1988.7,0.0000
8.9362,1855.8,0.0000
8.9512,1840.0,0.0000
8.9654,1991.0,0.0000
8.9995,2149.3,0.0000
9.0408,2101.1,0.0000
9.0454,2144.2,0.0000
9.0708,1805.3,0.0000
9.1319,1810.8,0.0000
9.1594,1995.1,0.0000
9.2116,2060.2,0.0000
9.3918,2076.6,0.0087
9.4319,1993.9,0.0187
9.6123,1966.6,0.0230
9.6516,1988.8,0.0219
9.8228,2198.4,0.0159
9.8686,1943.5,0.0054
9.9623,2004.8,0.0000
10.0679,1990.8,0.0000
10.1907,2092.2,0.0000
10.2239,2135.9,0.0000
10.3549,1915.5,0.0000
10.4589,1990.6,0.0000
10.4684,1985.6,0.0000
10.4697,1983.4,0.0000
10.4787,2055.3,0.0000
10.5640,1878.9,0.0000
10.6662,1836.5,0.0000
10.6789,2017.9,0.0000
10.6804,2004.9,0.0000
10.8003,2002.9,0.0000
10.8294,2001.8,0.0062
10.8613,1948.5,0.0087
10.8720,1800.6,0.0206
10.9658,1879.5,0.0389
11.0704,1999.5,0.0711
11.1355,1991.1,0.0832
11.1464,1990.1,0.0880
11.1567,1993.8,0.0818
11.2262,1986.3,0.0661
11.3113,1997.1,0.0423
11.3770,1860.3,0.0116
11.4516,1987.4,0.0000
11.4716,2002.7,0.0000
11.5674,2042.8,0.0000
11.5862,1984.8,0.0000
11.6843,1894.6,0.0000
11.6975,2001.6,0.0000
11.7132,2004.4,0.0000
11.7583,2003.4,0.0000
11.7767,1898.1,0.0000
11.8735,2089.3,0.0000
11.8923,1994.2,0.0000
11.9437,1989.9,0.0000
11.9576,1989.2,0.0000
11.9684,1981.4,0.0000
12.0176,1965.7,0.0000
12.0502,1991.9,0.0000
12.0738,1976.3,0.0000
12.1718,2012.0,0.0000
12.2482,1985.6,0.0000
12.2813,1942.4,0.0000
12.2826,1938.1,0.0000
12.4444,1761.2,0.0000
12.4710,1847.4,0.0000
12.5268,1757.6,0.0000
12.7185,1755.5,0.0000
12.7211,1875.9,0.0000
12.7676,1560.3,0.0000
12.7848,1559.7,0.0000
12.7876,1559.6,0.0000
12.7941,1559.4,0.0000
12.8214,1558.5,0.0000
12.8558,1972.9,0.0000
12.9120,1686.3,0.0000
12.9455,2033.8,0.0000
12.9468,2048.0,0.0000
13.0192,1622.9,0.0000
13.0304,1823.8,0.0000
13.0442,1923.0,0.0000
13.0591,1884.3,0.0000
13.0831,1821.9,0.0000
13.0935,1795.1,0.0000
13.1603,1705.3,0.0000
13.1648,1699.3,0.0000
13.1800,1678.8,0.0000
13.1824,1675.4,0.0000
13.2031,1647.5,0.0000
13.2045,1645.7,0.0000
13.2308,1610.1,0.0000
13.2363,1602.7,0.0006
13.2377,1600.8,0.0008
13.2912,1655.7,0.0000
13.3315,2046.8,0.0000
13.3407,2279.9,0.0000
13.3456,2268.9,0.0000
13.3506,2204.4,0.0000
13.3553,2143.3,0.0000
13.3612,2066.9,0.0000
13.3682,1975.4,0.0027
13.4145,2107.0,0.0111
13.4168,2107.0,0.0248
13.4212,2107.0,0.0450
# max_height_m=0.16, flight_time_s=13.42, mean_rpm=1963, prop_id=178, blade_nr=6, target_rpm=2000, run_nr=1
