# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
-5.0559,2090.5,0.0000
-4.9235,2090.5,0.0000
-4.9161,2090.5,0.0000
-4.8526,2090.5,0.0000
-4.6187,2090.5,0.0000
-4.4433,2090.5,0.0000
-4.4367,2090.5,0.0000
-4.4344,2090.5,0.0000
-4.0509,2090.5,0.0000
-4.0484,2090.5,0.0000
-3.9334,2090.5,0.0000
-3.8062,2090.5,0.0000
-3.7061,2090.5,0.0000
-3.6171,2090.5,0.0000
-3.5311,2090.5,0.0000
-3.5292,2090.5,0.0000
-3.5244,2090.5,0.0000
-3.4662,2090.5,0.0000
-3.4502,2090.5,0.0000
-3.4416,2090.5,0.0000
-3.3677,2090.5,0.0000
-3.2338,2090.5,0.0000
-3.2138,2090.5,0.0000
-3.1393,2090.5,0.0000
-3.0886,2090.5,0.0000
-3.0753,2090.5,0.0000
-3.0728,2090.5,0.0000
-3.0684,2090.5,0.0000
-3.0062,2090.5,0.0000
-3.0041,2090.5,0.0000
-2.9436,2090.5,0.0000
-2.9383,2090.5,0.0000
-2.8801,2090.5,0.0000
-2.8757,2090.5,0.0000
-2.8183,2090.5,0.0000
-2.8159,2090.5,0.0000
-2.8125,2090.5,0.0000
-2.7734,2090.5,0.0000
-2.7684,2090.5,0.0000
-2.7514,2090.5,0.0000
-2.6946,2090.5,0.0000
-2.6898,2090.5,0.0000
-2.6532,2090.5,0.0000
-2.5760,2090.5,0.0000
-2.5395,2090.5,0.0000
-2.4731,2090.5,0.0000
-2.4698,2090.5,0.0000
-2.4299,2090.5,0.0000
-2.3645,2090.5,0.0000
-2.3625,2090.5,0.0000
-2.3106,2090.5,0.0000
-2.3082,2090.5,0.0000
-2.2751,2090.5,0.0000
-2.2727,2090.5,0.0000
-2.2633,2090.5,0.0000
-2.2102,2090.5,0.0000
-2.2049,2090.5,0.0000
-2.1644,2090.5,0.0000
-2.1600,2090.5,0.0000
-2.1260,2090.5,0.0000
-2.1245,2090.5,0.0000
-2.0299,2090.5,0.0000
-2.0174,2090.5,0.0000
-1.9697,2090.5,0.0000
-1.9682,2090.5,0.0000
-1.9647,2090.5,0.0000
-1.9632,2090.5,0.0000
-1.9356,2090.5,0.0000
-1.9224,2090.5,0.0000
-1.9204,2090.5,0.0000
-1.8909,2090.5,0.0000
-1.7922,2090.5,0.0000
-1.7889,2090.5,0.0000
-1.7866,2090.5,0.0000
-1.7486,2090.5,0.0000
-1.7429,2090.5,0.0000
