# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1117.9,0.0000
0.1305,1117.9,0.0000
0.1320,1117.9,0.0000
0.1478,1117.9,0.0000
0.1510,1117.9,0.0000
0.1622,1117.9,0.0000
0.1678,1117.9,0.0000
0.1831,1117.9,0.0000
0.1960,1117.9,0.0000
0.1974,1117.9,0.0000
0.2130,1117.9,0.0000
0.2243,1117.9,0.0000
0.2355,1117.9,0.0000
0.2400,1117.9,0.0000
0.2473,1117.9,0.0000
0.2628,1117.9,0.0000
0.2643,1117.9,0.0243
0.2687,1117.9,0.0726
0.2702,1117.9,0.1044
0.2725,1117.9,0.1156
0.2751,1117.9,0.1045
0.2785,1117.9,0.0691
0.2803,1117.9,0.0076
0.2866,1117.9,0.0000
0.2890,1117.9,0.0000
0.3014,1117.9,0.0000
0.3146,1117.9,0.0000
0.3357,1117.9,0.0000
0.3464,1117.9,0.0000
0.3538,1117.9,0.0000
0.3558,1117.9,0.0000
0.3572,1117.9,0.0000
0.3836,1117.9,0.0000
0.4041,1117.9,0.0000
0.4065,1117.9,0.0000
0.4173,1117.9,0.0000
0.4187,1117.9,0.0000
0.4219,1117.9,0.0000
0.4362,1117.9,0.0007
0.4407,1117.9,0.0348
0.4492,1117.9,0.0779
0.4660,1117.9,0.1298
0.4819,1117.9,0.1830
0.4913,1117.9,0.1722
0.4986,1117.9,0.2813
0.5007,1117.9,0.3728
0.5042,1117.9,0.4462
0.5066,1117.9,0.4886
0.5159,1117.9,0.5222
0.5182,1117.9,0.5329
0.5295,1117.9,0.5219
0.5341,1117.9,0.4918
0.5375,1117.9,0.4388
0.5518,1117.9,0.3639
0.5533,1117.9,0.4185
0.5591,1117.9,0.4185
0.5756,1117.9,0.4185
0.5821,1117.9,0.4185
0.5977,1117.9,0.4185
0.6051,1117.9,0.4185
0.6214,1117.9,0.4185
0.6486,1117.9,0.4185
0.6613,1117.9,0.4185
0.6686,1117.9,0.4185
0.6718,1117.9,0.4185
0.6892,1117.9,0.4185
0.6956,1117.9,0.4185
0.6981,1117.9,0.4185
0.7049,1117.9,0.4185
0.7151,1117.9,0.4185
0.7166,1117.9,0.4185
0.7202,1117.9,0.4185
0.7303,1117.9,0.4185
0.7337,1117.9,0.4185
0.7381,1117.9,0.4185
0.7438,1117.9,0.3639
0.7470,1117.9,0.3776
0.7502,1117.9,0.4442
0.7573,1117.9,0.5488
0.7661,1117.9,0.6760
0.7675,1117.9,0.8109
0.7709,1117.9,0.9382
0.7724,1117.9,1.0427
0.7739,1117.9,1.1094
0.7905,1117.9,1.1230
0.7933,1117.9,1.0685
0.8054,1117.9,1.0685
0.8123,1117.9,1.0685
0.8144,1117.9,1.0685
0.8187,1117.9,1.0685
0.8218,1117.9,1.0685
0.8256,1117.9,1.0685
0.8281,1117.9,1.0685
0.8406,1117.9,1.0685
0.8430,1117.9,1.0685
0.8495,1117.9,1.0685
0.8606,1117.9,1.0685
0.8650,1117.9,1.0685
0.8664,1117.9,1.0685
0.8679,1117.9,1.0685
0.8754,1117.9,1.0685
0.8925,1117.9,1.0685
0.9035,1117.9,1.0685
0.9207,1117.9,1.0685
0.9378,1117.9,1.0685
0.9402,1117.9,1.0685
0.9454,1117.9,1.0685
0.9508,1117.9,1.0685
0.9588,1117.9,1.0685
0.9714,1117.9,1.0685
0.9781,1117.9,1.0685
0.9826,1117.9,1.0685
0.9840,1117.9,1.0685
0.9991,1117.9,1.0685
1.0093,1117.9,1.0685
1.0182,1117.9,1.0685
1.0207,1117.9,1.0685
1.0301,1117.9,1.0685
1.0422,1117.9,1.0685
1.0456,1117.9,1.0685
1.0832,1117.9,1.0685
1.0884,1117.9,1.0685
1.0953,1117.9,1.0685
1.0967,1117.9,1.0685
1.0999,1117.9,1.0685
1.1117,1117.9,1.1700
1.1153,1117.9,1.1446
1.1317,1117.9,1.0205
1.1417,1117.9,0.8259
1.1431,1117.9,0.5890
1.1559,1117.9,0.3379
1.1594,1117.9,0.1010
1.1665,1117.9,0.0000
1.1694,1117.9,0.0000
1.1765,1117.9,0.0000
1.1792,1117.9,0.0000
1.2006,1117.9,0.0000
1.2051,1117.9,0.0000
1.2144,1117.9,0.0000
1.2472,1117.9,0.0000
1.2615,1117.9,0.0000
1.2629,1117.9,0.0000
1.2739,1117.9,0.0000
1.2764,1117.9,0.0000
1.3601,1117.9,0.0000
1.3678,1117.9,0.0830
1.3771,1117.9,0.1669
1.4052,1117.9,0.2771
1.4219,1117.9,0.3189
1.4254,1117.9,0.2929
1.4428,1117.9,0.2000
1.4576,1117.9,0.1001
1.4591,1117.9,0.0068
1.4807,1117.9,0.0000
1.4831,1117.9,0.0000
1.5007,1117.9,0.0000
