# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
# comment: Strong interferenece with the string for all runs with this propeller, I wouldn't really trust the data
time_s,rpm,height_m
10.5201,2006.5,0.0598
10.6677,2005.6,0.0624
10.6927,2014.3,0.0568
10.7246,1916.5,0.0454
10.7318,2026.4,0.0304
10.9133,2081.3,0.0144
10.9446,1972.7,0.0000
11.1149,1994.6,0.0000
11.1433,1995.6,0.0000
11.1591,1995.5,0.0000
11.2752,1951.3,0.0000
11.3818,1979.5,0.0000
11.4113,2012.4,0.0000
11.5581,1983.1,0.0000
11.5933,1997.7,0.0000
11.7958,1973.4,0.0000
11.8158,1989.8,0.0000
11.8183,1990.1,0.0000
11.9966,1882.1,0.0000
12.0020,1979.9,0.0000
12.0053,2060.2,0.0000
12.0271,2035.1,0.0046
12.0362,2043.8,0.0153
12.0503,2052.3,0.0234
12.2290,1991.4,0.0326
12.2304,1991.1,0.0305
12.2728,1981.8,0.0174
12.2751,1979.4,0.0061
12.4655,2013.0,0.0000
12.4792,1984.1,0.0000
12.5063,1998.6,0.0000
12.6767,1999.0,0.0000
12.6808,2004.5,0.0000
12.7246,1976.0,0.0000
12.7342,2011.3,0.0000
12.7408,2029.8,0.0000
12.9059,1996.8,0.0000
12.9264,2006.8,0.0000
12.9454,1968.2,0.0000
12.9578,1868.2,0.0000
12.9709,2151.4,0.0000
13.0530,1913.7,0.0000
13.0555,1909.2,0.0000
13.0701,1841.9,0.0000
13.0763,1860.7,0.0000
13.0971,1834.8,0.0000
13.1061,1826.1,0.0000
13.1809,1769.2,0.0000
13.2062,1829.5,0.0000
13.2392,2052.5,0.0000
13.3114,1895.3,0.0000
13.3150,1890.2,0.0000
13.3197,1883.5,0.0000
13.3222,1879.9,0.0000
13.3695,1782.1,0.0000
13.3782,1775.8,0.0000
13.3816,1773.3,0.0000
13.3872,1769.3,0.0000
13.4163,1748.5,0.0000
13.4315,1911.2,0.0000
13.4330,1928.3,0.0007
13.4386,1994.0,0.0005
13.4420,1983.5,0.0000
13.4456,1937.6,0.0000
13.4779,1822.1,0.0000
13.4852,1808.7,0.0000
13.4922,1795.8,0.0000
13.4943,1792.0,0.0000
13.5195,1745.6,0.0000
13.5756,1736.0,0.0000
13.5835,1757.2,0.0053
13.5927,1781.5,0.0358
13.6519,1939.2,0.0588
13.6536,1943.6,0.1017
13.6566,1951.8,0.1681
13.6728,1994.9,0.2231
13.6844,2025.8,0.2615
13.6880,2035.2,0.2783
13.6914,2044.4,0.2682
13.6944,2052.4,0.2757
13.7062,2083.7,0.2634
13.7191,2118.0,0.2332
13.7215,2124.4,0.1869
13.7230,2128.4,0.1624
13.7245,2132.5,0.1513
13.7445,2185.8,0.1298
13.7730,2099.8,0.1121
13.7745,2094.2,0.1008
13.8488,1808.5,0.0985
13.8533,1802.9,0.1077
13.8859,1802.9,0.1077
13.8883,1802.9,0.1077
13.8898,1802.9,0.1077
13.8962,1802.9,0.1077
13.8992,1802.9,0.1136
13.9339,1802.9,0.1130
13.9587,1802.9,0.1056
13.9823,1802.9,0.0933
13.9858,1802.9,0.0780
13.9872,1802.9,0.0615
14.0118,1802.9,0.0457
14.0316,1802.9,0.0325
14.0342,1802.9,0.0237
14.0476,1802.9,0.0212
14.0531,1802.9,0.0269
14.0556,1802.9,0.0277
14.0771,1802.9,0.0277
14.0816,1802.9,0.0277
14.0830,1802.9,0.0277
14.0941,1802.9,0.0277
14.0983,1802.9,0.0277
14.1205,1802.9,0.0261
14.1230,1802.9,0.0265
14.1245,1802.9,0.0285
14.1431,1802.9,0.0317
14.1614,1802.9,0.0357
14.1718,1802.9,0.0398
14.2686,1802.9,0.0437
14.2726,1802.9,0.0469
14.2920,1802.9,0.0490
14.3426,1802.9,0.0494
14.4303,1802.9,0.0477
14.4339,1802.9,0.0477
14.4394,1802.9,0.0486
14.4434,1802.9,0.0484
14.4802,1802.9,0.0473
14.4826,1802.9,0.0457
14.4964,1802.9,0.0438
14.5055,1802.9,0.0417
14.5083,1802.9,0.0397
14.5132,1802.9,0.0381
14.5808,1802.9,0.0371
14.6211,1802.9,0.0369
14.6313,1802.9,0.0377
14.6327,1802.9,0.0377
14.6537,1802.9,0.0377
14.6897,1802.9,0.0377
14.6961,1802.9,0.0377
14.7030,1802.9,0.0428
14.7605,1802.9,0.0415
14.7783,1802.9,0.0354
14.8444,1802.9,0.0257
14.8478,1802.9,0.0140
14.8504,1802.9,0.0015
14.8529,1802.9,0.0000
14.8552,1802.9,0.0000
14.8608,1802.9,0.0000
14.9358,1802.9,0.0000
14.9495,1802.9,0.0000
14.9530,1802.9,0.0000
15.0345,1802.9,0.0000
15.0432,1802.9,0.0000
15.0484,1802.9,0.0000
15.0535,1802.9,0.0000
15.0808,1802.9,0.0000
15.1326,1802.9,0.0000
15.2314,1802.9,0.0000
15.2399,1802.9,0.0000
15.2606,1802.9,0.0079
15.2669,1802.9,0.0177
15.2708,1802.9,0.0258
15.3450,1802.9,0.0309
15.3526,1802.9,0.0298
15.4111,1802.9,0.0277
15.4166,1802.9,0.0260
15.4431,1802.9,0.0260
15.4557,1802.9,0.0291
# max_height_m=0.28, flight_time_s=15.46, mean_rpm=1990, prop_id=859, blade_nr=3, target_rpm=2000, run_nr=3
