# filter: rolling_min_window=15, savgol_window=11, savgol_polyorder=3, dist_min_cm=2, max_dist_m=2.6, str_min=100, str_max=5000, launch_threshold_m=0.05, launch_sustain=5, rpm_outlier_iqr_k=1.5
time_s,rpm,height_m
0.0000,1170.3,0.0200
0.0077,1170.3,0.0200
0.0108,1170.3,0.0200
0.0242,1170.3,0.0200
0.0286,1170.3,0.0200
0.0311,1170.3,0.0200
0.1921,1170.3,0.0200
0.2050,1170.3,0.0200
0.2073,1170.3,0.0200
0.2137,1170.3,0.0200
0.2707,1170.3,0.0200
0.3211,1170.3,0.0200
0.3493,1170.3,0.0200
0.3580,1170.3,0.0200
0.4107,1170.3,0.0200
0.5290,1170.3,0.0200
0.5304,1170.3,0.0200
0.5349,1170.3,0.0200
0.6002,1170.3,0.0200
0.6047,1170.3,0.0200
0.6061,1170.3,0.0200
0.6340,1170.3,0.0200
0.6404,1170.3,0.0200
0.7030,1170.3,0.0200
0.7052,1170.3,0.0200
0.7835,1170.3,0.0200
0.8120,1170.3,0.0200
0.8172,1170.3,0.0200
0.8945,1170.3,0.0200
1.0001,1170.3,0.0200
1.0914,1170.3,0.0200
1.1115,1170.3,0.0200
1.1129,1170.3,0.0200
1.1143,1170.3,0.0200
1.1709,1170.3,0.0200
1.2709,1170.3,0.0200
1.2889,1170.3,0.0200
1.3245,1170.3,0.0200
1.3419,1170.3,0.0200
1.3442,1170.3,0.0200
1.3808,1170.3,0.0200
1.4357,1170.3,0.0200
1.5275,1170.3,0.0200
1.5335,1170.3,0.0200
1.5348,1170.3,0.0200
1.5433,1170.3,0.0200
1.5898,1170.3,0.0200
1.6339,1170.3,0.0200
1.7202,1170.3,0.0200
1.7236,1170.3,0.0200
1.7270,1170.3,0.0200
1.7635,1170.3,0.0200
1.7664,1170.3,0.0200
1.7725,1170.3,0.0200
1.7810,1170.3,0.0200
1.7940,1170.3,0.0200
1.8045,1170.3,0.0200
1.8324,1170.3,0.0200
1.8862,1170.3,0.0200
1.9131,1170.3,0.0200
1.9291,1170.3,0.0200
1.9330,1170.3,0.0200
1.9510,1170.3,0.0200
1.9616,1170.3,0.0200
1.9649,1170.3,0.0200
1.9995,1170.3,0.0200
2.0058,1170.3,0.0200
2.0263,1170.3,0.0200
2.0342,1170.3,0.0200
2.1143,1170.3,0.0200
2.1473,1170.3,0.0200
2.1690,1170.3,0.0200
2.1782,1170.3,0.0200
2.2038,1170.3,0.0200
2.2080,1170.3,0.0200
2.2446,1170.3,0.0200
2.2661,1170.3,0.0200
2.2675,1170.3,0.0200
2.2997,1170.3,0.0200
2.3103,1170.3,0.0200
2.3409,1170.3,0.0200
2.3423,1170.3,0.0200
2.3487,1170.3,0.0200
2.3768,1170.3,0.0200
2.3782,1170.3,0.0200
2.3817,1170.3,0.0200
2.3976,1170.3,0.0200
2.4107,1170.3,0.0200
2.4303,1170.3,0.0200
2.4691,1170.3,0.0200
2.4924,1170.3,0.0200
2.4952,1170.3,0.0200
2.5041,1170.3,0.0200
2.5224,1170.3,0.0200
2.5308,1170.3,0.0200
2.5556,1170.3,0.0200
2.5589,1170.3,0.0200
2.5774,1170.3,0.0200
2.5907,1170.3,0.0200
2.6038,1170.3,0.0200
2.6136,1170.3,0.0200
2.6176,1170.3,0.0200
2.6632,1170.3,0.0200
2.7281,1170.3,0.0200
2.7330,1170.3,0.0200
2.7553,1170.3,0.0200
2.7596,1170.3,0.0200
2.7830,1170.3,0.0200
2.7877,1170.3,0.0200
2.8005,1170.3,0.0200
2.8092,1170.3,0.0200
2.8105,1170.3,0.0200
2.8301,1170.3,0.0200
2.8380,1170.3,0.0200
2.8557,1170.3,0.0200
2.8602,1170.3,0.0200
2.8871,1170.3,0.0200
2.9106,1170.3,0.0200
2.9145,1170.3,0.0200
2.9320,1170.3,0.0200
2.9609,1170.3,0.0200
2.9871,1170.3,0.0200
2.9911,1170.3,0.0200
2.9954,1170.3,0.0200
3.0129,1170.3,0.0200
3.0164,1170.3,0.0200
3.0330,1170.3,0.0200
3.0453,1170.3,0.0200
3.0642,1170.3,0.0200
3.0705,1170.3,0.0200
3.1329,1170.3,0.0200
3.1648,1170.3,0.0200
3.1691,1170.3,0.0200
3.2136,1170.3,0.0200
3.2304,1170.3,0.0200
3.2338,1170.3,0.0200
3.2525,1170.3,0.0200
3.2972,1170.3,0.0200
3.3212,1170.3,0.0200
3.3234,1170.3,0.0200
3.3681,1170.3,0.0200
3.3715,1170.3,0.0200
3.3901,1170.3,0.0200
3.4111,1170.3,0.0200
3.4136,1170.3,0.0200
3.4410,1170.3,0.0200
3.4556,1170.3,0.0200
3.4570,1170.3,0.0200
3.4642,1170.3,0.0200
3.4756,1170.3,0.0200
3.5198,1170.3,0.0200
3.5669,1170.3,0.0200
3.5957,1170.3,0.0200
3.6151,1170.3,0.0200
3.6269,1170.3,0.0200
3.6283,1170.3,0.0200
3.6321,1170.3,0.0200
3.6475,1170.3,0.0200
3.6722,1170.3,0.0200
3.7147,1170.3,0.0200
3.7189,1170.3,0.0200
3.7347,1170.3,0.0200
3.7412,1170.3,0.0200
3.7511,1170.3,0.0200
3.8328,1170.3,0.0200
3.8376,1170.3,0.0200
3.8554,1170.3,0.0200
3.8568,1170.3,0.0200
3.8600,1170.3,0.0200
3.8763,1170.3,0.0200
3.8930,1170.3,0.0200
3.8948,1170.3,0.0200
3.9379,1170.3,0.0200
3.9403,1170.3,0.0200
3.9494,1170.3,0.0200
3.9539,1170.3,0.0200
3.9743,1170.3,0.0200
3.9928,1170.3,0.0200
4.0118,1170.3,0.0200
4.1019,1170.3,0.0200
